211250	Arms Arc	「少し顔を見せてくれ」	「Let me see your face for a moment.」

211251	-	アームズの青い瞳があなたの顔を覗き込む。	Arms's blue eyes peered into your face.

211252	Arms Arc	「ふむ、確かに……あの男はともかく……	「Hmm, indeed... That man aside...
211253	+	　法王の面影はかすかにある、かな」	　there is a faint resemblance to the Pope.」

211254	Arms Arc	「しかし、それが何故旅に？」	「But why are you on a journey?」
211255	+	「ほう……」	「Hmm...」

211256	-	可笑しい冗談でも聞いたときのように、	As if she had heard a funny joke,
211257	+	アームズはかすかに微笑を浮かべた。	Arms gave a faint smile.

211258	Arms Arc	「兄弟……ということは、	「Siblings... meaning,
211259	+	　魔王の子達に会いに、か……」	　you're going to meet the Demon King's children...」

211260	Arms Arc	「ふっ、それは中々骨の折れる仕事だな」	「Heh, that's quite a tough job.」

211261	Arms Arc	「へえ、そうだったのか」	「I see, so that's the case.」

211262	Rocky Bank	「いや、違うだすよ！？」	「No, that's not it!?」

211263	-	あなたは詳しい事情をアームズに話した。	You explained the full situation to Arms.

211264	Arms Arc	「なるほど……	「I see...
211265	+	　魔王ランスを倒す為に	　So you're gathering the Demon King's children
211266	+	　魔王の子達を集めてるのか……」	　to defeat Demon King Rance...」

211267	Arms Arc	「しかし、それならどうして、この翔竜山に？」	「But then why come to Shoryu Mountain?」

211268	Nagata-kun	「そりゃ決まってるっすよ。	「That's obvious.
211269	+	　魔王ランスのとこに即乗り込む為に」	　To charge straight into Demon King Rance's place.」

211270	Arms Arc	「集めると言っていた魔王の子達はいいのか？」	「What about the Demon King's children you said you were gathering?」

211271	Nagata-kun	「ああ、平気っすよ！	「Yeah, no problem!
211272	+	　＜エール＞ちゃんマジ強いんで！」	　＜エール＞-chan is seriously strong!」

211273	Nagata-kun	「一人でも余裕っしょ！」	「We can handle it alone!」

211274	Arms Arc	「…………」	「............」

211275	Arms Arc	「ロッキー？」	「Rocky?」

211276	Rocky Bank	「大丈夫だすよ、アームズさん。	「It's fine, Arms-san.
211277	+	　ランス様もきっと自分のお子様にまで	　Rance-sama surely wouldn't
211278	+	　手を上げるようなことはなさらない筈だす」	　raise his hand against his own child.」

211279	Arms Arc	「…………」	「............」

211280	Arms Arc	「はあ……」	「Haa...」

211281	El Mofus	「…………。」	「............」

211282	Arms Arc	「ん？　なんだ？	「Hm? What is it?
211283	+	　確か、＜エール＞と言ったか……」	　＜エール＞, was it...」

211284	El Mofus	「…………。」	「............」
211285	Arms Arc	「魔王城まで、か……」	「To the Demon King Castle, huh...」

211286	Arms Arc	「まあ、私も元々そこまで行くつもりだったが……」	「Well, I was planning to go there anyway...」

211287	Arms Arc	「悪いがそれは断る。	「Sorry, but I'll have to decline.
211288	+	　私はソロ専門なんだ」	　I'm a solo specialist.」

211289	Arms Arc	「だが……」	「However...」

211290	Arms Arc	「こら、人生の先輩に対して	「Hey, that's no way to speak
211291	+	　なんだその口の利き方は」	　to your senior in life.」

211292	-	ぽかっ。	Bonk.
211293	+	あなたは頭を小突かれた。	You got lightly bonked on the head.

211294	Arms Arc	「はあ、私がこんなことを言う日が来るとはな……」	「Haa, I never thought the day would come when I'd say something like this...」

211295	Arms Arc	「ふぅむ……」	「Hmm...」

211296	-	アームズは目をつぶって少し考えてから、	Arms closed her eyes for a moment to think,
211297	+	呆れたように息を吐いた。	then let out a sigh as if exasperated.

211298	Arms Arc	「まあ……そうだな……」	「Well... I guess...」

211299	Arms Arc	「魔王の城まで同行くらいはしよう」	「I'll accompany you at least to the Demon King Castle.」

211300	Arms Arc	「あいつらの子供とあっては、	「Seeing as you're their child,
211301	+	　見て見ぬフリするのも夢見が悪い」	　it would leave a bad taste to ignore you.」

211302	Nagata-kun	「？　どういう意味？」	「? What do you mean?」

211303	Arms Arc	「ん……？」	「Hm...?」

211304	Arms Arc	「君達に、私より先に魔王を倒されたとあっては、	「If you defeat the Demon King before me,
211305	+	　世界一の魔物ハンター、	　the reputation of the world's best monster hunter,
211306	+	　アームズ・アークの名が廃るってことだよ」	　Arms Ark, would be ruined.」

211307	-	おそらく冗談だと思われる口調で、	In a tone that sounded like a joke,
211308	+	アームズはそう言った。	Arms said so.
