110252	Pastel Kalar	疲れた	「……しょ、衝撃の真実です。	「...What a shocking truth.
110253	+		　妾はずっと……ずっと……」	　I've been... all this time...」

110254	Vivid Kalar	基本	「…………」	「............」

110255	Vivid Kalar		「婿殿」	「Son-in-law.」

110256	-		ビビッドがちょいちょいとランスを手招きする。	Vivid beckoned Rance over with her finger.

110257	Rance		「ん、なんだ？」	「Nn, what is it?」

110258	-		ビビッドの小さい顔がランスの耳元に口を寄せて、	Vivid brought her small face close to Rance's ear
110259	+		ぽそぽそと喋りだした。	and whispered softly.

110260	Vivid Kalar		「今回の話のまとめだ」	「This is the summary of today's story.」

110261	Vivid Kalar		「今した話のように、歴代の女王も	「As you heard, even the queens of the past
110262	+		　案外適当にやっている面もある」	　sometimes did things rather casually.」

110263	Vivid Kalar		「だからお前も、	「So you too,
110264	+		　あまり四角四面に気張りすぎるな……」	　don't be too rigid and uptight...」

110265	Vivid Kalar		「と、伝えてくれ」	「that's what I want you to tell her.」

110266	Rance	真剣	「……まあ、よかろ」	「...Alright, sure.」

110267	Rance	基本	「あ〜、パステル」	「Ah~, Pastel.」

110268	Rance		「今聞いたように、歴代女王も	「Just like you heard, past queens
110269	+		　結構適当にやってきたようだしな」	　seem to have done things pretty casually too.」

110270	Rance		「お前もあまり気張りすぎず、	「So don't push yourself too hard,
110271	+		　力を抜くところは力を抜いてやった方がいいぞ」	　it's better to relax when you can.」

110272	Rance		「と、言えとビビッドが」	「That's what Vivid told me to say.」

110273	Vivid Kalar		「そこ言うな」	「You didn't have to say that part.」

110274	Pastel Kalar		「お、お婆様……」	「G, Grandmother...」

110275	Vivid Kalar		「……ま、それが言いたかっただけだ」	「...Well, that was all I wanted to say.」

110276	Reset Kalar		「あれー？	「Ehh~?
110277	+		　みんなでなんのおはなしー？」	　What were you all talking about~?」

110278	Modern Kalar		「あら、リセット。	「Oh, Reset.
110279	+		　お母様が孫を甘やかしてるだけよー」	　Mother is just spoiling her granddaughter~」

110280	Vivid Kalar		「甘やかす言うな」	「Don't call it spoiling.」

110281	Vivid Kalar		「…………」	「............」

110282	Vivid Kalar		「しかし、うむ、いかんな」	「However, yes, this won't do.」

110283	Vivid Kalar		「私もついつい孫だからと甘やかしてしまう。	「Even I end up spoiling her because she's my granddaughter.
110284	+		　反省しなければ」	　I must reflect on this.」

110285	Vivid Kalar		「今後はもっと厳しく接しよう」	「From now on I'll be stricter with her.」

110286	Pastel Kalar	疲れた	「……え？」	「...Eh?」
