153213	Oruore the 3rd		「飛行魔物兵が狩り放題のボーナスタイム！	「It's bonus time hunting flying monster soldiers!
153214	+		　存分に稼がせてもらおうじゃないっすか！」	　Let's make the most of it!」

153215	Rolex Gadras	基本	「おうよ！　ここの飛行兵は今日で全滅だ！	「Hell yeah! All the flying soldiers here die today!
153216	+		　突撃ーーーーッ！」	　Charge-----!」

153217	LeMay		「襲撃……だと？」	「An attack...?」

153218	Green Monster Soldier		「ぷちハニーも持っているようで、	「They seem to have petit Hannies too,
153219	+		　もう手のつけられない有様で……」	　it's already out of control...」

153220	Green Monster Soldier		「な、何よりも……	「More than anything...
153221	+		　裏口が既に占拠されてしまいました……」	　The back entrance has already been taken...」

153222	LeMay		「退路が絶たれたわけか……」	「So our escape route is cut off...」

153223	Monster Captain		「……ど、どうやら、敵は	「...It seems the enemy
153224	+		　相当周到にこの襲撃を準備していたようですね」	　prepared this attack very thoroughly.」

153225	LeMay		「ふざけるなッッ！」	「Don't fuck with me!!」

153226	Monster Captain		「ひいっ！」	「Hii!」

153227	-		ルメイが壁を力任せに殴り、	LeMay punched the wall with all his strength,
153228	+		魔物隊長は肩をすくめた。	and the monster captain shrank back.

153229	LeMay		「人間が人間が人間がァァァァ……」	「Humans humans humans...」

153230	-		ガリガリとルメイが自身の顔を掻き毟る。	LeMay frantically scratched at his own face.

153231	LeMay		「人間風情がこのルメイ様に舐めた真似を！」	「Mere humans dare to mock Lord LeMay!」

153232	LeMay		「全兵、戦闘態勢に入らせろ！	「All troops, prepare for battle!
153233	+		　俺の指揮で奴らを殺す！」	　I'll command and slaughter them!」

153234	LeMay		「人間に！　全ての人間に地獄を見せてやれ！」	「Show hell to the humans! To every last human!」

153235	Monster Captain		「ははっ！」	「Yes!」
