45620	+	鼓舞されて、防衛隊長は目に見えて奮い立った。	Encouraged, the defense captain visibly perked up.

45621	Zeth Mage Soldier	「りょ、了解いたしました！	「U-understood!
45622	?	　総員、戦闘配備！	　All units, combat positions!
45623	+	　此度は、雷帝様のご加護があるぞ！」	　Lord Thunder Emperor's protection is with us!」

45624	Kabachahn the Lightning~	（まったく……やむを得ぬとはいえ、	（Good grief... Even if unavoidable,
45625	+	　ガラではないわ）	　this isn't my style.）

45626	-	こっそりと、溜息が出た。	He let out a quiet sigh.
45627	+	元々が隠者の気質であり、部下を奮い立たせるような	He was originally a recluse by nature,
45628	+	振る舞いは、本意ではない。	and rousing subordinates was not his preference.

45629	Zeth Mage Soldier	「魔軍の先鋒、来ます！」	「Monster Army vanguard approaching!」

45630	Zeth Mage Soldier	「陣を張れ！　マーク防衛隊、戦闘配置！」	「Form up! Mark Defense Force, combat positions!」

45631	Kabachahn the Lightning	「竜角惨、あるだけ持ってこい！」	「Bring all the Dragon Horn Cannons!」

45632	-	衝撃から立ち直る暇もないまま、	With no time to recover from the shock,
45633	+	臨時首都を守る戦いが始まろうとしていた。	the battle to protect the temporary capital was about to begin.

45634	-	――そのマークから、しばらく離れた平原。	――A plain some distance from Mark.

45635	-	ランス達は、遠くから	Rance and the others watched from afar
45636	+	魔軍が突撃する砂煙を眺めていた。	the cloud of dust raised by the charging Monster Army.

45637	Kentou Kanami	「はあ……すごい数……三万かあ……	「Haa... What a huge number... Thirty thousand...
45638	+	　改めて見ると、とんでもないわね……」」	　Seeing it again, it's insane...」

45639	Sill Plain	「ランス様、どんどんマークに向かってますよ。	「Rance-sama, they're heading straight for Mark.
45640	+	　魔軍を迎撃しないと……」	　We have to intercept them...」

45641	Rance	「アホ。今行ってどうする。	「Idiot. What would going now do?
45642	+	　俺は最強だがな、三万体倒すなんてできるか。	　I'm the strongest, but I can't kill thirty thousand.
45643	+	　疲れるではないか」	　That'd be exhausting.」

45644	Rance	「魔物将軍は動きがのろい。	「Monster Generals move slowly.
45645	+	　後ろの方にいるに決まってるのだ」	　They're definitely at the back.」

45646	Sill Plain	「そ、そうですか……」	「I-I see...」

45647	-	いつ途切れるとも知れぬ、三万の魔軍の列が続く。	The column of thirty thousand Monster Army troops stretched on endlessly.

45648	Rance	「………………」	「............」

45649	-	遠くで、人間と魔物の激しく争う音が	In the distance, the fierce sounds
45650	+	聞こえ始めていた。	of humans and monsters clashing could be heard.

45651	Rance	「よし、そろそろだな」	「Alright, it's about time.」

45652	Sill Plain	「見えたんですか？」	「You can see them?」

45653	Rance	「いや、カンだ」	「No, just a hunch.」

45654	Kentou Kanami	「か、カンなの！？」	「A hunch!?」

45655	Rance	「だが俺のカンは当たる！	「But my hunches are always right!
45656	+	　行くぞ、出撃！」	　Let's go, attack!」

45657	Green Monster Soldier	「突撃！　とつげ……ん？」	「Charge! Char... Hm?」

45658	Rance	「がはははは、くたばれ！」	「Gahahahaha, die!」

45659	-	ランス達は、進撃する魔軍の横合いに、	Rance's group charged into the side
45660	+	勢いに任せて突撃した。	of the advancing Monster Army.
