28746	Peruele Kalette	「問題アリアリでしょ。あんた思いっきり	「That's full of problems. You're completely
28747	+	　ヘルマンの法治を踏みにじってるからね？」	　trampling on Helman's rule of law.」

28748	Rance	「ええい、黙れ！　いいからやれ！	「Shut up! Just do it!
28749	+	　全ては非常時ゆえだ。それで全部丸く収まる」	　It's an emergency. It'll all work out.」

28750	Sheila Helman	「…………っ……」	「............」

28751	Sheila Helman	「……ペルエレ。書類をください。	「......Peruele. Give me the documents.
28752	+	　それと、ヒューバートさんに連絡を」	　And contact Hubert.」

28753	-	シーラは、意を決したように顔を上げた。	Sheila raised her head with determination.

28754	Peruele Kalette	「はいはい。ま、あたしはいいけど」	「Yeah yeah. Well, I'm fine with it.」

28755	Sheila Helman	「ランス様を信じます。	「I believe in Rance-sama.
28756	+	　……ううん、信じて、います」	　......No, I do believe in you.」

28757	Rance	「当たり前だ。	「Obviously.
28758	+	　奴隷がご主人様を信じなくてどうする」	　What kind of slave doesn't believe in her master?」

28759	Sheila Helman	「……はいっ」	「......Yes!」

28760	Rance	「しかるに、お前……さっき疑ったな？	「By the way, you...... doubted me earlier, didn't you?
28761	+	　俺様がクズを野放しにすると思ったろう」	　You thought I'd just let scum run free.」

28762	Sheila Helman	「え、あ、で、でもそれは……」	「Eh, ah, b-but that's......」

28763	Rance	「というわけでお仕置き決定！	「Therefore, punishment decided!
28764	+	　さっさと書類だけ書いてしまえ。後はベッドだ！」	　Finish the documents quickly. Then it's straight to bed!」

28765	Sheila Helman	「あ、あぁっ……！」	「A-ahh......!」

28766	Peruele Kalette~	（本人も喜んでんだからお仕置きってのも無駄よね。	(She's enjoying it so calling it punishment is pointless.
28767	+	　……ま。完ッ全にどうでもいいけど）	　......Well. I don't care at all.)

28768	-	ランスの指示によって、7万ほどの懲罰部隊が	Following Rance's orders, a penal unit of around 70,000
28769	+	編成され、最前線に送り込まれた。	was formed and sent to the front lines.
