135727	-	『祝　カミーラさん　○○歳（秘密）おめでとう！』	『Congratulations Camilla-san on your ○○th birthday (secret)!』

135728	Rance	「アホらし」	「How stupid.」

135729	Satella	「ここから先は遂に敵の本丸だ！	「From here on it's finally the enemy's main base!
135730	+	　気を抜くなよ！」	　Don't let your guard down!」

135731	Hornet	「……ランス総統」	「...Supreme Leader Rance.」

135732	Rance	「なんだ、今更帰れはナシだぞ」	「What? No turning back now.」

135733	Hornet	「いえ、もう言いません。	「No, I won't say it anymore.
135734	+	　その代わり、死なないように」	　Instead, don't die.」

135735	Hornet	「貴方は人類の平和の為には必要です」	「You are necessary for humanity's peace.」

135736	Hornet	「行きます」	「Let's go.」

135737	Rance	「おう！」	「Yeah!」

135738	-	ランス達は遂にカミーラの城に突撃した。	Rance's group finally charged into Camilla's castle.
