118033	Juno	「何故？	「Why?
118034	+	　無敵の力と永遠の命が手に入るかも知れないよ？」	　You might obtain invincible power and eternal life, you know?」

118035	Rance	「魔人にならなくても最強だ。	「I'm the strongest even without becoming a Fiend.
118036	+	　永遠の命も別にいらん」	　I don't need eternal life either.」

118037	Rance	「なにより、だ……」	「Above all...」

118038	Rance	「小便器の中に入っていたこんなもん飲めるかー！」	「Who the hell can drink something that was inside a urinalー!」

118039	Juno	「はは、それはごもっとも」	「Haha, that's a fair point.」

118040	Juno	「ふーむ……」	「Hmmm...」

118041	Juno	「俺の考える魔血魂を飲ませる条件って、	「The condition I think is needed to drink the blood soul is
118042	+	　なによりも美しいこと、	　above all, beauty,
118043	+	　ただそれ一つなんだ……」	　just that one thing...」

118044	-	にっとジュノーが微笑む。	Juno smiled brightly.

118045	Juno	「……いいね、飲んで欲しくなった」	「...Nice, now I really want you to drink it.」

118046	Rance	「うげっ……	「Ugeh...
118047	+	　なんて恐ろしいことを言う奴……」	　What a terrifying thing to say...」

118048	Juno	「ま、今日のところは帰るよ。	「Well, I'll head back for today.
118049	+	　じゃねー」	　See ya.」

118050	-	軽やかにジュノーは去って行った。	Juno left lightly.

118051	Rance	「まったく、こんな深夜に迷惑な奴」	「Seriously, what a nuisance showing up this late at night.」

118052	Rance	「さー、寝直すぞー」	「Alright, back to sleep.」

118053	Sill Plain	「はーい」	「Yeees.」

118054	-	明かりを消してランス達がベッドに潜り込む。	They turned off the lights and Rance's group slipped into bed.

118055	Juno	「本当に飲む気ない？」	「You really don't want to drink it?」

118056	Rance	「とっとと帰れ！」	「Get lost already!」

118057	Juno	「ちぇー、残念だなー」	「Tch, too bad.」

118058	-	言うほど残念そうでもなく、	Not looking all that disappointed,
118059	+	ジュノーは部屋から出て行った。	Juno left the room.

118060	Sill Plain	「神出鬼没な方ですね……」	「He really appears and disappears like a ghost...」

118061	Rance	「まったく、うっとうしい……」	「Seriously annoying...」
