68290	+		殺気だった同僚に囲まれた魔物兵がいた。	there was a monster soldier surrounded by bloodthirsty colleagues.

68291	Green Monster Soldier		「お、あ、え、ええと……」	「O-oh, um, well...」

68292	Monster Captain		「貴様か！！　銅鑼の担当は！	「You!! The one in charge of the gong!
68293	+		　いちいち鳴らすなと命令が……	　I ordered you not to ring it every time...
68294	+		　いや、届いてなかったとしても分かるだろうが！」	　Even if you didn't get the order, you should know!」

68295	Green Monster Soldier		「ち、違います……！	「I-it's not me...!
68296	+		　自分が鳴らしたのは、最初の一回限りで……」	　I only rang it the very first time...」

68297	Monster Captain		「…………何？」	「............What?」

68298	Blue Monster Soldier		「自分は鳴らしていない、	「I didn't ring it,
68299	+		　別の場所で誰かがやってるんだー、とか……」	　someone else is doing it somewhere else...」

68300	Red Monster Soldier		「問題になったからってつまんねえ嘘つきやがって！	「Lying because it became a problem, you boring liar!
68301	+		　てめぇ、いい加減にしろ！」	　Cut it out already!」

68302	Green Monster Soldier		「だ、だから、違うんだよーー！」	「I-I'm telling you, it's not me!」

68303	Monster Captain		「……………………」	「........................」

68304	-		魔物隊長は一番手っ取り早い手段を選択し、	The monster captain chose the quickest method,
68305	+		それをさっさと実行することにした。	and decided to carry it out immediately.

68306	Monster Captain		「分かった。どちらにせよ、銅鑼は没収する。	「Understood. Either way, the gong is confiscated.
68307	+		　各自の警戒班は独自に警戒させるように」	　Each watch team will keep guard on their own.」

68308	Green Monster Soldier		「は、はい……」	「Y-yes...」

68309	Blue Monster Soldier		「お前、今日は朝まで番してろよ。	「You, stand watch until morning today.
68310	+		　お前のせいで寝れてねぇんだから」	　We couldn't sleep because of you.」

68311	Green Monster Soldier		「え、えぇー……」	「Ehhh...」

68312	-		それでその場は解散となり、	With that the group dispersed,
68313	+		遠くで襲撃者を追い回す魔物兵の声が	and only the voices of monster soldiers chasing the attackers in the distance
68314	+		聞こえて来るのみとなった。	could be heard.

68315	-		…………	............

68316	-		……	...

68317	Green Monster Soldier		「はあ……くそ、誰があんな悪戯を……」	「Sigh... Damn, who the hell is pulling such pranks...」

68318	-		銅鑼を没収された兵士は、ぽつんと座ったまま、	The soldier whose gong was confiscated sat alone,
68319	+		眠りに就いた同僚達を眺めていた。	watching his sleeping comrades.

68320	Green Monster Soldier		「…………ん？　あれ？」	「............Hm? What's that?」

68321	-		その視線が、何か動くものを認めて揺れた。	His gaze wavered as it caught something moving.
68322	+		確かに、何かが動いた……気がした。	Something definitely moved... or so he thought.

68323	Green Monster Soldier		「……なんだ、今の？	「...What was that?
68324	+		　野良モンスターか、何か……」	　A wild monster or something...」

68325	-		腰を浮かせて、その何かの後を追って歩き出す。	He stood up and started walking after whatever it was.

68326	-		影は忍ぶようにしてするすると、	The shadow slipped stealthily,
68327	+		魔軍後方へと進んでいき……	advancing toward the rear of the Monster Army...

68328	Green Monster Soldier		「えっ…………」	「Eh............」

68329	-		途端、闇夜に赤い色が差した。	Suddenly, a red color dyed the dark night.
68330	+		それが火だと悟った瞬間、全身が総毛立った。	The moment he realized it was fire, his whole body bristled.

68331	Green Monster Soldier		「あ、あッ…………！」	「A-ah......!」

68332	-		燃え上がったのは、莫大な量の糧食を積み上げた	What blazed up was the area with enormous amounts of provisions piled up
68333	+		うし車がある方だった。	on the ox carts.

68334	Green Monster Soldier		「た、たたた、たいへんだーーーーーー！！	「T-this is bad!!!!
68335	+		　お、おき、起きろーーーーー！！」	　W-wake up!!!!」

68336	-		起こすための銅鑼がない。	There was no gong to wake them.

68337	-		魔物兵は慌てて駆け戻り、	The monster soldier ran back in panic,
68338	+		眠っている仲間の枕元で騒ぎ立てた。	and made a racket beside his sleeping comrades' pillows.

68339	Green Monster Soldier		「お、お、起きろーーーーーー！！	「W-wake up!!!!
68340	+		　やばい、大変なんだ！　火事だ！」	　This is bad, really bad! Fire!」

68341	Green Monster Soldier		「早く起きろ、早くーーーーーー！！	「Wake up quick, quick!!!!
68342	+		　敵が侵入したんだ、おい……！」	　The enemy has infiltrated, hey...!」

68343	Blue Monster Soldier		「………………」	「............」

68344	Red Monster Soldier		「……………………」	「........................」

68345	Green Monster Soldier		「あっ、起きたか、一大事だ……」	「Ah, you're awake, it's an emergency...」

68346	Blue Monster Soldier		「うるせえ！　こら！　ボケ！」	「Shut up! Hey! Idiot!」

68347	Red Monster Soldier		「いい加減にしろこのクズ！	「Enough already, you trash!
68348	+		　てめぇを永久に眠らせてやる！」	　I'll put you to sleep forever!」

68349	Green Monster Soldier		「ごふっ！　ぎゃ、ま、まって……！」	「Gofuh! Gya, w-wait...!」

68350	-		殴られながらも魔物兵が異変の先を指さそうとした、	While being beaten, the monster soldier tried to point ahead at the anomaly,
68351	+		その時。	at that moment.

68352	Green Monster Soldier		「！？」	「!?」

68353	?		「みゃー、みゃー、みゃーーーー！！」	「Myaa, myaa, myaaaa!!!」

68354	-		爆音と共に、うし車の一角が吹き飛んだ。	With a loud explosion, part of the ox carts blew away.
68355	+		同時に、うし達が悲鳴を上げて暴れ出す。	At the same time, the oxen screamed and rampaged.

68356	Blue Monster Soldier		「な、なんだぁ！？」	「W-what the!?」

68357	-		発見が遅れ、伝達が遅れ、対処が遅れた。	Discovery was late, communication was late, response was late.

68358	-		魔軍の野営地がハチ女の巣をつついたような	The Monster Army's camp turned into a commotion like poking a hornet's nest
68359	+		騒ぎになるのは、その少し後の事だった。	a little while after that.
