60310	Rance	「ぐふふふ、絶対服従魔法の味はどうだ？	「Gufufu, how does the absolute obedience magic taste?
60311	+	　お前が扱ってた奴隷と同じ扱いだぞ」	　You're being treated exactly like the slaves you handled.」

60312	Katyusha Bosch	「どうしようも、ないわ……っ……	「I can't do anything about it... ngh...
60313	+	　こんな……っふ、ぁ……！」	　Like this... ah, aah...!」

60314	-	カチューシャは声を高めて、身を震わせる。	Katyusha raised her voice and trembled.

60315	-	ランプの明かりに反射して、	Reflected in the lamp light,
60316	+	足の付け根からうっすらと、液体が滲んでいた。	a faint liquid was seeping from between her legs.

60317	Rance	「がははは、よしよし。	「Gahahaha, good girl.
60318	+	　さーてどうしてやろうか」	　Now then, what should I do to you?」

60319	Katyusha Bosch	「する、んでしょ、どうせ……	「You're going to do it anyway, right...
60320	+	　こうして欲しいんじゃないの」	　Isn't this what you want?」

60321	-	カチューシャは自らその場で跪き、	Katyusha knelt on the spot herself,
60322	+	ランスの下衣をほどきに掛かった。	and began undoing Rance's lower clothes.

60323	Rance	「おっ、そうだな。まずは咥えてもらうか。	「Oh, yeah. First, have you suck it.
60324	+	　お前のような生意気女が、そんな屈辱を……」	　A proud woman like you suffering such humiliation...」

60325	Rance~	（…………ん？　いや待て……	（............Hm? Wait a second...
60326	+	　すこーしだけ……従順すぎんか？）	　Isn't she being a bit... too obedient?）

60327	Rance	「ッ、待てカチューシャ！」	「Wait, Katyusha!」

60328	Katyusha Bosch	「…………ッ！」	「......!」

60329	-	カチューシャはランスの股間に手を掛けたまま、	With her hand still on Rance's crotch,
60330	+	一瞬震えてから、動きを止めた。	she trembled for a moment then stopped moving.

60331	Katyusha Bosch	「……どう、なさいました？」	「...Is something wrong?」

60332	-	ランスの命令口調に、	At Rance's commanding tone,
60333	+	カチューシャの言葉が強張った。	Katyusha's words stiffened.

60334	Rance	「……俺から離れて、立て」	「...Step away from me and stand up.」

60335	Katyusha Bosch	「……………ぅ、ぁ……っ、は……い……」	「............U, ah... Y... yes...」

60336	-	カチューシャはぎくしゃくと不自然に固い動きで、	Katyusha moved in stiff, unnatural jerks,
60337	+	その命令に従った。	and obeyed the order.

60338	Rance	「お前…………絶対服従魔法、掛かってるか？」	「You............ Is the absolute obedience magic still on you?」

60339	Katyusha Bosch	「っ……はい、掛かっていますわ」	「...Yes, it is on me.」

60340	Rance	「あー……じゃあ、100％ちゃんと効いてるか？	「Ah... Then, is it working 100% properly?
60341	+	　答えろ」	　Answer me.」

60342	Katyusha Bosch	「は……ぁ、ぅ、い、いぃ……ぅぐ……いい、え……	「Ha... ah, u, y-yes... ugh... y-ye...s...
60343	+	　とけ、かかって……ッ、く、あ……！」	　It's... starting to come... off... ngh, ah...!」

60344	-	ランスが重ねて問うと、カチューシャは	When Rance pressed again, Katyusha
60345	+	不意に苦しみだし、頭を押さえた。	suddenly groaned in pain and clutched her head.

60346	Rance	「解けかかってるのか」	「It's starting to come undone.」

60347	-	はあ、とカチューシャはひとつため息をついた。	Katyusha let out a single sigh.

60348	Katyusha Bosch	「そうよ。残念……もう少しだったのにね」	「That's right. Too bad... It was almost done.」

60349	Rance	「ぬう……そうか、体質やら何やらで、	「Nuu... I see, some people have constitutions
60350	+	　勝手に解ける奴もいるんだったな……」	　that make it come off on its own...」

60351	Rance~	（ちんこ食いちぎられてたかもしれんな……	（My dick could have been bitten off...
60352	+	　危ない女だ……）	　What a dangerous woman...）

60353	Katyusha Bosch	「まだ完全に解けた訳じゃないわよ。	「It's not completely undone yet.
60354	+	　それとも魔法で服従してない女を抱くのは怖い？」	　Or are you scared to fuck a woman not fully obedient to the magic?」

60355	Rance	「その手に乗るか。お前みたいな女は、	「As if I'd fall for that. A woman like you,
60356	+	　たっぷり準備してからたっぷり抱いてやる」	　I'll prepare thoroughly before fucking you thoroughly.」

60357	Katyusha Bosch	「…………そう、残念」	「............I see, too bad.」

60358	-	一瞬、眉を動かしてから、カチューシャは脱力して、	After a brief twitch of her brow, Katyusha went limp,
60359	+	興味を失ったようにそっぽを向いた。	and turned away as if losing interest.

60360	Rance	「そのうち俺様のテクでメロメロにしてやる……が、	「I'll melt you with my techniques eventually... but,
60361	+	　今は忙しい」	　I'm busy right now.」

60362	Rance	「とりあえず、牢屋で待ってろ。	「For now, wait in the cell.
60363	+	　後でしっかりと躾けてやろう」	　I'll train you properly later.」

60364	Katyusha Bosch~	（そう……上手くいくものですか。	（Right... As if it'll go that smoothly.
60365	+	　絶対に……絶対に、後悔させるわ……）	　I'll definitely... definitely make you regret this...）

60366	-	カチューシャは後方、Mランドへ送られ、	Katyusha was sent back to M Land,
60367	+	牢に繋がれることになった。	and locked in a cell.
