15709	+	　チューリップ部隊のことで、打ち合わせが」	　We need to discuss Tulip Squad matters.」

15710	Rance	「……まあいいが」	「......Fine.」

15711	Eleanor Ran	「ありがとうございます。	「Thank you.
15712	+	　マリア、いい？」	　Maria, okay?」

15713	Maria Custard	「あ、うん」	「Ah, yeah.」

15714	-	マリアを促して、ランは去ってゆく。	Urging Maria along, Ran left.

15715	Eleanor Ran	「……それから。	「......Also.
15716	+	　他人の物を盗んだら、	　If you steal someone else's things,
15717	+	　自分できちんと返しておくべきだと思うわ」	　you should return them properly yourself.」

15718	Rance	「ぬっ……」	「Nuh......」

15719	Eleanor Ran	「それでは」	「Well then.」

15720	-	今度こそ、ランは歩き去っていった。	This time, Ran walked away for good.

15721	Sill Plain	「……はあ。ピリッとしてますね、ランさん……」	「......Wow. Ran-san is really on edge......」

15722	Rance	「うむ。気を張ってる感じだ」	「Yeah. She's really tense.」

15723	Sill Plain	「あの……嘘ついてるんですよね、ランさんに……」	「Um...... you're lying to Ran-san, right......」

15724	Rance	「ああ。マリアや志津香を殺されたくなければ	「Yeah. If she doesn't want Maria or Shizuka killed,
15725	+	　言いなりになれ、ってな」	　she has to obey me.」

15726	Sill Plain	「それ……そんなに酷いことをしたんですか？」	「Did you...... really do something that terrible?」

15727	Rance	「何回か好き勝手に犯しただけなんだがな」	「I just raped them a few times as I pleased.」

15728	Sill Plain	「あぁ……酷くされたんですね……」	「Ah...... they went through a lot......」

15729	Rance	「……しかし、そうだな。	「......But yeah.
15730	+	　どうせ後で誤解を解くなら、	　If I'm going to clear up the misunderstanding later anyway,
15731	+	　今は楽しませて貰った方が得なのではないか？」	　might as well enjoy it while I can, right?」

15732	Sill Plain	「え？」	「Eh?」

15733	Rance	「うむそうだそうしよう。	「Yeah, let's do that.
15734	+	　今はランちゃんは俺に逆らえんわけだしな。	　Right now Ran-chan can't go against me.
15735	+	　がははははははは」	　Gahahahahahaha」

15736	Sill Plain	「あ、あ、ランス様ーー！」	「A-ah, Rance-samaー!」

15737	Sill Plain	「そういう事をすればするほど、	「The more you do things like that,
15738	+	　誤解は解きにくくなると、思うのですけど……」	　the harder it will be to clear up the misunderstanding......」

15739	Sill Plain~	（でもランさん、たぶん……	(But Ran-san is probably......
15740	+	　マリアさん達が心配なんだろうな……）	　worried about Maria-san and the others......)

15741	Eleanor Ran	「マリア。ランスさんの所に、	「Maria. Aren't you visiting Rance-san's place
15742	+	　少し出入りしすぎじゃないの？」	　a bit too often?」

15743	Maria Custard	「う、うぅーん……そ、そう？	「U-uh...... Y-you think so?
15744	+	　向こうが勝手に来る事も多いんだけど。	　He comes over a lot on his own too.
15745	+	　さっきも……」	　Just earlier......」

15746	Eleanor Ran	「そうかもしれないけど。	「Maybe, but.
15747	+	　距離を取っていれば、頻度は減らせると思うわ」	　If you keep some distance, the frequency should drop.」

15748	Maria Custard	「う、うん、まあ……	「Y-yeah, well......
15749	+	　それは、そうなんだけど……」	　That's true but......」

15750	Eleanor Ran	「今は状況が状況だから仕方ないけど。	「The current situation makes it unavoidable.
15751	+	　でも……本来、何をするか分からない人でしょう」	　But...... he's the kind of person who could do anything.」

15752	Maria Custard	「そ、その、ランスも……そんな酷いばっかりの	「W-well, Rance isn't...... just doing terrible things anymore.
15753	+	　奴じゃなくなってるよ？	　He has a child now and has mellowed out quite a bit......」
15754	+	　子供ができたし、かなりまるーく……」	

15755	Eleanor Ran	「っ……それは、その……分からないじゃない。	「......That's...... you can't be sure.
15756	+	　そう見せかけることだってできる。	　He could just be pretending.
15757	+	　現に……っ……」	　In fact......」

15758	-	続きを言おうとして、ランの唇が止まる。	Ran's lips stopped as she tried to continue.

15759	Eleanor Ran~	（言えない……言えば、殺す……って……）	(I can't say it...... If I do, he'll kill them......)

15760	Maria Custard~	（ううーん、ランスが私たちを殺すって脅してるから	(Ugh, Rance is threatening to kill us,
15761	+	　こんな事言うんだろうけど……）	　that's why she's saying this......)

15762	Maria Custard~	（あれ、平和な頃にランの生きる目標を作る為だった	(That was supposed to give Ran a reason to live in peaceful times......
15763	+	　んだよね……今はもう必要ないんだけど……）	　but it's not needed anymore......)

15764	Maria Custard~	（ランスはとりあえずこのままで、とか言うし……	(Rance says to just leave it like this for now......
15765	+	　知らないフリしながら上手く言うの、	　It's hard to play along without letting on......)
15766	+	　難しいよー……）	

15767	Maria Custard	「まあ……置いといて。	「Anyway...... let's put that aside.
15768	+	　打ち合わせ、するんでしょ？	　We have a meeting, right?
15769	+	　お茶淹れよっか」	　Shall I make some tea?」

15770	Eleanor Ran	「…………うん、そうね」	「............Yeah, let's do that.」

15771	Maria Custard~	（ほっ……）	(Phew......)

15772	-	ランの肩に少し力が抜けたのを見て取って、	Seeing the tension leave Ran's shoulders a little,
15773	+	マリアは内心で安堵した。	Maria felt relieved inside.

15774	Eleanor Ran	「はい？」	「Yes?」

15775	Rance	「よう。入るぞ、ランちゃん」	「Yo. I'm coming in, Ran-chan.」

15776	Eleanor Ran	「総統……まだマリアに何か？」	「Supreme Leader...... do you still need something with Maria?」

15777	Rance	「んんー？　いや、マリアはどうでもいい。	「Hmm? Nah, Maria doesn't matter.
15778	+	　用があるのは君だ、ランちゃん。	　I have business with you, Ran-chan.
15779	+	　…………分かってるな？」	　......You understand, right?」

15780	Eleanor Ran	「ッ……！」	「......!」

15781	-	絡みつくような視線に、反射的に身体を庇う。	She reflexively covered her body from his clinging gaze.

15782	Maria Custard	「あの、ランス……」	「Um, Rance......」

15783	Rance	「俺は総統として、ランちゃんと大事な話がある。	「As Supreme Leader, I have an important talk with Ran-chan.
15784	+	　いいな、ランちゃん？」	　Alright, Ran-chan?」

15785	Eleanor Ran	「っ…………わかって、います」	「......I understand.」

15786	Rance	「がはははは、よーし、さあ行こう、すぐ行こう」	「Gahahahaha, good. Let's go, right now.」

15787	Eleanor Ran~	（……私が、守らなくちゃ。	(......I have to protect them.
15788	+	　自由都市も……仲間も…………）	　The Free Cities...... my comrades......)

15789	-	表情を凍らせて、	With a frozen expression,
15790	+	ランはランスの後について歩き始めた。	Ran followed behind Rance.

15791	Maria Custard	「あちゃー……まったく、もう……	「Oh man...... seriously......
15792	+	　これはランスに期待するのは……無理かなぁ……」	　I guess expecting anything from Rance is...... hopeless......」
