176787	Rance	「ふん。勇者退治完了だ。がはははは」	「Hmph. Hero extermination complete. Gahahahaha.」

176788	Cola	「いやまあ、生きてはいると思いますが……」	「Well, I think he’s still alive...」

176789	Rance	「従者とかいうクソガキか。	「That shitty kid follower.
176790	+	　あいつ、もう俺には勝てんぞ」	　He can’t beat me anymore.」

176791	Cola	「まー、そうかもしれませんねぇ……	「Well, maybe...
176792	+	　はあ……馬鹿だなぁ……」	　Haa... what an idiot...」

176793	Rance	「まったくだな。	「Exactly.
176794	+	　あんなやつより俺の方が勇者に相応しいだろうに。	　I’d make a much better hero than that guy.
176795	+	　がはははははは」	　Gahahahahaha.」

176796	Cola	「……それはどうですかね」	「...I wonder about that.」

176797	Rance	「あん？」	「Huh?」

176798	Cola	「いえ。んじゃ、これで。もう、最後かな……」	「Nothing. Well then, this is it. Probably the end...」

176799	-	呟くように言い残すと、	Muttering those words,
176800	+	コーラはひょいと穴の中に飛び込んだ。	Cola lightly jumped into the hole.

176801	Rance	「うおっ。自殺しやがった」	「Whoa. She killed herself.」

176802	Crook Mofus	「いえ、生きているでしょう」	「No, she’s probably alive.」

176803	Rance	「そうなのか？」	「Really?」

176804	Crook Mofus	「はい」	「Yes.」

176805	Rance	「ふん……まあいい。時間がない、さっさと行くぞ」	「Hmph... whatever. No time to waste, let’s move.」

176806	-	ランス一行は、再び進み始めた。	Rance’s group began advancing again.

176807	-	…………	............

176808	-	……	......

176809	-	　	　
176810	+	　　＜ぴちょん……＞	　　<Plop...>

176811	Arios Theoman	「う、っ…………」	「U... gh......」

176812	-	ぼんやりとした光がまぶたを刺して、	A dim light stung his eyelids,
176813	+	アリオスはゆっくりを目を開いた。	and Arios slowly opened his eyes.

176814	Cola	「あ……目を覚ましました？」	「Ah... you’re awake?」

176815	Arios Theoman	「……コーラ？　今、背中から光が……」	「...Cola? Just now, light from behind...」

176816	Cola	「なんのことです？」	「What do you mean?」

176817	Arios Theoman	「いや……気のせいならいい」	「Never mind... must be my imagination.」

176818	-	どうにか、アリオスは身体を起こす。	Somehow, Arios managed to sit up.
176819	+	相当な高さから滑落したらしい。	It seemed he had fallen from a considerable height.

176820	Cola	「いや、強かったですねぇ、ランス」	「Rance was really strong, wasn’t he.」

176821	Arios Theoman	「…………ああ。だが、まだ終わらない。	「............Yeah. But it’s not over yet.
176822	+	　このままでは、っ……」	　If things stay like this...」

176823	Cola	「いや……終わりですよ」	「No... it’s already over.」

176824	Arios Theoman	「……なに？」	「...What?」

176825	Cola	「時間切れ、ですね。	「Time’s up.
176826	+	　エスクードソード、持てます？」	　Can you still hold the Escudo Sword?」

176827	Arios Theoman	「………………」	「............」

176828	-	傍らに転がっていた勇者の剣を、掴む。	He grabbed the hero’s sword lying nearby.

176829	Arios Theoman	「ぐっ…………！？」	「Guh...!?」

176830	-	片手で、自在に操っていたはずの剣が……	The sword he used to wield freely with one hand...
176831	+	まるっきり、持てない。	he could no longer hold at all.

176832	-	あの日……アリオスが勇者に戻った日に	It felt exactly like that day...
176833	+	触れた感触に、酷似していた。	when Arios had returned to being a hero.

176834	Arios Theoman	「まさか…………！」	「No way...!」

176835	Cola	「はい。そのまさかです。	「Yes. Exactly that.
176836	+	　セラクロラスの時間遡航も、永遠じゃない」	　Serakrora’s time regression isn’t eternal either.」

176837	Arios Theoman	「こんな、っ……！	「This can’t be...!
176838	+	　まだ、魔王を倒してもいないのに……！」	　I haven’t even defeated the Demon King yet...!」

176839	Cola	「はーあぁ。がっかりですよ、アリオス。	「Haa... How disappointing, Arios.
176840	+	　結局、勇者には向いてなかったみたいですね」	　In the end, you weren’t suited to be a hero.」

176841	-	コーラは大仰に肩を竦め、やれやれと首を振る。	Cola shrugged dramatically and shook his head.

176842	Arios Theoman	「っ……！　頼む、もう一度……	「...! Please, one more time...
176843	+	　あの聖女モンスターに会わせてくれ！」	　Let me meet that saint monster again!」

176844	Cola	「どこにいるか知りませんしその気もないです。	「I don’t know where she is and have no intention of finding her.
176845	+	　もう無駄ですよ、馬鹿アリオス」	　It’s pointless, you idiot Arios.」

176846	Arios Theoman	「…………っ……！」	「......!」

176847	Cola	「エスクードソードは回収します。	「I’ll be taking the Escudo Sword back.
176848	+	　もう普通の一般人に戻っていいです」	　You can go back to being an ordinary person now.」

176849	Arios Theoman	「……っ……！　待ってくれ！	「...! Wait!
176850	+	　そんな、そんな事、もう、ッ……！」	　That, that can’t be...!」

176851	Cola	「できるでしょう、別に。	「You can do it just fine.
176852	+	　何もしてないじゃないですか。	　You haven’t really done anything.
176853	+	　ただ、助けなかっただけです」	　You just didn’t help.」

176854	Cola	「直接殺した人間なんて……	「The number of people you directly killed...
176855	+	　本当にたかが知れてます」	　is actually very small.」

176856	Arios Theoman	「ぐっ……！」	「Guh...!」

176857	-	辛辣な物言いにも、返す言葉がなかった。	He had no words to reply to the harsh statement.
176858	+	助けを求める声に背を向け、己を鍛えて……	He turned his back on cries for help and trained himself...
176859	+	そして、ランスに勝つことはできなかった。	Yet he still couldn’t defeat Rance.

176860	Arios Theoman	「けど、っ……なんのために、こんな、っ……！」	「But... what was all this for...!」

176861	Cola	「無理してましたけど、結局は馬鹿のままでしたね。	「You forced yourself, but in the end you stayed an idiot.
176862	+	　本当に合理的な手段は、取らなかったですし」	　You never took truly rational measures.」

176863	Cola	「たとえばあのランスを避けて、もっと徹底的に	「For example, avoiding Rance and thoroughly
176864	+	　人類側の有力者を殺して回ったってよかったのに」	　killing influential humans would have worked.」

176865	Cola	「各国の女王。将軍クラスの幹部。	「Queens of each country. High-ranking generals.
176866	+	　ランス以外に狙いを付ければ、	　If you had targeted anyone but Rance,
176867	+	　人類はあっという間に敗北したでしょうね」	　humanity would have fallen quickly.」

176868	Arios Theoman	「それは、っ……！」	「That’s...!」

176869	-	言葉に詰まる元勇者を、	The former hero, at a loss for words,
176870	+	見下すように従者は鼻を鳴らす。	was looked down upon by his follower with a snort.

176871	Cola	「結局……甘いまま。	「In the end... still too soft.
176872	+	　現実逃避の旅は楽しかったですか？」	　Did you enjoy your journey of escapism?」

176873	Cola	「過去も現在も目を背けたかったから、	「Because you wanted to look away from the past and present,
176874	+	　未来を見るフリをして……」	　you pretended to look at the future...

176875	Cola	「起きた災難を、何かのせいにしたかったんでしょ？	　You wanted to blame disasters on something else,
176876	+	　それが、自分自身であっても」	　even if it was yourself.」

176877	Cola	「勇者の器じゃなかったって事です、馬鹿アリオス。	「You weren’t fit to be a hero, idiot Arios.
176878	+	　貴方は悲劇に耐えられなかった、ただの人間です」	　You’re just a human who couldn’t endure tragedy.」

176879	Arios Theoman	「……………………っ」	「........................」

176880	-	アリオスは、何も言えなかった。	Arios could say nothing.

176881	Cola	「……錯覚ですよ。	「...It was all an illusion.
176882	+	　勇者の務めを怠ったせい……なんて」	　The idea that you failed your duty as a hero...」

176883	Arios Theoman	「………………？……」	「...........?......」

176884	Cola	「……っと、喋りすぎましたね。	「...Oops, I talked too much.
176885	+	　私、もう行かないと」	　I have to go now.」

176886	Arios Theoman	「あ、っ…………」	「Ah...」

176887	-	ひょいと、エスクードソードを持ち上げて、	Lightly lifting the Escudo Sword,
176888	+	コーラは踵を返す。	Cola turned on his heel.

176889	-	一際強い光が一瞬放たれ、その後ろ姿が変貌した。	A particularly strong light flashed, transforming his figure.

176890	Arios Theoman	「天、使…………？」	「An a-angel...?」

176891	Cola	「はい。自己紹介する機会、無かったですね。	「Yes. We never had a proper introduction.
176892	+	　疑いもせずに、よくもまあ」	　You never suspected a thing.」

176893	Arios Theoman	「どこに……どこに、行くんだ。コーラ……」	「Where... where are you going, Cola...」

176894	Cola	「もちろん、また勇者を探して育てて、旅をします。	「Of course, I’ll search for the next hero, raise him, and travel again.
176895	+	　じゃ、今度こそ…………さよならです。アリオス」	　Well then, this time... goodbye, Arios.」

176896	-	一瞬だけ、視線を背後の元勇者に送ると、	Glancing once at the former hero behind him,
176897	+	コーラはそのまま、何処かへと身軽に去っていった。	Cola lightly flew away somewhere.
