125210	Rance	「というわけでこっちにこっちに……」	「So this way, this way...」

125211	Agireda Kosabusshi Zonna Abona	「ふん！　言いたいことなら	「Hmph! If you want to hear,
125212	+	　山とあるんだから覚悟することね！」	　I've got a mountain of things to say, so prepare yourself!」

125213	Rance	「というわけで裏路地到着ー。	「And so we've arrived at the back alley~.
125214	+	　ぐふふふ……」	　Hehehe...」

125215	Agireda Kosabusshi Zonna Abona	「ひゃん！？　ちょ、どこ触ってるのよ！？」	「Hyah!? Hey, where are you touching!?」

125216	Agireda Kosabusshi Zonna Abona	「こ、この！　やっぱり、こんな……！」	「T-this! I knew it, like this...!」

125217	Agireda Kosabusshi Zonna Abona	「きゃっ、や、やめ……！	「Kyaa, s-stop...!
125218	+	　え、なにこれ……さ、触り方、うまっ……！」	　Eh, what is this... y-your touching is so skilled...!」

125219	Agireda Kosabusshi Zonna Abona	「んぁっ……あっ、ま、待って……っ。	「Nnh... Ah, w-wait...!
125220	+	　やぁん、そんなとこ……んあ、やっ、ぁ……！」	　Yaan, not there... Nha, ah...!」

125221	Agireda Kosabusshi Zonna Abona	「…………あ」	「............Ah.」

125222	-	…………	............

125223	-	……	......

125224	Agireda Kosabusshi Zonna Abona	「とろーん」	「Melting...」

125225	Agireda Kosabusshi Zonna Abona	「ランス……」	「Rance...」

125226	-	裏路地から出てきたとき、	When they came out of the back alley,
125227	+	アギレダはすっかりふにゃふにゃだった。	Agireda was completely limp and melted.

125228	Rance	「がははは、俺様は優しいだろう」	「Gahahaha, I'm so kind, right?」

125229	Agireda Kosabusshi Zonna Abona	「う、うん……	「Y-yeah...
125230	+	　すっごく優しかった……」	　You were really kind...」

125231	Rance	「よしよし、これからもセックスするぞー」	「Good good, we're gonna fuck a lot from now on too.」

125232	Agireda Kosabusshi Zonna Abona	「やだ……」	「No...」

125233	Agireda Kosabusshi Zonna Abona	「でも、ランスがして欲しいなら……」	「But if Rance wants to do it...」

125234	Agireda Kosabusshi Zonna Abona	「ポッ……」	「Poof...」

125235	-	…………	............

125236	-	……	......

125237	Agireda Kosabusshi Zonna Abona	「って、ポッ、じゃなーーーーーい！」	「Wait, that's not 'poof'-----!」

125238	-	次の日、アギレダは自室でとても怒っていた。	The next day, Agireda was very angry in her room.

125239	Agireda Kosabusshi Zonna Abona	「ぬうああああああああーーー！」	「Nuaaaaaaaaah---!」

125240	Agireda Kosabusshi Zonna Abona	「ワタシの馬鹿馬鹿馬鹿ーー！	「I'm such an idiot idiot idiot---!
125241	+	　なんでちょっと優しくされただけで、	　Why do I let my guard down so easily
125242	+	　簡単に心許しちゃうのー！」	　just because he was a little kind to me---!」

125243	Agireda Kosabusshi Zonna Abona	「ちょろい、ちょろすぎます！	「I'm so easy, way too easy!
125244	+	　やめてください！	　Stop it!
125245	+	　ときめかないでください！」	　Don't make my heart flutter!」

125246	Agireda Kosabusshi Zonna Abona	「うわーーーーーーーーん！	「Uwaaaaaaaaah!
125247	+	　昨日のワタシの馬鹿ー！」	　I'm such an idiot from yesterday---!」

125248	-	床をごろごろごろごろー。	She rolled around on the floor.

125249	Agireda Kosabusshi Zonna Abona	「ぐすっ……ぐすん……」	「Sniff... sob...」

125250	Agireda Kosabusshi Zonna Abona	「頭では駄目だと分かってるのに、	「I know in my head it's bad,
125251	+	　男の人の大きな手で肩を抱かれて、	　but when a man's big hands hold my shoulders,
125252	+	　抱き寄せられると心が勝手に……」	　and pull me close, my heart just...」

125253	Agireda Kosabusshi Zonna Abona	「…………」	「............」

125254	Agireda Kosabusshi Zonna Abona	「ら、ランスの胸板……たくましかったな……	「R-Rance's chest... was so strong...
125255	+	　あんな力強くギュッて抱かれたら……」	　Being hugged so tightly like that...」

125256	Agireda Kosabusshi Zonna Abona	「はっ！？」	「Hah!?」

125257	Agireda Kosabusshi Zonna Abona	「って、だから違うーーーーー！	「Wait, that's not what I mean-----!
125258	+	　違うのーーーー！」	　That's not it-----!」

125259	-	床をごろごろごろごろー。	She rolled around on the floor again.

125260	Agireda Kosabusshi Zonna Abona	「もーーーー！	「Geez-----!
125261	+	　男なんて信用しない！　しません！」	　I won't trust men! I won't!」

125262	Agireda Kosabusshi Zonna Abona	「絶対、絶対、絶対、絶対！	「Absolutely, absolutely, absolutely, absolutely!
125263	+	　優しくされても心許さないんだから！」	　Even if he's kind I won't let my guard down!」

125264	Rance	「おーう、遊びに来たぞー」	「Yo, I came to play~」

125265	Agireda Kosabusshi Zonna Abona	「死ねー！」	「Die!」

125266	Rance	「どわっ、危な！」	「Whoah, close!」

125267	-	槍をすんででかわす。	He barely dodged the spear.

125268	Agireda Kosabusshi Zonna Abona	「ふーっ、ふーっ、何しにきたの……」	「Haa, haa, what did you come for...」

125269	Rance	「いや、遊びに来ただけだが……	「Just came to play...
125270	+	　昨日仲直りしたわけだし」	　We made up yesterday after all.」

125271	Agireda Kosabusshi Zonna Abona	「してない、してません。ノーです」	「We didn't, we didn't. No.」

125272	Agireda Kosabusshi Zonna Abona	「それ以上近寄ったら殺してやります！」	「If you come any closer I'll kill you!」

125273	Rance	「だー、分かった分かった。	「Yeah yeah, got it got it.
125274	+	　今日は退散するからその槍をしまえ」	　I'll leave today so put away that spear.」

125275	Rance	「ほれ、お土産」	「Here, a souvenir.」

125276	Agireda Kosabusshi Zonna Abona	「えっ……」	「Eh...」

125277	-	ランスが出したのは花束だった。	What Rance took out was a bouquet of flowers.

125278	Rance	「庭で丁度最近咲いたらしくてな、	「They apparently just bloomed in the garden recently,
125279	+	　お土産に持って行ってはどうかと	　Bisquette wrapped them up as a souvenir.」
125280	+	　ビスケッタさんが包んでくれたのだ」	

125281	Agireda Kosabusshi Zonna Abona	「いいから出てけー！」	「Just get out!」

125282	Rance	「ああもう、分かった分かった！	「Fine fine, I got it!
125283	+	　ここに置いておくからなー！」	　I'll leave it here!」

125284	Rance	「ふーっ、アギレダの好感度を	「Haa, keeping Agireda's favor
125285	+	　維持するのは難しいなあ」	　is pretty tough.」

125286	Agireda Kosabusshi Zonna Abona	「はあ、はあ……」	「Haa, haa...」

125287	Agireda Kosabusshi Zonna Abona	「まったく、ランスの奴……	「Geez, that Rance...
125288	+	　こんな花束なんかでご機嫌取りなんて……」	　Trying to cheer me up with a bouquet like this...」

125289	Agireda Kosabusshi Zonna Abona	「こんな花束……」	「This bouquet...」

125290	Agireda Kosabusshi Zonna Abona	「…………もう」	「...Geez.」

125291	-	花束をぎゅっと抱きしめる。	She hugged the bouquet tightly.

125292	Agireda Kosabusshi Zonna Abona	「ふふ……」	「Hehe...」

125293	Agireda Kosabusshi Zonna Abona	「はっ！」	「Hah!」

125294	Agireda Kosabusshi Zonna Abona	「もーーーー、だから違うのー！」	「Geez-----, that's not it!」

125295	-	床をごろごろごろごろー。	She rolled around on the floor.

125296	-	アギレダは常に陥落寸前だった。	Agireda was always on the verge of falling.
