100311	Frostbyne	「うむ、終わったら早くしてくれんかのう」	「Yes, please hurry when you're done.」

100312	Veteran Soldier	「あたた、腰が……」	「Ouch, my back...」

100313	Asakura Yoshikage	「…………」	「............」

100314	Rance	「うお、行列が！？」	「Whoa, there's a whole line!?」

100315	Rance	「えーい！　駄目だ駄目だ！	「Hey! No no!
100316	+	　こんな小っこい子を働かせて	　You can't make such a tiny girl work
100317	+	　違和感を覚えんのかお前ら！」	　like this, you guys!」

100318	Rance	「ウェンリーナーは俺のなんだぞ！	「Wenlina is mine!
100319	+	　なんかいかがわしいから駄目だー！」	　This is too suspicious, no way!」

100320	Frostbyne	「ぶーぶー！　横暴じゃー！」	「Boo boo! Tyrant!」

100321	Rance	「うるさい！　金取るぞ！	「Shut up! I'll charge you!
100322	+	　一回、1000GOLDだ！」	　1000 GOLD per session!」

100323	Frostbyne	「払った！」	「Paid!」

100324	Veteran Soldier	「安いものよ！」	「Cheap!」

100325	Asakura Yoshikage	「これで良いかな？」	「Is this enough?」

100326	Rance	「うお、即決！？」	「Whoa, instant payment!?」

100327	Rance	「……いいのか、ウェンリーナー」	「...Is this okay, Wenlina?」

100328	Wenlina	「みんなが喜んでくれるなら嬉しいのー♪」	「If everyone is happy, then I'm happy♪」

100329	Wenlina	「はーい、それじゃあ次の人どうぞー♪」	「Okaaay, next person please♪」

100330	Frostbyne	「さあさあ、次は儂の番じゃぞーい！」	「Come come, it's my turn!」

100331	Asakura Yoshikage	「儂はリウマチがひどくて……」	「My rheumatism is really bad...」

100332	Veteran Soldier	「おおおおー、ウェンリーナー様、	「Ooooooh, Lady Wenlina,
100333	+	　儂にも加護をー、加護をー」	　please bless me too, bless me!」

100334	Rance	「うーむ……老人パワー恐るべし……	「Hmm... The power of old men is terrifying...
100335	+	　若い奴よりパワフルなんじゃねぇか？」	　They're more energetic than the young ones?」

100336	Rance	「しかし、ウェンリーナーめ……	「But damn, Wenlina...
100337	+	　すごい人気だなぁ……」	　She's incredibly popular...」

100338	-	こうしてウェンリーナーは	And so Wenlina
100339	+	あっという間に老人達のアイドルになった。	quickly became the idol of the elderly.

100340	Wenlina	「えへへ、みんな元気になっていってねー♪」	「Ehehe, everyone get better♪」
