193591	Dark Rance	「あいつがクエルプランに	「When she was about to be sucked in by Quelplan
193592	+	　吸い込まれそうなのを助けた時だった」	　and I saved her.」

193593	Dark Rance	「はあ、はあ……危ないとこだったな！」	「Haa, haa... that was close!」

193594	Dark Rance	「ていうか、お前！	「Hey you!
193595	+	　集団で来てるんじゃないのか？」	　Weren't you supposed to come with a group?」

193596	Nook 77	「あ、あはは……はぐれちゃって……	「Ah, ahaha... I got separated...
193597	+	　クエルプランの近くにいれば、	　I thought if I stayed near Quelplan
193598	+	　みんなと合流できるかなーと思ったんだけど」	　I could rejoin everyone...」

193599	Nook 77	「それより良かったの？	「More importantly, was it okay?
193600	+	　悪魔のあんたが天使の私、助けちゃって」	　A demon like you saving an angel like me

193601	Dark Rance	「どうせ俺もはぐれだしな。	「I'm a stray anyway.
193602	+	　前に助けてもらった恩返し」	　It's payback for when you helped me before.

193603	Dark Rance	「それに」	「Besides」

193604	Dark Rance	「俺、お前みたいな奴好きだしな」	「I like girls like you.」

193605	Nook 77	「す、好き……ぃっ……！？」	「L-like...!?」

193606	Dark Rance	「ははっ、なんにしろ、	「Haha, anyway,
193607	+	　お互い、無事で良かったな」	　I'm glad we're both safe.」

193608	Nook 77	「あっ……く……」	「Ah... kuh...」

193609	Nook 77	「ぁぁぁぁぁぁぁぁぁぁぁぁ……」	「Aaaaaaaa...」

193610	-	カーーーーッと、	Her face turned bright red
193611	+	ヌークの顔が下から順に真っ赤に染まる。	from the bottom up.

193612	Nook 77	「悪魔の癖に馴れ馴れしくしないでよ！」	「Don't get so friendly with me, you demon!」

193613	Dark Rance	「ええっ！？」	「Eh!?」

193614	-	…………	............

193615	-	……	...

193616	Dark Rance	「それからなんやかんや、	「After that, one thing led to another,
193617	+	　お互いクエルプランを追う者同士、	　as fellow pursuers of Quelplan,
193618	+	　気づけば共に行動することが増えてな」	　we ended up traveling together more often.」

193619	Dark Rance	「今じゃ、相棒って感じかな」	「Now we're pretty much partners.」

193620	Nagata-kun	「……片翼なのって前から気になってたけど」	「...I've been wondering about your single wing for a while.」

193621	Dark Rance	「ああ、堕天の証しみたいだ。	「Yeah, it's like proof of falling.
193622	+	　ちゃんと話してくれないから分からんが、	　She won't tell me the details,
193623	+	　帰還命令を無視して、はぐれ天使に……」	　but she ignored the return order and became a stray angel...」

193624	Dark Rance	「あいつ……	「That girl...
193625	+	　よっぽどクエルプランのことが気になるんだな」	　must be really concerned about Quelplan.」

193626	Nagata-kun	「え〜……」	「Ehh...」

193627	Nagata-kun~	（それって、ダークランスの兄ちゃんと	（Does that mean she just wants to be
193628	+	　一緒にいたいからなんじゃ……）	　with Dark Rance's brother...?）

193629	Dark Rance	「いやいや、素直じゃないから言わないだけで、	「No no, she's just not honest so she doesn't say it,
193630	+	　あいつ、本当はすごく優しい奴なんだって」	　but she's actually a really kind girl.」

193631	Nagata-kun	「ちが、そっちじゃなくて……」	「No, that's not what I meant...」

193632	Nook 77	「……余計なこと言わないで！」	「...Don't say unnecessary things!」

193633	Dark Rance	「う、ぐうううう……」	「U, guuuu...」

193634	-	パコーン！	Pakoon!
193635	+	ヌークの蹴りがダークランスの頭にヒット。	Nuke's kick hit Dark Rance's head.

193636	Nook 77	「ふんっ！」	「Hmph!」

193637	-	後頭部を抑えながら、	While holding the back of his head,
193638	+	ダークランスが溜め息を吐く。	Dark Rance sighed.

193639	Dark Rance	「今、思えば……	「Looking back...
193640	+	　初めて会った時が一番優しかったな……」	　She was the kindest when we first met...」

193641	Dark Rance	「お前らも気をつけろよ、あいつ内弁慶だから。	「You guys be careful too, she's all bark inside.
193642	+	　親しくなったらある日豹変するぞ」	　Once you get close she might suddenly change.」

193643	Nagata-kun	「う、う〜〜〜ん……」	「U, uuuu...」

193644	Dark Rance	「ん？」	「Hm?」

193645	Masou Shizuka	「はあああ……」	「Haaaa...」

193646	-	話を聞くともなしに聞いていた	Shizuka, who had been half-listening,
193647	+	志津香が大きな溜め息を吐きだした。	let out a big sigh.

> male
193648	Maria Custard	「あっ、＜エール＞君に長田君」	「Ah, ＜エール＞-kun and Nagata-kun.」

> female
193649	Maria Custard	「あっ、＜エール＞ちゃんに長田君」	「Ah, ＜エール＞-chan and Nagata-kun.」

> end
193650	-	夜のキャンプ地を歩いていると、	While walking through the night campsite,
193651	+	志津香と共に焚き火を囲んでいる	you were called out to by Maria
193652	+	マリアに声をかけられた。	who was sitting by the campfire with Shizuka.

193653	Nagata-kun	「二人でお喋りっすか？」	「Chatting together?」

193654	Maria Custard	「そそ。	「Yep.
193655	+	　二人も良かったらいらっしゃい」	　You two are welcome to join.」

193656	Maria Custard	「ふふ、一度お話したかったの。	「Fufu, I've wanted to talk properly.
193657	+	　今までまともにお話できなかったものね」	　We haven't had a proper chat until now.」

193658	Maria Custard	「まずは挨拶からね。	「First, introductions.
193659	+	　私はマリア・カスタード。	　I'm Maria Custard.
193660	+	　職業はカスタム科学研究所の所長」	　I'm the director of the Custom Science Institute.」

193661	Maria Custard	「まあ、要は科学者」	「Basically, a scientist.」

193662	Maria Custard	「ふふ、よろしくね」	「Fufu, nice to meet you.」

193663	-	マリアはにこやかにあなたと握手した。	Maria smiled and shook your hand.

193664	Maria Custard	「しかし、クルックーさんのねぇ。	「But you really look like Crook-san.
193665	+	　うん、確かに似てる」	　Yeah, you really do.」

193666	El Mofus	「…………。」	「............」

193667	Maria Custard	「あ、私とダークランスの関係？」	「Ah, my relationship with Dark Rance?」

193668	Maria Custard	「そっか、話してなかったっけ」	「Oh, I hadn't mentioned it.」

193669	Maria Custard	「……恋人、かな」	「...Lovers, I guess.」

193670	Nagata-kun	「えーと……	「Um...
193671	+	　結婚とか……しないんすか？」	　Aren't you getting married...?」

193672	Maria Custard	「結婚、結婚、かあ……」	「Marriage, marriage, huh...」

193673	Maria Custard	「ちょっと憧れるけど、	「I kind of long for it, but
193674	+	　ほら、彼って悪魔だからね。	　you know, he's a demon.
193675	+	　戸籍とかないし」	　He doesn't have a family register.」

193676	Nagata-kun	「あ〜」	「Ah~」

193677	Masou Shizuka	「そんなのリセットに言えばいいのに。	「You could just ask Reset.
193678	+	　あの子と、シャングリラなら、	　With her and Shangri-La,
193679	+	　どうとでも出来るでしょ」	　she can make it happen.」

193680	Maria Custard	「ま、そうなんだけどね」	「Well, yeah.」

193681	Maria Custard	「すっごい年の差でしょ？	「The age gap is huge, right?
193682	+	　まああっちは悪魔だから、	　Well he's a demon so
193683	+	　色々と人間とは考え方が違うけど……」	　his way of thinking is different from humans...」

193684	Maria Custard	「私は彼と違って、	「Unlike him,
193685	+	　永遠に生きられるわけじゃないから……	　I won't live forever...
193686	+	　その辺りがあって結婚は、ちょっと、ね」	　That's why marriage is a bit...」

193687	Masou Shizuka	「また、つまらないこと考えて……」	「Thinking about boring things again...」

193688	Masou Shizuka	「マリアに関しては……	「As for Maria...
193689	+	　まあ、昔に色々とあってね」	　Well, there was a lot in the past.」

193690	Maria Custard	「別に隠さなくてもいいよ」	「It's fine, no need to hide it.」

193691	Maria Custard	「私ね、昔、ランスが好きだったの」	「I used to like Rance a long time ago.」

193692	Nagata-kun	「ランス……	「Rance...
193693	+	　って、魔王ランス！？」	　You mean Demon King Rance!?」

193694	Maria Custard	「魔王になる前の話だけどね」	「Before he became the Demon King.」

193695	Maria Custard	「ずっと好きで……	「I loved him for so long...
193696	+	　自分でもどうしようもなくって……」	　I couldn't help myself...」

193697	Maria Custard	「一時期はどうにか人間に戻せないかって、	「For a while I tried everything to turn him back into a human,
193698	+	　色々と……五年くらいかな？	　various things... about five years?
193699	+	　頑張ったんだけどね……」	　I tried hard but...」

193700	Maria Custard	「…………」	「............」

193701	-	記憶を反芻しているのか、	As if recalling memories,
193702	+	マリアは火を眺めたまま眼鏡を外した。	Maria took off her glasses while staring at the fire.

193703	Maria Custard	「私こっぴどくフラれちゃってね」	「I got rejected pretty badly.」

193704	-	マリアの口調は淡々としたものだった。	Maria's tone was calm and flat.

193705	Masou Shizuka	「一時期は……	「For a while...
193706	+	　本当に自殺するんじゃないかって	　I was worried she might actually try to kill herself
193707	+	　心配になるほどだったんだけど……」	　it was that bad...」

193708	Masou Shizuka	「ダークランスはそれを救ってくれた人なの。	「Dark Rance was the one who saved her.
193709	+	　ずっと傍にいて、支えて……」	　He stayed by her side and supported her...」

193710	Maria Custard	「あはは……	「Ahaha...
193711	+	　その節は本当に志津香にもご心配おかけしました」	　Sorry for worrying you too, Shizuka.」

193712	Masou Shizuka	「いいわよ、もう十年近く前のことだもの」	「It's fine, it was almost ten years ago.」

193713	Masou Shizuka	「だから……私としては、	「So... as for me,
193714	+	　とっとと籍でもなんでも入れて、	　I want them to hurry up and register or whatever
193715	+	　結婚して落ち着いて欲しいのよ」	　and get married and settle down.」

193716	Masou Shizuka	「……二人とも、色々とあったんだから、	「...After everything they've been through,
193717	+	　それくらいしたっていいでしょ」	　they deserve at least that much.」

193718	Maria Custard	「志津香……」	「Shizuka...」

193719	Maria Custard	「うん、ありがとう……」	「Yeah, thank you...」

193720	Maria Custard	「でもねぇ……」	「But you know...」

193721	Masou Shizuka	「もう、なによ……」	「Geez, what is it...」

193722	Maria Custard	「ダークランスに対しては、私……	「Toward Dark Rance, I...
193723	+	　最初はお姉さん気取りだったんだけどね……」	　started off acting like his big sister...」

193724	Maria Custard	「アハハ……色々とあって……」	「Ahaha... after many things...」

193725	Maria Custard	「幸せになって欲しいって思うように、ね……」	「I came to want him to be happy...」

193726	Maria Custard	「それで……	「And so...
193727	+	　その時、私が隣にいられたら、	　If I could be by his side at that time,
193728	+	　それは、すごく……いいなって……」	　that would be really... nice...」

193729	Maria Custard	「だから……	「So...
193730	+	　もう、それだけでいいかなって……」	　I think that's enough for me...」

193731	-	焚き火の明かりにほのかに照らされるマリアの横顔は	Maria's profile faintly lit by the campfire
193732	+	うっすらと、幸せそうに微笑んでいた。	was faintly smiling with happiness.

193733	-	もしかしたら顔を赤くしているかも知れない。	She might have been blushing.
193734	+	でも、焚き火の明かりが邪魔して、	But the campfire light made it hard
193735	+	あなたにはそれがどうなのか分からなかった。	for you to tell.

193736	Dark Rance	「おっ、みんなで集まってなんの話だ？」	「Oh, what are you all talking about?」

193737	Maria Custard	「んー？」	「Hmm?」

193738	Maria Custard	「ひっみつー」	「Secret~」

193739	Dark Rance	「なにー、なんで俺だけ仲間外れなんだ」	「What, why am I the only one left out?」

193740	Dark Rance	「おーい、教えてくれよ、マリア」	「Hey, tell me, Maria.」

193741	Maria Custard	「ふふ、だめだめー」	「Fufu, no no~」

193742	-	二人が朗らかに笑い合っていた。	The two laughed cheerfully together.

193743	-	それは、長い時間の末に	It seemed like the happiness
193744	+	ようやく二人が辿り着いた幸福らしかった。	they finally reached after a long time.

193745	-	あなたは、少しダークランスのことを知った。	You learned a little more about Dark Rance.
