188053	+	　上書きされたから、	　It was overwritten,
188054	+	　これはアベルトの魔血魂だろう？」	　so it's Abert's blood soul now, right?」

188055	Aurora	「ぎゃー！　空気の読めない悪めー！」	「Gyaa! You dense evil bastard!」

188056	Aurora	「そもそも元を正せばお前のせいでー！	「This is all your fault in the first place!
188057	+	　ランス殺すー！」	　I'll kill you, Rance!」

188058	Rance	「だーっ、トチ狂うなこの馬鹿！」	「Dah, don't lose your mind you idiot!」

188059	Aurora	「うるさい死なすー！」	「Shut up, die!」

188060	Pastel Kalar	「うむ、やってしまえ」	「Yeah, finish her off.」

188061	Rance	「唐突に出てきて変なこと言うなパステル！」	「Don't suddenly pop out and say weird shit, Pastel!」

188062	Sachiko Centers	「色んな方に恨まれてますねぇ……」	「You're really hated by so many people...」

188063	-	　	　
188064	+	　＜ぽかすか、どたばた＞	　＜Wham, crash, thump＞

188065	Aurora	「ばたんきゅ〜……」	「Batan kyu~...」

188066	-	オーロラはあっという間に	In the blink of an eye Aurora
188067	+	ランスにやられた。	was completely beaten by Rance.

188068	Rance	「ふん、お前が俺様に敵うか、馬鹿め」	「Hmph, as if you could ever beat me, idiot.」

188069	Rance	「とにかく、お前がアベルトの魔血魂欲しさに	「Anyway, I get that you came in here
188070	+	　ここまで入ってきたってのは分かった」	　because you wanted Abert's blood soul.」

188071	Aurora	「は？　アベルトって誰ですか？	「Huh? Who's Abert?
188072	+	　それはジーク様の魔血魂ですが？　ですが？」	　That's Sieg-sama's blood soul, right? Right?」

188073	Rance	「…………」	「............」

188074	Rance	「ま、とにかく俺は魔血魂なんぞいらんし、	「Well anyway, I don't need the blood soul,
188075	+	　これ、どうするかな」	　so what should I do with it?」

188076	Aurora	「なら返してくれるんですか！？」	「Then you'll give it back!?」

188077	Rance	「だーめーだ！」	「No way!」

188078	-	ランスが高く魔血魂を持ち上げると	When Rance held the blood soul high,
188079	+	オーロラはぴょんぴょんと飛び跳ねた。	Aurora started hopping up and down desperately.

188080	Aurora	「にゃー！　もう返して下さいよー！	「Nya! Please give it back already!
188081	+	　おねがいですからー！」	　Pretty please!」

188082	Sachiko Centers	「ランスさん、可哀相ですよぉ……」	「Rance-san, that's so mean...」

188083	Rance	「人をいじめっ子の男の子を見る目で見るな」	「Don't look at me like I'm some bully kid.」

188084	Rance	「そうだなぁ。	「Hmm, let's see.
188085	+	　よし、俺様に色々と協力したら	　Alright, if you cooperate with me on lots of stuff
188086	+	　渡してやってもいいぞ」	　I might give it back.」

188087	Aurora	「うっ、くう……！」	「Ugh, kuu...!」

188088	Aurora	「分かりましたよー！　手伝いますよー！」	「Fine! I'll help!」

188089	Aurora	「くう、ジーク様もう少しお待ち下さい。	「Kuu, Sieg-sama please wait just a little longer.
188090	+	　絶対、絶対、絶ーーっ対に	　I will absolutely, positively, abso-lutely
188091	+	　近い内に復活させてみせますからね」	　revive you soon.」

188092	Rance	「がははは、せいぜい俺様の為に働けよ！」	「Gahahaha, work your ass off for me!」

188093	Aurora	「ジーク様の為に働くんです！」	「I'm working for Sieg-sama!」
