69253	Monster Captain	「うぇーす」	「Wes.」

69254	Old Man	「うっ……また来たのか」	「Ugh... You're back again.」

69255	Monster Captain	「こっちもね、仕事なんでね。	「We've got work too.
69256	+	　お宅様の金銀はね、没収だね」	　Your gold and silver are confiscated.」

69257	Old Man	「ま、まってくれ！　もう、街の金はない！	「W-wait! There's no more money in the city!
69258	+	　本当だ！　残りは、私個人のささやかな……」	　It's true! What's left is just my own modest...」

69259	Monster Captain	「ああ。だからそれを徴集に来たんだって」	「Yeah. That's exactly why we're here to collect it.」

69260	Old Man	「なッ……わ、私の身と財産は、	「Wha... My person and property
69261	+	　保証してくれるはずでは……！」	　were supposed to be guaranteed...!」

69262	Monster Captain	「しらねーよ。こっちは大将軍閣下の命で	「Don't know about that. We're just following the General's orders.
69263	+	　やってるだけなの。おい、やるぞー」	　Hey, let's get to it.」

69264	Green Monster Soldier	「ういーす」	「Yessir.」

69265	-	魔物兵たちは部屋の中を荒らし始めた。	The monster soldiers began ransacking the room.

69266	-	机を叩き割って中を探り、	They smashed desks open to search inside,
69267	+	衣装箪笥から取りだした服の飾りをむしり取る。	and tore the decorations off clothes taken from the wardrobe.

69268	Old Man	「よ、よせ、やめてくれ……！	「S-stop, please stop...!
69269	+	　大将軍を呼んでくれ！」	　Call the General!」

69270	Pizarro	「おう、もう始めているのか」	「Oh, you've already started.」

69271	Old Man	「ぴ、ピサロ大将軍……！	「G-General Pizarro...!
69272	+	　何故こんな無体をするのだ！」	　Why are you doing something so outrageous!」

69273	Pizarro	「外じゃ面白半分で死んでる奴も多いのに、	「Outside there are plenty dying just for fun,
69274	+	　大げさな奴だな」	　you're so dramatic.」

69275	Old Man	「それは、っ……いや、その……	「That's... no, um...
69276	+	　し、しかし、約束が違う！」	　B-but this breaks our promise!」

69277	Pizarro	「全ての金銀は俺の物だ。	「All the gold and silver is mine.
69278	+	　貴様に認めた財産というのは、それ以外だ」	　The property I granted you is everything else.」

69279	Old Man	「そ……それ、以外……」	「Th-that... else...」

69280	Pizarro	「ああ。ほれ、そこの机や椅子。	「Yeah. Look, that desk and chair over there.
69281	+	　壊れてはいるが、貴様の財産だ。大事にしろよ？」	　They're broken, but they're your property. Treasure them, okay?」

69282	Old Man	「あ……ああぁあ……」	「A... Aaaa...」

69283	-	都市長は、がくりと膝をついた。	The mayor collapsed to his knees.

69284	Pizarro	「ん？　ほう、貴様、指輪もしているのか。	「Hm? Oh, you're wearing a ring too.
69285	+	　それもだな。寄越せ」	　Hand it over.」

69286	Old Man	「なっ、ま、待ってくれ！	「Wha-, w-wait!
69287	+	　この結婚指輪は、	　This wedding ring,
69288	+	　小役人時代に必死に貯めた金で……！」	　I saved up desperately for it back when I was a low official...!」

69289	Pizarro	「ほう。まあ大した物ではなさそうだがな。	「Hmm. Doesn't look like much anyway.
69290	+	　だが例外はない。指ごと引きちぎられたいか？」	　But there are no exceptions. Want me to rip it off with the finger?」

69291	Old Man	「うっ……あ、ぅ……あ……」	「Ugh... A... u... a...」

69292	-	うなだれた都市長の指から、指輪が引き抜かれる。	The ring was pulled off the mayor's lowered finger.

69293	Pizarro	「結婚指輪という事は、お前の妻も付けているな？	「Since it's a wedding ring, your wife must be wearing one too, right?
69294	+	　おい、誰か。きちんと回収したか？」	　Hey, someone. Did you properly collect it?」

69295	Green Monster Soldier	「あー……普通にオバハンだったんで	「Ah... She was just a normal old lady,
69296	+	　放っておいてますね」	　so we left her alone.」

69297	Pizarro	「怠けるな。さっさと奪い取ってこい。	「Don't slack off. Go take it quickly.
69298	+	　他の物も、全てな」	　Everything else too.」

69299	Green Monster Soldier	「へーい。おい、ジャンケンで負けた奴にしようぜ」	「Yessir. Hey, let's make the one who loses rock-paper-scissors do it.」

69300	-	やがて、部屋の向こうから中年女性の悲鳴と、	Soon, from the other side of the room came a middle-aged woman's scream
69301	+	荒々しい物音が響いてきた。	and the sound of rough rummaging.

69302	Old Man	「ひどい……ひど、すぎる……こんな……	「Horrible... too horrible... this...
69303	+	　私は……何のために……」	　What was it all for...」

69304	Pizarro	「さぁて。あらかた済んだ、かな」	「Well then. Guess we're mostly done.」

69305	Old Man	「もう……もう、何もないだろう！	「There's... there's nothing left!
69306	+	　全て、奪って…………！」	　You've taken everything......!」

69307	Pizarro	「……おお。まだあったじゃないか。	「...Oh. There's still something.
69308	+	　おい、ちょっとこいつを押さえろ」	　Hey, hold this guy down for a bit.」

69309	Old Man	「へ？　あ、な、なにを……！」	「Eh? Ah, wh-what are you...!」

69310	Pizarro	「お前の歯。金歯ではないか」	「Your teeth. You've got gold ones.」

69311	Old Man	「な、ぁっ……や、やめっ……」	「N-no... s-stop...」

69312	-	ピサロの凶悪な爪が、都市長の顎にかかる。	Pizarro's vicious claws gripped the mayor's jaw.

69313	Old Man	「ああぐがああああああああああ！！」	「Aaaagugaaaaaaaahhhhh!!!」

69314	-	生き残った者達の受難はこれでもなお、	Even so, the suffering of the survivors
69315	+	まだ始まったばかりであった。	had only just begun.

69316	-	それは、苦痛に耐えて生き残る、	It wasn't about enduring pain to survive,
69317	+	というものではなく……	but rather...

69318	-	ただ、より苦しめられ、より過酷な死に方をする……	simply waiting their turn to be tormented more,
69319	+	その順番待ちをさせられているにすぎなかった。	and killed in even more brutal ways.
