88465	+		　さすがの俺様も100Pは初めてだぞ、うひうひ」	　Even I haven't done 100P before, uhi uhi.」

88466	Rance	基本	「あ、あてなは服脱がんでいいぞ」	「Ah, Athena doesn't need to take off her clothes.」

88467	Athena 2.0	全裸／ガーン	「がーーーーん！」	「Gaaaaan!」

88468	Athena 2.0	全裸／涙目	「101P……101Pれす……」	「101P... 101P desu...」

88469	Athena 2.0		「うるうる、うるうる……	「Tear tear, tear tear...
88470	+		　あてな、仲間外れ？	　Is Athena being left out?
88471	+		　あてな、良い子なのに仲間外れ？」	　Athena is a good girl but left out?」

88472	Rance	基本	「うーーーん……」	「Hmmm...」

88473	Athena 2.0	全裸／涙目	「くぅーん、くぅーん……	「Kuuun, kuuun...
88474	+		　あてな良い子れすよ……	　Athena is a good girl desu...
88475	+		　くぅーん、くぅーん……」	　Kuuun, kuuun...」

88476	Rance	基本	「まったく、仕方ないな」	「Geez, can't be helped.」

88477	Athena 2.0	全裸／能天気	「わーーーーーい！　嬉しいれすー！	「Waaaai! So happy desuー!
88478	+		　くるくるー、わーい、わーい！」	　Twirl twirl, wai wai!」

88479	Rance	笑顔	「がははは！　俺って素敵なご主人様だなー！」	「Gahahaha! What a wonderful master I amー!」

88480	Mass-Produced Athena 2.0	基本	「マスター、準備が出来ましてございますれす」	「Master, preparations are complete desu.」

88481	Rance	エロ顔	「おーーーーーーーーっ！」	「Ooooooh!」

88482	Rance	真剣	「お……おお？」	「O... oh?」

88483	-		ズラリと並ぶ99体の量産型あてな2号、	99 mass-produced Athena 2.0 units lined up neatly,
88484	+		しかし、どこか全員がつるーんとしていた。	but every single one of them was completely smooth.

88485	Rance	基本	「お、お前ら……」	「Y-you girls...」

88486	Mass-Produced Athena 2.0	全裸	「はい、なんでございますかれす？」	「Yes, what is it desu?」

88487	Rance	基本	「乳首とまんこ……	「Nipples and pussies...
88488	+		　どこに落としてきた？」	　where did you drop them?」

88489	Mass-Produced Athena 2.0	全裸	「……………………」	「........................」

88490	-		量産型あてな2号達は	The mass-produced Athena 2.0 units
88491	+		乳首もまんこもないつるつるだった。	were completely smooth with no nipples or pussies.

88492	Mass-Produced Athena 2.0		「乳首とまんこ、をマスターは	「Master desires nipples and pussies
88493	+		　所望しているご様子れす」	　it seems desu.」

88494	Mass-Produced Athena 2.0		「あてなは乳首とまんこ、	「Athena does not have nipples or pussies,
88495	+		　またそれに類するものは持っていませんれす。	　nor anything similar desu.
88496	+		　おそらくそれは最初からだと思われますれす」	　Probably never had them from the beginning desu.」

88497	Mass-Produced Athena 2.0		「しかし、マスターの発言から、	「However, from Master's words,
88498	+		　どこかに落とした可能性がありますれす」	　there is a possibility they were dropped somewhere desu.」

88499	Mass-Produced Athena 2.0		「量産型あてな2号は、	「Mass-Produced Athena 2.0 believes
88500	+		　全ての可能性を平等に吟味する、	　it is our duty to consider all possibilities equally,
88501	+		　その義務があると思いますれす」	　desu.」

88502	Mass-Produced Athena 2.0		「では、どうするべきと思いますかれす。	「So, what should we do desu.
88503	+		　具体的な提案を示すべきと思うれす」	　We should make a concrete proposal desu.」

88504	Mass-Produced Athena 2.0		「その意見に同意するれす。	「I agree with that opinion desu.
88505	+		　文句を言うだけなら猿でも出来るれす」	　Anyone can just complain, even a monkey desu.」

88506	Mass-Produced Athena 2.0		「あてなは……」	「Athena...

88507	Mass-Produced Athena 2.0		「あてなは全員で探してみることを	「Athena proposes that we all search together
88508	+		　ここに提案する所存でございますれす」	　here desu.」

88509	Mass-Produced Athena 2.0		「お、おお……」	「O-oh...」

88510	Mass-Produced Athena 2.0		「それは非常に素晴らしい意見と思いますれす」	「That is a very excellent opinion desu.」

88511	Mass-Produced Athena 2.0		「あてなはその意見に賛成いたしますれす」	「Athena agrees with that opinion desu.」

88512	Mass-Produced Athena 2.0		「あてなも異議はありませんれす」	「Athena has no objections desu.」

88513	Mass-Produced Athena 2.0		「では――」	「Then――」

88514	Athena 2.0		「あー……」	「Aah...」

88515	-		99体の量産型あてな2号達が、	The 99 mass-produced Athena 2.0 units,
88516	+		全裸のまま地面に這いつくばって	still fully naked, got down on all fours on the ground
88517	+		落ちているかも知れない乳首とまんこを探す。	searching for possibly dropped nipples and pussies.

88518	Rance	だる顔	「なんか……ちょっと特殊な	「This is... a rather special
88519	+		　エロラレラレ石みたいな光景だな……」	　erotic stone-like scene...」

88520	Rance	怒り	「じゃない！」	「No it's not!」

88521	Rance		「こらー！　クソ婆ーーーーーッ！	「Hey! You shitty old hagーーー!
88522	+		　不良品をよこしやがったなーーーーー！」	　You sent me defective goodsーーー!」

88523	Frostbyne	基本	「ぶーーーっ！」	「Buuu!」

88524	Frostbyne		「げほっ、げほっ！　いったい、なんの話じゃ！」	「Geho, geho! What are you talking about!」

88525	Rance		「量産型あてな2号のことだ！」	「About the mass-produced Athena 2.0!」

88526	Frostbyne		「不良品ーーー？	「Defectiveーーー?
88527	+		　どいつもこいつも良い子ばかりじゃろ？」	　Every single one is a good girl, aren't they?」

88528	Mass-Produced Athena 2.0	全裸	「はい、そうれす。	「Yes, that's right desu.
88529	+		　何故なら量産型あてな2号はお姉様である	　Because Mass-Produced Athena 2.0 are improved versions
88530	+		　あてな2号の反省点を洗い出した改良品れす」	　that corrected the flaws of big sister Athena 2.0 desu.」

88531	Mass-Produced Athena 2.0		「その通りれす。	「That's correct desu.
88532	+		　完璧、完全無欠をコンセプトに作られた	　Created with the concept of perfect flawlessness
88533	+		　量産型あてな2号にミスなどはございませんれす」	　Mass-Produced Athena 2.0 has no mistakes desu.」

88534	Mass-Produced Athena 2.0		「歌って踊れて戦えますれす。	「We can sing, dance, and fight desu.
88535	+		　こうした状況に最も適した言葉、	　The most suitable words for this situation,
88536	+		　『えっへん』を言わせて頂きますれす」	　I shall say 'ehhen' desu.」

88537	Mass-Produced Athena 2.0		「えっへん」	「Ehhen.」

88538	Rance	怒り	「やかましい！　一斉に喋るな！」	「Shut up! Don't all talk at once!」

88539	Rance	だる顔	「とにかくこいつらに	「Anyway, put nipples and pussies
88540	+		　今すぐ乳首とまんこをつけろ！」	　on these girls right now!」

88541	Frostbyne	基本	「え〜……	「Ehh...
88542	+		　99体はさすがに嫌じゃ……」	　99 bodies is a bit much...」

88543	Rance		「く、この……！」	「Y-you...!」

88544	Mass-Produced Athena 2.0	全裸	「…………」	「............」

88545	Mass-Produced Athena 2.0		「へっくちん」	「Hekuchin.」

88546	Mass-Produced Athena 2.0		「マスター、服着ても宜しいでありますかれす？」	「Master, may we put our clothes back on desu?」

88547	Rance	基本	「ええい、もう勝手にしろ！」	「Argh, do whatever you want!」

88548	Mass-Produced Athena 2.0	全裸	「こうした状況に最も適した言葉、	「The most suitable words for this situation,
88549	+		　『ちゃんちゃん』を言わせて頂きますれす」	　I shall say 'chan chan' desu.」

88550	Mass-Produced Athena 2.0		「ちゃんちゃん♪」	「Chan chan♪」
