158918	Athena 2.0	基本	「え、エロヤックちゃん！」	「E, EroYack-chan!」

158919	Eroyack ALV	笑顔	「ア　アテナサン！」	「Ah Athena-san!」

158920	Athena 2.0	基本	「おおっ……！」	「Ohhh......!」

158921	Eroyack ALV	笑顔	「アアッ！」	「Aah!」

158922	Athena 2.0	基本	「あなたは〜どうして〜	「Why are you〜
158923	+		　エロヤックちゃん〜♪　ららら〜♪」	　EroYack-chan〜♪ lalala〜♪」

158924	Eroyack ALV	笑顔	「オッ　イヤッ　ヨーッ、ヘイ　ヘイ♪」	「Oh yeah, hey hey♪」

158925	Athena 2.0	基本	「貴方を見ているだけであてなは〜、	「Just looking at you makes Athena〜,
158926	+		　お腹がぐうぐう、ぐうぐう〜♪	　my stomach growl growl, growl growl〜♪
158927	+		　ぺこぺこザウルス大騒ぎ〜♪」	　Peko peko saurus making a big fuss〜♪」

158928	Eroyack ALV	笑顔	「アテナサン　キラキラ　カガヤク　ヒトミ、	「Athena-san's sparkling shining eyes,
158929	+		　ナルト　ミタイナ　ヒトミデ　ミナイデ、	　don't look at me with naruto-like eyes,
158930	+		　ボク　ココロ　ガクガク　ホールドミー♪」	　my heart is shaking, hold me♪」

158931	Athena 2.0	基本	「ららら〜♪」	「Lalala〜♪」

158932	Eroyack ALV	笑顔	「ウララー♪」	「U lala♪」

158933	-		二人（？）はクルクルと回りながら	The two (?) spun around
158934	+		楽しそうに歌っていた。	while singing happily.

158935	Rance	真剣	「……なにしてるんだ、あてな」	「......What are you doing, Athena.」

158936	Sill Plain	きょとん	「あてなちゃんお知り合い？」	「You know Athena-chan?」

158937	Athena 2.0	基本	「そうれす、お友達れす」	「Yes resu, we're friends resu.」

158938	Athena 2.0		「前に来たときに心通じ合わせたれす。	「We connected hearts when I came before resu.
158939	+		　ボーイフレンドれす」	　Boyfriend resu.」

158940	Sill Plain		「ボーイフレンド？」	「Boyfriend?」

158941	Rance		「よく分からんが友達なら好都合」	「I don't really get it but if you're friends that's convenient.」

158942	Rance		「おい、俺達はこの先に用がある。	「Hey, we have business further inside.
158943	+		　友達のよしみとしてなんとかしろ」	　Do something as a friend.」

158944	Rance		「ほら、あてなからもお願いしろ。	「Come on, ask her too, Athena.
158945	+		　なんなら色仕掛けもしろ」	　You can even seduce her if needed.」

158946	Athena 2.0		「あはーん、うふーん。	「Ahaan, ufuun.
158947	+		　エロヤックちゃん、	　EroYack-chan,
158948	+		　お・ね・が・い、れす♪」	　p l e a s e resu♪」

158949	-		　	　
158950	+		　　＜くねくね　くねくね＞	　　＜Wiggle wiggle＞

158951	Eroyack ALV	苦しい	「アワワ　ドキドキ　ガクガク」	「Awawa, heart pounding, shaking.」

158952	Eroyack ALV	基本	「ソンナコト　イワレテモ	「Even if you say that
158953	+		　ワタシモ　コマリマス」	　I am troubled too.」

158954	Rance	怒り	「だー！　機械のくせに人間様に逆らうのか！」	「Daー! A machine defying humans!」

158955	-		ランスがガクガクと揺さぶる。	Rance shook it violently.

158956	Eroyack ALV	基本	「ホゲゲゲ　ソンナニ　ユラサナイデ！	「Hogegege, don't shake me so much!
158957	+		　アタマノ　ナカガ　スパークシチャウ！」	　My head will spark!」

158958	Eroyack ALV	苦しい	「ギャー　ブルータス　オマエモカー、	「Gyaa Brutus you tooー,
158959	+		　イヤン　ランボウ　ハ　イケズ。	　No, violence is bad.
158960	+		　イタミニ　タエテ　コウゾウカイカク」	　Endure the pain for structural reform.」

158961	Eroyack ALV	笑顔	「ワハハハ　マイド　オナジミ	「Wahaha, as always the familiar
158962	+		　ルロウ　ノ　バングミ、エロヤック　ヤデー」	　Rurou no Bangumi, EroYack yadeー.」

158963	Eroyack ALV	死	『愚かナ人類よ	『Foolish humans
158964	+		　終末ノ時は近イと知ルがイイ』	　know that the end is near.』

158965	Eroyack ALV	泣き	「アハン　イヤン　ワタシ　モウダメ	「Ahan, no, I'm done for
158966	+		　ソンナ　ハゲシク　サレタラ	　If you do it so intensely
158967	+		　アタマスパーク　ココロガタガタ」	　my head sparks and my heart rattles.」

158968	Eroyack ALV	苦しい	「ヒィヒィ　グッタリ……	「Hii hii, exhausted......
158969	+		　ワカリマシタ　アケマス　アケマス」	　I understand, I'll open it, I'll open it.」

158970	Rance	真剣	「ふん、最初から素直にそう言えばいいのだ」	「Hmph, you should have said that from the start.」

158971	Kentou Kanami	基本	「機械って脅迫に屈するのね……」	「Machines yield to threats......」

158972	Eroyack ALV		「ゲートオープン　ヒュイゴッ」	「Gate open, hui go.」

158973	-		ずごごごーと音を立てて、扉はあっさりと開いた。	With a heavy rumbling sound, the door opened easily.

158974	Eroyack ALV		「コレデエエデッカー？」	「Is this fine decca?」

158975	Rance		「うむ、ご苦労」	「Yeah, good work.」

158976	Eroyack ALV	笑顔	「ニンゲンノ　ヤクニタツ	「Being useful to humans
158977	+		　ソレ　ワタシノ　シアワセ。	　that is my happiness.
158978	+		　ヨロコンデ　モラエタナラ　ワタシ　ハッピー」	　If you're pleased, I'm happy.」

158979	Athena 2.0	基本	「じゃあお仕事終わったなら	「Then after work
158980	+		　あてなと遊んで欲しいれす」	　please play with Athena resu.」

158981	Eroyack ALV		「オー　アテナサン　ノ　オネガイナラ	「Oh if it's Athena-san's request
158982	+		　モチロン　ヨロコンデ」	　of course gladly.」

158983	Rance	真剣	「あほ、そんな時間があるか」	「Idiot, we don't have time for that.」

158984	Rance		「なんなら置いていくから	「If you want I can leave her here
158985	+		　好きにしてってもいいが」	　and you can do whatever.」

158986	Athena 2.0	基本	「やんやん、置いてっちゃ嫌れす」	「No no, don't leave me resu.」

158987	Athena 2.0		「エロヤックちゃん……	「EroYack-chan......
158988	+		　名残惜しいれすが……」	　it's sad but......」

158989	Eroyack ALV		「キニシナイデ　アテナサン。	「Don't worry Athena-san.
158990	+		　オシゴト　ダイジ　ユウセンシテ」	　Work is priority.」

158991	Athena 2.0		「ぐすっ……」	「Sob......」

158992	Eroyack ALV	笑顔	「ソレデハ　ミナサン	「Well then everyone
158993	+		　サヨナラサンカク　マタキテシカク。	　sayonara triangle, come again square.
158994	+		　ワタシ　イツモ　ココデ　ピルピルマツ」	　I'll always be waiting here pil pil.」

158995	-		ランス達はエロヤックと別れて	Rance and the others parted with EroYack
158996	+		更に先へと進んだ。	and advanced further.

158997	Sill Plain	基本	「人間の出来てる立派な方でしたね」	「She was quite a well-made person.」

158998	Rance	真剣	「機械だけどな」	「She's a machine though.」
