18450	Sill Plain	苦笑	「あ、そうなんだ……」	「Oh, I see......」

18451	Rance	だる顔	「なんだ貧乏くさい。自分用か」	「How cheap. They're for you?」

18452	Mary Ann	基本	「とっておきだからな。	「They're special. Souun-san taught me
18453	+		　早雲さんにめっちゃ強い雷除けのお札を	　how to write a super strong anti-lightning
18454	+		　書き方教えてもらって、仕込んだ」	　charm, and I sewed it inside.」

18455	Sill Plain	きょとん	「雷除け……てことは……」	「Anti-lightning... does that mean...」

18456	Mary Ann	うわっはっは	「これでレイに触れるぜ。ふふふふ」	「Now I can touch Lei. Fufufufu.」

18457	-		メアリーは嬉しそうに、	Mary clapped her hands together
18458	+		両手をばすばすと拍ち合わせる。	joyfully.

18459	Sill Plain	基本	「あ、あ、そういう……」	「O-Oh, I see...」

18460	Rance	真剣	「確かにあのビリビリ野郎、	「It's true that touchy-feely bastard
18461	+		　触っただけで感電するが……」	gives off a shock if you even graze him, but...」

18462	Mary Ann	強い	「あいつ、だからって避けやがる。許せん」	「He uses that as an excuse to avoid me. Unforgivable.」

18463	Mary Ann	基本	「我慢してもいーやって思ったけど、	「I thought about just putting up with it, but
18464	+		　あたしがレイだったら我慢されたくないから。	　if I were Lei, I wouldn't want someone to have to
18465	+		　どうにか出来る手段を考えた」	　endure that for me. So I thought of a way to fix it.」

18466	Rance	だる顔	「お前に触られるのが嫌なだけと違うか？」	「Isn't it just that he doesn't want you to touch him?」

18467	Mary Ann	強い	「だとしたらそう言えってんだ。	「If that's the case, he should just say so.
18468	+		　体質を言い訳にはさせねー」	I won't let him use his constitution as an excuse.」

18469	Sill Plain	ぽか〜ん	「か、かっこいい……」	「Th-That's so cool......」

18470	Rance	だる顔	「そのために、わざわざこんな……」	「All that effort just for this...」

18471	Mary Ann	うわっはっは	「はっはー、じゃあ行ってくる！」	「Hah-hah! I'm off then!」

18472	-		メアリーは勢いよく駆け出していった。	Mary dashed away with great energy.

18473	Sill Plain	基本	「なんだか……すごいですね、メアリーさんは……」	「Somehow... Mary-san is amazing, isn't she...」

18474	Rance	真剣	「ただのガキの癖に……」	「Even though she's just a brat...」

18475	-		それから――――	From then on,

18476	Mary Ann	うわっはっは	「よーーーーーうっ！	「Yoooooooo!
18477	+		　レーーーーーイっ！」	Rayyyyyyy!」

18478	Lei	基本	「ごふっ」	「Gofuh!」

18479	Mary Ann	うわっはっは	「さ、荷運び行こうぜ、荷運びーー！」	「Come on, let's go carry some luggage!」

18480	Lei	基本	「へいへい……引っ張るんじゃねぇよ、ったく……」	「Alright, alright... don't pull me like that, honestly...」

18481	-		少女に文字通り引っ張り回される、	The sight of the lightning Fiend being literally pulled
18482	+		雷の魔人の姿が散見されるようになった。	around by a girl became a common sight.
