247773	+	　規律をもって行動しろ！　分かったか！」	　but act with discipline! Got it!」

247774	Green Monster Soldier	「うーーーっす！」	「Yesss!」

247775	-	魔物兵の部隊がぐるりと砦を取り囲んでいた。	A unit of monster soldiers had completely surrounded the fortress.

247776	-	誰もが目を爛々と輝かせ、	Their eyes sparkled with excitement,
247777	+	これから行う破壊と暴力への期待に胸躍らせていた。	hearts racing at the coming destruction and violence.

247778	Red Monster Soldier	「せーっの！　ドーーン！	「One, two! Boom!
247779	+	　せーっの！　ドーーン！」	　One, two! Boom!」

247780	-	丸太を担いだ魔物兵達が何度も突撃し、	Monster soldiers carrying a log repeatedly charged,
247781	+	正門を破壊しようとしていた。	trying to smash the main gate.

247782	Blue Monster Soldier	「おーい、早くそんな扉破ってくれよ！」	「Hey, hurry up and break that door!」

247783	Red Monster Soldier	「分かってる！　焦らないで待ってろ！」	「I know! Just wait without rushing!」

247784	Green Monster Soldier	「ゲヘヘヘ！	「Gehehehe!
247785	+	　食料は奪い放題、男は殺し放題、女は犯し放題！」	　Food to plunder freely, men to kill freely, women to rape freely!」

247786	Green Monster Soldier	「これで気が逸らない奴がいるかよ！」	「Who wouldn't get excited by this!」

247787	Blue Monster Soldier	「女は眠ったままだから、	「The women stay asleep,
247788	+	　悲鳴が聞けないのが惜しいがな！	　too bad we won't hear their screams!
247789	+	　ケケケケケケケケケケ！」	　Kekekekekekeke!」

247790	-	…………	............

247791	-	……	......

247792	Sachiko Centers	「わっ、わっ！　来てます！	「Wah, wah! They're coming!
247793	+	　いっぱい来てますよー！」	　Lots of them are coming!」

247794	Alkanese Rize	「結構な数が来てるよ！	「Quite a number are coming!
247795	+	　アニキ、どうする！？」	　Bro, what do we do!?」

247796	Rance	「うーん、俺らで相手にするにはちょいと多いな」	「Hmm, a bit too many for us to handle.」

247797	Rance	「撤退すっか」	「Shall we retreat?」

247798	Alkanese Rize	「え、アニキ、それでいいの！？」	「Eh, bro, is that okay!?」

247799	Rance	「なにが？」	「What is?」

247800	Crook Mofus	「ここで撤退すると、	「If we retreat now,
247801	+	　無防備に寝ている砦内の兵が	　the defenseless sleeping soldiers inside
247802	+	　皆殺しにされるかと」	　will all be slaughtered.」

247803	Rance	「あ、言われてみればそうだ。	「Ah, now that you mention it.
247804	+	　男共は死んでもいいが、	　The men can die, but
247805	+	　女の子達を死なすのはな……」	　I can't let the girls die...」

247806	Boy	「…………」	「............」

247807	Boy	「あ、あの、皆さんはお逃げ下さい」	「U-um, please escape.」

247808	Rance	「なんだと？」	「What?」

247809	Boy	「今、世界は絶望の暗闇の中にいます……	「Right now the world is in despair's darkness...
247810	+	　でも……そんな中で総統閣下は……	　But... in that darkness, Supreme Leader...
247811	+	　唯一の光明……希望なんです……」	　is the only light... our hope...」

247812	Boy	「こんなところで危険な目に遭うのは	「It's wrong for you to face danger here.
247813	+	　絶対に間違っています」	

247814	Boy	「ですので、どうか……	「So please...
247815	+	　ここはお逃げ下さい」	　escape from here.」

247816	Rance	「お前はどうすんだ？」	「What about you?」

247817	Boy	「僕だって兵士です。	「I'm a soldier too.
247818	+	　ここで仲間と……砦を守ります」	　I'll protect the fortress with my comrades here.」

247819	Boy	「……せめて、最後は皆と一緒に」	「...At least let me be with everyone at the end.」

247820	-	少年兵の手はかすかに震えていた。	The boy soldier's hands were faintly trembling.

247821	Alkanese Rize	「あ、アニキぃ……どうすんの？」	「B-bro... what are we doing?」

247822	Rance	「ふむ」	「Hmm.」
