208170	Sill Plain	全裸／考え中	「え、あれ？」	「Eh, what?」

208171	Sill Plain	全裸／恥	「きゃああああああ！？！？！？	「Kyaaaaaaaah!?
208172	+		　わ、私、裸ー！？」	　I-I'm naked!?」

208173	Crook Mofus	基本	「では、ここまであったことを	「I'll give you a quick
208174	+		　簡単に説明します」	　explanation of what happened.」

208175	Sill Plain		「わ、わーっ、とってもマイペースさんですー！」	「W-wow, you're so calm about this!」

208176	Crook Mofus		「あ、いましたね」	「Ah, there she is.」

208177	Crook Mofus		「ランス」	「Rance」

208178	Crook Mofus		「シィルさんに、事情を説明して、	「After explaining the situation to Sill,
208179	+		　用意した服を着てもらいました。	　we had her put on the prepared clothes.
208180	+		　もう、いい……ですよ……」	　It's... all good now...」

208181	Crook Mofus		「あっ……」	「Ah...」

208182	Crook Mofus		「……もう行ってしまいましたか」	「...He's already gone.」

208183	Crook Mofus		「あっ……」	「Ah...」

208184	-		カクンと力が抜け、	Strength left her body,
208185	+		クルックーがその場に片膝をつく。	and Crook dropped to one knee.

208186	Crook Mofus		「はあ、はあ、はあ……」	「Haa... haa... haa...」

208187	Crook Mofus		「さ、さすがにあれだけの服を	「Creating that many clothes on the spot
208188	+		　即座に作るのは疲労しまし、た……」	　was really exhausting...」

208189	Crook Mofus		「…………」	「............」

208190	Crook Mofus		「まあ、いいですね」	「Well, it's fine.」

208191	Crook Mofus		「と……」	「And so...」

208192	Crook Mofus		「いうのが事の真相です」	「that is the truth of the matter.」

208193	Demon King Rance	破壊衝動無し／ポカン	「お、お前……」	「Y-you...」

208194	Sill Plain	ぽか〜ん	「戦争中の私の体……	「My body during the war...
208195	+		　ずっと、IPボディだったんですか……」	　was an IP Body the whole time...?」

208196	Demon King Rance	破壊衝動無し／ポカン	「何故それを今の今まで言わんかった……」	「Why didn't you tell us until now...」

208197	Masou Shizuka	基本	「それは私も気になってた。	「I've been wondering the same thing.
208198	+		　私達にまで秘密にする必要はないんじゃない？」	　Was there any need to keep it secret from us?」

208199	Masou Shizuka	怒り	「あれから15年……	「For 15 years...
208200	+		　私達がどんな気持ちでいたか……」	　Do you know how we felt...?」

208201	Crook Mofus	たしなめる	「うーん」	「Hmm.」

208202	Crook Mofus		「…………」	「............」

208203	Crook Mofus	基本	「聞かれなかったので」	「No one asked.」

208204	-		その場にいる全員が、ガクッと頭を垂れた。	Everyone present slumped their heads in unison.

208205	Demon King Rance	破壊衝動無し／ポカン	「……こいつはこういう奴だった」	「...She's always been like this.」

208206	Masou Shizuka	ため息	「そうね……	「Yeah...
208207	+		　いちいち腹を立てるだけ損だわ」	　Getting angry every time is just a waste.」

208208	Maria Custard	基本	「あ、あはは……」	「A-ahaha...」

208209	Reset Kalar	たははー	「あ、あはは……」	「A-ahaha...」

208210	Satella	怒り	「ま、魔王様！？　ご無事ですか！？」	「D-Demon King!? Are you alright!?」

208211	Demon King Rance	破壊衝動無し	「あ、サテラだ」	「Oh, it's Satella.」

208212	Satella	あほー	「ほぎゃああああああああああ！？」	「Hogyaaaaaaaah!?」

208213	Satella	ぐぬぬ	「そ……」	「Th...」

208214	Satella		「そんなぁ……」	「No way...」

208215	-		一目見ただけでサテラは理解し、	With just one look, Satella understood everything
208216	+		その場に膝をついた。	and dropped to her knees.

208217	Satella	基本	「ま、魔王様が……	「The Demon King...
208218	+		　また、元に戻ってるぅ……」	　is back to normal again...」

208219	Demon King Rance	破壊衝動無し／笑顔	「おーう、見ろ見ろ、サテラ。	「Hey, look look, Satella.
208220	+		　シィルが生き返ったぞー」	　Sill is back to life!」

208221	Sill Plain	笑顔	「あ、こんにちは、サテラさん」	「Ah, hello Satella-san.」

208222	Satella	あほー	「ええええええええええっ！？！？！？」	「Eeeeeeeeeeeeh!?」

208223	Masou Shizuka	基本	「ま、驚くわよね……」	「Of course you'd be shocked...」

208224	Satella	ぐぬぬ	「ななな、なになに……	「Wh-wh-what... 
208225	+		　なにがどうなって、そんな……」	　What's going on...」

208226	Satella	ツンデレ	「あっ、法王！	「Ah, Pope!
208227	+		　さては貴様の差し金だな！	　This is your doing, isn't it!?
208228	+		　これは一体どういうことだ！？」	　What the hell is going on!?」

208229	Crook Mofus	基本	「なんか生き返りました」	「She just came back to life somehow.」

208230	Nagi su Ragarl		「あ、面倒臭がって説明放棄した」	「Ah, she gave up on explaining because it's too much trouble.」

208231	Satella	あほー	「ななななな……」	「Wh-wh-wh...」

208232	Satella		「い、いま……いまさら……」	「N-now... after all this time...」

208233	Satella		「…………」	「............」

208234	Satella	ぐぬぬ	「ふぐうっ！」	「Fuguu!」

208235	-		ぶわっ。	Whoosh.
208236	+		サテラは滝のような涙を流した。	A waterfall of tears poured from Satella's eyes.

208237	Satella	超テレ	「し、シィルぅぅぅ……！」	「S-Sill...!」

208238	Sill Plain	慌て	「わわっ、サテラさん！	「Wah, Satella-san!
208239	+		　大丈夫ですか！？」	　Are you okay!?」

208240	Satella	基本	「うっ、うわーーーん！」	「Uwaaaaaan!」

208241	Sill Plain		「ああ、涙がこんなに……	「Oh, so many tears...
208242	+		　動かないで下さいね、こしこし」	　Stay still, okay? There, there.」

208243	Satella		「だっ、シィ、し、死ん、ぐすっ！	「S-Sill, you d-died, sniff!
208244	+		　ずっ、ずっと、サテ、さび、ひぐ、ううっ！」	　I've been so s-sad this whole time, hic...!」

208245	Satella		「びえーーーーーーーーん！」	「Bwaaaaaah!」

208246	-		サテラはシィルの胸でわんわんと泣きだし、	Satella buried her face in Sill's chest and wailed loudly,
208247	+		シィルはハンカチで優しく	while Sill gently wiped the corners of her eyes
208248	+		サテラの目尻をこしこししてあげた。	with a handkerchief.

208249	Nagi su Ragarl	反省	「また戦うことになるかもって思ってたけど……	「I thought we might have to fight again but...
208250	+		　なんか意外な展開」	　This is quite the unexpected turn.」

208251	Masou Shizuka	基本	「小さかったから覚えてないだろうけど……	「You were too little
208252	+		　サテラさんってシィルちゃんに	　to remember but... Satella was
208253	+		　よく懐いていたから……」	　really attached to little Sill...」

208254	Demon King Rance	破壊衝動無し／笑顔	「がはははははは！	「Gahahahaha!
208255	+		　ま、なんでもいいわ！」	　Well, whatever!」

208256	Demon King Rance	破壊衝動無し	「さて、生き返ったというなら、	「Now then, since you're back,
208257	+		　シィル君には早速仕事でも頼むとするかな」	　I suppose I should give you some work right away, Sill.」

208258	Sill Plain	きょとん	「え、お仕事ですか？」	「Eh, work?」

208259	Demon King Rance	破壊衝動無し	「うむ、それはもちろん……」	「Yes, of course...」

208260	Demon King Rance	破壊衝動無し全裸／怒り	「セーーーックスだ！」	「It's SEX!」

208261	-		すぽぽーん！	Pop!
208262	+		全裸になったランスが	Rance stripped completely naked
208263	+		がばちょーとシィルに抱きついた。	and pounced on Sill, pulling her into his arms.

208264	Sill Plain	慌て	「きゃあああ！　ら、ランス様！？	「Kyaaa! R-Rance-sama!?
208265	+		　み、皆さんもいますよー！？」	　Everyone is right here!」

208266	Demon King Rance	破壊衝動無し全裸／笑顔	「がははは、関係あるかー！」	「Gahaha, who cares!」

208267	Demon King Rance	破壊衝動無し全裸	「サボった分は取り戻ーーーす！	「I'm making up for all the time I missed!
208268	+		　とーーーーう！」	　Take this!」

208269	Sill Plain	恥	「ひゃああああ！？」	「Hyaaaaah!?」

208270	Nagi su Ragarl	基本	「止めなくていいの、お姉様？」	「Shouldn't we stop them, big sister?」

208271	Masou Shizuka	ため息	「好きにさせてやりなさい」	「Just let him do what he wants.」

208272	Masou Shizuka	怒り	「まったく……」	「Good grief...」

208273	Masou Shizuka	微笑み	「浮かれちゃって、馬鹿ね」	「He's so excited, the idiot.」
