40467	Rance	「愚か者め。エレナちゃんを上手くだまくらかしたんだろうが、	「Fool. You tricked poor Elena-chan,
40468	+	　呪われたままではエレナちゃんが可哀想だろうが」	　it's too cruel to leave her cursed.」

40469	Elena Flower	「うぐっ、くそっ、殺せ！　いっそ殺せーーー！」	「Ugh, fuck, just kill me! Kill me instead!」

40470	Rance	「大却下！　がはははははは！」	「Rejected! Gahahahahaha!」

40471	-	ランスはそのまま、一息に腰を落とした。	Rance dropped his hips in one powerful thrust.

40472	-	　　＜ず……にゅぶぐぐぐぐぐっ！＞	　　＜Zuu... nyubugugugugu!＞

40473	Elena Flower	「っ、く、ぅぁ、ああああああぁぁぁぁっ……！」	「Ngh, k-kuu, aaaaaaaaahhh...!」

40474	-	菊座にハイパー兵器がねじ込まれた瞬間、体から鈍く光が放たれ、	The moment the Hyper Weapon pierced her tight anus, a dull light glowed from her body,
40475	+	赤いもやのようなものがフワリと浮かび上がった。	and a red mist floated up.

40476	Rance	「どうだ、呪いは解けたか？」	「How's that? Curse broken?」

40477	Elena Flower	「く、ぐ…………い、っ……」	「K-gh... i-it hurts...」

40478	Elena Flower	「いたぁ、いっ…………」	「It huuurts...」

40479	-	先程までとは打って変わってか細い声が、	Her voice had become thin and frail,
40480	+	苦悶を訴えていた。	full of agony.

40481	Rance	「よーしよし！　呪いは解けたな、エレナちゃん！」	「There we go! The curse is broken, Elena-chan!」

40482	Elena Flower	「くぅ、ぁ、は、はい……ぬ、抜いて、っ……」	「Kuu... y-yes... p-pull it out...」

40483	Rance	「よしよし、では念の為！」	「Good good, just to be sure!」

40484	Elena Flower	「あぁうぅっ！」	「Aaaah!」

40485	-	ランスはまだほぐれきっていない菊穴に、	Rance began thrusting his massive cock
40486	+	ハイパー兵器を出し入れし始めた。	in and out of her still-tight anus.

40487	Elena Flower	「あ、やめっ……う、くぅ、ああぁあっ！」	「Ah, stop... u-kuu, aaah!」

40488	-	体重を掛けるようにして深くねじ込み、	Putting his weight behind each thrust, he drove deep,
40489	+	軽く反動と付けて半ばまで引き抜いては断続的に抽送を加える。	then pulled back halfway with a wet pop before slamming in again.

40490	Rance	「ふぅむ。入口はきゅーっと締まるが中は柔らかい。いい感じだ。	「Hmm. The entrance squeezes so tight, but inside is so soft. Feels great.
40491	+	　前も良かったが後ろもグッドとは素晴らしい」	　Her front was good, but her ass is excellent too.」

40492	Elena Flower	「あっ、あっ、いやあっ、そんな、っ……！	「Ah, ah, nooo, not like that...!
40493	+	　んっ、ふぁっ、あああぁぁっ！」	　Nnh, fah, aaaaaah!」

40494	-	不浄の穴を奥まで抉られる衝撃に、	The intense sensation of her forbidden hole being dug out
40495	+	エレナの目に涙が滲む。	brought tears to Elena's eyes.

40496	Rance	「おっ、こっちはほぐれたか？	「Oh, is this side loosening up?
40497	+	　ちょっと辛いならこっちも弄ってやろう」	　If it's too much, I'll play with this too.」

40498	Elena Flower	「ぁぅっ、んんッ……！」	「Auu, nnh...!」

40499	-	僅かに蜜が垂れ始めた膣口に指を当て、	He pressed his fingers against her slightly moistening pussy,
40500	+	ずぶずぶと内部に潜らせる。	and pushed them deep inside.

40501	Elena Flower	「あっ、んんっ、くふ、ぁ……っ……！	「Ah, nnh, kufu, ah...!
40502	+	　そこ、そんな、っ……」	　There, not there...」

40503	-	節くれだった指が二本、膣道に入り込んで、	Two thick fingers invaded her tight passage,
40504	+	その締めつけを確認するように内部で開閉する。	opening and closing to test her grip.

40505	Rance	「ふむ、慣れてない感じだな。	「Hmm, feels like you're not used to this.
40506	+	　俺とやったっきりか、これは」	　This must be your first time since me.」

40507	Elena Flower	「………………っ、は、はい、っ……！」	「............ Y-yes...!」

40508	-	身も世もなく、背筋を捩らせながら、	Twisting her body in overwhelming pleasure,
40509	+	それでもエレナは律儀に頷く。	Elena still nodded obediently.

40510	Rance	「がははは、そうかよしよし。	「Gahahaha, good girl.
40511	+	　それは良い事だ。ご褒美を上げよう。とーーーー！」	　That's wonderful. Here's your reward. Tooora!」

40512	Elena Flower	「っ、く、あぅ、ぐっ、ふぁっ！」	「Ngh, ku, au, guh, fah!」

40513	-	ランスの腰の動きが大きくなる。	Rance's hips moved with greater force.

40514	-	ハイパー兵器をほとんど根元までアナルにねじ込んでは、	He buried his massive cock almost to the base in her ass,
40515	+	カリが残る程度まで引き戻し、それを大きな動きで繰り返す。	then pulled back until only the head remained, repeating with powerful strokes.

40516	Elena Flower	「んんっ、あ、か、はぅ、っく……あ、ああぁぁっ！」	「Nnh, a, ka, hau, kku... a, aaaaaah!」

40517	-	慣れてもいない、準備も充分とは言えない菊穴を、	Her unprepared, tight asshole
40518	+	ハイパー兵器が押し拡げて蹂躙する。	was stretched wide and ravaged by the Hyper Weapon.

40519	Elena Flower~	（いた、いたい、っ……！　それに、熱くて、大きくて……っ）	（It hurts, it hurts...! And it's so hot, so big...）

40520	Rance	「くっ、おおっ、きゅうきゅうに締めつけてくるな！	「Kuh, ooh, it's squeezing so tight!
40521	+	　よーし、君も少しは動いてみろ」	　Good, now move your hips a little too.」

40522	Elena Flower	「あ、あぐ……ん、うあっ……！	「A, agu... n, uah...!
40523	+	　む、むりです、そんな、ことっ……」	　I-I can't, not like that...」

40524	Rance	「その方が気持ちよくなるぞ。	「It'll feel better that way.
40525	+	　そうしたらしんどくなくなる」	　Then it won't be so hard.」

40526	Elena Flower	「く、ううう……っ、んっ、は、ああぁ……っ……！」	「Kuuu... nnh, ha, aaaaah...!」

40527	-	楽になりたい一心で、突き込まれるだけだったエレナの腰が、	Desperate to ease the pressure, Elena's hips
40528	+	徐々に、もどかしいくらいにゆっくりと動き出す。	began moving slowly and hesitantly.

40529	Rance	「おっ、むむ、良くなってきた良くなってきた！	「Oh, yes, getting better!
40530	+	　とーーーーーーー！」	　Toooora!」

40531	Elena Flower	「ひぅっ！　あっ、ああぁんっ！」	「Hiu! Ah, aaan!」

40532	-	エレナの不規則な動きにランスが荒々しく応え、	Rance responded to her awkward movements with fierce thrusts,
40533	+	亀頭が刺さる場所が不安定になる。	his cockhead hitting different sensitive spots.

40534	Elena Flower~	（ひあ、あ、あああぁあぁああ……っ……！	（Hia, a, aaaaaah...!
40535	+	　も、もう、死んじゃう、死んじゃうっ……！）	　I'm gonna die, I'm gonna die...!）

40536	-	エレナはぎゅっと目をつぶって、	Elena squeezed her eyes shut,
40537	+	他に何も考えないようにして腰を振る。	trying not to think of anything as she moved her hips.

40538	Rance	「ふーん？　なるほど。	「Hmm? I see.
40539	+	　エレナはこの辺が良いのか、っと！」	　This spot feels good for you, huh!」

40540	Elena Flower	「んんんんッ……！？　あ、え、やああぁっ……！」	「Nnnnn!? A, e, yaaaaah...!」

40541	-	エレナに、信じられない刺激が走った。	An unbelievable pleasure shot through Elena.

40542	Elena Flower~	（え、っ……！　うそ、なに、今、のっ……）	（Eh...!? No way, what was that...）

40543	Rance	「ぐふふふ、反応がちょっと変わったな？	「Gufufu, your reaction changed?
40544	+	　ではそろそろ本気でいくぞ！」	　Time to get serious!」

40545	-	　　＜ず……にゅぶうううっ、ちゅぶっ、じゅぐっ！＞	　　＜Zuu... nyubuuuu, chubu, jyugu!＞

40546	Elena Flower	「んんッ！？　ふあ、あっ、ああぁぁっ……！」	「Nnh!? Fua, ah, aaaaaah...!」

40547	-	ハイパー兵器が、強い勢いで	The Hyper Weapon thrust with powerful force,
40548	+	エレナの子宮の裏側を抉っていく。	digging against the back of her womb through her ass.

40549	-	それまで強すぎるばかりだった刺激に甘さが混じり、	The previously overwhelming pain mixed with sweet pleasure,
40550	+	それを欲していたエレナの身体に注ぎ込まれる。	flooding Elena's body with what it secretly craved.

40551	Elena Flower	「んぐっ、ふあああぁぁああぁっ！　や、嘘っ、嘘ですっ……！	「Nguh, fuaaaaaah! N-no, this can't be...!
40552	+	　わた、私、お尻でなんて、ッ……！」	　Me, with my ass...!」

40553	Rance	「いいんだ！　アナルだろうとなんだろうと、	「It's fine! Whether it's your ass or pussy,
40554	+	　俺とセックスした娘はみんな気持ちよくなるもんだ！」	　any girl who fucks me feels incredible!」

40555	Elena Flower	「そんな……っ、んんっ、はっ、ふぁっ！	「No way... nnh, ha, fah!
40556	+	　あ、ああぁっ、待っ、激し、ッ……！」	　A, aaah, wait, too rough...!」

40557	-	エレナが、身体ごと揺さぶられる。	Elena was shaken violently.

40558	-	まるで肛虐のための器官であるかのように、	As if her asshole existed purely for this abuse,
40559	+	その菊穴はランスのハイパー兵器を飲み込み、擦れて汁を垂らす。	it swallowed the massive cock, drooling lewd juices with every thrust.

40560	Rance	「がはははは、よくなってきたきた！	「Gahahahaha, you're getting better!
40561	+	　こっちの穴もドロドロになってきたぞ！」	　This hole is getting all sloppy too!」

40562	Elena Flower	「ひうううっ……！」	「Hiuuu...!」

40563	-	指を揃えて三本ばかり、沼のようにぬかるんだ秘所に、	Three fingers plunged into her soaking wet pussy,
40564	+	じゅぐじゅぐと入り込んでいく。	making wet squelching sounds.

40565	Rance	「おっ……さすが俺様のハイパー兵器。	「Oh... as expected of my Hyper Weapon.
40566	+	　がはは、この辺に入り込んでるのが分かるぞ」	　Gahaha, I can feel it pressing against this spot.」

40567	-	ランスは肛門と膣とを隔てる肉壁を指で探り当て、	Rance found the thin wall separating her ass and pussy with his fingers,
40568	+	そこをぬるぬるとしごき立てていく。	and stroked it slickly.

40569	Elena Flower	「あっ、ん、は、ふぁっ……ひぐ、んんっ……！	「Ah, n, ha, fah... higu, nnh...!
40570	+	　や、やめて……っ、そこ、ぐりぐりしないでっ……！」	　Stop... don't grind there...!」

40571	Rance	「やればやるほど汁が溢れてくるのにか？」	「The more I do it, the wetter you get?」

40572	Elena Flower	「んっ、あ、んんんんんッ……！	「Nnh, a, nnnnn...!
40573	+	　だめ、だめなんですっ、そんな……っ……！」	　No, you can't... like that...!」

40574	-	身体の反射で前後の肉襞が強張るが、	Her inner walls clenched reflexively,
40575	+	両穴ともランスが行き来するのを妨げられなかった。	but couldn't stop his relentless double penetration.

40576	Elena Flower	「あっ、んんっ、ひあっ……！	「Ah, nnh, hiah...!
40577	+	　だめ、あ、あ、こんな……んんっ、あっ、ああぁっ！」	　No, a, a, like this... nnh, ah, aaaaah!」

40578	-	エレナの思考が朦朧としていく。	Elena's mind grew hazy.

40579	-	叫び声を抑えようとして抑えられず、	She tried and failed to hold back her moans,
40580	+	腰が跳ねるのを止めようとして止められない。	and couldn't stop her hips from bucking.

40581	Rance	「がははははは、ではそろそろ出しまくるか！」	「Gahahahahaha, time to fill you up!」

40582	Elena Flower	「え、ッ……あ、そんな、お尻に、なんてっ……」	「E-eh... ah, not inside my ass...」

40583	Rance	「どぴーーーっとだしてほしいか？	「Want me to pump it all in?
40584	+	　それとももっともっとズコズコして欲しいか？」	　Or do you want more hard fucking first?」

40585	Elena Flower	「あ、っ…………」	「Ah...」

40586	-	一瞬、エレナの表情に、理性が戻る。	For a moment, reason returned to Elena's face.

40587	Elena Flower	「く、くださ、いっ…………！	「P-please...!
40588	+	　出して、私の……お尻の、中にっ……！」	　Cum inside my... ass...!」

40589	-	終わりを求めていたのか、頂点を求めていたのか。	Whether seeking release or climax,
40590	+	ただ、エレナは強く肛門で締めつけた。	she simply clenched her anus tightly around him.

40591	Rance	「がーーーーーははははは！	「Gaaaaahahahaha!
40592	+	　おねだりするとはな！　いいぞ、くれてやるっ！」	　Begging for it! Good girl, here it comes!」

40593	Elena Flower	「ああっ、んふぁっ、ああぁぁあああぁぁぁぁぁっ！」	「Aah, nfah, aaaaaaaaahhh!」

40594	-	ランスの腰使いが、更に激しく、荒々しくなる。	Rance's hips moved even more violently and roughly.

40595	-	エレナの尻穴を使って己を絞り上げるかのように、	Using her asshole like a flesh sleeve,
40596	+	きついピストンで奥を貫く。	he pounded deep with powerful pistoning.

40597	Rance	「っく、よし、出すぞ出すぞ出すぞっ！	「Kuh, here it comes, here it comes!
40598	+	　エレナのケツの中に皇帝液を流し込んでやろうっ！」	　I'm flooding your ass with my Emperor's fluid!」

40599	-	ハイパー兵器が、じわりと膨張する。	The Hyper Weapon swelled inside her.
40600	+	エレナは、その感触を菊座の奥で感じ取った。	Elena felt it deep in her anus.

40601	Elena Flower	「んんっ、あっ、は、うあぁぁぁぁっ！	「Nnh, ah, ha, uaaaaah!
40602	+	　やあ、んっく、あっ、ひあああぁぁぁぁあぁっ……！」	　Yaa, nku, ah, hiaaaaaah...!」

40603	-	　　＜びぐびゅぐびゅるっ！　どぐんっ、びゅぶぶぶぶぶっ！＞	　　＜Bigubyugubyuru! Dogun! Byubububububu!＞

40604	-	平時は決して液体が入り込む事のない排泄の穴に、	Into the hole that normally never accepted liquid,
40605	+	白く濁った皇帝液がほとばしるように注ぎ込まれた。	thick white Emperor's fluid gushed like a torrent.

40606	Elena Flower	「あっ、あ、はいって、っ……！	「Ah, ah, it's going in...!
40607	+	　あっ、や、は……あああぁぁっ……！」	　Ah, no, ha... aaaaaah...!」

40608	Rance	「くく、出る出る……！」	「Kuku, it's coming...!」

40609	-	ランスは衝動に任せて大きく突き込み、	Rance thrust deeply with pure lust,
40610	+	体重を掛けて絞り出すようにして射精を繰り返す。	pressing his weight down to milk out every drop.

40611	Elena Flower	「んく、ぁ…………んんっ……」	「Nku, ah............ nnh...」

40612	-	身体の奥に熱い塊の様なものを撃ち込まれて、	Feeling the hot load shot deep inside her,
40613	+	エレナのうなじがふるり、と震えた。	Elena's neck trembled.

40614	Rance	「ふーーーーい……グッドグッド」	「Fuuu... good good.」

40615	Elena Flower	「あ…………」	「Ah............」

40616	-	ランスが、ハイパー兵器を引き抜く。	Rance pulled out his Hyper Weapon.

40617	-	アナルから溢れた皇帝液が、	Thick cum overflowed from her gaping anus,
40618	+	エレナの身体を汚していく。	soiling her body.

40619	Rance	「くくく。いーい眺めだ。	「Kukuku. What a beautiful sight.
40620	+	　急ぎじゃなければ前でもう一発、ってとこだな」	　If we weren't in a hurry I'd do her pussy too.」

40621	Elena Flower	「あ、ああ、わた、し……こんなに……」	「A, ah, I... like this...」

40622	-	身体の中の熱を自覚して、精液の熱を感じて、	Feeling the heat inside her body and the warmth of the cum,
40623	+	エレナは蕩けたような吐息を漏らし、ぐったりと脱力した。	Elena let out a melted sigh and went limp.

40624	-	…………	............

40625	-	……	...

40626	Rance	「ふぅ、人助け完了！　がはははは」	「Phew, charity work complete! Gahahahaha」

40627	-	ランスは気分よく、エレナの肩を抱いて戻ってきた。	Rance returned happily with his arm around Elena's shoulder.

40628	Elena Flower	「うっ、ううううっ……ぐすっ…………ひっく……	「Uuu, uuuuu... hic... sob...
40629	+	　わ…………わた、わた、しっ…………」	　I... I...」

40630	Rance	「お？」	「Oh?」

40631	Elena Flower	「私、もう、もう……お嫁に、いけませんっ……	「I can never... be a bride now...
40632	+	　山賊になって、人をたくさん殺して……	　I became a bandit, killed so many people...
40633	+	　処女もなくなって……挙げ句に、こんな、っ……」	　Lost my virginity... and then this...」

40634	Rance	「問題なし問題なし。俺は気持ちよかったぞ」	「No problem at all. I felt great.」

40635	Elena Flower	「っ……そ、そういう、事ではっ……！　うう……」	「T-that's not the point...! Uuu...」

40636	Rance	「そうか……よし、それなら俺の元で働け」	「I see... then work for me.」

40637	Elena Flower	「え、そ、そんな……」	「Eh, b-but...」

40638	Rance	「俺様は人類を救う偉大な戦いをしているのだ。	「I'm fighting the great battle to save humanity.
40639	+	　その俺様の手伝いをすれば、	　Helping me
40640	+	　素晴らしい罪滅ぼしになる」	　will be perfect atonement.」

40641	Elena Flower	「で、でも呪いもないですし、	「B-but the curse is gone,
40642	+	　もう、戦えるわけでは……」	　so I can't fight anymore...」

40643	Rance	「だいじょーぶだいじょーぶ。	「No problem, no problem.
40644	+	　可愛ければ万事オッケーだ。よし決まり」	　As long as you're cute, everything's fine. Decided.」

40645	Elena Flower	「あっ…………！　でも、でも……！」	「Ah...! But, but...!」

40646	-	花屋の娘、エレナ・フラワーが仲間になった。	The flower shop girl, Elena Flower, joined the party.

40647	Crook Mofus	「で、生き残った山賊はどうしますか？」	「What about the surviving bandits?」

40648	Rance	「毛利軍にでも届けておけ」	「Send them to the Mouri army or something.」
