65721	+	　私、元々そういうのには疎かったので……」	　I was never familiar with this kind of thing...」

65722	Rance	「ふむ。まあいい。思うようにやってみろ。	「Hmm. Well, whatever. Do it however you like.
65723	+	　要は俺様を満足させればいい」	　Just satisfy me.」

65724	Root Ari	「んっ……は、はい…………っ、ちゅ、む……」	「Nn... Y-Yes............ N, chu, mu...」

65725	-	亀頭の先を口に含ませたまま、	While holding the tip of the glans in her mouth,
65726	+	躊躇いがちにルートの舌が動く。	Root's tongue moved hesitantly.

65727	Rance	「もっとガーッと動いていいぞ。	「You can move it more vigorously.
65728	+	　筋の所を舐めたり、傘の縁をしごいたりするんだ」	　Lick along the ridge, stroke the edge of the head.」

65729	Root Ari	「んむ、ん……ふぁい、っ……」	「Nmu, n... Y-Yes...」

65730	-	言われるまま、ルートの舌の動きが少しずつ変化する。	As instructed, Root's tongue movements gradually changed.

65731	Root Ari~	（筋……この、太くなっている所、かしら……）	（The ridge... This thicker part, I think...）

65732	Rance	「っ、おぉ……」	「...Ooh...」

65733	-	裏筋に沿うようにして舌が上下に動くと、	As her tongue moved up and down along the underside,
65734	+	ランスの性感が緩やかに高まっていく。	Rance's pleasure slowly built up.

65735	Root Ari	「…………っ、ん、ちゅく……」	「............ Nn, chuku...」

65736	-	ルートの口が蠢き、時折赤い舌がちらりと顔を出して、	Root's mouth wriggled, her red tongue occasionally peeking out,
65737	+	ハイパー兵器に柔らかく奉仕をし続ける。	continuing to softly serve the hyper weapon.

65738	Root Ari~	（んっ、胸も……）	（Nn, my breasts too...）

65739	-	　　＜ぬりゅりゅりゅっ……にゅる……＞	　　<Slippery slippery... Nyuru...>

65740	Rance	「むっ！　お、うむっ……」	「Muh! O-Ohh...」

65741	-	たっぷりとした乳房で改めて挟み込まれて、	Sandwiched again by her ample breasts,
65742	+	思わずランスから呼気が漏れる。	Rance involuntarily let out a breath.

65743	Root Ari~	（ん、っ……先っぽから、何か……）	（Nn... Something from the tip...）

65744	-	苦みのある液体が口の中に滲むのを感じて、	Feeling the bitter liquid seep into her mouth,
65745	+	わずかな逡巡の後、それを舌先で舐め取る。	after a brief hesitation she licked it up with her tongue tip.

65746	Rance	「っ、おっ…………」	「...Oh...」

65747	-	鈴口を舌でほじられるような形になって、	Her tongue poked at the slit like it was digging,
65748	+	ランスの腰が浮く。	making Rance's hips lift.

65749	Root Ari~	（んっ……びくって、跳ねた……	（Nn... It twitched and jumped...
65750	+	　ここが、いいの……かしら）	　Is this the good spot...?）

65751	-	牡の匂いが、鼻につく。	The masculine scent filled her nose.

65752	-	ルートはまるで知識がないにも関わらず、	Despite having almost no knowledge,
65753	+	本能的に動きを大きくしていった。	Root instinctively made her movements bigger.

65754	Root Ari	「んむ……じゅぽっ、じゅ、んむっ……」	「Nmu... Jupo, ju, nmu...」

65755	-	ぱっくりと、ハイパー兵器を咥え込む。	She took the hyper weapon deep into her mouth.

65756	-	ぬるりとした感触に包まれて、	Enveloped in the slippery sensation,
65757	+	鈴口は舌の腹がべったりと押し潰す。	the slit was firmly pressed by the flat of her tongue.

65758	Rance	「おっ、おおぉっ……！？	「Oh, ooooh...!?
65759	+	　そう来るか……」	　So that's how you do it...」

65760	Root Ari	「………………？」	「............?」

65761	Rance	「いやいや、別におかしくない。グッドだ。	「No no, it's not weird at all. It's good.
65762	+	　中々才能があるな、がはは」	　You have quite the talent, gahaha.」

65763	-	何かおかしかったですか？　とでも言いたげなルートに、	To Root who looked like she wanted to ask if something was wrong,
65764	+	ランスは軽く手を振った。	Rance lightly waved his hand.

65765	Root Ari	「……んっ、む、じゅる、じゅぶぶっ……	「...Nn, mu, juru, jububu...
65766	+	　ちゅぱ、んっ、れるっ……」	　Chupa, nn, lero...」

65767	-	時折息継ぎをしながら、	While occasionally catching her breath,
65768	+	ルートはハイパー兵器を啜っていく。	Root sucked on the hyper weapon.

65769	-	先走りを舐め取り、垂れる雫を巨乳でぬぐい取り、	Licking up the precum, wiping the dripping drops with her huge breasts,
65770	+	口の中でびくびくと跳ねるその凶器を柔らかく押し包む。	softly enveloping the twitching weapon in her mouth.

65771	Root Ari~	（んっ……熱くて……堅く、なっていく……	（Nn... It's so hot... Getting harder...
65772	+	　男の人のって、こんな風になってたのね……）	　So this is how a man's thing gets...）

65773	-	ともすれば屈強な下腹に張りついてしまいそうな男の象徴を、	The manly symbol that could stick to a strong lower belly,
65774	+	ルートは口の輪で押しとどめ、舌でくるくると撫でていく。	Root held it back with her lips and swirled her tongue around it.

65775	Rance	「ぐぬ、ぐぬぬぬ。気持ちは良いが、	「Gnu, gnununu. It feels good, but
65776	+	　出すにはまだ足りんな……」	　not enough to cum yet...」

65777	-	乳房と口中で包まれ、ねっとりとした快感はあるものの、	Enveloped by breasts and mouth, the sticky pleasure was there,
65778	+	ランスにとっては、まだ射精には至らない。	but for Rance it wasn't enough to ejaculate yet.

65779	Root Ari	「ん、ちゅう……ぷ、ふぁ……	「Nn, chuu... Pu, fua...
65780	+	　どうすれば、いいですか……？」	　What should I do...?」

65781	Rance	「お、うっく……っ。そうだな、もっとこう、ずぼずぼするのだ。	「Oh, ukk... Yeah, do it more like this, zubo zubo.
65782	+	　顔を縦に動かして、こう」	　Move your head up and down like this.」

65783	Root Ari	「縦…………」	「Up and down............」

65784	Root Ari	「んむっ、じゅっ、ちゅぶっ……！」	「Nmu, ju, chubu...!」

65785	-	ルートは素直にそれに従い、上下運動を加え始めた。	Root obediently followed and started adding vertical movements.

65786	Rance	「おっほ、きたきたきた！　口をすぼめて、絞り出すんだ！」	「Ohho, here it comes! Purse your lips and squeeze it out!」

65787	-	水音がじゅぽじゅぽと、強くなっていく。	The wet sounds grew louder, jupo jupo.
65788	+	同時に、ランスの背筋が震え、性感が強まってくる。	At the same time, Rance's spine trembled as pleasure intensified.

65789	Root Ari~	（あ、あ、ぶるぶる、震えて……）	（A-Ah, it's trembling...）

65790	-	先端をしごき、舌が裏筋を伝い、	She stroked the tip, her tongue running along the underside,
65791	+	押しては引くように滑っていく。	pressing and pulling back smoothly.

65792	-	その動きは速いものではなかったが丁寧で、	The movements weren't fast but careful,
65793	+	滴る唾液に混じる先走りの量は増していく。	and the amount of precum mixing with her drool increased.

65794	Root Ari	「ちゅぷ……んっ、ちゅるっ、じゅぷ……っ、	「Chupu... Nn, churu, jupu... 
65795	+	　じゅぶっ、ちゅぱっ……！」	　Jubu, chupa...!」

65796	-	ハイパー兵器の反応が良くなるにつれ、	As the hyper weapon reacted better,
65797	+	ルートの口戯も、段々熱を帯びていく。	Root's oral service gradually grew hotter.

65798	Rance	「っく、おお、いいぞ、ルート……っ、くっ……	「Kk, ohh, good, Root... Kk...
65799	+	　ほら、もっと大きく速く、だ。たっぷり飲ませてやるからな」	　Come on, bigger and faster. I'll give you plenty to drink.」

65800	Root Ari	「んんッ……！　んっ、ん…………！」	「Nnn...! Nn, n............!」

65801	-	ハイパー兵器が、徐々に膨らんでいく。	The hyper weapon gradually swelled larger.

65802	Root Ari~	（っ……え、まだ、大きく、っ……？）	（...Eh, it's getting even bigger...?）

65803	-	最初の段階で、十二分に勃起していると思っていたそれが、	What she thought was fully erect at the start
65804	+	更に堅さを増していく。	grew even harder.

65805	Root Ari	「んむ、ぅっ…………！」	「Nmu, uu...!」

65806	-	凶暴なサイズのハイパー兵器が、喉奥に当たる。	The violently sized hyper weapon hit the back of her throat.
65807	+	驚いて、反射的に頭が離れようとするが……	Surprised, her head reflexively tried to pull back but...

65808	Rance	「おっと！　良いところで撤退はナシだぞ、ルート！」	「Whoa! No retreating at the good part, Root!」

65809	Root Ari	「んむ、んくぅっ……！」	「Nmu, nkuu...!」

65810	-	ランスが、ルートの頭を抱え込む。	Rance held Root's head firmly.

65811	-	強く押さえつけているわけではなかったが、	He wasn't pressing hard,
65812	+	ハイパー兵器を吐き出す事は出来ない状態だった。	but she couldn't spit out the hyper weapon.

65813	Rance	「ぐふふ、グーーーッド。そのままそのまま……」	「Gufufu, Goooood. Just like that...」

65814	Root Ari	「んっ……！　ふ、ぁぁっ……！」	「Nn...! F, aaah...!」

65815	-	それを契機にか、ランスの手がルートに伸び始めた。	Taking that as a signal, Rance's hands began to reach for Root.

65816	Rance	「くくく、そーっと、そーーっと……」	「Kukuku, gently, geeeently...」

65817	-	初めは、緩やかに。	At first gently.

65818	-	耳の縁から首筋にかけてを、	From the edge of her ear down her neck,
65819	+	くすぐったいくらいの強さでなぞる。	tracing with a tickling strength.

65820	-	しかしすぐに我慢が効かなくなり、	But he quickly lost patience,
65821	+	もう一方の手が、ハイパー兵器を挟む乳房にかかる。	and his other hand grabbed the breasts sandwiching his hyper weapon.

65822	-	　　＜むにゅっ、ぐにゅううっ……！＞	　　<Munyu, gunyuuu...!>

65823	Root Ari	「んぅっ！　は、ふぁっ……んんっ、んむ……！」	「Nuu! Ha, fua... Nnn, nmu...!」

65824	-	力強い手で捏ね回し、揉みしだく。	Strong hands kneaded and massaged them.

65825	Rance	「ぐぅふふふ、いいおっぱいだ。	「Guufufu, what nice tits.
65826	+	　たっぷんたっぷんだな」	　So bouncy and full.」

65827	Root Ari	「んむむううっ、んッ、んんんっ！」	「Nmmuuu, nn, nnnn!」

65828	-	刺激にやられて、口の動きが遅れる。	Overwhelmed by the stimulation, her mouth movements slowed.
65829	+	するとそれは許さぬと、ランスの手がルートの頭にかかる。	Rance's hand immediately went to her head, not allowing it.

65830	Rance	「ほほほ。先っぽも尖ってるな。	「Hohoho. Your nipples are hard too.
65831	+	　しゃぶりながら興奮してるか？」	　Are you getting excited while sucking?」

65832	Root Ari	「んッ…………！」	「Nn...!」

65833	-	先端を指で押し潰されて、背筋が弾ける。	Her nipples were pinched, sending sparks up her spine.

65834	Root Ari~	（っ、あ……身体、熱い……！？	（...Ah... My body feels hot...!?
65835	+	　この人の……体温の、せい……？）	　Is it because of this man's... body heat...?）

65836	Rance	「がはははは！　それたぷたぷ！	「Gahahahaha! Those bouncy tits!
65837	+	　しっかりハイパー兵器を挟まないとイかないぞー！」	　You won't make me cum if you don't clamp it tight!」

65838	Root Ari	「んんッ、ふぅっ、あっ、んむ、んぶううぅっ……！」	「Nnn, fuu, ah, nmu, nbuuu...!」

65839	Root Ari~	（っ、違う……私、触れられて……それで、熱く、なって……）	（No... It's because he's touching me... That's why I'm getting hot...）

65840	-	両側から胸を挟み込まれてはいたぶられ、	Her breasts were squeezed and tormented from both sides,
65841	+	否応なしに自分の高まりを自覚させられる。	forcing her to acknowledge her own rising arousal.

65842	Root Ari~	（…………私……何をしているのかしら……）	（...What am I doing...?）

65843	-	性臭は強まり、排泄の器官を口にして刺激する中、	The sexual scent grew stronger as she stimulated the excretory organ with her mouth,
65844	+	ふとルートの頭の、冷静な部分がそう囁いた。	and a calm part of Root's mind whispered that.

65845	-	確か……自分は、病気に倒れて、限界だったはずだ。	She remembered... she had collapsed from illness and was at her limit.
65846	+	余命も宣告されたように思う。	She thought her remaining life had been declared short.

65847	-	それから、記憶がない。	After that, no memories.

65848	-	夢の中にいたかのような、不完全な意識はあったが、	There was an incomplete consciousness like being in a dream,
65849	+	気づけばこの状況だ。病気も治ったという。	and when she noticed, she was in this situation. Her illness was cured.

65850	-	そして、人類の代表という	And now she was serving the sexual organ
65851	+	この男性の……性器を咥え、触れられて昂ぶっている。	of this man who represents humanity, getting aroused by his touch.

65852	-	何もかも、化かされたようで実感がない。	Everything felt unreal, like a trick.

65853	-	病で死に瀕して見た夢ではないかと、何度も思う。	She kept thinking it might be a dream seen while dying from illness.
65854	+	どこに、自分の軸を置けばいいのか分からない。	She didn't know where to anchor herself.

65855	Rance	「くく……うむうむ、いい眺めだ。	「Kuku... Yes yes, nice view.
65856	+	　弟のためにしっかり償うのだぞー」	　Compensate properly for your brother.」

65857	Root Ari	「んむっ……じゅ、ちゅぷ…………」	「Nmu... Ju, chupu............」

65858	Root Ari~	（そうだ……パイアール。あの子を……助けて。	（That's right... Pi-R. I have to... help that child.
65859	+	　それで、叱らなくちゃ。その為……うん、そう……）	　Then scold him. For that... Yes, that's it...）

65860	Root Ari	「んっ、くぶっ、ぶぶぶぶっ、ん、はぁっ……	「Nn, kubu, bubububu, n, haa...
65861	+	　はぷ、んむむっ……！　じゅぶ、じゅくっ……！」	　Hapu, nmmu...! Jubu, juku...!」

65862	Rance	「おっ、おおぉっ……む、ッ……！」	「Oh, ooooh... Mu...!」

65863	-	ルートは時折、息継ぎを挟みつつ、頭を上下させながら、	Root occasionally took breaths while moving her head up and down,
65864	+	唾液と先走りを潤滑油にしてハイパー兵器をしごいていく。	using saliva and precum as lubricant to stroke the hyper weapon.

65865	Rance	「く、おおぉっ……！	「Ku, ooooh...!
65866	+	　よ、よーし、出すぞ、そろそろ……っ！」	　Y-Yes, I'm cumming soon...!」

65867	Root Ari	「んん、む、っ、んっ！　くっ、んむぅっ！」	「Nnn, mu, nn! Ku, nmuu!」

65868	-	ランスは仕草でルートの唇を締めさせて、	Rance signaled her to tighten her lips,
65869	+	自分から腰を使い始めた。	and began thrusting with his hips.

65870	Rance	「来た来た来た、ッ…………！	「Here it comes, here it comes...!
65871	+	　いくぞ、とーーーーーーーー！！」	　Here I gooooo!!」

65872	Root Ari	「んむううっ……！　んっ、ちゅぶ、ん、れるっ……！	「Nmuuu...! Nn, chubu, n, lero...!
65873	+	　ふぁい、っ……ん、あ、んふぅぅっ……！」	　Fai... N, ah, nfuuu...!」

65874	-	　　＜びゅるるるるるるぶぶっ、どくんびぐびぐびぐっ！＞	　　<Byurururururu bubu, dokun bigu bigu bigu!>

65875	Root Ari	「んんッ、んぶっ……！」	「Nnn, nbu...!」

65876	-	ルートの喉奥に当てられたハイパー兵器から、	From the hyper weapon pressed against the back of Root's throat,
65877	+	皇帝液がほとばしる。	imperial fluid gushed out.

65878	Rance	「んんんッ……！　おぉ、出る出る……！」	「Nnnn...! Ohh, it's coming out...!」

65879	Root Ari	「んぐっ……！　えふっ……んぶ、えぅぅっ……！」	「Ngu...! Efu... Nbu, euuu...!」

65880	-	ぶちまけられた液体が口の奥に直撃して、ルートがえづくが、	The poured liquid hit the back of her mouth, making Root gag,
65881	+	ランスの全身は硬直し、抱える腕は頭を離す事を許さない。	but Rance's body stiffened, his arms not allowing her head to pull away.

65882	-	むしろ、もがくルートの口の感触を求めて、	Instead, seeking the feeling of her struggling mouth,
65883	+	ランスは射精しながら幾度も腰を突き上げる。	Rance thrust his hips repeatedly while ejaculating.

65884	Root Ari	「んッ……く、む、うぅっ！」	「Nn... Ku, mu, uu!」

65885	Root Ari	「ん……むっ、ぷ、あっ……ふ、ああぁっ……」	「Nn... Mu, pu, ah... Fu, aaaa...」

65886	-	吐精して力が抜けた瞬間に、どうにかハイパー兵器から逃れ、	The moment his ejaculation weakened and strength left him, she escaped the hyper weapon,
65887	+	結果、皇帝液が白磁の顔を存分に汚す。	resulting in the imperial fluid thoroughly soiling her porcelain face.

65888	Rance	「むっ、まあよし！	「Muh, well done!
65889	+	　全部舐め取れよ、がはははは！」	　Lick it all up, gahahahaha!」

65890	Root Ari	「はぁ、ぷはぁ……ん、びっくりしました……	「Haa, puhaa... Nn, that surprised me...
65891	+	　れろ、ちゅぷ……」	　Lero, chupu...」

65892	-	敏感になっている先端をルートの舌が撫でて、	Root's tongue stroked the sensitive tip,
65893	+	軽くランスの腰が跳ねる。	making Rance's hips twitch lightly.

65894	Rance	「おっと…………っ、これは、また出るな、っと」	「Whoa............ This is going to come out again.」

65895	Root Ari	「きゃっ！」	「Kyaa!」

65896	-	ランスは、ルートの口をたっぷりと蹂躙した。	Rance thoroughly ravaged Root's mouth once more.
