129210	Rance	「がははは、本もちゃんと読むぞぉ！	「Gahahaha, I'll read the book properly too!
129211	+	　シィル、この状態のままセラクロラスの説明をしろ！」	　Sill, explain about Serachrolas while staying like this!」

129212	Sill Plain	「え、ええ！？　このまま、ですかぁ？」	「E-Eh!? While like this?」

129213	Rance	「発見した時により上手く対処する為には情報が必要。	「I need information to handle her better when I find her.
129214	+	　敵を知れば百セックス危うからず、だ！」	　Know your enemy and you'll have a hundred safe fucks!」

129215	Sill Plain	「ぐすん、でも……恥ずかしいですよぉ……」	「Hic, but... it's so embarrassing...」

129216	-	それでもシィルはランスの命令に従って、	Still, Sill obeyed Rance's order
129217	+	時のセラクロラスのページを開いた。	and opened the page about Time Serachrolas.

129218	Sill Plain	「え、えっとですね……	「U-Um... well...
129219	+	　時のセラクロラス様は時を操る神様だそうです……」	　Lady Time Serachrolas is a god who controls time...」

129220	Rance	「ふむふむ？」	「Hmm hmm?」

129221	-	　　＜ふにゅん……＞	　　＜Squish...＞

129222	Sill Plain	「ひゃん！」	「Hyan!」

129223	-	説明をしている最中に、胸を鷲掴みにされて、	While explaining, her breasts were grabbed firmly,
129224	+	シィルが力ない声を上げる。	making Sill let out a weak moan.

129225	Rance	「くくく、なんだ、シィル。	「Hehehe, what's wrong, Sill.
129226	+	　ちゃんと読み続けろ」	　Keep reading properly.」

129227	Sill Plain	「ふぁ、ふぁい……えとえと、それから……	「Fua, y-yes... um um, and then...
129228	+	　特殊能力は時間を操ること……その力は凄まじく……」	　Her special ability is controlling time... that power is incredible...」

129229	Sill Plain	「は、あっ……」	「Ha, ah...」

129230	-	優しく乳輪をなぞられ、シィルはピクンと反応を返し	Her areolas were gently traced, making Sill twitch and
129231	+	熱っぽい息を漏らすが、ランスの手は止まらない。	let out a hot breath, but Rance's hands didn't stop.

129232	Sill Plain	「んっ、ふうふう……そ、その力は凄まじく……	「Nnh, haa haa... t-that power is incredible...
129233	+	　物体に流れる時間を操作、することも、か、可能であると……」	　She can even manipulate the flow of time in objects...」

129234	-	抵抗しないのをいいことに、ランスの両手が、	Taking advantage of her lack of resistance, Rance's hands
129235	+	シィルの体を好き勝手に蹂躙していく。	ravaged Sill's body however he pleased.

129236	-	柔らかい乳房は手の平の中でたぷたぷと弄ばれ、	Her soft breasts jiggled and were toyed with in his palms,
129237	+	むちっと肉の詰まった臀部がいやらしく撫で回される。	while her plump, meaty ass was lewdly stroked all over.

129238	-	シィルは目に涙を浮かべて、時折鼻にかかった声を漏らしつつ	Tears welled in Sill's eyes as she occasionally let out nasal moans,
129239	+	それでも健気に本の続きを読む。	yet she bravely continued reading the book.

129240	Sill Plain	「はぁ、ん……な、中には若返らせる能力もある、とも言われる。	「Haa, nnh... some say she also has the ability to rejuvenate...
129241	+	　んっ……また、その特徴は子供にも、んっ……表れ……」	　Nnh... and that trait appears even in her child form...」

129242	Sill Plain	「ひうっ！？」	「Hiuu!?」

129243	-	ランスのペニスに花弁を下からなぞられて、	Rance's cock traced her petals from below,
129244	+	シィルがビクリと体を震わせた。	making Sill's body jerk hard.

129245	Rance	「おほほほ、シィルのここはぷにぷにだなー。	「Ohohoho, Sill's pussy is so squishy.
129246	+	　ハイパー兵器で撫でると俺様も気持ちいいぞー」	　Rubbing it with my hyper weapon feels good for me too.」

129247	Rance	「んー？　顔が熱っぽいぞー？	「Hmm? Your face looks flushed?
129248	+	　それにプルプルと震えてどうしたのかなー？　ぐふふ……」	　And you're trembling all over, what's wrong? Hehehe...」

129249	Sill Plain	「い、いえ……なん、でも……ふ、ううっ……」	「N-No... it's nothing... f-fuu...」

129250	Sill Plain	「た、例えば力のベゼルアイは物理攻撃力に、んっ、優れた……	「F-For example, Power Bezeleye excels at physical attacks, nnh...
129251	+	　モンスターを、はうっ、産むが時のセラクロラスは、ああっ！」	　She gives birth to strong monsters, but Time Serachrolas, aah!」

129252	-	ぷるぷるとハイパー兵器を左右に揺らして擦ると、	He shook his hyper weapon left and right, rubbing her,
129253	+	シィルの花弁の感触がランスにも気持ち良く感じられた。	and the slick feel of Sill's petals felt amazing to Rance too.

129254	Sill Plain	「んうっ！　まほ、魔法や、麻痺攻撃に、んっ、長じた……	「Nnu! She excels at magic and paralysis attacks, nnh...
129255	+	　種をよく産むことが解明、されて、はっ、やぁ、それ、やめ……」	　It's known she produces good seeds, haa, yaa, stop that...」

129256	-	快楽から逃れるように、シィルのお尻がくねくねと左右に揺れる。	Trying to escape the pleasure, Sill's ass wiggled lewdly side to side.

129257	-	既にシィルの花弁からは愛液が糸を引きながら、	Love juices were already dripping in strings from Sill's petals,
129258	+	とろりと外に溢れ出してきていた。	overflowing messily outward.

129259	Rance	「おやおやー？　ぐふふ、なにかねこれはシィル君。	「Oh my? Hehehe, what's this Sill dear.
129260	+	　本を読んでいるだけなのに、濡れてきているのかね？」	　You're getting so wet just from reading the book?」

129261	Sill Plain	「やぁんっ、駄目、駄目です、ランス様……	「Yaan, no, no good, Rance-sama...
129262	+	　これじゃあ私、あっ、ご本が読めないですぅ……はうっ……」	　I can't read the book like this... hauu...」

129263	Rance	「がははは、ちゃんと聞いててやるから頑張れ」	「Gahahaha, I'll listen properly so do your best.」

129264	Sill Plain	「は、はぁい……ん、ふっ……	「Y-Yes... nnh, fuu...
129265	+	　えと、それで、時のセラクロラス様の発見例ですが……」	　Um, so about sightings of Lady Time Serachrolas...

129266	Sill Plain	「……あっ！？」	「...Ah!?」

129267	-	　　＜つぷっ……つぷ、つぷ……＞	　　＜Schlup... schlup, schlup...＞

129268	-	ランスのペニスがシィルの花弁の中へ、	Rance's cock slowly sank into Sill's petals,
129269	+	徐々に徐々に吸い込まれていく。	being swallowed deeper and deeper.

129270	Rance	「おーーーっ、濡れてたからつるーっと入っていくぞ。	「Ooooh, you're so wet it slides right in.
129271	+	　相変わらず絡みつくようなまんこだ」	　Your pussy is still so clingy and tight.」

129272	Rance	「さ、説明の続きだ」	「Now, continue the explanation.」

129273	Sill Plain	「ひゃ、う……えと、それで……」	「Hya, u... um, so...

129274	Sill Plain	「は、発見例は他の聖女の方に、く、比べて、んあ……	「Ha, sightings are extremely rare compared to the other Holy Gals, nna...
129275	+	　時のセラクロラス様、はっ、発見例は、きょ、極端に低く――」	　Lady Time Serachrolas has, haa, extremely few recorded sightings――」

129276	-	　　＜ぬ〜〜〜〜〜……＞	　　＜Nuuuuu...＞

129277	Sill Plain	「っ、ぁ〜〜〜……！」	「Nngh, aaaaa...!」

129278	-	自分の中に入ってくるペニスから与えられる快楽に耐えきれず、	Unable to endure the pleasure of the cock filling her,
129279	+	シィルは全身をプルプルと震わせて、声にならない声を上げた。	Sill shook all over and let out a silent scream of ecstasy.

129280	Rance	「がははははははは！　全部入った入った！」	「Gahahahahaha! It's all the way in!」

129281	Sill Plain	「っ、あぁぁぁ……！」	「Nngh, aaaaa...!」

129282	Sill Plain	「ランス、様、やめ……	「Rance-sama, stop...
129283	+	　私、もう……本、なんて、読めな、です……あ、あ……」	　I can't... read the book anymore... ah, ah...」

129284	-	入れられているだけで気持ち良くなってしまうのか、	Just having him inside made her feel so good,
129285	+	シィルの声は甘ったるく鼻にかかったようなものになっていた。	her voice turning sweet and nasal with lust.

129286	Sill Plain~	（駄目……中、ぎちぎちってこじ開けられて……	（No... my insides are being pried open so tightly...
129287	+	　でも、ご本、ご本……読まないと……）	　But the book... I have to read it...）

129288	-	膣内はひくひくと蠢きペニスを噛みしめる。	Her pussy twitched and squeezed his cock greedily.
129289	+	その淫靡な動きとは対照的に、なんとか真面目に本を読むシィル。	In contrast to that lewd movement, Sill tried her best to read seriously.

129290	Sill Plain	「ひゃうう……せ、セラクロラスは……ゆ、唯一……	「Hyauu... S-Serachrolas is... the only one...
129291	+	　人に捕らえられたという報告を未だ聞か、んっ、ない……」	　who has never been reported captured by humans, nnh...」

129292	Rance	「いいか、読み終わるまではずっとこのままだからな。	「Listen, you're staying like this until you finish reading.
129293	+	　くくく、気合い入れて読むんだぞ」	　Hehehe, read with spirit.」

129294	Sill Plain	「ふえっ……こ、このまま、って……そん、なぁ……」	「Fue... like this the whole time... no way...」

129295	-	　　＜くちゅ……くち……＞	　　＜Schlup... schlup...＞

129296	-	ランスの言葉に感じ入るものがあったのか、	Something in Rance's words turned her on even more,
129297	+	シィルの膣内、襞々の一つ一つが絡みついてきた。	every fold inside her pussy wrapping tightly around him.

129298	-	顔を真っ赤に染めたシィルは、	With her face flushed bright red,
129299	+	ふうふうとひっきりなしに荒い息を吐いていた。	Sill panted heavily without pause.

129300	Sill Plain	「が、頑張って、んっ……読みますから……	「I-I'll try hard and read... nnh...
129301	+	　も、もう、許して……ください、ああっ……」	　P-Please forgive me... aah...」

129302	Rance	「ぐふふ、すっかり興奮しているな……	「Hehehe, you're completely turned on...
129303	+	　では行くぞぉ」	　Here I go.」

129304	Sill Plain	「へ？」	「Eh?」

129305	-	　　＜ぱんぱん！　ぱんぱん！　ぱんぱん！＞	　　＜Slap slap! Slap slap! Slap slap!＞

129306	Sill Plain	「んにゃあああ……！　あっ、あっ、あっ！」	「Nnyaaaa...! Ah, ah, ah!」

129307	-	容赦ないランスの腰に、中をペニスで擦り上げられ、	Rance's merciless hips pounded her, his cock scraping her insides,
129308	+	シィルは喘ぎ声を上げることしか出来なくなった。	leaving Sill able to do nothing but moan.

129309	-	ランスが突き上げる度に、	Every thrust made
129310	+	ハリのあるお尻の脂肪が、たぷたぷと大きく波打つ。	her firm ass cheeks ripple and jiggle wildly.

129311	Rance	「どうした、本の続きを読むのだ！」	「What's wrong? Keep reading the book!」

129312	Sill Plain	「は、はひっ……！　と、時の、んあっ、セラクロラスを！	「Y-Yes...! T-Time, nnaa, Serachrolas!
129313	+	　あんっ、ん、捕獲しよう、と、はふっ、思ったら、ああっ！」	　If you try to capture her, annh, haa, aah!」

129314	-	本を読んでいるのか、それとも喘いでいるのか、	It was impossible to tell if she was reading or just moaning,
129315	+	まったく分からない声を上げるシィル。	as Sill made completely incoherent sounds.

129316	-	ランスは気にせずに、抽送することで、	Rance didn't care and kept thrusting,
129317	+	キツい膣内にペニスがしごかれる感触を楽しんでいた。	enjoying how her tight pussy milked his cock.

129318	Sill Plain	「と、ときゅ、特別な供物、んあっ、あっ、あっ……！	「Sp-Special offerings, nnaa, ah, ah...!
129319	+	　はっ、必要、ない、とされ！　は、あっ！　あっ、あっ！」	　Are said not to be needed! Haa, ah! Ah, ah!」

129320	-	　　＜くりゅ！＞	　　＜Twist!＞

129321	Sill Plain	「ひんっ――！」	「Hin――!」

129322	-	ランスが優しくクリトリスをつまむ。	Rance gently pinched her clit.

129323	Sill Plain	「ふあっ、あ、あぁぁぁ……！　それ、それぇ……！」	「Fuaa, a, aaaa...! That, that...!」

129324	Rance	「がははは！　とーう！　とーう！」	「Gahahaha! Take this! Take that!」

129325	Sill Plain	「ああああっ！　駄目、それ、気持ち、良すぎ、てぇっ！	「Aaaaaah! No, that feels too good!
129326	+	　んあっ、ランス様、やめて、んあっ、ああっ！」	　Nnaa, Rance-sama, stop, nnaa, aah!」

129327	-	ピストンと同時に行われるクリトリス責めに、	The simultaneous clit teasing with his pistoning
129328	+	本を読むどころではなく、シィルも顔を振って悶えた。	made it impossible to read, Sill shook her head in ecstasy.

129329	Sill Plain	「せ、セラクロ、んあっ！　せらくろらしゅ、せっ！	「S-Sera, nnaa! Seracholas, ah!
129330	+	　やんっ、んっ、駄目、読めません！　ああああっ！」	　Yaan, nnh, I can't read! Aaaaaah!」

129331	Sill Plain	「んっ！　あっ！　ああっ！　んっ！　あんっ！　んっ！	「Nnh! Ah! Aah! Nnh! Ahn! Nnh!
129332	+	　ひぐっ、ら、んす、さま、も、もう、私、あんっ！」	　Higu, Ra-Rance-sama, I-I'm, ahn!」

129333	-	最早シィルは読むことなどとうに諦めて、	Sill had long given up on reading,
129334	+	ただ本の間に顔を埋めて、断続的な声で呻くだけとなっていた。	burying her face in the book and moaning brokenly.

129335	Rance	「がははは！　そろそろイクぞー！」	「Gahahaha! I'm about to cum!」

129336	-	シィルのほっそりとした腰を、両手でガシッと掴んで、	Grabbing Sill's slender waist firmly with both hands,
129337	+	ランスが思い切り腰を前後に動かす。	Rance thrust his hips back and forth with full power.

129338	-	　　＜ぱんぱんぱんぱん！＞	　　＜Slap slap slap slap!＞

129339	Sill Plain	「んんんんんんんんん……！」	「Nnnnnnnnn...!」

129340	-	休みなく続けられる速く小刻みなピストン。	Fast, short, relentless pistoning.
129341	+	お互いの性器がカーッと熱量を上げていく。	Their genitals burned hotter and hotter.

129342	Sill Plain	「んあっ、あ、ランス、様、あっ、駄目、私、あっ！	「Nnaa, ah, Rance-sama, ah, no, I, ah!
129343	+	　も、もう、為、駄目です！　あ、あ、あ、あ！」	　I can't take it anymore! Ah, ah, ah, ah!」

129344	-	イク寸前特有の鼻にかかった高音の喘ぎ声を聞く内に、	Hearing her high-pitched nasal moans right before climax,
129345	+	ランスのペニスも射精寸前の猛烈な痒みに襲われた。	Rance's cock throbbed with intense urge to cum.

129346	Rance	「――くっ！」	「--Kuh!」

129347	-	ランスがクリトリスを強い力でつまんだ。	Rance pinched her clit hard.

129348	Sill Plain	「――ひあっ！？」	「--Hiaa!?」

129349	-	ぶるりと、総身をよじりながらシィルが背を弓なりに反らした。	Sill arched her back sharply, body trembling violently.

129350	Sill Plain	「んひっ！　んんんんんんん〜〜〜〜〜！」	「Nnhii! Nnnnnnnnn~~~!」

129351	-	　　＜どくっ！　どぷっ！　びゅるるるる……！＞	　　＜Throb! Splurt! Byurururu...!＞

129352	-	ランスのペニスが膣内で上下に脈動し、	Rance's cock pulsed up and down inside her,
129353	+	大量の精液をシィルの膣内に注ぎ込む。	pouring thick loads of hot cum deep into Sill's womb.

129354	Sill Plain~	（ひんっ、んっ……中、出され……ふあっ、あっ……	（Hin, nnh... it's flooding inside... fuaa, ah...
129355	+	　駄目、体、イッて……なにも、考え……やぁ……）	　No, my body is cumming... I can't think... yaa...）

129356	-	シィルが掴んでいるページの端が、	The edge of the page Sill was holding
129357	+	くしゃりと歪められていた。	was crumpled tightly.

129358	-	体全体に力を入れたまま、微動だにしない二人が、	The two stayed tense and motionless,
129359	+	絶頂の波が過ぎ去ったことで同時に力を抜いた。	then relaxed together as the climax faded.

129360	Sill Plain	「ぷは、ああっ！　はふっ、あっ……あっ……！	「Puha, aah! Hafu, ah... ah...!
129361	+	　ランス、様、すご……あっ……こんな……」	　Rance-sama, so much... ah... this much...

129362	-	大量すぎる精液はシィルの内ももをドロドロに汚していた。	The excessive cum dripped messily down Sill's inner thighs.

129363	Rance	「がははははははは！　出した出したー！」	「Gahahahahahaha! I came, I came!」

129364	Sill Plain	「あ、んっ……あ、ひどい、です……ランス様ぁ……」	「Ah, nnh... ah, that's mean... Rance-sama...」

129365	Rance	「ほれほれ、そのままでいいから読むのだ」	「There there, keep reading just like that.」

129366	Sill Plain	「いじょ、以上にょ、ことから……と、時、の……はふ……	「F-From the a-above... t-time... hafu...
129367	+	　しぇらクロらしゅ、を、捕らえりゅ、のは、非常に困難と……」	　Capturing Se-Seracholas is extremely difficult...」

129368	-	キュッと優しくランスが乳首をつまむ。	Rance gently pinched her nipple.

129369	Sill Plain	「ひんっ！」	「Hin!」

129370	-	それだけでシィルは、全身をプルプルと小刻みに震わせ、	That alone made Sill tremble all over in small jolts,
129371	+	体を弓なりに反らしたまま戻せなくなっていた。	unable to straighten her arched back.

129372	Sill Plain	「ふっ……んっ……んんんんんんん……！」	「Fuu... nnh... nnnnnnn...!」

129373	Sill Plain	「はあっ！　はぁ、はぁ……駄目、ランス様、触ら、ないで……	「Haa! Haa, haa... No, Rance-sama, don't touch...
129374	+	　今、い、イッたばかりで、敏感……んやっ……」	　I just came, it's too sensitive... nya...」

129375	-	舌足らずな喋り方と甘い声でシィルが必死に懇願する。	Sill begged desperately with a childish, sweet voice.
129376	+	快楽の残り火がまだあるのか、両足はもじもじと擦らせていた。	Her legs rubbed together restlessly from the lingering pleasure.

129377	Rance	「…………」	「............」

129378	-	　　＜ムク、ムクムクムク……＞	　　＜Throb, throb throb throb...＞

129379	Sill Plain	「え、ええっ！？　ま、また、大きく……！」	「E-Ehh!? It's getting big again...!」

129380	Rance	「がははは！　誘ってきたお前が悪い！	「Gahahaha! It's your fault for seducing me!
129381	+	　このまま二回戦だ！　次はハウセスナースの項を読むのだ！」	　Round two right away! Next read about Housenurse!」

129382	Sill Plain	「ひんひん、もう許して下さいー」	「Hin hin, please forgive me alreadyー」

129383	-	…………	............

129384	-	……	......

129385	-	結局、ランスはシィルと三発もやった。	In the end, Rance fucked Sill three times.
