196206	+	　さすがにしまりが悪くなってきたな。	　have gotten loose lately.
196207	+	　あいつらはそろそろ捨てちまうか」	　Time to throw them away soon.」

196208	Rocky Bank	「う、そんな……」	「Ugh, that's...」

196209	Rance Jr.	「なんだぁ、お前抱きたかったのか？」	「What, you wanted to fuck them?」

196210	Rance Jr.	「ぐわはははは！	「Gwahahaha!
196211	+	　なら廃棄組はくれてやってもいいぞ！	　Then I'll give you the discard group!
196212	+	　俺様に泣いて感謝しろ！」	　Cry and thank me!」

196213	Rocky Bank	「うう……ランスJr.様……	「Uuu... Rance Jr....
196214	+	　またそんなご無体を……」	　Doing such cruel things again...」

196215	Rance Jr.	「あぁん？	「Haa?
196216	+	　魔王ランスを父に持つ、	　With Demon King Rance as my father,
196217	+	　俺様に文句があるのか？」	　you got a complaint about me?」

196218	Rocky Bank	「あの、その、それより、	「Um, well, more importantly,
196219	+	　今日はお客様を連れてきましただ。	　I brought guests today.
196220	+	　その、怒らないで冷静に話を聞いて頂きたいだ」	　Please listen calmly without getting angry.」

196221	Rance Jr.	「客だぁ？」	「Guests?」

196222	El Mofus	「…………。」	「............」

196223	-	あなたは扉の影から出て、	You stepped out from the shadow of the door,
196224	+	ランスJr.の前に躍り出た。	and leaped in front of Rance Jr.

196225	Rance Jr.	「なんだ？　そいつ……」	「Who the hell is that...?」

> male
196226	Rance Jr.	「ははーん？	「Hmm?
196227	+	　さてはこの俺様の部下になりてぇって奴か」	　So you wanna become my subordinate?」

196228	Rance Jr.	「部下にしてやってもいいが、	「I could make you one, but
196229	+	　なんとも弱っちそうだなぁ。	　you look pretty weak.
196230	+	　おい、こいつ役に立つのか？」	　Hey, is this guy useful?」

> female
196231	Rance Jr.	「ははーん？　新しく献上された娘か」	「Hmm? A newly offered girl?」

196232	Rance Jr.	「ぐわははは！　お前良かったなぁ！	「Gwahahaha! Lucky you!
196233	+	　偉大な男を父に持つこの俺様が、	　This me, with a great man as my father,
196234	+	　ヒーヒー言うくらい抱いてやるぜ！」	　will fuck you until you scream!」

196235	-	ランスJr.のいやらしい視線が、	Rance Jr.'s lewd gaze
196236	+	あなたの足から這い上がるように	crawled up from your legs
196237	+	全身を舐めていった。	and licked all over your body.

196238	Rance Jr.	「くくく、中々壊しがいのありそうな	「Kukuku, what a pretty face,
196239	+	　綺麗な顔立ちしてやがるぜ」	　looks fun to break.」

> end
196240	Rocky Bank	「わわ、違いますだ！」	「W-Wrong!」

196241	Rance Jr.	「ああ？　それならなんだってんだ？」	「Ah? Then what is it?」

196242	Nagata-kun	「聞いて驚け！」	「Listen and be shocked!」

> male
196243	Nagata-kun	「こいつは母に法王を持ち、	「This one has the Pope as mother,
196244	+	　父に魔王ランスを持つお前の弟！	　and Demon King Rance as father, your little brother!
196245	+	　その名も＜エール＞！」	　His name is ＜エール＞!」

196246	Rance Jr.	「な、なに！　俺の弟だと！？」	「W-What! My little brother!?」

> female
196247	Nagata-kun	「こいつは母に法王を持ち、	「This one has the Pope as mother,
196248	+	　父に魔王ランスを持つお前の妹！	　and Demon King Rance as father, your little sister!
196249	+	　その名も＜エール＞！」	　Her name is ＜エール＞!」

196250	Rance Jr.	「な、なに！　俺の妹だと！？」	「W-What! My little sister!?」

> end
196251	Nagata-kun	「そして＜エール＞は魔王ランスを	「And ＜エール＞ is gathering the children of Demon King Rance
196252	+	　退治する為に魔王の子達を集めてるんだ！」	　to defeat him!」

196253	Nagata-kun	「おい、＜エール＞」	「Hey, ＜エール＞」

196254	-	長田君に目配せで	With a wink from Nagata-kun
196255	+	後は自分で言えと促され、	urging you to speak for yourself,
196256	+	あなたは頷き、ランスJr.の前に出た。	you nodded and stepped forward in front of Rance Jr.

196257	El Mofus	「…………。」	「............」
196258	Rance Jr.	「魔王、退治だぁ？」	「Defeat the Demon King?」

196259	Rance Jr.	「せ、世界平和だぁ？」	「W-World peace?」

196260	Rance Jr.	「兄さん、だぁ？」	「Big brother?」

196261	Rance Jr.	「くっ……」	「Kuh...」

196262	Rance Jr.	「ぷっ、くくくくく……」	「Pff, kukukuku...」

196263	Rance Jr.	「ぐわぁぁーはははははははは！	「Gwaaaaahahahahahaha!
196264	+	　馬鹿なんじゃねぇのかお前！」	　Are you an idiot!?」

196265	Rocky Bank	「え、え、ランスJr.様？」	「E-Eh, Rance Jr.?」

196266	Rance Jr.	「だーれがテメェの言うことなんか聞くか！」	「Who the hell would listen to you!」

196267	Rance Jr.	「俺に勝てたら考えてやる！	「If you beat me I'll think about it!
196268	+	　ただし負けたらお前らは俺の家来になりやがれ！」	　But if you lose, you become my servants!」

> male
196269	Rocky Bank	「わーっ、兄弟で喧嘩なんていかんだすー！」	「Waaah, siblings fighting is bad!」

> female
196270	Rocky Bank	「わーっ、兄妹で喧嘩なんていかんだすー！」	「Waaah, brother and sister fighting is bad!」

> end
196271	Rance Jr.	「行くぞ！　ぶっ殺されろ！」	「Let's go! Die!」

196272	Rocky Bank	「ひっ！　来るだすよ！？」	「Hii! He's coming!?」
