88271	+	　私、あてなより強い人、見たことない！」	　I've never seen anyone stronger than you!」

88272	Mass-Produced Athena 2.0	「そうですかれす？」	「Is that so desu?」

88273	Girl	「あっ、そうだ！	「Ah, that's right!
88274	+	　これからもずっと、この村を守ってよ！	　Keep protecting this village from now on!
88275	+	　それなら、ずっとこの村にいてくれるでしょ？」	　Then you'll stay in this village forever, right?」

88276	Mass-Produced Athena 2.0	「あてなはこの村を離れる気はありませんれすが、	「Athena has no intention of leaving this village,
88277	+	　それは命令れすか？」	　is that an order desu?」

88278	Girl	「もー、だから、命令じゃないの。お願い」	「Geez, it's not an order. It's a request.」

88279	Mass-Produced Athena 2.0	「…………」	「............」

88280	Mass-Produced Athena 2.0	「……はい、分かりましたれす」	「...Yes, understood desu.」

88281	Girl	「やった。	「Yay.
88282	+	　じゃあ約束よ！」	　It's a promise!」

88283	Mass-Produced Athena 2.0	「はい、あてなはこの村を守り続けると	「Yes, Athena promises to continue protecting this village
88284	+	　約束させて頂きますれす」	　desu.」

88285	-	小さな指と、それよりも小さな指が絡まり合う。	Small fingers and even smaller fingers intertwined.

88286	-	…………	............

88287	-	……	...

88288	-	またある日――	Another day――

88289	Girl	「あてな、踊りはへっぽこなのに、お歌は上手よね。	「Athena, your dancing is clumsy but your singing is great.
88290	+	　私、あてなのお歌だーい好き」	　I looove your singing.」

88291	Mass-Produced Athena 2.0	「……あてなのいたところとは、	「...In the place where Athena was from,
88292	+	　踊りの評価基準が違うだけれす」	　the standards for dancing are just different desu.」

88293	Girl	「あはは、怒ってるー」	「Ahaha, you're madー」

88294	Mass-Produced Athena 2.0	「……怒っていませんれす」	「...I'm not angry desu.」

88295	Girl	「ね、ね、機嫌直して。	「Hey hey, cheer up.
88296	+	　それでまた歌ってー」	　Then sing for me againー」

88297	Mass-Produced Athena 2.0	「今日は喉の調子がよくありませんれす。	「My throat isn't in good condition today desu.
88298	+	　お歌は次の機会とさせて頂きますれす」	　I'll sing next time desu.」

88299	Girl	「あーん、だから怒らないでってばー」	「Aahn, I said don't be madー」

88300	Mass-Produced Athena 2.0	「怒っていませんれす。	「I'm not angry desu.
88301	+	　ふんっ、れす」	　Hmph desu.」

88302	-	…………	............

88303	-	……	...

88304	-	また、ある日――	Yet another day――

88305	?	「長老ー長老ー」	「Elderー Elderー」

88306	?	「ねーねー、長老ー、また昔話してー」	「Hey hey, Elderー, tell us old stories againー」

88307	Old Woman	「ふふ、はいはい、良い子にしてたらね。	「Fufu, yes yes, if you're good children.
88308	+	　今日のところはお母さんのお手伝いに	　For today go help your mother
88309	+	　行ってらっしゃい」	　with her work.」

88310	?	「はーい」	「Okaaay.」

88311	Old Woman	「ふう……」	「Phew...」

88312	Old Woman	「あてなー、ちょっといいかしら」	「Athenaー, got a moment?」

88313	Mass-Produced Athena 2.0	「…………」	「............」

88314	-	畑仕事を手伝っていたあてなが、	Athena, who was helping with farm work,
88315	+	頬についた土を手の甲で擦りながら振り返る。	wiped the dirt off her cheek with the back of her hand and turned around.

88316	Mass-Produced Athena 2.0	「今日は腰の調子はよろしいのれすか？」	「Is your back feeling alright today desu?」

88317	Mass-Produced Athena 2.0	「アテナ」	「Athena.」

88318	Old Woman	「おほほ、私を長老と呼ばないのは、	「Ohoho, you're the only one who doesn't call me Elder...
88319	+	　もう貴方だけね……」	　these days...」

88320	Old Woman	「貴方が来てから60年……	「It's been 60 years since you arrived...
88321	+	　ふふ、早いものだわ……」	　Fufu, time flies...」

88322	Old Woman	「……ねえ、今ちょっといいかしら」	「...Hey, got a moment now?」

88323	Mass-Produced Athena 2.0	「？　はい、分かりましたでございますれす」	「? Yes, understood desu.」

88324	-	二人は村を一望出来る丘を目指す。	The two headed for a hill overlooking the village.

88325	-	昔はアテナがあてなを引っ張っていたが、	Long ago Athena would pull Athena along,
88326	+	今ではあてなが支えながら長い時間をかけて	but now Athena supported her as they slowly
88327	+	丘に登り、二人は備え付けられたベンチに座った。	climbed the hill over a long time and sat on the bench there.

88328	Old Woman	「…………」	「............」

88329	Old Woman	「貴方がいてくれて助かった……	「I'm so glad you were here...
88330	+	　とても、楽しかったわ……」	　It was really fun...」

88331	Mass-Produced Athena 2.0	「？　どういう意味れすか？」	「? What do you mean desu?」

88332	Old Woman	「自分で……分かるものなのねぇ……」	「You... don't understand by yourself...」

88333	Old Woman	「私にも、そろそろお迎えが来るわ……」	「It's almost time for me to be called away too...」

88334	Mass-Produced Athena 2.0	「お迎え……れすか？」	「Called away... desu?」

88335	Mass-Produced Athena 2.0	「…………」	「............」

88336	Mass-Produced Athena 2.0	「アテナ、どこかに行きますれすか？」	「Athena, are you going somewhere desu?」

88337	Old Woman	「ええ、そうよ。	「Yes, that's right.
88338	+	　もうここには帰ってこられないの……」	　I won't be able to come back here...」

88339	Mass-Produced Athena 2.0	「そうれすか」	「I see desu.」

88340	-	きゅっと顔をアテナに向ける。	She turned her face sharply toward Athena.

88341	Mass-Produced Athena 2.0	「ではあてなも一緒に行きますれす」	「Then Athena will go with you desu.」

88342	Old Woman	「ふふ、それは駄目よ……」	「Fufu, that's not allowed...」

88343	Old Woman	「そこに行けるのは私だけなの。	「Only I can go there.
88344	+	　あてなは来ちゃ駄目なのよ」	　You can't come, Athena.」

88345	Mass-Produced Athena 2.0	「……そう、れすか」	「...I see desu.」

88346	-	また、きゅっと顔を正面に向ける。	Once again she turned her face forward sharply.

88347	Mass-Produced Athena 2.0	「そこは楽しいところれすか？	「Is that place fun desu?
88348	+	　辛い場所と違いますれすか？」	　Different from a painful place desu?」

88349	Old Woman	「うふふ、とても穏やかなところと聞くわねぇ」	「Ufufu, I hear it's a very peaceful place.」

88350	Mass-Produced Athena 2.0	「そうすれか。	「Is that so desu.
88351	+	　それはなによりでございますれす」	　That's the best desu.」

88352	Old Woman	「そうよぉ……ふふ……	「Yes it is... fufu...
88353	+	　心配いらないわ。	　No need to worry.
88354	+	　もう子供じゃないんですから」	　You're not a child anymore.」

88355	Old Woman	「ねえ、あてな……」	「Hey, Athena...」

88356	Old Woman	「この村を出て行くつもりはある？」	「Do you plan to leave this village?」

88357	Mass-Produced Athena 2.0	「あてな、この村にいたらいけないれすか？」	「Is it wrong for Athena to stay in this village desu?」

88358	Old Woman	「まさか。そんなことないわ。	「Of course not. That's not it.
88359	+	　村人もみんな、あてなのことは好きだもの」	　All the villagers love you.」

88360	Old Woman	「でも、でもね……	「But, you know...
88361	+	　近頃、よく思うの」	　Lately I've been thinking a lot.

88362	Old Woman	「私がいなくなった後、	「After I'm gone,
88363	+	　貴方はどうするのかしらって……」	　what will you do...」

88364	Old Woman	「もちろんこの村にいてくれてもいいけど……	「Of course you can stay in this village...
88365	+	　元いた場所に帰る努力をしても	　but maybe you should try to return
88366	+	　いいんじゃないかしらって……」	　to where you originally came from...」

88367	Old Woman	「貴方が元いた世界の人達は、	「The people in your original world
88368	+	　私が貴方を奪って……	　might be troubled because I took you away...
88369	+	　困っているんじゃないかしら、そう思うの……」	　that's what I think...」

88370	Old Woman	「この村に残るか……	「Stay in this village...
88371	+	　この村を出て元いた場所に帰るか……	　or leave the village and return to your original place...
88372	+	　選んで欲しいの……」	　I want you to choose...」

88373	Mass-Produced Athena 2.0	「…………」	「............」

88374	Mass-Produced Athena 2.0	「アテナはどうした方がいいと思いますれすか？」	「What do you think Athena should do desu?」

88375	Old Woman	「うぅん、駄目よ。	「No, that's not right.
88376	+	　それは貴方が自分で選ぶの」	　You have to choose for yourself.」

88377	Mass-Produced Athena 2.0	「あてな……あてな、が……	「Athena... Athena...
88378	+	　自分で選ぶ、れすか……？」	　has to choose by herself desu...?」

88379	Mass-Produced Athena 2.0	「……あてな」	「...Athena」

88380	Mass-Produced Athena 2.0	「………………あてなは」	「............Athena is」

88381	-	…………	............

88382	-	……	...

88383	-	それから長い……	After that, a long...
88384	+	とても長い年月が流れた……	a very long time passed...

88385	-	世界の文明が一度滅び……	Civilization of the world was destroyed once...

88386	-	そしてまた新しく生まれる……	and then born anew...
88387	+	それほどの年月が……	so many years...

88388	-	…………	............

88389	-	……	...

88390	-	とある村――	A certain village――

88391	Mass-Produced Athena 2.0	「おつかい行ってきましたでございますれす」	「I've returned from my errand desu.」

88392	Man	「おお、ありがとう、あてな。	「Oh, thank you, Athena.
88393	+	　助かるよ」	　You're a big help.」

88394	?	「えっ、わ、なんだ！？」	「Eh, w-what is that!?」

88395	-	とても人間には持てないような量の薪を	An amount of firewood impossible for a human to carry
88396	+	あてなが軽々と宿屋の前に置いた。	was easily placed in front of the inn by Athena.

88397	Mass-Produced Athena 2.0	「では、あてなは祭りの準備がありますので、	「Well then, Athena has festival preparations,
88398	+	　これで失礼させて頂きますれす」	　so please excuse me desu.」

88399	Man	「あいよー、いつもありがとう」	「Alright, thanks as always.」

88400	?	「お、おい、ありゃあなんだい？	「H-hey, what is that?
88401	+	　見た感じ人間じゃなさそうだが……」	　Doesn't look human...」

88402	?	「魔物？　天使様？	「Monster? Angel?
88403	+	　それとも……」	　Or...」

88404	Man	「さあなあ……」	「Who knows...」

88405	Man	「何故かずっと昔からこの村を守ってくれてる。	「For some reason she's been protecting this village for a very long time.
88406	+	　俺の爺ちゃんの爺ちゃんの爺ちゃんの、	　From my great-great-great-grandfather's time,
88407	+	　そのまたずーっと爺ちゃんの代からな」	　and even further back.」

88408	?	「そりゃまた何故？」	「Why is that?」

88409	Man	「分からん。あてなも覚えてないそうだ」	「No idea. Even Athena says she doesn't remember.」

88410	Man	「だが、俺達は彼女を、	「But we call her
88411	+	　感謝と親しみを込めて守り神様と呼んでる」	　the Guardian Deity with gratitude and affection.」

88412	?	「そうかい……	「I see...
88413	+	　世の中には不思議なこともあるもんだ……」	　There sure are mysterious things in this world...」

88414	Man	「それより旅人のお客人、	「Anyway, traveler,
88415	+	　あんた運がいい、来週は祭りがあるんだ」	　you're in luck, there's a festival next week.」

88416	Man	「へへっ、ここは歌って踊れる楽しい村。	「Hehe, this is a fun village where we sing and dance.
88417	+	　名前は守り神様にあやかって、アテナってんだ」	　The name is Athena, after our guardian deity.」

88418	Man	「なんにもないとこだが、	「It's nothing special,
88419	+	　ゆっくりしていってくれよな」	　but take your time and enjoy.」

88420	Girl	「ねえねえ、神様ー、お歌を歌ってー」	「Hey hey, Goddessー, sing for usー」

88421	Boy	「歌ってくれよー、神様ー、なあなあー」	「Sing for usー, Goddessー, come onー」

88422	Woman	「こーら、あんた達、神様は祭りの準備があるの。	「Hey you kids, the goddess has festival preparations.
88423	+	　まとわりついちゃ邪魔になるでしょ？」	　Clinging to her will bother her, right?」

88424	Mass-Produced Athena 2.0	「あてなは神様じゃございませんれす」	「Athena is not a goddess desu.」

88425	Mass-Produced Athena 2.0	「ですが歌うのは問題ありませんれす」	「But singing is no problem desu.」

88426	-	わっと子供達から歓声が上がる。	Cheers erupted from the children.

88427	Mass-Produced Athena 2.0	「では――」	「Well then――」

88428	-	あてなが息を吸う。	Athena took a breath.

88429	-	穏やかな村に歌うような優しい風が吹く。	A gentle, song-like wind blew through the peaceful village.

88430	-	今日も守り神様は、	Today too, the guardian deity
88431	+	たった一人の友達との約束を守っていた。	kept her promise with her one and only friend.

88432	-	村を守るというたった一つの約束を。	The single promise to protect the village.
