91854	-	無情にも無理矢理唇を奪われても、	Even as her lips were mercilessly stolen by force,
91855	+	アムには抵抗する力がない。	Am had no power to resist.

91856	-	今回のキスは特別長く、	This kiss was especially long,
91857	+	お互いの唾液が完全に混ざり合うくらい、	long enough for their saliva to completely mix,
91858	+	長い長い時間をかけて行われた。	taking a very long time.

91859	-	アムが辛そうにランスの袖を	When Am weakly clutched Rance's sleeve
91860	+	きゅっと掴み、その手が力なく垂れた頃、	and her hand fell limply,
91861	+	ようやくアムは解放された。	she was finally released.

91862	Rance	「ぶはっ！」	「Buha!」

91863	Rance	「はあああ……はあ、はあ……	「Haaaaah... haa, haa......
91864	+	　さすがに俺もしんどくなってきた」	　Even I am getting tired.」

91865	Rance	「お、だが、これは……」	「Oh, but this......」

91866	Am Yisael	「はあ、はあ……はあ、はあ……	「Haa, haa... haa, haa......
91867	+	　んっっ……はあぁぁ……」	　Nnh... haaaah......」

91868	-	攻め手と受け手、肺活量の差が違いとなり、	The difference in lung capacity between attacker and receiver
91869	+	同じ唇をふさいでいる時間でも、	made the result completely different
91870	+	結果はまったく違うことになっていた。	even though they sealed the same lips.

91871	-	アムは酸素を求め、何度も息を吸い、	Am gasped for oxygen again and again,
91872	+	小さな胸は大きく上下させていた。	her small chest heaving up and down.

91873	-	くったりと力のなくなった体は	Her body, now limp and powerless,
91874	+	完全にランスに預けている状態だった。	was completely entrusted to Rance.

91875	Am Yisael	「はあ……はあ……」	「Haa... haa......」

91876	Rance	「…………」	「............」

91877	Am Yisael	「……はあ」	「...Haa」

91878	Rance	「…………」	「............」

91879	Am Yisael	「…………」	「............」

91880	Rance	「…………」	「............」

91881	Am Yisael	「ねえ……ランス君……」	「Hey... Rance-kun......」

91882	Rance	「だから喋るなーーー！」	「I said don't speak!」

91883	Am Yisael	「んんんんっ……」	「Nnnnh......」

91884	-	最早、アムはランスのなすがままとなり、	By now Am was completely at Rance's mercy,
91885	+	キスされたままベッドに運ばれた。	and was carried to the bed while still being kissed.

91886	-	…………	............

91887	-	……	......

91888	Am Yisael	「くすくす、ランス君お疲れ様……」	「Kusukusu, good work, Rance-kun......」

91889	-	セックスが終わったとき、	When the sex ended,
91890	+	ランスはアムに膝枕してもらいながら、	Rance rested his head on Am's lap,
91891	+	くたくたとなっていた。	completely exhausted.

91892	Rance	「はひ、はひ……す、すごかった……	「Hahi, hahi... i-it was amazing......
91893	+	　途中からは襲ってるのか襲われてるか	　At some point I couldn't tell if I was attacking
91894	+	　分からん感じで……」	　or being attacked......」

91895	Am Yisael	「気持ち良かった？」	「Did it feel good?」

91896	Rance	「……とにかくすごかった。	「...It was amazing anyway.
91897	+	　いや、すごい気持ち良かったぞ……」	　No, it felt incredibly good......」

91898	Am Yisael	「はい、お粗末様でした。	「Yes, thank you for the meal.
91899	+	　うふふ、楽しんでくれたなら私も嬉しいわ」	　Ufufu, I'm glad you enjoyed it.」

91900	-	優しげな声でそう言いながら、	While saying so in a gentle voice,
91901	+	アムの小さな手はランスの頭を	Am's small hand gently
91902	+	愛おしげに撫で続けていた。	stroked Rance's head with affection.

91903	Am Yisael	「ねえランス君、私のこと、好き？」	「Hey Rance-kun, do you like me?」

91904	Rance	「おー、好き好き。	「Oh yeah, I like you, I like you.
91905	+	　気持ちいいことさせてくれる女の子は	　I like any girl who makes me feel good
91906	+	　誰でも好きだぞー」	　no matter who.」

91907	Am Yisael	「くすっ……」	「Kusu......」

91908	Am Yisael	「じゃあ、私のことは大事？」	「Then, am I important to you?」

91909	Rance	「うむうむ、大事だぞー」	「Yeah yeah, you're important.」

91910	Am Yisael	「なら……	「Then......
91911	?	　私の言うことはなんでも聞きたくなるのね」	　you'll want to listen to anything I say.」

91912	Rance	「ん……そう、なるのかな……？」	「Hm... I guess so...?」

91913	Am Yisael	「だってランス君、私のこと大好きだものね」	「Because you love me so much, Rance-kun.」

91914	Rance	「あ、う……ア……」	「A, u... A......」

91915	Rance	「うむ、当然だな」	「Yeah, of course.」

91916	Am Yisael	「くすくす……私も好きよ……」	「Kusukusu... I like you too......」

91917	Am Yisael	「ねえ、ランス君……	「Hey, Rance-kun......
91918	+	　もう一回、出来るかしら？」	　Can you go one more time?」

91919	Rance	「うーん……今日はもういいかな……	「Hmm... maybe that's enough for today......
91920	+	　明日また、たっぷりしてやるぞ、うひひ……」	　I'll do plenty more tomorrow, uhehe......」

91921	Am Yisael	「あら、そんなこと言って……	「Ara, saying that......
91922	+	　ランス君のここ、こんなに大きくなってるわよ？」	　but Rance-kun's thing here is so big already?」

91923	Rance	「あ、あれ？　なんで……」	「A, huh? Why......」

91924	-	ランスのハイパー兵器は	Rance's hyper weapon
91925	+	大きく膨らんで屹立し天を仰いでいた。	was fully erect, pointing proudly to the sky.

91926	Am Yisael	「うずうず……むずむず……	「Throbbing... twitching......
91927	+	　今にも吐き出したそうに震えてる……	　It looks like it's about to burst......
91928	+	　ふふ、可愛い子……」	　Fufu, what a cute thing......」

91929	Rance	「うおおお……途端にむらむらとー……」	「Uooooh... suddenly so horny......」

91930	Am Yisael	「次にもう一度射精をしたら、	「If you cum one more time,
91931	+	　とっても気持ちいいでしょうね」	　it will feel really good.」

91932	Rance	「う、うむうむ、そうだな。	「Y-yeah, that's right.
91933	+	　ってわけでアムちゃん、頼むー」	　So Am-chan, please.」

91934	Am Yisael	「だーめ」	「No way.」

91935	Am Yisael	「ほら、体を起こして……	「Here, sit up......
91936	+	　自分で自分のものに手を添えて、	　Put your hand on your own thing,
91937	+	　そうそう、いい子ね……」	　yes yes, good boy......」

91938	Rance	「あ、あれあれ？　な、なんで……」	「A, huh? W-why......」

91939	-	アムに抜いてもらおうと思っていたにも関わらず、	Even though he wanted Am to stroke him,
91940	+	セックス後でボーッとしているランスは、	the post-sex dazed Rance
91941	+	自分のものを利き手で握っていた。	found himself gripping his own cock with his dominant hand.

91942	-	手の平の中で包まれたいちもつが、	His member, wrapped in his palm,
91943	+	ドクンドクンと強く、熱く脈打っていた。	throbbed strongly and hotly.

91944	Am Yisael	「ランス君、今から自分で擦ってみせて？	「Rance-kun, show me how you stroke it now?
91945	+	　そう、いい子いい子……	　Yes, good boy good boy......
91946	+	　ちゃんと出来てるわね……」	　You're doing it properly......」

91947	-	　	　
91948	+	　　＜しゅっしゅっ、しゅっしゅっ……＞	　　＜Fap fap, fap fap......＞

91949	Rance	「うおおお、目の前に裸の女がいるのに、	「Uoooooh, there's a naked girl right in front of me,
91950	+	　自分でするなんて情けないー……	　yet I'm stroking myself, how pathetic......
91951	+	　で、でも、手が止まらんー気持ちいいー……」	　B-but my hand won't stop, it feels so good......」

91952	-	ランスの背後からアムがぴたっと体を密着させ、	Am pressed her body tightly against Rance from behind,
91953	+	耳に唇をくっつけてぼそぼそとした声を出す。	pressing her lips to his ear and whispering.

91954	Am Yisael	「くすくすくす……ほーら、リズムよく……	「Kusukusukusu... here, nice rhythm......
91955	+	　しこしこ、しこしこ……そう、ゆっくりと……」	　Stroke stroke, stroke stroke... yes, slowly......」

91956	-	声に脳の奥をくすぐられているような錯覚がし、	Her voice felt like it was tickling the depths of his brain,
91957	+	ランスは背筋をゾクゾクと震わせた。	making Rance shiver down his spine.

91958	Am Yisael	「ふふ、いい子ね、ランス君……	「Fufu, good boy, Rance-kun......
91959	+	　ちゃーんと一人で出来てるじゃない」	　You're doing it all by yourself so well.」

91960	Am Yisael	「心臓はバクバクと高鳴って……	「Your heart is pounding......
91961	+	　一回擦る度に射精してしまうほど気持ち良くて……	　It feels so good that you might cum with every stroke......
91962	+	　くすくす、ランス君、良かったわね……」	　Kusukusu, isn't it nice, Rance-kun......」

91963	Am Yisael	「きっとこのまま射精したら、	「If you cum like this,
91964	+	　とーっても気持ちいいわよ……	　it will feel soooo good......
91965	+	　…………脳がとろけそうなほど、ね」	　...enough to melt your brain.」

91966	Am Yisael	「でも、その代わり一度射精したが最後、	「But once you cum, you'll probably
91967	+	　きっと廃人のようになってしまうわね？」	　turn into a wreck, right?」

91968	Rance	「お、お……それ、は……」	「O-oh... that is......」

91969	Rance	「確かにそうだ。	「Yeah, that's true.
91970	+	　こ、このままだと、やば……」	　If I keep going like this, it's bad......」

91971	Am Yisael	「でもきっと我慢できないわよね……	「But you probably can't hold back......
91972	+	　とてもとても射精がしたいんだから」	　You really, really want to cum.」

91973	Rance	「そうだ……	「Yeah......
91974	+	　とてもとても、射精が、した、い……」	　I really, really want to... cum......」

91975	Am Yisael	「くすっ……	「Kusu...
91976	+	　いいのよ？　廃人になっても……」	　It's okay? Even if you become a wreck......」

91977	Rance	「……へ？」	「...Eh?」

91978	Am Yisael	「ランス君の世話は、ぜーんぶ私がするから……」	「I'll take care of everything for Rance-kun......」

91979	Am Yisael	「ご飯も、おねんねも、ちっちも、射精も……	「Food, sleep, pee, cum...
91980	+	　ぜーんぶ私がさせてあげる……」	　I'll do everything for you......」

91981	Am Yisael	「ランス君は赤子のように生活するの……	「You'll live like a baby......
91982	+	　私が……ずーっと、ずーっと愛してあげる……」	　And I'll... love you forever and ever......」

91983	Rance	「う、うああ……	「U, uaaah......
91984	+	　アムちゃんが……そう言うなら……」	　If Am-chan says so......」

91985	Am Yisael	「ほーら、カウントダウンしてあげる、	「Here, I'll count down for you,
91986	+	　それに合わせて出すのよ？	　cum when I reach zero, okay?
91987	+	　いい子で出来るかしら？」	　Can you be a good boy?」

91988	Am Yisael	「10、9、8、7、6……」	「10, 9, 8, 7, 6......」

91989	Rance	「お、お、お……おおおお……」	「O, o, o... ooooooh......」

91990	Am Yisael	「5、4、3……」	「5, 4, 3......」

91991	Am Yisael	「2、1……」	「2, 1......」

91992	Am Yisael	「ふふ、ふふふふ……」	「Fufu, fufufufu......」

91993	Crook Mofus	「やめてください」	「Stop it.」

91994	-	ぱこーん！	Pakoon!
91995	+	アムの後頭部をクルックーが	Crook swung her mace hard
91996	+	メイスで思い切り殴り飛ばした。	at the back of Am's head.

91997	Am Yisael	「あら、とても痛いわ、法王様」	「Ara, that really hurts, Your Holiness.」

91998	Rance	「はっ！？　なんだ！？」	「Hah!? What!?」

91999	Crook Mofus	「変なことするのやめて下さい」	「Stop doing weird things.」

92000	Am Yisael	「変なことじゃないわよ、素敵なことよ」	「It's not weird, it's wonderful.」

92001	Crook Mofus	「どっちでもいいです」	「Either way is fine.」

92002	Rance	「あ、あれ？　クルックー？	「Huh, what? Crook?
92003	+	　お前、いつから……」	　How long have you been here...?」

92004	Crook Mofus	「実は途中からいました。	「Actually I was here partway through.
92005	+	　アム・イスエルがおかしな行動に出たら	　I was hiding ready to stop Am Isuel
92006	+	　止める気で隠れていましたが……」	　if she did anything strange...」

92007	Rance	「う、うーん、なんか頭がボンヤリする……」	「Uhh... my head feels all fuzzy...」

92008	Crook Mofus	「いいから戻りますよ。	「Anyway, let's head back.
92009	+	　あまり手間をかけさせないで下さい」	　Please don't make me work too hard.」

92010	-	クルックーの小さな手がランスをぐいぐい引っ張る。	Crook's tiny hands tugged Rance along firmly.

92011	Rance	「なんか……怒ってる……？」	「Are you... mad...?」

92012	Crook Mofus	「？　普通ですよ？	「? I'm acting normal?
92013	+	　はい、行きますよ」	　Yes, let's go.」

92014	Rance	「こらこら、服くらい……あ〜〜……」	「Hey hey, at least let me put on clothes... Aaaah...」

92015	-	ランスはクルックーに裸のまま引っ張られていった。	Rance was dragged away completely naked by Crook.

92016	Am Yisael	「…………」	「............」

92017	Am Yisael	「くすくす……」	「Hehe...」

92018	-	アムの忍び笑いだけが部屋に響いていた。	Only Am's quiet giggling echoed in the room.
