130793	Satella	「魔人ケイブリスが率いて……と、言ったな？	「You said led by Fiend Kayblis... right?
130794	+	　それは絶対にありえない」	　That's absolutely impossible.」

130795	Satella	「ケイブリスは魔物界でホーネット様の軍勢と	「Kayblis should be fighting Lady Hornet's forces
130796	+	　戦っている最中の筈……	　in the Monster Realm...
130797	+	　こんな大規模な侵攻が出来るわけ……」	　There's no way he could launch such a large invasion...」

130798	Crook Mofus	「はい、長年、魔物界では魔人達が	「Yes, for many years in the Monster Realm the Fiends
130799	+	　ホーネット派とケイブリス派、	　were split into Hornet faction and Kayblis faction,
130800	+	　二つの陣営に別れて戦争していました」	　fighting a war between the two camps.」

130801	Crook Mofus	「そのおかげで人類は魔軍に攻められず	「Thanks to that humans weren't attacked by the Monster Army
130802	+	　今までは平和に過ごせていましたが……」	　and lived in peace until now...」

130803	Crook Mofus	「この戦いは三ヶ月ほど前、	「That war ended about three months ago,
130804	+	　ケイブリス派が勝利を収めたようです」	　with the Kayblis faction victorious.」

130805	Satella	「なっ……」	「Wha...」

130806	Satella	「し、信じられるかそんなこと！」	「No way I can believe that!」

130807	Satella	「なら、ホーネット様はどうなったんだ！？」	「Then what happened to Lady Hornet!?」

130808	Crook Mofus	「敗れた魔人ホーネットの行方は、	「The whereabouts of the defeated Fiend Hornet,
130809	+	　その生死等、詳しいことはなにも……」	　her life or death, we have no details...」

130810	Satella	「くっ！　シーザー！」	「Kuh! Caesar!」

130811	Caesar	「ハイ、サテラ様！」	「Yes, Satella-sama!」

130812	Rance	「おい、どこへ行くつもりだ、サテラ！」	「Hey, where are you going, Satella!」

130813	Satella	「人間の言葉なぞ信じられるか！	「I can't trust human words!
130814	+	　サテラが、サテラの目で確認に行く！」	　Satella will confirm with her own eyes!」

130815	-	サテラ達は玉座の間を後にした。	Satella and the others left the throne room.

130816	Sill Plain	「い、行ってしまいました……	「T-they left...
130817	+	　ランス様、どうしましょう……」	　Rance-sama, what should we do...」

130818	Rance	「知るか、ほっとけ」	「Who knows, leave her.」

130819	Rance	「それより、状況を再度確認だ」	「More importantly, confirm the situation again.」

130820	Rance	「魔軍が攻めてきたというが、どの程度の数なんだ？」	「You said the Monster Army attacked, how many?」

130821	Crook Mofus	「正確には分かりません。	「We don't know exactly.
130822	+	　200万から400万と目算されています」	　Estimated between 2 to 4 million.」

130823	Rance	「……多すぎて分からん。とにかくいっぱいだな」	「...Too many to count. Anyway, a ton.」

130824	Crook Mofus	「それと魔人の姿も複数目撃されています。	「Also, multiple Fiends have been sighted.
130825	+	　一体でも手に負えない魔人がです」	　Fiend that are impossible to handle even one.」

130826	Rance	「……最悪だな」	「...Worst case.」

130827	Crook Mofus	「はい、最悪です」	「Yes, the worst.」

130828	Sill Plain	「ら、ランス様、どうしましょう……	「R-Rance-sama, what should we do...
130829	+	　世界は、その……どうなっちゃうんでしょう……」	　What will happen to the world...」

130830	Rance	「オロオロするな。	「Don't panic.
130831	+	　なるようにしかならんわ」	　It'll be what it'll be.」

130832	Oda Kouhime	「いえ……ランス兄様になら、	「No... if it's Rance-niisama,
130833	+	　なんとか出来るかも知れません」	　perhaps he can do something.」

130834	Rance	「なに？　香ちゃん、どういうことだ？」	「What? Kou-chan, what do you mean?」

130835	Oda Kouhime	「この未曾有の危機を救えるのは……	「The only one who can save this unprecedented crisis...
130836	+	　世界でもランス兄様しかいません」	　is Rance-niisama in the whole world.」

130837	Rance	「香ちゃん、確かに俺は最強だが、	「Kou-chan, I'm certainly the strongest,
130838	+	　さすがにこんな数の相手を一人では……」	　but facing this many alone is...」

130839	Oda Kouhime	「ち、違います。	「N-no, that's not it.
130840	+	　兄様には執って頂きたい役割があるのです」	　There's a role I want niisama to take.」

130841	Rance	「役割だと？」	「A role?」

130842	Crook Mofus	「ランス、魔軍は今、ケイブリスの元、	「Rance, the Monster Army is now unified under Kayblis,
130843	+	　統一した勢力となっています」	　a single force.」

130844	Crook Mofus	「対して、我々人類は致命的なことに、	「On the other hand, we humans have the fatal problem
130845	+	　複数国家が未だに対立した状態です」	　of still being divided into opposing nations.」

130846	Rance	「そうだな、国家間はどこも仲が悪いからな」	「True, nations don't get along.」

130847	Oda Kouhime	「はい。残念ながら、人類として	「Yes. Unfortunately, as humans
130848	+	　統一された連携もとれず、	　we can't coordinate unified,
130849	+	　魔軍に各個撃破されています」	　and are being defeated one by one by the Monster Army.」

130850	Oda Kouhime	「ですから、ランス兄様には……」	「Therefore, Rance-niisama...

130851	-	香姫の細い指が、そっと人類国家を一つずつ指さす。	Kouhime's slender finger gently pointed to each human nation.

130852	Oda Kouhime	「リーザス、JAPAN、自由都市、ゼス、ヘルマン……」	「Leazas, JAPAN, Free Cities, Zeth, Helman...」

130853	Oda Kouhime	「この五つの大国……	「These five major nations...
130854	+	　ひいては全人類に協力を呼びかけて頂きたいのです」	　and ultimately all humanity, I want you to call for cooperation.」

130855	Rance	「へっ？」	「Heh?」

130856	Oda Kouhime	「――兄様には和平の為の外交官、	「--I want niisama to become a diplomat
130857	+	　大使になって頂きたいのです」	　for peace.」

130858	Sill Plain	「た、大使ですか！？」	「A-ambassador!?」

130859	Rance	「…………」	「............」

130860	Sill Plain	「でも、ランス様にそんな……	「But for Rance-sama to...
130861	+	　平和を呼びかけるお役目は難しいような」	　call for peace seems difficult.」

130862	Rance	「どういう意味だ」	「What do you mean?」

130863	Sill Plain	「あいたっ！」	「Ouch!」

130864	Oda Kouhime	「大丈夫、だと思います」	「I think it'll be fine.」

130865	Oda Kouhime	「これは各国の代表者の方々と、	「This is something only niisama can do,
130866	+	　個人的に親交を深めている	　having deep personal connections
130867	+	　兄様にしか出来ないことなのです……」	　with the representatives of each nation...」

130868	Crook Mofus	「そうですね。	「That's right.
130869	+	　世界に協力を呼びかける。	　Calling the world for cooperation.
130870	+	　この役目はランスが最も適任かと」	　Rance is the most suitable for this role.」

130871	Oda Kouhime	「すぐに各国要人の方々をここにお呼びし、	「We'll call the key figures from each nation here immediately,
130872	+	　ランス兄様のもと、力を合わせましょう」	　and unite our strength under Rance-niisama.」

130873	Oda Kouhime	「人類が魔軍に対抗するにはそれしかありません」	「That's the only way for humanity to oppose the Monster Army.」

130874	Oda Kouhime	「ランス兄様……」	「Rance-niisama...」

130875	Oda Kouhime	「どうか……人類を救って下さい」	「Please... save humanity.」

130876	-	香姫は深々と頭を下げた。	Kouhime bowed deeply.

130877	Rance	「……ふむ」	「...Hmm.」

130878	Rance~	（魔軍に攻められて人類がピンチ……）	（Humanity in crisis from Monster Army attack...）

130879	Rance~	（人類は各国の仲が悪くバラバラなので	（Humans are divided with bad relations between nations
130880	+	　もっとピンチ……）	　so even more in crisis...）

130881	Rance~	（なので、俺に外交官や大使をして	（So, make me a diplomat or ambassador
130882	+	　各国をまとめろ、と……）	　to unite the nations...）

130883	Rance~	（…………）	（............）

130884	Rance	「めんどいからヤダ」	「Too much hassle, no.」

130885	Oda Kouhime	「ええっ！？」	「Ehh!?」

130886	Rance	「なんで俺がそんな面倒なことを……」	「Why do I have to do something so troublesome...」

130887	Rance	「それよりもJAPAN辺りに避難しよう。	「Rather than that, let's evacuate to JAPAN or something.
130888	+	　香ちゃんの実家に帰って、そうだな……」	　Go back to Kou-chan's home, yeah...」

130889	Rance	「久しぶりに皆で温泉にでも入るか！	「Let's all take a hot spring bath after so long!
130890	+	　がははははははははははは！」	　Gahahahahahahahaha!」

130891	Sanakia Drelshkaf	「いい加減にしないか、ランス！」	「Enough already, Rance!」

130892	Rance	「なんだ、大声を出して」	「What, yelling.」

130893	Sanakia Drelshkaf	「貴様はこんな小さな子が、藁にもすがる思いで	「You would brush off the hand
130894	+	　伸ばした手を払いのけるつもりか……」	　this small child reached out in desperation...?」

130895	Sanakia Drelshkaf	「そんなのは騎士の……	「That's not something a knight...
130896	+	　いや、男の風上にもおけない！」	　No, not even worthy of being called a man!」

130897	Rance	「む、むむむ……」	「Mu, mumumu...」

130898	Heidi Pankrau	「確かに……これはちょっと……」	「Indeed... this is a bit...」

130899	Klean Bew	「ひどいかもぉ……？」	「That might be cruel...?」

130900	-	メイド達までもが、	Even the maids
130901	+	ひそひそとランスの非難を囁き合う。	whispered criticisms of Rance.

130902	Rance	「なんだ、お前らグチャグチャと！	「What, you lot muttering!
130903	+	　文句があるのか！？」	　Got complaints!?」

130904	Sill Plain	「あ、あの、ランス様……」	「U-um, Rance-sama...」

130905	Rance	「お前まで俺様に意見する気か！？」	「Even you want to lecture me!?」

130906	Sill Plain	「ひえっ！」	「Hie!」

130907	Sill Plain	「あ、あの、とりあえず、こちらに……」	「U-um, this way for now...」

130908	Rance	「な、なんだ、手を引っ張るんじゃない」	「W-what, don't pull me.」

130909	Sill Plain	「こちらに、こちらに……」	「This way, this way...」

130910	-	シィルがランスを連れて奥の部屋へ消えていく。	Sill pulled Rance into the back room.

130911	Oda Kouhime	「シィルさん、どうしたんでしょう……」	「What is Sill-san doing...」

130912	Crook Mofus	「さあ……」	「Who knows...」

130913	Rance	「なにーーーッ！？	「What---!?」
130914	+	　お前、奴隷の癖に俺に命令する気かーーッ！？」	　You slave daring to order me---!?」

130915	Sill Plain	「ひゃいんっ！	「Hyain!
130916	+	　ごめんなさい、ごめんなさい、ランス様！」	　I'm sorry, I'm sorry, Rance-sama!」

130917	-	奥から聞こえる大声に、思わず香が肩を竦める。	At the loud voice from the back, Kou instinctively shrank her shoulders.

130918	Oda Kouhime	「……だ、大丈夫でしょうか」	「...I-is everything okay?」

130919	Crook Mofus	「さあ。	「Who knows.
130920	+	　ここはシィルさんにお任せしましょう」	　Let's leave it to Sill-san.」

130921	Rance	「ふん……」	「Hmph...」

130922	-	しばらくすると奥からランスが戻って来た。	After a while Rance came back from the back room.

130923	Oda Kouhime	「に、兄様……あの、その……」	「N-niisama... um, that...」

130924	Rance	「……仕方ないな。	「...No choice.
130925	+	　話だけは聞くか」	　I'll at least listen.」

130926	Oda Kouhime	「えっ！？」	「Eh!?」

130927	Rance	「おい、クルックー、もっと詳しい話を聞かせろ。	「Hey Crook, tell me more details.
130928	+	　あと、具体的にどうするべきか提案してみろ」	　Also, propose specifically what I should do.」

130929	Crook Mofus	「はい、分かりました。	「Yes, understood.
130930	+	　案ならいくつかありますので少々お待ちを……」	　I have several proposals, please wait a moment...」

130931	Sill Plain	「あいたた……ひう……	「Ouch... hiu...
130932	+	　たんこぶになっちゃってる……ひんひん……」	　It's become a bump... hin hin...」

130933	-	遅れて奥から出てきたシィルに香が駆け寄る。	Kou rushed to Sill who came out later from the back.

130934	Oda Kouhime	「あ、あの、シィルさん、これはいったい……」	「U-um, Sill-san, what on earth...」

130935	Sill Plain	「えへへ……」	「Ehehe...」

130936	-	殴られた頭をさすりながら、シィルはＶサインした。	While rubbing her hit head, Sill made a V sign.

130937	-	…………	............

130938	-	……	...
