223485	Mix Tou	「そのせいで起きるのが普通より遅れるだけ。	「That's why waking up took a bit longer than normal.
223486	+	　ただの個人差だから気にしなくていいわ」	　It's just individual difference, so don't worry.」

223487	Mix Tou	「さて、あたしは一足先に出口を探すから」	「Well then, I'll go look for the exit first.」

223488	Mix Tou	「それじゃあね」	「See you later.」

223489	Nagata-kun	「えっ、それなら一緒に……」	「Eh, then let's go together...」

223490	Nagata-kun	「……あ、行っちゃった」	「...Ah, she's gone.」

223491	Nagata-kun	「なんか変な子だったなぁ」	「She was a pretty weird girl.」

223492	Nagata-kun	「ま、いいや。	「Well, whatever.
223493	+	　皆を起こそうぜ」	　Let's wake everyone up.」

223494	-	あなたと長田君は手分けして、	You and Nagata-kun split up
223495	+	皆を起こして回った。	and went around waking everyone.

223496	Kentou Uzume	「ほらほら、深根ちゃん、起きてでござる」	「Come on come on, Tone-chan, wake up.」

223497	Tokugawa Tone	「むにゃ……やだ……	「Munya... No...
223498	+	　もっと優しく起こして……」	　Wake me more gently...」

223499	Kentou Uzume	「んじゃ、妹の熱いベーゼを。	「Then, a hot kiss from your little sister.
223500	+	　ん〜〜〜」	　Mmm~~~」

223501	Tokugawa Tone	「むぐぅ……起きる、起きるぅ……」	「Mguu... I'm up, I'm up...」

223502	Reset Kalar	「おはよう、＜エール＞ちゃん。	「Good morning, ＜エール＞-chan.
223503	+	　えへへ、早起きね」	　Ehehe, you're an early riser.」

223504	Yamamoto Rangi	「不覚だった……」	「How careless of me...」

223505	Masou Shizuka	「で、こいつはまだ起きないの？」	「So, is this guy still not awake?」

223506	Nagi su Ragarl	「寝ぼすけだねぇ」	「Such a sleepyhead.」

223507	Zance Leazas	「ぐがー、ぐがー……」	「Guga~, guga~...」

223508	-	起こすのに苦労した人物もいたが、	Some were hard to wake,
223509	+	おおむね皆すぐに起きてきた。	but overall everyone woke up quickly.

223510	Zance Leazas	「あの糞ババア！　絶対に許さん！」	「That shitty old hag! I won't forgive her!」

223511	Zance Leazas	「世界の王となるこの俺を寝かしつけるとは……	「Putting the future king of the world to sleep...
223512	+	　極刑に値する！」	　That's a crime worthy of death!」

223513	Zance Leazas	「この俺様の受けた屈辱……	「The humiliation I suffered...
223514	+	　百倍にして返してやる！」	　I'll return it a hundredfold!」

223515	Yamamoto Rangi	「起きてきたらきたで、うるさい奴だ……」	「Noisy as soon as he wakes up...」

223516	Zance Leazas	「アア！？」	「Hah!?」

223517	Yamamoto Rangi	「とりあえずここからの脱出が先決だな」	「First priority is escaping from here.」

223518	Yamamoto Rangi	「まずはこの世界の調査、探索を進める。	「We'll start by investigating and exploring this world.
223519	+	　念のためベースキャンプの設置もしたいが……	　I'd like to set up a base camp just in case...
223520	+	　どうする、＜エール＞」	　What do you think, ＜エール＞?」

223521	Zance Leazas	「アア？　いらねーよ、んなもん。	「Hah? No need for that.
223522	+	　適当に歩いてりゃなんか見つかんだろ」	　We'll find something if we just walk around.」

223523	Yamamoto Rangi	「お前という奴は……」	「You really are...」

223524	Nagata-kun	「ま、待った待った！	「W-wait wait!
223525	+	　その前に一ついいか？」	　Can I say something first?」

223526	-	長田君は簡単に先程会った少女の説明をした。	Nagata-kun briefly explained about the girl they met earlier.

223527	Yamamoto Rangi	「僕達以外にも人がいたのか……」	「There were other people here besides us...」

223528	Zance Leazas	「そいつが俺らの介抱した、だとぉ？」	「She was the one who took care of us?」

223529	Zance Leazas	「……ちっ」	「...Tch.」

223530	Nagata-kun	「ただ、その子はすぐどっか行っちゃってよぉ……	「But that girl left right away...
223531	+	　心配だしまずはその子捜さねぇか？」	　I'm worried, so should we look for her first?」

223532	Nagata-kun	「どう思う、＜エール＞？」	「What do you think, ＜エール＞?」
223533	+	「へへっ！　さっすが俺の相棒だぜ！」	「Hehe! As expected of my partner!」

223534	Nagata-kun	「うひひひ、結構可愛い女の子だったからなぁ。	「Uhehe, she was pretty cute after all.
223535	+	　やっぱりお前も心配だよな」	　You must be worried too, right?」

223536	Masou Shizuka	「そんな理由……」	「That's your reason...」

223537	Nagata-kun	「気になるから、ってなんじゃらほい？」	「Because she caught my interest, or something?」

223538	Masou Shizuka	「その子も私達の関係者かもって	「You think she might be connected to us,
223539	+	　思ってるんでしょ？　＜エール＞は」	　right, ＜エール＞?」

223540	Nagata-kun	「あ、なるほど。	「Ah, I see.
223541	+	　相棒、お前頭いいなー」	　Partner, you're smart~」

223542	Zance Leazas	「そいつを捜すのは俺も賛成だ」	「I'm in favor of searching for her too.」

223543	Yamamoto Rangi	「ああ、まずは捜索だな」	「Yeah, searching comes first.」

223544	-	珍しく全員の意見が一致し、	Rarely, everyone's opinion matched,
223545	+	あなた達は先程の少女を捜すことになった。	and you decided to search for the girl from earlier.
