116425	+	　ハウゼルお姉ちゃんと喧嘩したとか、	　you fought with big sis Hawzel,
116426	+	　ひどいこと言われたとかそんなとこでしょ」	　and she said something mean, right?」

116427	La Seizel	「ぎくっ！　な、なんで分かるの……？」	「Gik! H-How did you know...?」

116428	Nagi su Ragarl	「このすっとこどっこいが！」	「You idiot!」

116429	La Seizel	「ぴいっ！？」	「Pii!?」

116430	Nagi su Ragarl	「なんで姉妹なのに仲良くできないの！」	「Why can't you sisters get along!」

116431	La Seizel	「だ、だって……だって、ハウゼルが……」	「B-Because... because Hawzel...」

116432	La Seizel	「うう、私……私、悪くない……	「Uuu, I'm... I'm not bad...
116433	+	　私は悪くないもん……」	　I'm not the bad one...」

116434	Nagi su Ragarl	「はあ〜……」	「Haa~...」

116435	Nagi su Ragarl	「お姉様ー！　お姉様、ちょっとこっち来て！」	「Big sis~! Big sis, come here a moment!」

116436	Masou Shizuka	「んん？　なによ？」	「Hmm? What?」

116437	Nagi su Ragarl	「へへー……」	「Hehe...」

116438	Shizuka and Nagi	「？　なんなの？」	「? What is it?」

116439	-	ナギが志津香に近づき、手をキュッと握る。	Nagi approached Shizuka and tightly held her hand.

116440	Shizuka and Nagi	「ほら、ほら見て！　恋人繋ぎ！	「Look look! Lover's hold!
116441	+	　私とお姉様はこれがデフォだから！」	　This is default for me and big sis!」

116442	La Seizel	「わっ……」	「Wah...」

116443	Shizuka and Nagi	「いや、デフォではない」	「No, it's not default.」

116444	Shizuka and Nagi	「あと……」	「And also...」

116445	-	むぎゅっとナギが志津香の胸元に抱きつく。	Nagi hugged tightly into Shizuka's chest.

116446	Shizuka and Nagi	「……なんなわけ？」（なでなで）	「...What is this?」 (pat pat)

116447	Shizuka and Nagi	「こうすると！　こうなる！	「Like this! It becomes like this!
116448	+	　私とお姉様はこれがデフォだから！」	　This is default for me and big sis!」

116449	Shizuka and Nagi	「まあ……これは、うん……」	「Well... this, yeah...」

116450	Shizuka and Nagi	「羨ましい！？　羨ましいと思った！？」	「Jealous!? You're jealous right!?」

116451	La Seizel	「はい、羨ましいです……」	「Yes, I'm jealous...」

116452	Shizuka and Nagi	「もっと大きな声で！」	「Louder!」

116453	La Seizel	「う、羨ましいです！」	「U-I'm jealous!」

116454	Shizuka and Nagi	「師匠とお呼び！」	「Call me master!」

116455	La Seizel	「いや……それはちょっと……」	「No... that's a bit...」

116456	Masou Shizuka	「なんなのこれ？」	「What is this?」

116457	-	…………	............

116458	-	……	...

116459	Nagi su Ragarl	「ふむふむ、なるほど……　	「Hmm hmm, I see...
116460	+	　素直になれなくて喧嘩になる、と」	　You fight because you can't be honest.」

116461	La Seizel	「はい、そうなんです……」	「Yes, that's right...」

116462	-	すっかり上下関係が決まり、	The hierarchy was completely set,
116463	+	サイゼルはナギに姉妹喧嘩の相談をしていた。	and Seizel was consulting Nagi about her sister fights.

116464	Nagi su Ragarl	「…………」	「............」

116465	Nagi su Ragarl	「素直になれば？」	「Just be honest?」

116466	La Seizel	「そ、そんなぁ〜……」	「B-But...」

116467	Nagi su Ragarl	「んもう、こんな小っこい子にすがりつくな！」	「Geez, don't cling to such a small kid!」

116468	La Seizel	「だってぇ、だってぇ〜〜……」	「But but...」

116469	La Seizel	「えぐっ、ぐすっ……私の使徒は役に立たないし……	「Hic, sniff... my apostles are useless...
116470	+	　火炎書士はハウゼル優先だから役に立たないし……	　Flame Scrivener prioritizes Hawzel so useless too...
116471	+	　私が頼れるのなんて貴方くらいしか……」	　The only one I can rely on is you...」

116472	Nagi su Ragarl	「いーい？　別に意地悪で言ってんじゃないの」	「Listen? I'm not saying this to be mean.」

116473	Nagi su Ragarl	「素直になるってのは、	「Being honest
116474	+	　何よりも大事なことだと思うから言うの」	　is the most important thing.」

116475	La Seizel	「え、でも……恥ずかしいし……」	「Eh, but... it's embarrassing...」

116476	Nagi su Ragarl	「スカポンタン！」	「Idiot!」

116477	La Seizel	「ひいっ！　すみません！」	「Hii! Sorry!」

116478	Nagi su Ragarl	「恥ずかしいくらいがなんなの、	「What's so bad about being embarrassed?
116479	+	　すっごく下らないことよ、それ」	　It's such a trivial thing.」

116480	La Seizel	「で、でも、でも……」	「B-But, but...」

116481	Nagi su Ragarl	「忘れてるの？	「Have you forgotten?
116482	+	　今、せんそー中なのよ？」	　We're in the middle of war?」

116483	Nagi su Ragarl	「もしも、ハウゼルお姉ちゃんが死んだら、	「If big sis Hawzel died,
116484	+	　サイゼルはどうする？」	　what would you do, Seizel?」

116485	La Seizel	「あっ……」	「Ah...」

116486	Nagi su Ragarl	「いっぱい後悔するのよ。	「You'd regret it a lot.
116487	+	　そして、後悔してももうどうしようもないのよ」	　And once she's gone, it's too late.」

116488	La Seizel	「…………」	「............」

116489	Nagi su Ragarl	「……失ってから気づいても、遅いの」	「...Realizing after losing her is too late.」

116490	La Seizel	「あの……そういうご経験が？」	「Um... have you experienced that?」

116491	Nagi su Ragarl	「まあ、それは横に置いといてー」	「Well, let's put that aside.」

116492	Nagi su Ragarl	「いい？　とにかく私が言いたいことは――」	「Okay? What I'm trying to say is――」

116493	Nagi su Ragarl	「兄弟喧嘩と姉妹喧嘩は許さない！」	「I won't allow sibling or sister fights!」

116494	Nagi su Ragarl	「姉妹は仲良しが一番。オーケ？」	「Sisters should be best friends. Okay?」

116495	La Seizel	「お、オーケ……」	「O-Okay...」

116496	Nagi su Ragarl	「サイゼルはハウゼルのこと好き？」	「Seizel, do you like Hawzel?」

116497	La Seizel	「ええっ！？」	「Ehh!?」

116498	La Seizel	「そ、それは……その……」	「T-That's... um...」

116499	Nagi su Ragarl	「素直に、少しずつでもいいから、	「Be honest, even if little by little,
116500	+	　ゆっくりと言葉にしてみて……」	　try saying it slowly...」

116501	La Seizel	「……う〜」	「...Uuu」

116502	La Seizel	「す、好きです……」	「I-I like her...」

116503	Nagi su Ragarl	「もっと大きな声で！」	「Louder!」

116504	La Seizel	「好きです！」	「I like her!」

116505	Nagi su Ragarl	「どういうところが？」	「What do you like about her?」

116506	La Seizel	「あ、う……えと、えと……」	「Ah, u... um, um...」

116507	La Seizel	「良い子で……優秀すぎて、比べられて……	「She's so good... too excellent, and I'm compared to her...
116508	+	　それが腹立ったりもしたり……	　That makes me angry sometimes...
116509	+	　姉として情けなくて嫉んだりするけど……」	　As the older sister I feel pathetic and jealous but...

116510	La Seizel	「でも……やっぱり、妹だから……	「But... she's still my little sister...
116511	+	　それが、少し誇らしくて……」	　and that makes me a little proud...」

116512	Nagi su Ragarl	「自慢の妹？」	「A sister to be proud of?」

116513	La Seizel	「……うんっ」	「...Yeah.」

116514	La Seizel	「絶対……絶対、このままなんて嫌……」	「Absolutely... I hate staying like this...

116515	La Seizel	「私、ハウゼルが好き、大好き！」	「I like Hawzel, I love her so much!」

116516	La Seizel	「ずっと、ずっと一緒にいたい！	「I want to be with her forever!
116517	+	　ハウゼルの一番近くにいたい！」	　I want to be closest to Hawzel!」

116518	La Seizel	「…………っっっ」	「......!!!」

116519	La Seizel	「ハウゼルが好き好き好き！　大好き！	「I love love love Hawzel! I love her so much!
116520	+	　ずっとずっとずっと、こんなに！	　Forever and ever, this much!
116521	+	　私はハウゼルが大好きーーー！」	　I love Hawzel so muuuuch!」

116522	-	中庭にサイゼルの声がどこまでも遠くまで響いた。	Seizel's voice echoed far across the courtyard.

116523	La Seizel	「はあっ……！」	「Haa...!」

116524	La Seizel	「……はあ、はあ……はあああ……」	「...Haa, haa... haaaaa...」

116525	La Seizel	「あう……」	「Auu...」

116526	-	サイゼルは顔を真っ赤にしていた。	Seizel's face was bright red.

116527	Nagi su Ragarl	「ぱちぱちぱち、よくできました。	「Clap clap clap, well done.
116528	+	　あはは、茹でダコみたい」	　Ahaha, you look like a boiled octopus.」

116529	Nagi su Ragarl	「さあ、後はそれを	「Now, just say all that
116530	+	　ハウゼルお姉ちゃんに言うだけよ！」	　to big sis Hawzel!」

116531	La Seizel	「え、でも……それは……」	「Eh, but... that's...」

116532	Nagi su Ragarl	「心を晒すのって辛いよね、恥ずかしいよね。	「Baring your heart is hard and embarrassing, right.
116533	+	　もしも拒まれたらどうしようとか、	　Worrying about rejection,
116534	+	　色々と考えちゃうよね」	　you overthink it all.

116535	Nagi su Ragarl	「でも、こればっかりは	　But this is something
116536	+	　自分から動かないと」	　you have to do yourself.

116537	Nagi su Ragarl	「お姉ちゃんでしょ？」	　You're the big sister, right?」

116538	La Seizel	「……う、うん」	「...Y-Yeah.」

116539	Nagi su Ragarl	「がんばれ！」	「Do your best!」

116540	La Seizel	「う、うん……私、頑張る……！」	「Y-Yeah... I'll do my best...!」

116541	La Seizel	「う、ぐすっ……」	「U, hic...」

116542	La Seizel	「師匠〜……」	「Master~...」

116543	Nagi su Ragarl	「さあ！　サイゼル、ゴー！」	「Now! Seizel, go!」

116544	La Seizel	「はい！」	「Yes!」

116545	-	サイゼルはナギの指さす先へ、	Seizel flew off toward where Nagi pointed.
116546	+	ピューンと飛んでいった。	

116547	Nagi su Ragarl	「うーん、いいことした後は気分がいいー」	「Uun, doing good feels great~」

116548	Nagi su Ragarl	「やっぱり……	「As expected...
116549	+	　姉妹は仲良しが一番だもんね……」	　Sisters being close is the best...」

116550	Shizuka and Nagi	「ねえ、ところであんた、記憶……」	「Hey, by the way, your memories...」

116551	Shizuka and Nagi	「ないない、ないです」	「None none, I don't have any.」

116552	Shizuka and Nagi	「……ま、いいけどね」	「...Well, whatever.」

116553	-	…………	............

116554	-	……	...

116555	-	十分後――	Ten minutes later――

116556	La Seizel	「うわーん！　師匠ー！	「Uwaaan! Master!
116557	+	　最初はいい感じだったのに	　It started well but
116558	+	　また喧嘩になっちゃいましたー！」	　we fought again!」

116559	-	サイゼルはわんわん泣きながら、	Seizel wailed loudly
116560	+	ナギの胸に顔を埋めていた。	while burying her face in Nagi's chest.

116561	Nagi su Ragarl	「この……」	「This...」

116562	Nagi su Ragarl	「ポンコツがー！」	「You useless!」

116563	La Seizel	「うわーーーーーん！」	「Uwaaaaaan!」

116564	Rance	「…………」	「............」

116565	Rance	「なんか仲良くなっとる……」	「They seem pretty close now...」
