135887	-	二人はお互いに抱き合って震え上がった。	The two hugged each other trembling.

135888	Rance	「意味分からんことゴチャゴチャ抜かして	「Spouting meaningless nonsense
135889	+	　二人だけで盛り上がりおって」	　and getting all excited by yourselves.」

135890	Rance	「おい、ケイブリスはどこにいる？」	「Hey, where is Kayblis?」

135891	Kaybwan	「え、えーと……」	「E-eh...」

135892	Kaybnyan	「に、逃げて行ったにゃん……	「H-he ran away, nyan...
135893	+	　ここにはいないにゃんよ……	　He's not here, nyan...
135894	+	　ほんとほんと、本当にゃん……」	　Really really, it's true, nyan...」

135895	Rance	「なに？　あいつ逃げずに	「What? So that guy didn't run
135896	+	　この城にまだいるのか？」	　and is still in this castle?」

135897	Kaybnyan	「ぐはぁっ！　なんでバレちまってるにゃん！？」	「Guhaa! How did you know, nyan!?」

135898	Hornet	「…………」	「............」

135899	Kaybwan	「ひっ、ほほほ、ホーネット！」	「Hii, Ho-ho-hornet!」

135900	Hornet	「ケイブリスの使徒がここにいるということは、	「The fact that Kayblis's apostles are here
135901	+	　ケイブリスもまたここにいるということ……」	　means Kayblis is also here...」

135902	Hornet	「どこにいるのです？」	「Where is he?」

135903	Kaybwan	「えと……それは……」	「Um... that's...」

135904	Hornet	「……答えなさい」	「...Answer me.」

135905	Kaybwan	「ひいっ！？」	「Hii!?」

135906	Kaybnyan	「あ、あっちにゃんー！」	「O-over there, nyan!」

135907	-	強く睨まれたわけでもないのに、	Even though they weren't even glared at strongly,
135908	+	二人は縮み上がって答えた。	the two shrank and answered.

135909	Hornet	「向こうだそうです。	「They say it's that way.
135910	+	　さあ、行きましょう」	　Now, let's go.」

135911	Kaybwan	「って、ちょ、ちょっと待つわんー！	「W-wait a moment, wan!
135912	+	　ここから先は立ち入り禁止わんー！」	　Beyond here is off-limits, wan!」

135913	Kaybnyan	「そ、そうにゃ、そうにゃ！	「T-that's right, nyan!
135914	+	　招待客以外は通せない決まりにゃー！」	　Only invited guests are allowed, nyan!」

135915	Satella	「……ホーネット様を相手にそんな口をきくとは、	「...Speaking to Hornet-sama like that,
135916	+	　お前ら、命がいらないと見えるな」	　you must not value your lives.」

135917	Kaybnyan	「ぴ、ぴゃー！」	「P-pyaa!」

135918	Rance	「まあまあ、	「Now now,
135919	+	　チビ相手にムキのなるのも恥ずかしいぞ」	　getting worked up against runts is embarrassing.」

135920	Rance	「俺達、実は招待客なのだ」	「Actually, we're invited guests.」

135921	Sill Plain	「ら、ランス様……	「R-Rance-sama...
135922	+	　そんな堂々とした嘘を……」	　Such a bold-faced lie...」

135923	Satella	「こいつは……」	「This guy...」

135924	Rance	「ケイブリスには是非とも	「To Kayblis we were cordially
135925	+	　お誘い合わせの上お越し下さいと	　invited to come together,
135926	+	　とても丁寧な招待状ももらったぞ」	　and received a very polite invitation.」

135927	Kaybwan	「うぐっ……」	「Uguh...」

135928	Kaybnyan	「そ、そんなアホな……」	「S-such nonsense...」

135929	Rance	「通ってもいいよな？」	「We can pass, right?」

135930	Kaybwan	「あ、えと、それは……」	「A-ah, well, that's...」

135931	Rance	「い・い・よ・な！？」	「It's fine, right!?」

135932	Kaybnyan	「…………」	「............」

135933	Kaybwan	「はい、どうぞですわん」	「Yes, please go ahead, wan.」

135934	Kaybnyan	「とっとと通るにゃんー！　うわーん！」	「Hurry up and pass, nyan! Uwaaan!」

135935	Rance	「うむ、ご苦労ー」	「Yeah, good work.」

135936	Rance	「がはははははははははははははは！」	「Gahahahahahahahahahaha!」

135937	-	ランス達は悠々と奥へ向かっていった。	Rance's group casually headed deeper inside.

135938	Green Monster Soldier	「あ、あ、ちょっと！	「H-hey, wait!
135939	+	　戦わなくてもいいんですか！？	　We don't have to fight!?」
135940	+	　あいつら行っちゃいましたよ！？」	　They just left!?」

135941	Kaybwan	「……し、仕方ないわ、	「...No choice,
135942	+	　招待状持ってると言ってたんだもん」	　they said they had an invitation.」

135943	Kaybnyan	「そ、そうだにゃあ……	「T-that's right, nyan...
135944	+	　まさか招待客だったなんてにゃ……」	　Who would've thought they were guests...」

135945	Kaybwan	「え、ええ、驚きよねー」	「Y-yes, what a surprise.」

135946	Green Monster Soldier	「…………」	「............」
