66335	+		　ユーティン、タコヤキ焼き。	　Yutin, go buy takoyaki.
66336	+		　どーんと20人分くらい買うてきて」	　Get enough for about 20 people.」

66337	Yutin Fulz	驚き	「あっ、は、はい！」	「Ah, y-yes!」

66338	Eleanor Ran	基本	「……そうですね。私も、お腹空きました」	「...You're right. I'm hungry too.」

66339	-		険しかったランの表情が、少し緩んだ。	Ran's tense expression softened a little.

66340	Copandon Dott		「今はしんどいけど、ふんばり所ですわ。	「It's tough right now, but this is where we have to hold on.
66341	+		　きっついけど、まだ終わってへん」	　It's hard, but it's not over yet.」

66342	Copandon Dott	笑い	「お腹いっぱいにして一休みして、	「Eat your fill, take a break,
66343	+		　それからまた考えましょ」	　then let's think again.」

66344	Pespo Tontone	基本	「…………だな」	「...Yeah.」

66345	Shinoda Gengorou		「あ。じゃあちょっとラレラレ石見ていいですか？	「Ah. Then can I watch the Larerare match?
66346	+		　見逃してた試合があって……」	　I missed one...」

66347	Copandon Dott	怒り	「そこまで緩めとは言うてへんわ！	「I didn't say to relax that much!
66348	+		　作戦考えんかーい！」	　Think of a strategy!」

66349	-		痛烈な進駐によって始まり、	It began with a fierce occupation,
66350	+		自由都市は開戦の時点で多大な被害を被っていた。	and the Free Cities had already suffered massive damage at the start of the war.

66351	-		魔軍は強大であり、その数は雲霞の如く。	The Monster Army was powerful, their numbers like clouds.

66352	-		セキガハラで勝利を収めた後も一進一退は続き、	Even after victory at Sekigahara, the back-and-forth continued,
66353	+		魔軍が徐々に前進する事を止める事はできなかった。	and they couldn't stop the Monster Army's gradual advance.

66354	-		しかし、魔人討伐隊が魔人レイに続き、	However, after the Fiend Extermination Squad defeated Lei,
66355	+		パイアールの脅威を取り除いた事で状況は好転した。	and removed Pi-R's threat, the situation improved.

66356	-		魔軍の前線基地のひとつであった闘神都市を攻めると見せかけ、	They feinted an attack on the Toushin city, one of the Monster Army's forward bases, then
66357	+		その背後に位置するパランチョ王国を少数精鋭で強襲。	launched a surprise attack with a small elite force on the Parancho Kingdom behind it.

66358	-		パランチョ王を中心とした特別部隊も参加してこれを陥落させ、	With the special unit led by the King of Parancho participating, they captured it,
66359	+		すぐさま堅固な拠点としての役割を取り戻した。	and immediately restored it as a solid stronghold.

66360	-		挟撃の形になって闘神都市は奪還され、	With a pincer attack, the Toushin city was recaptured,
66361	+		南部の戦線は人類側に大きく有利に傾く。	and the southern front tilted heavily in humanity's favor.

66362	-		ジフテリアと連携を取り、コロンズを落として	In coordination with Diphteria, they captured Colonz
66363	+		一気に戦線を押し上げると、周辺の戦況は一変する事となった。	and pushed the front line forward rapidly, completely changing the surrounding war situation.

66364	-		未だに兵力では互角ではあるものの、自由都市連合軍は、	Although still equal in troop numbers, the Free Cities Alliance Army
66365	+		戦略面で魔軍の脅威を徐々に押し返しつつあった。	were gradually pushing back the Monster Army's threat strategically.

66366	Copandon Dott	基本	「おー、セシルはんが戻ったで！」	「Oh, Cecil-san is back!」

66367	Papademas Shirusven	おべっか	「いやー、お疲れ様です。	「Wow, great work.
66368	+		　イフォの森での大勝、おめでとうございます！	　Congratulations on the great victory in Ifo Forest!
66369	+		　さすが自由都市の守護天使！」	　As expected of the guardian angel of the Free Cities!」

66370	Pespo Tontone	笑顔	「ああ、助かるぜぇ。ハンナ解放に近づいた。	「Yeah, that helps. We're closer to liberating Hanna.
66371	+		　どうだ、俺と結婚しねぇか」	　How about marrying me?」

66372	Cecil Carna		「部下が上手く動いてくれたおかげだ。	「It's thanks to my subordinates moving well.
66373	+		　あと、結婚はしない」	　Also, I won't marry you.」

66374	Eleanor Ran	基本	「ハンナの勢力は、これでほぼ……？」	「Hanna's forces are almost...?」

66375	Cecil Carna		「そうだな。街に籠もっている輩はいるが、	「Yes. There are some holed up in the city,
66376	+		　外に出て作戦行動を行うほどの力は	　but they no longer have the strength
66377	+		　残っていないはず」	　to conduct operations outside.」

66378	Shinoda Gengorou		「それじゃあ、少数で包囲して放置ですね。	「Then we'll surround them with a small force and leave them be.
66379	+		　攻城戦は、手間ばっかり掛かりますから」	　Sieges are too much trouble.」

66380	Papademas Shirusven		「さて、そろそろそれでは、次はジオですかな？」	「Well then, next is Geo?」

66381	Shinoda Gengorou		「んー、ジオは放置しておけるかな。	「Hmm, we can probably leave Geo alone for now.
66382	+		　JAPANの忍者さん達が、色々妨害してくれてますし。	　The JAPAN ninjas are causing them all sorts of trouble.
66383	+		　意外と食糧自給率低いんですね、ジオ」	　Geo has surprisingly low food self-sufficiency.」

66384	Papademas Shirusven		「んな！？　そ、それはそうですが……	「What!? W-well, that's true but...
66385	+		　作物は主に輸入物ですから……」	　Our crops are mostly imported...」

66386	Shinoda Gengorou		「軽い兵糧攻めで、遠征しづらくしましょう。	「Let's do a light supply cutoff to make expeditions difficult.
66387	+		　輸送路を念入りに叩いて、	　We'll thoroughly strike their supply routes
66388	+		　アイス周辺の攻防から隔離します」	　and isolate them from the battles around Ice.」

66389	Papademas Shirusven		「む、くぬう……しかし、そうなると	「Mmm... but then
66390	+		　食料を求めて襲いかかってくるのでは？」	　won't they attack for food?」

66391	Shinoda Gengorou		「そうなると手間が省けますねぇ。	「That would actually save us effort.
66392	+		　対策は包囲する部隊に渡しておきます」	　We'll give instructions to the surrounding units.」

66393	Papademas Shirusven		「お、おふぅ……」	「O-oh...」

66394	Eleanor Ran		「カスタムも現状の、	「For Custom as well, the current
66395	+		　緩やかな包囲でいいと思います。	　loose encirclement is fine.
66396	+		　攻めるのには、厄介だと思いますから」	　Attacking them would be troublesome.」

66397	Shinoda Gengorou		「あぁ……やたらにカテナチオなんですよね。	「Yeah... they're ridiculously defensive.
66398	+		　そうしましょうか」	　Let's do that.」

66399	Pespo Tontone		「ってぇ言っても、けっこう長い事帰れてねぇだろ。	「Even so, you haven't been able to return home for a long time.
66400	+		　市民から突き上げとか、こねぇのかい？」	　Aren't the citizens pressuring you?」

66401	Eleanor Ran		「カスタムは、異変や苦境には慣れてますから」	「Custom is used to emergencies and hardships.」

66402	Patricia Bacon		「じゃあアイスしかないわね！	「Then Ice is the only option left!
66403	+		　大将軍っていうの？　あのモンスター、	　That Great General or whatever? That monster,
66404	+		　早くやっつけちゃいましょうよ！」	　let's defeat him quickly!」

66405	Cecil Carna		「い、いや、それは時期尚早だ。	「N-no, it's too early for that.
66406	+		　そんなに簡単には勝てない」	　We can't win that easily.」

66407	Patricia Bacon	怒り	「まあ！　やってみなくちゃ分からないんじゃない？	「My! You won't know unless you try, right?
66408	+		　それに、さっき沢山やっつけたんでしょう？	　Besides, you just defeated a lot of them, didn't you?
66409	+		　それなら、相手も困ってる所じゃない！？」	　So the enemy must be in trouble too, right!?」

66410	Patricia Bacon	基本	「何も、絶対にそのモンスターを殺さなくても、	「We don't have to kill that monster for sure,
66411	+		　追い出してしまえばいいわけでしょう！？	　just drive him away!
66412	+		　痛い目を見せれば逃げるんじゃないかしら！」	　If we make him suffer, he'll run, right!?」

66413	Cecil Carna		「えー……しかしだな……」	「Well... but......」

66414	Copandon Dott		「まあまあパトリシアはん、落ち着いて……」	「Now now Patricia-san, calm down...」

66415	Patricia Bacon		「まあ！　でもドットさん、	「My! But Dot-san,
66416	+		　こういうのはタイミングが大事と聞いたわ！」	　I heard timing is important for this!」

66417	Copandon Dott		「まさにそのタイミングですわ。	「This is exactly the right timing.
66418	+		　そろそろなんでっしゃろ、朝倉はん？」	　It's about time, isn't it, Asakura-san?」

66419	Asakura Yoshikage		「ええ。JAPANより、決戦に向けた大規模な援軍が	「Yes. Large-scale reinforcements from JAPAN for the
66420	+		　そろそろ到着する頃合いです。	　decisive battle should arrive soon. If we're going for
66421	+		　決戦であれば、その時が好機」	　the decisive battle, that will be the best opportunity.」

66422	Patricia Bacon		「あらそうなの？　JAPANの人たちも大変ねぇ。	「Oh really? The people from JAPAN must be busy too.
66423	+		　迎えの準備しないと。好きな食べ物、何かしら？」	　We need to prepare to welcome them. What food do they like?」

66424	Asakura Yoshikage		「……聞いておきましょう」	「...I'll ask.」

66425	Copandon Dott		「軍の再編もせなあきまへん。	「We also need to reorganize the army.
66426	+		　そしたらいよいよ決戦……でええんかな？」	　Then it'll finally be time for the decisive battle... is that fine?」

66427	Cecil Carna		「もちろん。態勢さえ整えば、	「Of course. Once we're ready,
66428	+		　敵本陣を叩くのに異存はない」	　I have no objection to striking the enemy headquarters.」

66429	Copandon Dott	笑い	「よっしゃ……そろそろ呼んでへんお客さんには、	「Alright... it's time to send off
66430	+		　ご退場願うとしましょうや」	　the uninvited guests.」

66431	-		コパンドンの視線を受けて、一同は強く頷いた。	Receiving Copandon's gaze, everyone nodded firmly.
