240617	Green Monster Soldier	基本	「えっ！？	「Eh!?
240618	+		　い、いいんですか？」	　I-Is that okay?」

240619	Kaybwan	ぐぬぬ	「だって……	「Because...
240620	+		　人間の部隊と遭遇したら倒せとは	　we weren't told to defeat human troops if we encounter them wan.」
240621	+		　言われてないわん」	

240622	Green Monster Soldier	基本	「それはまあ、そうですが……」	「Well, that's true but...」

240623	Kaybwan	ぐぬぬ	「ぐすん、ぐすん……	「Sniff, sniff...
240624	+		　いいから、帰るのぉ……」	　Just let's go home...」

240625	Green Monster Soldier	基本	「は、はあ……	「Y-Yes...
240626	+		　いいのかな……」	　Is this really okay...?」

240627	-		ケイブワン達はサクサクと下山していった。	Kaybwan and the others quickly descended the mountain.
