94644	Elena Flower~		（この方達……	（These people...
94645	+		　傭兵団よりも商売人の方が才能あるんじゃ……）	　might be more talented as merchants than mercenaries...）

94646	Elena Flower		「さあ、そろそろ閉店準備をしましょう。	「Alright, time to prepare to close.
94647	+		　お花の運び出しお願いします」	　Please carry out the flowers.」

94648	?		「あいあいさー！」	「Aye aye!」

94649	?		「はいほーっ、はいほーっ♪	「Heave ho, heave ho♪
94650	+		　お花が好きーっ♪」	　We love flowers♪」

94651	Elena Flower		「…………」	「............」

94652	Elena Flower~		（本当は……	（Actually...
94653	+		　毎日苛められてる私を救い出してくれる……	　I dreamed of someone rescuing me from daily abuse...
94654	+		　そんな童話みたいな話に憧れてた……）	　A fairy-tale like story...）

94655	Elena Flower~		（でも……）	（But...

94656	Elena Flower~	笑顔	（ふふっ……	（Fufu...
94657	+		　こんな賑やかな日々も……いいかも……）	　These lively days... might be nice too...）

94658	?		「あ、姐さんー！　大変だー！」	「Ah, Sis! Big trouble!」

94659	Elena Flower	基本	「えっ？」	「Eh?」

94660	?		「おい、どうした！？」	「Hey, what happened!?」

94661	?		「やべぇ、うちら目立ちすぎたんだ……	「Shit, we stood out too much...
94662	+		　この辺のマフィア達が因縁をつけてきて……」	　Local mafia are picking fights...

94663	?		「数日以内にまとまった金を上納しねぇと	「If we don't pay a large sum soon
94664	+		　この花屋を潰すって……」	　they'll destroy the shop...」

94665	Elena Flower		「えっ……」	「Eh...」

94666	-		エレナが否応なしに	Elena had no choice but to
94667	+		血吸いギーコを手にすることとなる	take up the Bloodsucking Geeko again
94668	+		数日前の話だった。	a few days ago.
