27394	Chaos	「んー、近づいて来た来た！	「Nn~, it's getting closer!
27395	+	　間違いないわー、これは魔人だわー」	　No doubt about it, this is a Fiend.」

27396	Rance	「こんな所にか？」	「In a place like this?」

27397	Satella	「やけにハニーが多いな…………	「There are way too many Hannies here............
27398	+	　ん、そうか、もしかして、ここ……」	　Ah, I see, maybe this is......」

27399	-	奈落の奥深くで、ますぞえが佇んでいた。	Deep in the abyss, Masuzoe stood still.

27400	Satella	「ますぞえ……！　こいつがいたか……！」	「Masuzoe......! So this is where you were......!」

27401	Sill Plain	「ま、魔人さん、ですか……！」	「A-a Fiend......!」

27402	Satella	「歴代の魔王を含めて、誰の命令も受け付けず、	「She ignores orders from even past Demon Kings,
27403	+	　ずっと奈落の底に住んでいると聞いたが……	　and has lived at the bottom of the abyss......
27404	+	　ここがそうとはな」	　So this is that place.」

27405	Satella	「おい、ますぞえ！　サテラ達に協力しろ。	「Hey, Masuzoe! Cooperate with us Satella.
27406	+	　ホーネット様をお助けするんだ」	　Help us save Hornet-sama.」

27407	Masuzoe	「………………………………」	「................................」

27408	Satella	「ガイ様は亡くなった。	「Gai-sama is dead.
27409	+	　次の魔王、リトルプリンセス様をお助けするんだ。	　We need to help the next Demon King, Little Princess-sama.
27410	+	　ケイブリスが狙ってる」	　Kayblis is after her.」

27411	Masuzoe	「…………………………」	「................................」

27412	Satella	「…………おい、なんとか言え！	「............Hey, say something!
27413	+	　いいも悪いも、反応無しでは分からないだろう！」	　We can't tell if it's good or bad with no reaction!」

27414	Masuzoe	「…………………………」	「................................」

27415	Haniko	「あら。覚えておく、行けたら行く、ですって。	「Ara. She says she'll remember and go if she can.
27416	+	　ますぞえ様がここまで言ってくださるなんて、	　It's rare for Masuzoe-sama to say this much,
27417	+	　あなたたちラッキーね」	　you lot are lucky.」

27418	Satella	「おま、ッ……！　ふざけるなよ！」	「You......! Don't mess with us!」

27419	Haniko	「きゃ。乱暴されるの？」	「Kyaa. Are you going to be rough?」

27420	Chaos	「ひゃっほーーい！	「Hyahooo!
27421	+	　見つけたからにはデストロイしようぜ！」	　Since we found her, let's destroy!」

27422	Satella	「ちっ……！　敵じゃないのだろうが……	「Tch......! She's not an enemy but......
27423	+	　何を考えている、こいつ……」	　What is this one thinking......」

27424	Masuzoe	「……………………」	「........................」

27425	Sill Plain	「ランス様……どうしますか？」	「Rance-sama...... What should we do?」
