208839	Sill Plain	「は、はいっ……」	「Y-yes...」

208840	Sill Plain	「…………」	「............」

208841	Sill Plain	「あの、そういう話ではないような……」	「Um, I don't think that's what this is about...」

208842	Demon King Rance	「む？」	「Hm?」

208843	Yamamoto Rangi	「父上の中にある魔王の血のことですね」	「It's about the Demon King's blood inside father.」

208844	Zance Leazas	「五年後にゃあ、また性懲りもなく、	「In five years, the destruction impulse
208845	+	　破壊衝動が強まる」	　will flare up again without fail.」

208846	Satella	「そうだそうだ！」	「That's right!」

208847	Satella	「魔王様……	「Demon King...
208848	+	　あ、いや、ランス」	　Ah, I mean, Rance.」

208849	Satella	「お前はもっと魔王としての自覚を持て」	「You need more awareness as a Demon King.」

208850	Satella	「また破壊衝動に駆られて	「You might get driven by the destruction impulse again
208851	+	　人間共を皆殺しにという状態に	　and try to slaughter all humans.」
208852	+	　なるかも知れないんだぞ」	

208853	Satella	「……ま、サテラはそれでもいいがな」	「...Well, Satella is fine with that.」

208854	Demon King Rance	「ああ、そのことか」	「Ah, that.」

208855	Demon King Rance	「ふん、下らんな」	「Hmph, how boring.」

208856	Satella	「なに？」	「What?」

208857	Demon King Rance	「がはははは！　俺はランス様だぞ！	「Gahahaha! I'm Rance-sama!
208858	+	　そーんなもん、どうとでもなるわ！」	　Something like that is no problem!」

208859	Satella	「どうとでもって……」	「No problem...」

208860	Demon King Rance	「いや、今度こそ大丈夫だ」	「No, this time it'll be fine.」

208861	Sill Plain	「あっ……」	「Ah...」

208862	-	ランスが隣にいるシィルをギュッと抱き寄せた。	Rance pulled the nearby Sill tightly into his arms.

208863	Demon King Rance	「うむ、もう大丈夫なのだ」	「Yeah, it's fine now.」

208864	Demon King Rance	「…………」	「............」

208865	Demon King Rance	「がははは！　そうとなれば、	「Gahaha! In that case,
208866	+	　やはりまずは世界征服でもしてやるか！」	　I should start by conquering the world!」

208867	Demon King Rance	「この俺様、魔王ランスが！　	「This me, Demon King Rance!
208868	+	　ぜーんぶ完璧に統治してやるわ！」	　will rule everything perfectly!」

208869	Zance Leazas	「アホか！」	「Idiot!」

208870	Demon King Rance	「む、お父様に向かってアホとはなんだ！」	「Hm, calling your father an idiot!?」

208871	Crook Mofus	「……ズズ」	「...Slurp.」

208872	-	法王であるクルックーが、	Pope Crook
208873	+	かすかに微笑みを浮かべながらお茶を啜る。	sipped her tea with a faint smile.

208874	Crook Mofus~	（魔王になる前のランス……	（Rance before he became the Demon King...
208875	+	　いえ、シィルさんが傍にいる時の	　No, Rance when Sill is by his side
208876	+	　ランスに戻りましたね）	　has returned.）

208877	Crook Mofus~	（今のランスなら魔王の血に飲み込まれずに――	（The current Rance won't be swallowed by the Demon King's blood--
208878	?	　間違いを犯さずに済むでしょう）	　He probably won't make mistakes.）

208879	Crook Mofus~	（きっと……	（Surely...
208880	+	　今度こそ本当に大丈夫でしょう）	　this time it'll really be fine.）

208881	Crook Mofus	「ズズ……ふう……」	「Slurp... Haa...」

208882	-	お茶を一口飲み、息を吐く。	She took a sip of tea and breathed out.
208883	+	その溜め息はとてもしみじみとしたものだった。	That sigh was full of deep emotion.

208884	Demon King Rance	「えーい、ガタガタ言うな。	「Hey, stop complaining.
208885	+	　とにかく俺はもう大丈夫なんだ」	　Anyway, I'm fine now.」

208886	Reset Kalar	「じゃあ、何かあったらまた私がビンタするねー」	「Then if anything happens I'll slap you again.」

208887	Demon King Rance	「それはもういい！	「No more of that!
208888	+	　自分のガキに一度ならず二度も三度も	　Getting slapped multiple times by my own kid
208889	+	　ビンタされるとは……格好悪い……」	　is so uncool...」

208890	Demon King Rance	「ま、俺様は無敵だからな。	「Well, I'm invincible anyway.
208891	+	　もう大丈夫」	　So it's fine.」

208892	Demon King Rance	「それに、もしかしたらある日、	「Besides, maybe one day
208893	+	　魔王でなくなるかも知れんぞ。	　I'll stop being the Demon King.
208894	+	　がははははははははは！」	　Gahahahahahaha!

208895	Sill Plain	「そ、それは楽観視しすぎでは……」	「That's... a bit too optimistic...」

208896	Silky Littleraisin	「ふふ、まあそれくらい前向きな方がいいわよ」	「Fufu, it's better to be that positive.」

208897	Mix Tou	「ところで……	「By the way...
208898	+	　目的は達成されたわけだけど、	　Now that the goal is achieved,
208899	+	　あたし達はこれからどうしたら？」	　what should we do next?」

208900	Reset Kalar	「そうだね、そろそろ下山しよっか」	「Yeah, let's head down the mountain soon.」

208901	Reset Kalar	「うーん、とりあえずお父さんには、	「Hmm, for now dad should
208902	+	　各国の指導者と会って欲しいかなぁ」	　meet with the leaders of each country.」

208903	Reset Kalar	「だから、お父さん。	「So, dad.
208904	+	　一緒に下山してね」	　Come down the mountain with us.」

208905	Demon King Rance	「うーむ、俺の過去の女共か……	「Hmm, my old women...
208906	+	　ま、会いに行くのも悪くない、か？」	　Well, meeting them again isn't bad, I guess?」

208907	Mix Tou	「はあ……やれやれ、ようやく終わるのね……」	「Haa... good grief, it's finally over...」

208908	Zance Leazas	「俺もリーザスに帰んねぇとな」	「I need to get back to Leazas too.」

208909	Yamamoto Rangi	「僕もJAPANが心配ですし……	「I'm worried about JAPAN too...
208910	+	　そろそろ帰る頃合いですね」	　It's about time to head back.」

208911	Nagata-kun	「うっし！　じゃあ茶ぁ飲んだら！	「Alright! Once we finish the tea!
208912	+	　サクッと下山すっか！」	　Let's head down quick!」

208913	Nagata-kun	「へへっ、俺達帰ったら英雄じゃね？	「Hehe, when we get back we'll be heroes, right?
208914	+	　銅像とか建ててもらえんじゃね？」	　Maybe they'll build statues of us?」

208915	Zance Leazas	「馬ー鹿」	「Idiot.」

208916	Nagata-kun	「なんだよー！	「What!?
208917	+	　だってさ、だってさ、マジですごくね！？	　But but, seriously it's amazing, right!?
208918	+	　俺達、世界救っちゃったんだぜ！？」	　We saved the world!」

208919	Nagata-kun	「ま、俺は大したことしてねぇけどな！	「Well, I didn't do much though!
208920	+	　へへっ！」	　Hehe!」

208921	-	皆がわいわいと盛り上がる。	Everyone was chatting excitedly.

208922	-	しかし、その中に、	But among them,
208923	+	一人だけ浮かない表情を浮かべる者がいた。	one person had a gloomy expression.

208924	El Mofus	「…………。」	「............」

208925	-	＜エール＞だった。	It was ＜エール＞.

208926	Demon King Rance	「ん？　どうした、お前。	「Hm? What's wrong with you.
208927	+	　やたら真剣な顔しおって」	　You look unusually serious.」

208928	Yamamoto Rangi	「＜エール＞は時折、	「＜エール＞ sometimes
208929	+	　勘が鋭い時があります。	　has sharp intuition.
208930	+	　何か気になることがあるのかも……」	　Maybe something is bothering her...」

208931	Zance Leazas	「おい、どうしたってんだ？」	「Hey, what's up?」

208932	El Mofus	「…………。」	「............」
208933	Zance Leazas	「ハア？」	「Haa?」

208934	Yamamoto Rangi	「何かというのは例えば……」	「For example...」

208935	Demon King Rance	「いや、待て……	「Wait...
208936	+	　俺も今、何かを感じたぞ……」	　I feel something too...」

208937	Demon King Rance	「こ、これは……」	「Th-this is...」

208938	Demon King Rance	「――ッ！？」	「--!?」

208939	Demon King Rance	「全員ひなーーーーーん！！！！」	「Everyone, get doooooown!!!!」

208940	Nagata-kun	「ええっ、なになになに！？」	「Eeh, what what what!?」

208941	-	直後――	Right after--

208942	-	　	　
208943	+	　　＜ドォォォォーーーーーーン！！！！＞	　　<DOOOOOOOOOOOON!!!!>

208944	-	アメージング城の最上階にある魔王の部屋、	In the Demon King's room on the top floor of Amazing Castle,
208945	+	その上部から巨大な何かが降ってきた。	something enormous came crashing down from above.

208946	-	天井と壁が破壊され、	The ceiling and walls were destroyed,
208947	+	皆の頭から抜け落ちていた存在が、姿を現す。	and the being that had fallen through revealed itself.

208948	Nagata-kun	「う、嘘だろ……」	「N-no way...」

208949	Nagata-kun	「なんで……こんな時に来るんだよぉ……」	「Why... at a time like this...」

208950	Nagata-kun	「く……」	「Ku...」

208951	Nagata-kun	「クエルプランだーーーーーー！！！！」	「It's Quelplan!!!!」
