112671	Samson Maximov		「どうかお願い致します！」	Please!

112672	Samson Maximov		「私を魔人討伐隊の末席にお加え下さい！	Add me even to the lowest rank of the Fiend Extermination Squad!
112673	+		　ほんの少しでも、	Even if just a little,
112674	+		　世界平和の為の一助となりたいのです！」	I want to help bring world peace!

112675	Rance		「やだ、帰れ、クビ」	No, go home, you're fired.

112676	Samson Maximov		「ガーーーン！！！！」	Gaaah!!!!

112677	-		やっぱりサムソンはクビだった。	As expected, Samson was fired.

112678	Sill Plain	恥	「うう……ランス様……	「Uuu... Rance-sama...
112679	+		　サムソンさん、ショック受けてますよ」	　Samson-san is in shock.」

112680	Rance	だる顔	「知らん知らん」	「Don't know, don't care.」

112681	Rance	真剣	「ん？　お前、何持ってる？」	「Hm? What are you holding?」

112682	Samson Maximov	基本	「あ、は……	「Ah, well...
112683	+		　こちらは総統へのお土産にどうかと……」	　This is a souvenir for the Supreme Leader...

112684	Samson Maximov		「ただ、その……	「But, um...
112685	+		　やはりこのような貧乏臭いものは、	　Something as poor-looking as this
112686	+		　総統のお口には……」	　probably isn't to your taste...」

112687	Rance	真剣	「……食い物か。	「...Food, huh.
112688	+		　見せてみろ」	　Let me see.」

112689	Sill Plain	基本	「あ、おまんじゅうですね。	「Ah, it's steamed buns.
112690	+		　まだ湯気が出てますよ」	　They're still steaming.」

112691	Samson Maximov		「饅頭作りが数少ない趣味でして……	「Making steamed buns is one of my few hobbies...
112692	+		　あ、よろしけばお二人ともどうぞ」	　Ah, please have some if you'd like.」

112693	Rance		「ほお、さくっと軽い食感だが、	「Hmm, light and crisp texture,
112694	+		　ふわっとしていて中はどっしり」	　fluffy outside but dense inside.」

112695	Sill Plain	笑顔	「あんこもたっぷりですよ、ランス様。	「The red bean paste is plentiful too, Rance-sama.
112696	+		　熱々で美味しいですね……」	　Nice and hot, delicious...」

112697	Rance	基本	「うむ」	「Yeah.」

112698	Rance		「よし、やっぱお前残れ。	「Alright, you can stay after all.
112699	+		　ただし毎週饅頭もってこい」	　But bring steamed buns every week.」

112700	Samson Maximov		「ええっ！？」	「Ehh!?」

112701	Rance	笑顔	「がははは、期待しているぞ。	「Gahaha, I'm looking forward to it.
112702	+		　えーと……」	　Umm...

112703	Rance	だる顔	「饅頭君だったか？」	「Was it Steamed Bun-kun?」

112704	Samson Maximov	基本	「……サムソンです」	「...It's Samson.」

112705	-		こうして、饅頭君ことサムソンは、	And so, Steamed Bun-kun aka Samson
112706	+		毎週ランスに饅頭を献上させられることとなった。	was made to offer steamed buns to Rance every week.
