178894	Magic the Gandhi~	基本	（なんか……	（Somehow……
178895	+		　この子一人だけズレたこと考えてそうね……）	　this girl seems to be thinking something completely off……）

178896	Lia Parapara Leazas	拗ね	「はぁーあ、とっととダーリンが	「Haaah, I wish Darling would hurry up
178897	+		　ケイブリスなんて倒してくれたらいいのになー」	　and defeat Kayblis already.」

178898	-		残る者――	Those who remain――

178899	Noah Hakobune	基本	「あの、何をなさってるんですか？」	「Um, what are you doing?」

178900	-		海岸には沢山の船員が	Many sailors on the coast
178901	+		大量の荷を動かしていた。	were moving large amounts of cargo.

178902	Captain		「おー、船内にゃまだ使えるものがあるからな。	「Oh, there’s still usable stuff inside the ship.
178903	+		　荷の運び出しと整理を少しな」	　Just moving and organizing cargo a bit.」

178904	Noah Hakobune		「あの、皆さんはこれからどうなさるんですか？」	「Um, what will you all do from now on?」

178905	Captain	汗	「俺らじゃ決戦の場についていっても	「Even if we went to the battlefield,
178906	+		　死ぬだけだからなぁ……	　we’d just die……
178907	+		　ここに残る他にねぇな」	　so we have no choice but to stay here.」

178908	Noah Hakobune	基本	「そ、そうですか……」	「I-I see……」

178909	Captain	汗	「……ん？」	「……Hm?」

178910	Captain	基本	「へっ、そんな顔すんなよ。	「Heh, don’t make that face.
178911	+		　帰りが船じゃねぇのは分かってたんだ。	　We knew we wouldn’t be returning by ship.
178912	+		　ここまで報酬に入ってる仕事だよ」	　This was all part of the paid job.」

178913	Captain		「それに皆が無事に勝ったなら、	「And if everyone wins safely,
178914	+		　回収してもらって	　they’ll come pick us up
178915	+		　俺らも一緒に帰る手筈になってる」	　and we’ll return together.」

178916	Captain		「吉報を持ってきてくれるのを	「We’ll be waiting here for good news.
178917	+		　ここで待ってる。頼んだぜ？」	　We’re counting on you.」

178918	Noah Hakobune		「は、はい、必ず！」	「Y-Yes, definitely!」

178919	-		残してきた娘を思う者――	Those thinking of the daughters they left behind――

178920	Pastel Kalar	落ち着き	「…………」	「…………」

178921	-		パステルは魔法通信機をジッと見つめていた。	Pastel stared intently at the magic communicator.

178922	-		無論、通じない筈の通信を	Of course she knew it wouldn’t connect,
178923	+		待っているわけではない。	yet she still waited.

178924	-		だが、なんとなく離れるのも躊躇われていた。	But she hesitated to leave it.

178925	Modern Kalar	基本	「大丈夫よー、パステル」	「It’ll be fine, Pastel.」

178926	Pastel Kalar		「お母様……」	「Mother……」

178927	Modern Kalar		「リセットは強い子だもの。	「Reset is a strong child.
178928	+		　今も無事でいるわ」	　She’s safe right now.」

178929	Vivid Kalar		「……むしろ心配なのはパステル」	「……Actually, Pastel is the one we’re worried about.」

178930	Vivid Kalar		「リセットにはまだまだ教えることがある。	「There’s still so much to teach Reset.
178931	+		　パステルが必ず生き残って伝えろ」	　You must survive and pass it on.」

178932	Vivid Kalar		「イージス、もしもの時は分かっているな」	「Aegis, you know what to do if the worst happens.」

178933	Aegis Kalar		「この身、盾にする覚悟は、	「I have been prepared to become a shield
178934	+		　防衛隊長になった日から既に」	　since the day I became Defense Captain.」

178935	Vivid Kalar		「なら、パステル」	「Then, Pastel.」

178936	Pastel Kalar	落ち着き	「分かっています。	「I understand.
178937	+		　……女王としても、母としても、	　…As a queen and as a mother,
178938	+		　妾はまだまだ死ねません」	　I still cannot die yet.」

178939	Vivid Kalar	基本	「……分かっているならいい」	「……Good if you understand.」

178940	Sakura Kalar		「パステル様、用意をしましょう。	「Pastel-sama, let’s get ready.
178941	+		　そろそろ活動を始める頃合いかと」	　It’s about time to start moving.」

178942	Pastel Kalar		「うむ、行くぞ」	「Yes, let’s go.」

178943	-		いなくなった者を思う者――	Those thinking of those who are gone――

178944	Maria Custard		「…………」	「…………」

178945	-		皆から少し離れた場所――	A little apart from everyone――
178946	+		マリアがチューリップの整備を行っていた。	Maria was maintaining her Tulip.

178947	-		既に何度も繰り返してきたその手つきは速く、	Her hands moved quickly from countless repetitions,
178948	+		表情は真剣そのもの。	her expression deadly serious.

178949	-		まるで、何かから目を逸らすように、	Almost as if avoiding something,
178950	+		マリアは整備と確認を一から何度も繰り返す。	Maria repeated the maintenance and checks over and over from the beginning.

178951	Mill Yorks		「ね、ね、マリアー」	「Hey, hey, Mariaー」

178952	Maria Custard		「…………」	「…………」

178953	Mill Yorks	怒	「ねえ、マリア！」	「Hey, Maria!」

178954	Maria Custard	基本	「あっ、ごめんね、集中してた。	「Ah, sorry, I was focused.
178955	+		　どうかした？」	　What is it?」

178956	Mill Yorks		「どう、というか……」	「Well, I mean……」

178957	Mill Yorks		「大丈夫？」	「Are you okay?」

178958	Maria Custard	笑顔	「へーき、へーき！	「I’m fine, I’m fine!
178959	+		　これから決戦なのに疲れてらんないもんね！」	　Can’t be tired before the decisive battle!」

178960	Mill Yorks	怒	「疲れっていうか……」	「Not tired but……」

178961	Eleanor Ran	泣き	「…………」	「…………」

178962	Eleanor Ran	基本	「……ミル、少しこっちを	「……Mill, can you help me over here
178963	+		　手伝ってくれないかしら」	　a little?」

178964	Mill Yorks		「あ、はーい」	「Ah, okaaay.」

178965	Mill Yorks		「じゃ、行くね……」	「Then I’ll go……」

178966	Maria Custard		「うん、もう少しで戦いも終わるんだもん、	「Yeah, the battle will be over soon,
178967	+		　お互い頑張ろうね」	　let’s both do our best.」

178968	Mill Yorks	泣	「う、うん……」	「Y-Yeah……」

178969	-		後ろ髪引かれる思いでミルがその場を離れる。	Mill left with great reluctance.

178970	Maria Custard	基本	「…………」	「…………」

178971	-		周りに人がいなくなると、	Once no one was around,
178972	+		マリアの整備の手が途端に遅くなった。	Maria’s hands suddenly slowed down.

178973	Maria Custard		「志津香……ナギ……	「Shizuka…… Nagi……
178974	+		　大丈夫かしら……」	　I wonder if they’re okay……」

178975	Maria Custard		「うぅん……」	「Uun……」

178976	Maria Custard		「今までこれくらいの危機、	「We’ve overcome crises like this many times before.
178977	+		　何度だって乗り越えてきたんだもん。	
178978	+		　きっと今度だって……」	　Surely this time too……」

178979	Maria Custard		「…………」	「…………」

178980	Maria Custard		「大丈夫よね……ランス……」	「It’ll be fine… right, Rance……」

178981	-		平和を願う者――	Those who wish for peace――

178982	Naoe Ai		「お帰りなさい、謙信様」	「Welcome back, Kenshin-sama.」

178983	-		皆から離れて森の中に入っていた謙信を、	Ai greeted Kenshin who had gone into the forest away from everyone.
178984	+		愛が出迎える。	

178985	Uesugi Kenshin		「ああ、水場が近くにあって助かる。	「Yes, there was a water source nearby, very helpful.
178986	+		　おかげで身を清めることが出来た」	　I was able to purify myself thanks to it.」

178987	Naoe Ai		「戦いに赴く前はいつものことですが、	「It’s usual before battle,
178988	+		　今日は念入りでしたね」	　but today you were especially thorough.」

178989	Uesugi Kenshin		「…………」	「…………」

178990	Uesugi Kenshin		「天下太平、平和な世を作る為の戦いは、	「The battle to create a peaceful world under heaven
178991	+		　これが最後となるだろう」	　will likely be this one.」

178992	Uesugi Kenshin		「平和、か……」	「Peace, huh……」

178993	Uesugi Kenshin		「誰もが何にも怯えずに済む世界……」	「A world where no one has to live in fear……」

178994	Naoe Ai		「ええ、謙信様の念願……	「Yes, Kenshin-sama’s long-cherished wish……
178995	+		　もう少しでそれが実現されます」	　it will soon be realized.」

178996	Uesugi Kenshin		「うむ」	「Yes.」

178997	Uesugi Kenshin		「愛、見届けてくれ」	「Ai, please watch over it.」

178998	Uesugi Kenshin		「そして、もしその世界が成った時には、	「And if that world comes to be,
178999	+		　その力を世界の安寧の為に使って欲しい」	　use that power for the peace of the world.」

179000	Uesugi Kenshin		「平和な世界には、	「A peaceful world needs
179001	+		　愛のような人間が必要だ」	　someone like you, Ai.」

179002	Naoe Ai	笑顔	「約束するまでもないわ」	「There is no need to even promise.」

179003	Naoe Ai		「私は最初から謙信の願いの為に	「I have been with you from the beginning
179004	+		　一緒にいるんだから」	　for the sake of your wish, Kenshin.」

179005	Naoe Ai		「あなたも一緒よ？」	「You will be with me too, right?」

179006	Naoe Ai		「一緒に……叶えましょうね」	「Let us fulfill it... together.」

179007	Uesugi Kenshin	基本	「うむ、ありがとう」	「Yes, thank you.」

179008	Naoe Ai		「さ、朝ご飯にしましょう。	「Now, let us have breakfast.
179009	+		　今日はいつもより沢山食べるでしょう？」	　You will eat more than usual today, right?」

179010	Uesugi Kenshin		「うむ、大盛りを頼む」	「Yes, give me a large portion.」

179011	-		皆、一言では言い表せない思いを抱えて、	Everyone stood there carrying feelings that could not be expressed in a single word,
179012	+		今この場に立っていた。	present in this very moment.

179013	-		…………	............

179014	-		……	......
