52476	Monster Captain		「ぬ、く……！　人とは思えぬ……！」	「N, ngh...! They're not human...!」

52477	Green Monster Soldier		「と、止めきれません……！　このままでは……！」	「W, we can't stop them...! At this rate...!」

52478	Monster Captain		「ええい、迎撃に出ろ！	「Damn it, go out and intercept!
52479	+		　部隊を外に出して、直接叩くのだ！	　Send the units out and strike them directly!
52480	+		　俺はポル様にご報告を…………」	　I'll report to Lord Por......」

52481	Kikkawa Kiku		「――こいつで王手だ！」	「--Checkmate with this!」

52482	Monster Captain		「ぬおッ――……！」	「Nuo--......!」

52483	-		天井から急襲した、きくの鎖鎌が	Kiku's chain sickle that ambushed from the ceiling
52484	+		魔物隊長の首に絡みつき、一瞬で掻き切った。	wrapped around the monster captain's neck and sliced it in an instant.

52485	Green Monster Soldier		「たっ、隊長殿……！」	「C, captain...!」

52486	Mouri Teru	妊婦	「なんだ。貴様が先か、きく」	「What. You're first, Kiku.」

52487	-		窓を粉砕して、毛利てるが押し入った。	Smashing through the window, Mouri Teru burst in.

52488	Kikkawa Kiku	基本	「ああ……って、マジでその腹で山登りかよ。	「Yeah... wait, you seriously climbed the mountain with that belly.
52489	+		　ここ、山ってか崖だぞ」	　This is more like a cliff.」

52490	Mouri Teru	妊婦	「出てこぬこやつが悪い。さて――――」	「It's their fault for not coming out. Now then――――」

52491	-		てるの背後から、ざわついた音が近づく。	Noisy sounds approached from behind Teru.
52492	+		血に飢えた数十の毛利兵が、到着しようとしていた。	Dozens of bloodthirsty Mouri soldiers were arriving.

52493	Green Monster Soldier	基本	「ひっ……！」	「Hii...!」

52494	Mouri Teru	妊婦	「制御ルームとやら。これで陥ちたか」	「So this is the control room. It's fallen now.」

52495	?		「イヤッッッフウゥゥゥゥゥゥーーーーー！！」	「Iyaaaaahuuuuuuu-----!!」

52496	-		…………	............

52497	-		……	......

52498	Saias Crown	基本	「片付いたか！」	「All cleaned up!」

52499	-		それからやや遅れて、	A bit later,
52500	+		手勢を引き連れてサイアスがやって来た。	Saias arrived leading his troops.

52501	Saias Crown	拙い	「……ずいぶん派手にやったな」	「...You did it quite flashily.」

52502	Mouri Teru	妊婦	「ここを動かすのだったか？	「Were we supposed to operate this?
52503	+		　好きにするといい」	　Do as you like.」

52504	Saias Crown	基本	「ああ、そうさせてもらう、っと……」	「Yeah, I'll do that...」

52505	-		内部のシステムを探り始めて、	As he began examining the internal system,
52506	+		サイアスの表情が変わった。	Saias's expression changed.

52507	Saias Crown	真剣	「……おい、これは…………」	「...Hey, this is......」

52508	Kikkawa Kiku	基本	「あん？　どしたよ、色男」	「Hm? What's wrong, pretty boy?」

52509	-		サイアスは答えず、傍らの通信兵に視線を向けた。	Saias didn't answer and looked at the nearby communicator.

52510	Saias Crown	真剣	「向こうのウスピラ達に、テレパシーで通信頼む。	「Contact Uspira and the others via telepathy.
52511	+		　もしかしたら…………」	　Perhaps......」

52512	Zeth Mage Soldier	基本	「は、はいっ……」	「Y, yes...」

52513	-		通信兵が命令を遂行しようとした、その矢先。	Just as the communicator was about to carry out the order.

52514	Monster General		「はは、ふははははは！」	「Haha, fuhahahahaha!」

52515	-		けたたましい笑い声と共に、	With a shrill laugh,
52516	+		魔物兵たちと共に魔物将軍ポルが姿を見せた。	General Por appeared with his monster soldiers.

52517	Monster General		「やはりそれが狙いであったか。	「So that was your aim after all. To operate this
52518	+		　この要塞の兵器を稼働させて、魔軍を襲う。	　fortress's weapons and attack the Monster Army.
52519	+		　かつてはそれで逆転した事があったそうだが……」	　It worked for a reversal once before, I hear...」

52520	Monster General		「この要塞の兵器は、全て破壊してある。	「All the weapons in this fortress have been destroyed.
52521	+		　お前達が再起動させる装置は、存在しない！」	　There is no device for you to reactivate!」

52522	Saias Crown	拙い	「ああ、そーかい。	「Ah, I see.
52523	+		　高かったんだけどなぁ、あれ……」	　That was expensive though...」

52524	-		哄笑する魔物将軍に、サイアスは苦笑して、	Saias gave a bitter smile to the laughing general
52525	+		くしゃりと癖のある髪に手をやった。	and ran his hand through his messy hair.

52526	Monster General	基本	「残念だったなぁ、わざわざ大軍を率いて、	「Too bad. You brought a huge army all this way
52527	+		　無駄足を踏みに来るとは……くくく……	　just to waste your time... kukuku...
52528	+		　帰る場所が……あるといいがなぁ？」	　I hope you still have a place to return to?」

52529	-		傲然とした笑みを浮かべ、ポルは人間達を見回した。	With an arrogant smile, Por looked over the humans.

52530	-		魔軍司令部――	Monster Army Headquarters――

52531	Green Monster Soldier		「閣下！　ポル様より連絡が！	「Your Excellency! Message from
52532	+		　人間どもが、マジノラインに	　Lord Por! The humans have poured
52533	+		　戦力を注ぎ込んできた模様！」	　their forces into the Maginot Line!」

52534	Zedong		「くくく……そこに、全てを賭けてきたのか。	「Kukuku... So they bet everything on that spot.
52535	+		　まったく、愚かな連中だ……」	　What fools...」

52536	-		ツォトンは愉悦を抑えきれぬとばかりに、	Unable to contain his delight,
52537	+		肩を震わせる。	Zedong's shoulders shook.

52538	-		間抜けな敵の醜態を高みから見下ろす事ほど、	Nothing was more enjoyable than looking down from above
52539	+		楽しいものはない。	at the pathetic sight of foolish enemies.

52540	Zedong		「奴らの首都はどうなっている」	「What is the state of their capital?」

52541	Green Monster Soldier		「は……ほとんど戦力はないようです。	「Yes... it seems they have almost no forces left.
52542	+		　精々数千といった程度で……」	　At most a few thousand...」

52543	Zedong		「ハハハハハハハハ！　そうかそうか！	「Hahahahahahaha! I see, I see!
52544	+		　実にニィハオだな！」	　How nice!」

52545	Zedong		「我が直属の兵を投入するぞ！	「I'll deploy my personal troops!
52546	+		　首都を再陥落させ、王を縊り殺してくれるわ！」	　We'll recapture the capital and hang the king!」

52547	Green Monster Soldier		「は、ははっ！」	「Y, yes!」

52548	Zedong		「捕まえた人間は、捕まえた者の自由にしていいぞ！	「Captured humans can be used freely by whoever catches them!
52549	+		　多く殺せば褒美をくれてやる！」	　The more you kill, the greater the reward!」

52550	-		魔軍司令部は、にわかに沸き立った。	The Monster Army headquarters suddenly became lively.

52551	-		魔軍の一点……ツォトンがひた隠しにしていた	A key point of the Monster Army... the force Zedong had kept hidden
52552	+		魔軍の本拠地の軍が、ついに動き始めた。	from the main base finally began to move.

52553	-		魔物大将軍ツォトンは自ら出陣。	Great Monster General Zedong personally led the march.

52554	-		開戦時を再現するかのように、	Just like at the start of the war,
52555	+		人類軍はまったく抵抗する術なく逃げ散っていく。	the human army scattered with no means to resist.

52556	-		王者の塔、跳躍の塔の間を抜け、王都に達するまで、	Passing between the King's Tower and the Leap Tower all the way to the capital,
52557	+		魔軍は戦闘らしい戦闘をまるで行う事がなかった。	the Monster Army faced almost no real fighting.

52558	Zedong		「フハハハハハハハハ！　なんだ手応えのない！	「Fuhahahahahaha! What a lack of resistance!
52559	+		　無人の野を行くが如しか！」	　It's like walking through an empty field!」

52560	Monster General		「大将軍閣下。首都は誰も彼も、	「Your Excellency. Everyone in the capital
52561	+		　ゴキブリのように逃げ散っていたようです。	　seems to have scattered like cockroaches.
52562	+		　無人のようで」	　It's practically empty.」

52563	Zedong		「ふん、当てが外れたな……まあいい。	「Hmph, my expectations were off... Well, no matter.
52564	+		　後は城か……こちらも粉々に破壊してくれようか」	　Next is the castle... Shall we smash it to pieces too?」

52565	Yamada Chizuko	物思い	「…………………………」	「........................」

52566	Yamada Chizuko	怒り	「――――作戦、第2段階……開始」	「――――Operation, Phase 2... begin.」

52567	-		目を伏せていた千鶴子が、	Chizuko, who had been looking down,
52568	+		そのまぶたをゆっくりと上げた。	slowly raised her eyelids.
