157641	+		その言葉の意味をすぐに理解し、	but quickly understood the meaning
157642	+		顔をボッと赤く染めた。	and his face turned bright red.

157643	Menad Shisei	照れ	「ば、馬鹿言わないでよ！」	「D-Don't say stupid things!」

157644	Menad Shisei		「それにそんなところ成長なんて別に……！」	「Besides, I haven't grown there or anything...!」

157645	Rance	基本	「がははは、まあよかろう」	「Gahahaha, whatever.」

157646	Haurein Province~		（エクス将軍と対応が随分と……	（His attitude is quite different from General Ex's...
157647	+		　いや、この男に言っても詮無きことか……）	　No, it's pointless to say anything to this man...）

157648	Ex Banquet		「それでは早速ではありますが、	「Then, if I may be so quick,
157649	+		　戦況について説明させて頂いても？」	　may I explain the current war situation?」

157650	Rance		「うむ、良かろう。	「Yeah, go ahead.
157651	+		　戦況はどうなっとる？」	　How's the war situation?」

157652	Rance		「というよりハウゼルちゃんはどこにいる？	「More importantly, where is Hawzel-chan?
157653	+		　俺様の狙いはズバリ彼女だけだ」	　My only target is her.」

157654	Ex Banquet		「魔人ハウゼルなら今も戦場にいます」	「Fiend Hawzel is still on the battlefield.」

157655	Ex Banquet		「あまり戦闘は好まないようで、	「She doesn't seem to like fighting much,
157656	+		　こちらとしては助かっていますね」	　which helps us a lot.」

157657	Ex Banquet		「奴はこちらが退くと追撃はしません。	「She doesn't pursue when we retreat.
157658	+		　ただ、攻め込めば大規模火炎で	　But if we attack, she hits us with large-scale flames
157659	+		　ひどい目に遭いますが……」	　and it gets ugly...」

157660	Rance		「ほほう、今も戦場に、ね」	「Hmm, still on the battlefield, huh.」

157661	Rance	笑顔	「がはははは！　ならば俺様に任せろ！」	「Gahahahaha! Then leave it to me!」

157662	Rance	基本	「今すぐ前線に向かうぞ」	「Let's head to the frontlines right now.」

157663	Rocky Bank		「へっ、今からだすか？	「Heh, right now?
157664	+		　休憩や準備は……」	　What about rest or preparations...?」

157665	Rance		「馬鹿、必要ない。	「Idiot, not needed.
157666	+		　俺様はいつだって絶好調だ」	　I'm always in perfect condition.」

157667	Ex Banquet		「……そうですか、	「...I see,
157668	+		　では我らも全力で支援を」	　then we will support with full force.」

157669	Ex Banquet		「…………」	「............」

157670	Ex Banquet		「ハウレーン、ちょっと」	「Howlane, a moment.」

157671	Haurein Province		「はっ」	「Yes.」

157672	Ex Banquet		「僕が話に聞いてた彼の人物像と齟齬がある。	「There's a discrepancy with the image
157673	+		　今の、僕の目には自分の使命に	　of him I heard about. Right now he
157674	+		　熱心なように見えたが……」	　looks very dedicated to his mission...」

157675	Haurein Province		「違います。	「That's wrong.
157676	+		　女の魔人に早く会いたいだけです」	　He just wants to meet the female Fiend quickly.」

157677	Ex Banquet		「…………」	「............」

157678	Ex Banquet	笑顔	「ははぁ、話で聞いてたよりも面白い方のようだ」	「Haha, he seems more interesting than what I heard.」

157679	Haurein Province	基本	「あの男の背負う使命を考えれば、	「Considering the mission that man carries,
157680	+		　面白い方で済まされては困ります……」	　we can't just dismiss him as interesting...」

157681	Rance	笑顔	「がははは！	「Gahahaha!
157682	+		　それでは戦場に突撃ーーーー！」	　Then charge to the battlefield!」
