230695	Zance Leazas	「お前も男だろーが！　泣き言抜かすな！」	「You're a man too! Stop whining!」

230696	Zance Leazas	「がははは！　乗ってやるよ、かけっこ勝負！」	「Gahaha! Fine, I'll play your race game!」

230697	Zance Leazas	「だが、相手への妨害はアリだからな！	「But interfering with the opponent is allowed!
230698	+	　さあー、とっとと諦めて――！」	　Now hurry up and give up――!」

230699	Zance Leazas	「……お前、レリコフはどうした？」	「...Hey, where's Lelikov Helman?」

230700	Hero Helman	「えっ……」	「Eh...」

230701	-	ヒーローの腕の中にいる筈の、	The girl who should have been in Hero's arms
230702	+	レリコフの姿はどこにもない。	was nowhere to be seen.

230703	Hero Helman	「えーと、えーと……」	「Um, um...」

230704	-	ヒーローは上をちらちらと見ていた。	Hero kept glancing upward.

230705	Mouri Motonari	「どっっっっせーーーーい！」	「Dooosseei!」

230706	Mouri Motonari	「ぐわっははははは！	「Gwahahahaha!
230707	+	　ヒーロー！　久し振りに相撲と行くかー！」	　Hero! Wanna sumo wrestle for the first time in a while!」

230708	Zance Leazas	「元就！　上だ！」	「Motonari! Above!」

230709	Mouri Motonari	「はっ！　どわああああ！？」	「Hah! Dwoaaaaah!?」

230710	Lelikov Helman	「どっかーーーーーん！」	「Doooon!」

230711	-	ヒーローの手により高く放り投げられたレリコフが、	Lelikov Helman, thrown high by Hero's hands,
230712	+	地面に思い切り着地し、雪が煙のように舞い上がる。	landed hard on the ground, sending snow flying like smoke.

230713	Zance Leazas	「ぶわっ！？　て、てめぇ！」	「Bwah!? Y-you!」

230714	Mouri Motonari	「……お？」	「...Oh?」

230715	Mouri Motonari	「ぐわはははは！	「Gwahahaha!
230716	+	　埋められたぞ！」	　I'm buried!」

230717	Zance Leazas	「笑ってんじゃねーよ！	「Don't laugh!
230718	+	　このすっとこどっこいが！」	　You idiot!」

230719	Lelikov Helman	「やーーーーっ！　とーっ！　はーっ！」	「Yaaah! Toh! Haa!」

230720	Zance Leazas	「がっ！　テメェ！　こらぁ！」	「Gah! You! Hey!」

230721	-	レリコフの飛び跳ねながらの巨大グローブ攻撃に、	Lelikov Helman's jumping giant glove attacks
230722	+	ザンスが防戦一方で全て防ぐ。	kept Zance on the defensive as he blocked them all.

230723	-	足場の悪い中を走りながらの攻防にありながら、	While running on bad footing,
230724	+	雪などないかのようにレリコフは	Lelikov Helman jumped around as if there was no snow
230725	+	ぴょんぴょんと飛び跳ねてザンスを翻弄する。	and toyed with Zance.

230726	Zance Leazas	「テメェ！　人が手加減してやってれば！	「You! If I'm holding back!
230727	+	　調子に乗りやがってぇぇぇぇぇぇ！」	　Don't get cocky!」

230728	Yamamoto Rangi	「こら、ザンス！　殺す気か！」	「Hey Zance! Are you trying to kill her!」

230729	Zance Leazas	「ぐっ！」	「Guh!」

230730	Zance Leazas	「おい、リセット！　レリコフを説得しろ！	「Hey Reset! Convince Lelikov Helman!
230731	+	　そーゆーのはお前の仕事だろうが！」	　That's your job!」

230732	Rocky Bank	「そ、それが……」	「W-well...」

230733	Zance Leazas	「アア？」	「Haa?」

230734	Reset Kalar	「ぜ」	「Zee」

230735	Reset Kalar	「ぜー……ぜー……」	「Zee... zee...」

230736	Rocky Bank	「す、すみませんだす……	「S-sorry...
230737	+	　リセット様は今動けないだす」	　Lady Reset can't move right now.」

230738	-	リセットはロッキーの背に乗せられたまま、	Reset was still on Rocky's back,
230739	+	息も絶え絶えだった。	breathing heavily.

230740	Reset Kalar	「み、みんな……走るの、はぁ……速い……」	「E-everyone... runs... haa... so fast...」

230741	-	他の皆と比べて極端に歩幅の短いリセットは、	With her much shorter stride compared to everyone else,
230742	+	走るのが苦手だった。	Reset was bad at running.

230743	Reset Kalar	「あ、うう……ご、ごめんね……ぜぇ……	「Ah, uuu... s-sorry... zee...
230744	+	　役に立たないお姉ちゃんで……ぜぇ……」	　I'm such a useless big sis... zee...」

230745	Zance Leazas	「役立たず」	「Useless.」

230746	Reset Kalar	「がーん」	「Gahn.」

230747	Lelikov Helman	「もう終わり？　もう終わり？」	「Is it over? Is it over?」

230748	Lelikov Helman	「きゃははは！　じゃあ先に行ってるねー！」	「Kyahahaha! Then we'll go on ahead!」

230749	Hero Helman	「にーちゃん、ねーちゃん！	「Big bro, big sis!
230750	+	　また後でねー！」	　See you later!」

230751	-	ドドドド！	Dodo dodo!
230752	+	二人は爆走していった。	The two blasted off.

230753	Zance Leazas	「がああああ！　逃げられた！」	「Gaaaaah! They got away!」

230754	Yamamoto Rangi	「…………はあ」	「............Haa」

230755	Yamamoto Rangi	「平地ならともかく……	「On flat ground it's one thing...
230756	+	　こういう場所ではレリコフの方が有利か……」	　but in a place like this Lelikov Helman has the advantage...」

230757	-	あなた達はレリコフ達に逃げられてしまった。	You were left behind by Lelikov Helman and the others.
