12974	Kabachahn the Lightning	「……サイアス。余計な事は言うな」	「......Saias. Don't say unnecessary things.」

12975	Saias Crown	「おっと。総統閣下に実情を正しく把握して頂くのは	「Oops. I thought it would be beneficial
12976	+	　有益だと思いまして」	　for the Supreme Leader to know the truth.」

12977	Rance	「このジジイが教師だと？	「This old man is a teacher?
12978	+	　生徒をばんばん黒コゲにしてそうだが……」	　He probably turns students into charcoal left and right......」

12979	Saias Crown	「俺は教えを受けた訳じゃないがね。	「I never studied under him myself,
12980	+	　なんでも生徒のレベルに合わせた教え方を	　but apparently he tailors his teaching perfectly
12981	+	　徹底しているそうだ」	　to each student's level.」

12982	Kabachahn the Lightning	「ふん……田舎で隠棲でもする方が、	「Hmph...... I'd rather retire quietly in the countryside,
12983	+	　性に合うのだがな」	　that suits me better.」

12984	-	なんとなく三人で歩いた先、	After walking together for a while,
12985	+	一つの扉でカバッハーンは歩みを止めた。	Kabachahn stopped in front of a door.

12986	Kabachahn the Lightning	「ここだ」	「Here.」

12987	Rance	「ん？　この部屋は……」	「Hm? This room is......」

12988	Magic the Gandhi	「はぁ……来たわね、カバッハーン老。	「Sigh...... You're here, old Kabachahn.
12989	+	　さあ……って、ランス？」	　Well then...... Wait, Rance?」

12990	Rance	「おお。何だお前、ジジイの弟子なのか」	「Oh. So you're the old man's disciple?」

12991	Magic the Gandhi	「そんな付きっきりで師弟やってる訳じゃないわ。	「It's not like we're master and disciple all the time.
12992	+	　たまに教わってる、んだけど……」	　I just get occasional lessons......」

12993	Magic the Gandhi	「まさか、見ていく気なの？	「You're not thinking of watching, are you?
12994	+	　その……退屈だと思うわよ」	　It'll probably be boring......」

12995	Rance	「ほう。俺を遠ざけたいって事は	「Heh. Trying to keep me away means
12996	+	　恥ずかしい目に遭うって事か」	　you're going to look embarrassing, right?」

12997	Magic the Gandhi	「なっ……そ、そんなことないわよ！」	「N-no, that's not true!」

12998	Rance	「おいクソジジイ。	「Hey you shitty old man.
12999	+	　教師ヅラしてエロい事してるんじゃないだろうな。	　You better not be doing anything perverted while pretending to teach.
13000	+	　マジックは俺のだぞ」	　Magic is mine.」

13001	Magic the Gandhi	「ば、馬鹿な事言ってないで！	「Stop saying stupid things!
13002	+	　カバッハーン将軍がそんな事する訳ないでしょ！」	　General Kabachahn would never do that!」

13003	Kabachahn the Lightning	「ギャラリーは放っておけ。やるぞ」	「Ignore the audience. Let's begin.」

13004	Magic the Gandhi	「う……うん……」	「U...... Yeah......」

13005	Rance	「おいこら、答えんかーーー！」	「Hey! Answer meーーー!」

13006	Kabachahn the Lightning	「まるで違う。なっておらん。	「Completely wrong. Not even close.
13007	+	　もっと雷を練るのだ」	　Concentrate your lightning more.」

13008	Magic the Gandhi	「ね、練るって言われても……！」	「Even if you say concentrate......!」

13009	Kabachahn the Lightning	「そして、奴らの気持ちを知れ。	「And understand the feelings of lightning.
13010	+	　誼-ﾖｼﾐ-を通じて、行き先を導いてやるのだ！」	　Guide its path through bonds!」

13011	Magic the Gandhi	「わ、分かるように言ってよぉ！	「Explain it so I can understand!
13012	+	　魔法学の、どの方程式を参考にとか……！」	　Which magic equation should I reference......!」

13013	Kabachahn the Lightning	「あんなものは子供に教える初歩に過ぎん。	「Those are just basics for children.
13014	+	　言語化した時点で真理は劣化する」	　Once put into words, the truth degrades.」

13015	Kabachahn the Lightning	「魔力では嬢ちゃんが上なのだぞ。	「In raw magic power, you are superior, young lady.
13016	+	　なぜ押し込めぬか、肌で感じろ！」	　Feel why you cannot suppress it with your body!」

13017	Magic the Gandhi	「う、うわぁぁぁぁん！　言葉が通じない！」	「Uwaaaaaan! We can't communicate!」

13018	Rance	「スパルタ……っつうか……」	「This is spartan...... or rather......」

13019	Saias Crown	「感覚派だったのか、カバッハーン老……」	「So he's a sensory type, old Kabachahn......」

13020	-	驚くギャラリーの前で、	In front of the stunned audience,
13021	+	カバッハーンはひたすらマジックをしごいていた。	Kabachahn relentlessly trained Magic.
