206203	Dark Rance		「魔王だけでも手一杯だろうに、	「Just the Demon King alone will be more than enough,
206204	+		　魔人の援軍なんて考えたくもない」	　I don't even want to think about Fiend reinforcements.」

206205	Dark Rance		「それに……	「Besides......
206206	+		　言うほど俺は心配してねぇんだ」	　I'm not as worried as I sound.」

206207	El Mofus		「…………。」	「............」
206208	Dark Rance		「おっ」	「Oh.」

206209	Dark Rance	安心	「へへへっ」	「Hehehe.」

206210	-		ぽんぽん、くしゃくしゃ。	Pat pat, ruffle ruffle.
206211	+		あなたはダークランスに	Dark Rance roughly
206212	+		乱雑に頭を撫でられた。	ruffled your head.

206213	Dark Rance		「＜エール＞の言う通りだ。	「Just as ＜エール＞ says.
206214	+		　もうお前達は随分と強くなった」	　You've all become really strong.」

206215	Dark Rance	基本	「俺が言わなくても、	「You all already know it
206216	+		　みんなだって分かってるだろう」	　even without me saying it.」

206217	Dark Rance		「お前達は本当に強くなった」	「You've all truly become strong.」

206218	Dark Rance	安心	「へへ。	「Hehe.
206219	+		　そうだろ、＜エール＞？」	　Right, ＜エール＞?」

206220	-		ダークランスがあなたに顔を向けて、	Dark Rance turned to you
206221	+		ニッと笑った。	and grinned.

206222	Dark Rance	基本	「それぞれが十全に力を発揮し、	「If everyone displays their full power
206223	+		　しっかりと協力さえすれば、	　and works together properly,
206224	+		　魔人に遅れは取らない」	　we won't fall behind the Fiend.」

206225	Dark Rance		「お前達は無敵の兄弟姉妹だ」	「You are an invincible band of brothers and sisters.」

206226	Dark Rance	安心	「――って、	「――Or so,
206227	+		　……へへ、俺は思ってるんだ」	　......hehe, I believe.」

206228	Zance Leazas	呆れ	「…………」	「............」

206229	Dark Rance	基本	「ん？　どした？」	「Hm? What's up?」

206230	Zance Leazas	不満	「兄貴はそーゆー臭ぇこと、	「Big bro, you say such cheesy stuff
206231	+		　よく言えるよなぁ」	　so easily.」

206232	Zance Leazas	基本	「正直、萎える」	「Honestly, it kills the mood.」

206233	Dark Rance		「なっ」	「Wha-」

206234	Yamamoto Rangi	ため息	「…………」	「............」

206235	Dark Rance	基本	「おま、乱義まで、なんだその顔は！」	「Hey, even Rangi, what's with that face!」

206236	Yamamoto Rangi	ため息	「いえ……」	「No......」

206237	Reset Kalar	たははー	「あはは……」	「Ahaha......」

206238	Reset Kalar	基本	「さて、問題はお父さん……	「Now, the problem is dad......
206239	+		　魔王ランスとの戦いだね」	　the battle against Demon King Rance.」

206240	Reset Kalar	真剣	「本当は説得とか出来ればいいんだろうけど……	「Ideally we'd persuade him, but......
206241	+		　もうそういうのは……無理だと思う」	　I think that's no longer possible.」

206242	Reset Kalar		「だから、きっと戦わないといけないんだけど……」	「So we'll probably have to fight......」

206243	Reset Kalar	憂い	「あの、お姉ちゃんからお願い」	「Um, a request from big sister.」

206244	Reset Kalar	基本	「お父さんを殺そうとするのは、	「Please don't try to kill dad.」
206245	+		　その、やめて欲しい」	

206246	Reset Kalar		「私、お父さんを助けたい。	「I want to save dad.
206247	+		　その為に、みんなに協力して欲しい」	　So I want everyone's help.」

206248	Reset Kalar		「……お願いします」	「......Please.」

206249	-		リセットはぺこりと頭を下げた。	Reset bowed her head politely.

206250	Nagata-kun		「あ、相棒、どう思う？」	「Ah, partner, what do you think?」
206251	Reset Kalar	口開き	「あ……＜エール＞ちゃん」	「Ah...... ＜エール＞-chan.」

206252	Dark Rance	基本	「俺らの親父はなぁ、正直、	「To be honest, our dad
206253	+		　いない方が平和だと思うんだが……」	　would probably bring more peace if he weren't around......」

206254	Dark Rance	安心	「あいつが助かると喜ぶ奴がいるからな。	「But there are people who would be happy if he survives.
206255	+		　そいつらの為に助けるってのは俺も賛成だ」	　I'm in favor of saving him for their sake.」

206256	Dark Rance	笑い	「リセットが我が儘言うなんて、	「It's rare for Reset to be selfish,
206257	+		　珍しいことだしな」	　so I'll go along with it.」

206258	Yamamoto Rangi	説明するよ	「残念ながら、殺そうと思っても、	「Unfortunately, even if we tried to kill him,
206259	+		　魔王が相手では僕達でも歯が立たない」	　as the Demon King, we wouldn't stand a chance.」

206260	Yamamoto Rangi	微笑み	「僕もそれに異論はないです」	「I have no objection to that.」

206261	Lelikov Helman	きゃはは！	「ボクもないよー」	「Me neitherー」

206262	Hero Helman	基本	「オイラもー」	「Me tooー」

206263	Sushinu the Gandhi		「あ、わ、私も！	「Ah, m-me too!
206264	+		　皆のお父さんなんだし……	　He's everyone's dad after all......
206265	+		　出来れば……助けたい……」	　If possible... I want to save him......」

206266	Yamamoto Rangi		「で、ザンスは？」	「So, Zance?」

206267	Zance Leazas		「…………」	「............」

206268	Zance Leazas	不満	「ケッ、わぁーったよ。	「Tch, fine.
206269	+		　従ってやるよ」	　I'll go along with it.」

206270	Zance Leazas	基本	「前回はそれすら決めずに	「Last time we didn't even decide this
206271	+		　戦いが始まったのも敗因の一つだしな。	　and that was one reason we lost.
206272	+		　全員の考えも統一してなきゃいけねぇし」	　We need everyone's thoughts aligned.」

206273	Zance Leazas		「チッ、ただし、今回に限ってだからな」	「Tch, but only for this time.」

206274	Reset Kalar	口開き	「あっ」	「Ah!」

206275	Reset Kalar	笑顔	「えへへ、ありがとー」	「Ehehe, thank youー」

206276	Zance Leazas	基本	「ふんっ」	「Hmph.」

206277	Reset Kalar		「じゃあ、やることは一つだね」	「Then there's only one thing to do.」

206278	Reset Kalar		「みんなでお父さんと戦って、	「We'll all fight dad,
206279	+		　なんとか隙を作って私がお父さんにビンタ――	　create an opening somehow, and I'll slap dad――
206280	+		　クラウゼンの手を使って正気に返す」	　using Krause's hand to bring him back to his senses.」

206281	Reset Kalar		「戦う目的は、お父さんを救うこと」	「Our goal in fighting is to save dad.」

206282	Reset Kalar		「今度こそ、みんなで……	「This time for sure, together......
206283	+		　お父さんを助けよう」	　let's save dad.」

206284	Masou Shizuka		「…………」	「............」

206285	Nagi su Ragarl	からかい	「んふふ……」	「Nfufu......」

206286	Masou Shizuka	基本	「なに、ニヤニヤしながらこっち見てるの」	「What are you smirking at me for?」

206287	Nagi su Ragarl	反省	「えー、別にー」	「Ehh, nothingー」

206288	Masou Shizuka	基本	「ふんっ」	「Hmph.」

206289	Tokugawa Tone		「はい先生、質問」	「Yes teacher, question.」

206290	Tokugawa Tone		「私は父様に抱かれなくていいの？」	「I don't get to be embraced by father?」

206291	Reset Kalar		「うん、もちろん」	「Yes, of course.」

206292	Reset Kalar		「深根ちゃんがそういうことをするのは、	「Tone-chan should only do those kinds of things
206293	+		　深根ちゃんが本当に好きな人とだけにしよう」	　with someone she truly loves.」

206294	Reset Kalar	笑顔	「……ありがとう、深根ちゃん」	「......Thank you, Tone-chan.」

206295	Tokugawa Tone	基本	「…………」	「............」

206296	Tokugawa Tone		「ん、分かった」	「Nn, understood.」

206297	Tokugawa Tone	笑顔	「じゃあ、私は戦闘、頑張るね」	「Then I'll do my best in battle.」

206298	-		作戦会議が終わる頃には、	By the time the strategy meeting ended,
206299	+		丁度皆の食事も終わっていた。	everyone had just finished eating.

206300	Dark Rance	基本	「うしっ、ほんじゃあ――」	「Alright, then――」

206301	Reset Kalar	口開き	「みんなで手を合わせて」	「Everyone, put your hands together.」
206302	Dark Rance	基本	「そろそろ行くか」	「Time to go.」

206303	Reset Kalar	笑顔	「えへへ、お父さんに会いに、ね」	「Ehehe, let's go meet dad.」
