172686	+	　あれが、本物のケイブリスか」	　So that's the real Kayblis.」

172687	Rance	「なるほど、オーラが偽物とは段違いだな」	「I see, his aura is on a completely different level from the fakes.」

172688	Sill Plain	「ううっ……」	「Uuu...」

172689	Rance	「ええい、気圧されるな！」	「Hey, don't get overwhelmed!」

172690	Kayblis	「なんだ、てめぇら……」	「Who the hell are you guys...?」

172691	Rance	「ふっ、俺様を知らんとはモグリだな」	「Heh, not knowing me means you're a nobody.」

172692	Rance	「シィル、紹介してやれ。	「Sill, introduce me.
172693	+	　出来るだけ威圧的にだ」	　As intimidatingly as possible.」

172694	Sill Plain	「えと、このお方は世界最強の剣士にして英雄、	「Um, this person is the world's strongest swordsman and hero,
172695	+	　人類国家を統一された総統閣下、	　Supreme Leader who unified the human nations,
172696	+	　とーっても偉いお方です」	　a very, very great person.」

172697	Sill Plain	「そして私はそんなランス様の	「And I am Sill-chan,
172698	+	　助手のシィルちゃんです！」	　his assistant!」

172699	Rance	「余計なことは言わんでいい」	「Don't say unnecessary things.」

172700	Sill Plain	「ひんひん……	「Hin hin...
172701	+	　すみません、ランス様ぁ……」	　I'm sorry, Rance-sama...」

172702	Kayblis	「……なるほどな。	「...I see.
172703	+	　カオスマスターとはテメェのことか……」	　So you're the Chaos Master...」

172704	Kayblis	「人間の王、ね……	「King of humans, huh...
172705	+	　くくく、情けねぇ奴だぜ。	　Kukuku, what a pathetic guy.
172706	+	　ぞろぞろと仲間を連れてきやがって」	　Bringing a whole crowd of followers.」

172707	Rance	「連れてきたのではない。	「I didn't bring them.
172708	+	　俺様の戦いに是非にと俺の女達が	　My women insisted on joining
172709	+	　勝手に参加してきたのだ」	　my fight on their own.」

172710	Rance	「がははは、モテる男は辛いぜ！」	「Gahahaha, being popular is tough!」

172711	Lia Parapara Leazas	「うん、リアはー、ダーリンが行くなら	「Yeah, if Darling goes,
172712	+	　どこにだってついてくよー♪」	　Lia will follow anywhere♪」

172713	Sheila Helman	「魔人、ケイブリス……	「Fiend Kayblis...
172714	+	　遂に、決戦なんですね……」	　The final battle is finally here...」

172715	Magic the Gandhi	「覚悟なさい！	「Prepare yourself!
172716	+	　あんたもここまでよ！」	　This is the end for you!」

172717	Copandon Dott	「いっちょ、やったろーやないか」	「Let's do this!」

172718	Oda Kouhime	「今日で……全て……	「Today... everything...
172719	+	　全て終わりにしましょう」	　will end.」

172720	Satella	「さあ、ケイブリス！	「Now, Kayblis!
172721	+	　決着をつけるぞ！」	　Let's settle this!」

172722	Hornet	「…………」	「............」

172723	Kayblis	「けっ！　人間共に	「Tch! Humans,
172724	+	　ホーネット派までご来場かよ！」	　and even the Hornet faction came!」

172725	Kurusu Miki	「おじさん……	「Mister...
172726	+	　もうこんなことやめて……」	　please stop this already...」

172727	Ogawa Kentarou	「美樹ちゃんを苛めたお前は、	「I will never forgive you
172728	+	　絶対に許さないぞ」	　for tormenting Miki-chan.」

172729	Ogawa Kentarou	「僕、怒ってるからな」	「I'm really angry.」

172730	Kayblis	「魔王と、魔王の騎士様まで来るとはな……」	「Even the Demon King and her knight came...」

172731	Kayblis	「門番共は何してやがった！	「What were the gatekeepers doing!
172732	+	　魔物界でも指折りの強さの筈だぞ！」	　They were supposed to be among the strongest in the Monster Realm!」

172733	Rance	「がははは、門番なら自分から道を空けてくれたぞ。	「Gahahaha, the gatekeeper stepped aside on his own.
172734	+	　お前、よーっぽど嫌われてるようだな」	　You must be really hated.」

172735	Rance	「見ろ、この差を。	「Look at this difference.
172736	+	　色んな女、色んな人種が俺様の味方なのに対して、	　All kinds of women and races are on my side,
172737	+	　貴様はひとりぼっちという奴だな！」	　while you're all alone!」

172738	Kayblis	「馬鹿言ってんじゃねぇぞ、すっとこがァ！	「Don't talk nonsense, you fool!
172739	+	　俺様は魔物界最強の男だ！	　I am the strongest man in the Monster Realm!
172740	+	　皆、俺様を恐れ認めているわぁ！」	　Everyone fears and acknowledges me!」

172741	Kayblis	「そうだろう、シャリエラ」	「Right, Shariela?」

172742	Shariela	「…………」	「............」

172743	Rance	「んあ？　シャリエラが何故ここに。	「Nya? Why is Shariela here.
172744	+	　まあいい、帰ってこーい、おーい」	　Whatever, come back here.」

172745	Shariela	「…………」	「............」

172746	Shariela	「……ランス」	「...Rance.」

172747	Kayblis	「チイッ！　皆でお手々繋いで	「Tch! Holding hands like best friends
172748	+	　仲良しこよしでここまで来ましたってかァ！？」	　and coming all the way here together!?」

172749	Kayblis	「あーッ、やだやだ！	「Aah, no no!
172750	+	　ケツが痒くなっちまうぜ！」	　My ass is itching!」

172751	Stroganoff	「人間の侵入……」	「Human intrusion...」

172752	Kayblis	「おお、ストロガノフ、来たか！	「Oh, Stroganoff, you're here!
172753	+	　見ろ見ろ、目ん玉こらしてよく見やがれ！	　Look, look, open your eyes wide!
172754	+	　テメェ、この事態、どう責任取るつもりだ！」	　How are you going to take responsibility for this!」

172755	Stroganoff	「…………分かり申した。	「...Understood.
172756	+	　ここは儂めが彼奴めらを討伐して――」	　I shall exterminate them here――」

172757	Rance	「ほー、お前にも仲間にいるではないか。	「Oh, so you have a companion too.
172758	+	　よぼよぼのじじい魔物一体だけだがな」	　Just one decrepit old monster though.」

172759	Kayblis	「テメェに何が出来る！	「What can you even do!
172760	+	　どいてやがれ！」	　Get out of the way!」

172761	-	ケイブリスが力任せに殴り、	Kayblis punched with full force,
172762	+	ストロガノフが壁に叩きつけられた。	slamming Stroganoff into the wall.

172763	Rance	「おーおー、ひでぇ奴だな」	「Wow, what a terrible guy.」

172764	Rance	「がははは！　ひとりぼっち野郎が	「Gahahaha! A lonely bastard
172765	+	　王様気取りとは笑わせる！」	　acting like a king is hilarious!」

172766	Kayblis	「くだらねぇ！」	「Nonsense!」

172767	-	落雷の轟きのようなケイブリスの一喝に	Kayblis's roar like thunder
172768	+	室内がビリビリと震えた。	made the room shake violently.

172769	Kayblis	「全ては力！　力なんだよ！	「Everything is power! Power!
172770	+	　弱ぇ奴が何を言っても無駄だ！」	　Weaklings' words are meaningless!」

172771	Kayblis	「俺様は強くなった！」	「I have become strong!」

172772	Kayblis	「強くなった俺様に逆らう奴は	「Anyone who opposes the strong me
172773	+	　一人残らずブチ殺す！」	　will be slaughtered without exception!」

172774	Rance	「来るぞ、気を引き締めろ！」	「He's coming, stay sharp!」

172775	Rance	「これが最終決戦だ！」	「This is the final battle!」

172776	-	暴虐と死の具現がランス達に迫る。	The embodiment of tyranny and death closed in on Rance and the others.

172777	Kayblis	「オラ行くぜ！　オラ行くぜ！　オラ行くぜ！	「Ora ora ora!
172778	+	　オラオラオラオラオラオラオラオラァァァ！」	　Oraoraoraoraoraoraoraaaa!」
