152969	+		　＜ブォォォ……＞	　＜Boooo...＞

152970	-		頭上、遙か高くを	High above their heads,
152971	+		50体ほどの飛行魔物兵達が飛んでいた。	about 50 flying monster soldiers were flying.

152972	Kentou Kanami	基本	「……飛行魔物兵の大群ね」	「...A large flock of flying monster soldiers.」

152973	Kentou Kanami		「どこに行くつもりなのかしら？	「Where are they headed?
152974	+		　この辺りにヘルマン軍の陣地はないのに」	　There are no Helman army bases around here.」

152975	Rolex Gadras		「さっきの町は見たろう？	「You saw that town earlier, right?
152976	+		　ルメイは軍も民も区別しねぇのさ」	　LeMay doesn't distinguish between soldiers and civilians.」

152977	Rolex Gadras	真剣	「ただ、人が殺せればそれでいい」	「As long as he can kill people, that's enough for him.」

152978	Kentou Kanami	基本	「え、じゃあ、もしかして……！」	「Eh, then maybe...!」

152979	Rolex Gadras	真剣	「途中にあったニネティー村を襲うつもりだろう」	「They're probably going to attack the Ninety Village we passed earlier.」

152980	Rolex Gadras		「おうランス、戻ろうぜ。	「Hey Rance, let's go back.
152981	+		　今ならまだ間に合うかも知れん」	　We might still make it in time.」

152982	Patton Helman		「待ちな、ロレックス。	「Wait, Rolex.
152983	+		　戻るのは早計だ」	　Going back now is premature.」

152984	Patton Helman		「ランスの部隊の能力は強力だ。	「Rance's unit has powerful capabilities.
152985	+		　この部隊は有効に使わなきゃならねぇ」	　We must use this unit effectively.」

152986	Patton Helman		「あくまでも目的はルメイの討伐」	「Our ultimate goal is defeating LeMay.」

152987	Patton Helman		「時間をかけすぎて逃げられたり、	「If we take too long and he escapes,
152988	+		　やたら目立って守りを硬くされちゃあ	　or make ourselves too noticeable and strengthen his defenses,
152989	+		　それこそ目も当てられねぇからな……」	　that would be the worst...」

152990	Rolex Gadras		「じゃあ見捨てろってのか！？」	「So you're saying we abandon them!?」

152991	Patton Helman		「いや、そうじゃない」	「No, that's not it.」

152992	Hunty Kalar	基本	「あたしがちゃちゃっと行ってくるよ」	「I'll go quickly.」

152993	Rolex Gadras		「あ、なるほど……」	「Ah, I see...」

152994	Hunty Kalar		「奴らは倒せないし、	「I can't defeat them,
152995	+		　村は滅茶苦茶にされるだろうけど、	　the village will probably be destroyed,
152996	+		　村人の避難くらいなら……」	　but I can at least help the villagers evacuate...」

152997	Hunty Kalar		「それだって、あたし一人じゃ	　Even then, with just me
152998	+		　万全に行く保証はないけどね」	　I can't guarantee it'll be perfect.」

152999	Patton Helman	真剣	「奴らがムカつくのは俺も同じだ。	「I feel the same way about those bastards pissing me off.
153000	+		　本音は戻ってでも戦いてぇが……	　Truth is I wanna turn back and fight too but...
153001	+		　ここはこらえどころだと思う」	　I think this is the time to hold back.」

153002	Patton Helman	基本	「と……ここまで勝手に決めたが、	「Well... I decided all this on my own but,
153003	+		　あくまでも大将はランスだ。	　the supreme commander is still Rance.
153004	+		　どうするかはランスが決めてくれ」	　It's up to Rance to decide what we do.」

153005	Rolex Gadras	真剣	「俺ァ、やっぱ直接ブッ殺してやりてぇ。	「I still wanna go back and slaughter them directly.
153006	+		　なあ、戻ろうぜ」	　C'mon, let's head back.」

153007	Rance	イライラ	「えーい！　むさ苦しい男二人が俺に近寄るな！」	「Hey! Don't come near me with your sweaty man smell, you two!」

153008	Rance	真剣	「……そうだな」	「...Yeah, you're right.」
