129927	Serachrolas	「むー？　むー？」	「Muu? Muu?」

129928	Serachrolas	「んぁ、にゅー……	「Nya, nyuu...
129929	+	　おはよー……ベー……」	　Good morning... Bee...」

129930	Bezeleye	「ベーと呼ぶのはやめてと言ったでしょう」	「I told you to stop calling me Bee.」

129931	Serachrolas	「ふにゃふにゃ……ふにゃ……？」	「Funyafunya... funya...?」

129932	Rance	「これが……このふにゃふにゃしたガキンチョが……	「This is... this squishy little brat...
129933	+	　俺様の探していた時のセラクロラス……」	　is the Time Serachrolas I've been looking for...」

129934	Serachrolas	「ふにゃ、ランスだ……」	「Funya, it's Rance...」

129935	Rance	「あん？　なんで俺様の名前を知ってる？」	「Huh? How do you know my name?」

129936	Bezeleye	「時のセラクロラスには、過去も未来もなく、	「For Time Serachrolas, there is no past or future,
129937	+	　現在しかないと言われているわ」	　only the present, they say.」

129938	Bezeleye	「それは精神だけが過去、未来と、	「That's because her mind alone can fly
129939	+	　あらゆる時間軸に飛んで行くから」	　to the past, future, and all time axes.」

129940	Bezeleye	「今、自分がどの時間軸にいるか、	「She probably doesn't even know clearly
129941	+	　それすら判然としていない筈よ」	　which time axis she is in right now.」

129942	Rance	「分からん。分かりやすく言え」	「I don't get it. Say it simply.」

129943	Bezeleye	「つまり、セラは未来に行く力があるから、	「In short, since Sera can go to the future,
129944	+	　未来の世界でランス君と会ったんじゃないかしら」	　she probably met you in a future world, Rance-kun.」

129945	Serachrolas	「ふにゃ……ランス、また苛める……？」	「Funya... Rance, gonna bully again...?」

129946	Bezeleye	「ランス君、未来でセラに何したの？	「Rance-kun, what did you do to Sera in the future?
129947	+	　暴力は駄目よ」	　Violence is bad.」

129948	Rance	「しとらんわ！　せんわ！	「I didn't! I won't!
129949	+	　俺様がこんな小っこいの苛めるか！」	　Why would I bully such a tiny thing!」

129950	Serachrolas	「ふにゃあぁぁ……」	「Funyaaaa...」

129951	-	怒鳴るランスに気づいてないのか、	Unaware of Rance yelling,
129952	+	セラクロラスは大きなあくびをした。	Serachrolas let out a big yawn.

129953	Bezeleye	「それよりセラ、貴方、新種を作る自分の仕事、	「More importantly Sera, you've been neglecting
129954	+	　随分長いことサボっていたわね」	　your job of creating new species for a long time.」

129955	Serachrolas	「……んぁー、寝てた、かも……」	「...Nyaah, maybe I was sleeping...」

129956	Bezeleye	「はあ、もう皆、	「Haa, everyone is
129957	+	　揃いも揃って仕方ないわね……」	　so hopeless...」

129958	Serachrolas	「ふに……	「Funy...
129959	+	　うん、そだね……じゃ、仕事してくる……」	　Yeah, that's right... then I'll go work...」

129960	-	とてとてと、セラクロラスは	With tottering steps, Serachrolas
129961	+	どこかへ行ってしまった。	wandered off somewhere.

129962	Sill Plain	「えーと……ランス様……	「Um... Rance-sama...
129963	+	　セラクロラス様、行ってしまいますが……	　Serachrolas-sama is leaving...
129964	+	　どうしますか？」	　What do we do?」

129965	Rance	「どうもせんわ！」	「Nothing!」

129966	Rance	「はぁー……帰るか……」	「Haa... let's go home...」
