129850	+		　アベルのようねぇ……ﾇﾇﾇ」	　Abel... Nunu.」

129851	Megas Horus		「……うむ。	「...Yes.
129852	+		　そして、その悲劇をまた	　We cannot let that tragedy
129853	+		　起こすわけにはいくまい。ﾇﾇﾇ」	　happen again. Nunu.」

129854	Megas Horus		「彼らを迎えよう。ﾇﾇﾇ」	「Let us welcome them. Nunu.」

129855	Megaforce Horus		「先生！？　いいんですか！？　ﾇﾇﾇ」	「Teacher!? Is that okay!? Nunu.」

129856	Megas Horus		「止めても無駄なら、	「If stopping them is useless,
129857	+		　せめてよく説明して納得してもらってから	　at least explain properly and get their understanding
129858	+		　開けてもらった方が良かろう……ﾇﾇﾇ」	　before opening it... Nunu.」

129859	Rance		「ん？　どうするか決まったか？」	「Hm? Have you decided?」

129860	Megas Horus		「……ランス殿、	「...Rance-dono,
129861	+		　ここは我らにとって本当に大事な部屋。	　this room is truly important to us.
129862	+		　儂の言うことをよく聞いて頂きたい。ﾇﾇﾇ」	　Please listen carefully to what I say. Nunu.」

129863	Megas Horus		「そして、儂の出す条件を守って頂きたい。	「And please abide by the conditions I set.
129864	+		　それなら、この扉を開けましょう。ﾇﾇﾇ」	　If you do, we will open this door. Nunu.」

129865	Rance		「ふん、最初からそういう態度でいればいいのだ。	「Hmph, you should have acted like this from the start.
129866	+		　ま、話くらいは聞いてやろう」	　Well, I'll at least hear you out.」

129867	Megas Horus		「先程メガワスから聞きましたな。	「As you heard from Megawas earlier.
129868	+		　多くの仲間達が今も尚、眠っておると。	　Many of our comrades are still sleeping.
129869	+		　その場所がこのコールドスリープ室じゃ。ﾇﾇﾇ」	　This cold sleep room is where they rest. Nunu.」

129870	Megas Horus		「多くの同胞がここで眠りについておる。	「Many of our kin sleep here.
129871	+		　だからお願いじゃ、余計なものには	　So please, do not touch anything unnecessary.
129872	+		　絶対に触れんで欲しい。ﾇﾇﾇ」	 Nunu.」

129873	Megas Horus		「条件とはそれだけです。ﾇﾇﾇ」	「Those are the only conditions. Nunu.」

129874	Rance		「良かろう。	「Fine.
129875	+		　ムシなんぞ興味ないしな」	　I'm not interested in bugs anyway.」

129876	Megas Horus		「約束ですぞ。ﾇﾇﾇ」	「It's a promise. Nunu.」

129877	-		メガッスは扉に向き直り、	Megass turned toward the door,
129878	+		メガフォースとメガワスに視線で指示を送る。	and gave instructions with his eyes to Megaforce and Megawas.

129879	Megaforce Horus		「…………むう。ﾇﾇﾇ」	「............Muu. Nunu.」

129880	Megawas Horus		「ま、仕方ないわね。ﾇﾇﾇ」	「Well, no choice. Nunu.」

129881	-		二人は肯き、古く、巨大な扉を開いた。	The two nodded and opened the old, massive door.
