266443	Cessna Benville	「？？」	「??」

266444	Warg	「わ、分かった……	「I-I understand...
266445	+	　ちょっと待ってなさい。	　Wait a moment.
266446	+	　今、お茶淹れる、から……」	　I'll make some tea...」

266447	Cessna Benville	「うん、待ってる。	「Yeah, I'll wait.
266448	+	　あ、これ菓子折です」	　Ah, here's a gift of sweets.」

266449	Warg~	（ランスは失礼だったから、	（Rance was rude, so
266450	+	　あんまり気負わずに済んだけど……）	　I wasn't too nervous, but...）

266451	Warg	「うわーん、緊張するよー」	「Waaah, I'm so nervousー」

266452	Warg	「黙りなさい、ラッシー」	「Be quiet, Lassie.」

266453	Warg	「それに大丈夫よ。	「Besides, it'll be fine.
266454	+	　こんな日の為に準備だけは	　I've been preparing for a day like this
266455	+	　欠かさなかったのだから」	　and never skipped it.」

266456	Warg	「急な来客の為の準備ー。	「Preparation for sudden guestsー.
266457	+	　そんなの今まで来なかったけど、	　No one ever came before,
266458	+	　常に準備してて良かったー」	　but it's good I was always readyー」

266459	Warg	「本当に黙りなさい、ラッシー」	「Seriously be quiet, Lassie.」

266460	Warg	「お、おまたせ」	「S-sorry to keep you waiting.」

266461	Cessna Benville	「おかまいなく〜……」	「No need to go to any trouble~...」

266462	Warg	「あっ、勝手に紅茶にしたけど、	「Ah, I made black tea without asking,
266463	+	　他の飲み物の方が良かったかしら……	　maybe you'd prefer something else...
266464	+	　えっと、何か飲みたいものあればなんでも」	　Um, if there's anything you want, just say.」

266465	Cessna Benville	「ん？　美味しいよ？」	「Hm? It's delicious?」

266466	Warg	「えっと、そう……？」	「Um, really...?」

266467	Warg	「そ、それじゃあ……	「T-then...
266468	+	　……こほん」	　...Ahem.」

266469	Warg	「改めてようこそ。	「Welcome once again.
266470	+	　歓迎するわ」	　I welcome you.」

266471	Cessna Benville	「……うい。	「...Uii.
266472	+	　よろしくお願いします」	　Nice to meet you.」

266473	Warg	「ところで……	「By the way...
266474	+	　さっきから気になっていたのだけど、	　I've been wondering this whole time,
266475	+	　貴方、眠くないの？」	　aren't you sleepy?」

266476	Cessna Benville	「ん〜……」	「Nn~...

266477	Cessna Benville	「眠いけど……	「I am sleepy, but...
266478	+	　なんか……寝ないね……」	　somehow... I don't fall asleep...」

266479	Cessna Benville	「なんで？」	「Why?」

266480	Warg	「いや、聞かれても私にも分からないけど、	「Even if you ask me, I don't really know,
266481	+	　うぅん……」	　hmm...」

266482	Warg	「私が眠らせられないものは、	「The only things I can't put to sleep
266483	+	　睡眠という概念自体がない存在だけ」	　are beings that don't have the concept of sleep at all.」

266484	Warg	「おそらく、他者の睡眠というものを、	「Probably, my power forcibly controls
266485	+	　強制的にコントロールするのが、	　other people's sleep,
266486	+	　私の力なんだと思うけど……」	　I think...」

266487	Warg	「貴方にとっての睡眠は、	「For you, sleep might be
266488	+	　魔人である私にも操作できない	　in a realm even a Fiend like me
266489	+	　境地にある……の、かも……」	　can't manipulate...」

266490	Cessna Benville	「なるほど……」	「I see...」

266491	Cessna Benville	「…………ぐう」	「............Zzz」

266492	Lassie	「って、寝るの！？」	「Wait, she's sleeping!?」

266493	Cessna Benville	「……おおっ」	「...Ohh.」

266494	Lassie	「起きたーーーー！？！？！？」	「She's awakeーーー!?!?!?」

266495	Cessna Benville	「？　そりゃ……起きるよ……」	「? Of course... I wake up...」

266496	Warg	「ふ、普通は起きられないのよ……	「N-normally people can't wake up...
266497	+	　貴方みたいな人は初めて見たわ」	　You're the first person like you I've seen.」

266498	Cessna Benville	「…………」	「............」

266499	Cessna Benville	「ふ〜ん……」	「Hmm...」

266500	Lassie	「うわ、興味なさげ！」	「Wow, she looks completely uninterested!」

266501	Cessna Benville	「それよりトランプする？」	「Anyway, want to play cards?」

266502	Warg	「……本当に、興味ないのね」	「...You really aren't interested, huh.」

266503	Cessna Benville	「？　トランプ……嫌い……？」	「? You hate... cards...?」

266504	Warg	「…………」	「............」

266505	Warg	「……や、やりたい」	「...Y-Yeah, I want to.」

266506	Cessna Benville	「うん、やろ」	「Okay, let's play.」

266507	Warg	「う、うん……」	「Y-Yeah...」

266508	-	…………	............

266509	-	……	......

266510	Cessna Benville	「はい、フルハウス〜」	「Here, full house~」

266511	Warg	「ぐっ！」	「Guh!」

266512	Warg	「い、いやに強いのね……」	「Y-You're strangely strong at this...」

266513	Warg	「うわーん！　悔しいー！	「Waaah! So frustrating-!
266514	+	　ちっとも勝てないー！」	　I can't win at all-!」

266515	Cessna Benville	「いや……なんでだろ……	「Hmm... I wonder why...
266516	+	　なんか……すごいワーグ、読みやすい……」	　Somehow... Warg's moves are really easy to read...」

266517	Warg	「も、もう一度やりましょう。	「L-Let's play one more time.
266518	+	　今度こそ勝てる気がするの」	　I feel like I can win this time.」

266519	Warg	「……セスナ？」	「...Cessna?」

266520	Cessna Benville	「……ぐう」	「...Zzz」

266521	Warg	「あ、また寝てる……」	「Ah, she's asleep again...」

266522	Cessna Benville	「ぐうぐう……」	「Zzz zzz...」

266523	Warg	「…………」	「............」

266524	Warg	「ふう……」	「Haa...」

266525	-	ワーグはトランプを置きながら、	Warg put down the cards,
266526	+	溜め息を吐きだした。	and let out a sigh.

266527	-	相手が起きるのを待つ、なんて行為は、	Waiting for someone to wake up,
266528	+	忘れてしまったほど久し振りの出来事だった。	was something she had forgotten how it felt after so long.

266529	Warg	「……変な人。	「...What a strange person.
266530	+	　すごくマイペースで、すごく勝手で」	　So laid-back and so selfish.」

266531	Warg	「私を……恐れない人」	「Someone who... isn't afraid of me.」

266532	Warg	「…………」	「............」

266533	Warg	「ん？」	「Hm?」

266534	Cessna Benville	「ぐう、ぐう……	「Zzz, zzz...
266535	+	　ぐーーーー……」	　Zzzzz......」

266536	-	　	　
266537	+	　　＜どさっ＞	　　<Thump>

266538	-	セスナが音を立てて、	Cessna made a sound as
266539	+	ワーグの肩に寄りかかった。	she leaned against Warg's shoulder.

266540	Warg	「え、あ、え……ちょ……！	「E-Eh, ah, w-wait...!
266541	+	　せ、セスナ……！？」	　C-Cessna...!?」

266542	Warg	「あ、あのあのあの……」	「U-Um um um...」

266543	Warg~	（ち……ち……ち……）	(C... C... C...)

266544	Warg~	（近い近い近い近い近い近い近い！！！！）	(Too close too close too close too close too close too close too close!!!!)

266545	-	考えるまでもなく、人との単純な接触は、	Without even needing to think, simple physical contact with another person
266546	+	ワーグにとって何年ぶりかも忘れるほど、	was so long ago for Warg that she had forgotten how many years it had been,
266547	+	久し振りのことであった。	a truly rare occurrence.

266548	Warg	「お、起きて……	「W-Wake up...
266549	+	　起きなさい、セスナ……	　Wake up, Cessna...
266550	+	　お、お願いだから……」	　P-Please...」

266551	Cessna Benville	「ぐう、ぐう……」	「Zzz, zzz...」

266552	Warg	「せ、セスナぁ……」	「C-Cesnaaa...」

266553	Rance	「…………」	「............」

266554	Rance	「何してんだ、お前ら？」	「What are you two doing?」

266555	Lassie	「きゃああああああああああ！？！？！？」	「Kyaaaaaaaahhh!?」

266556	Rance	「やかましいぞ、イルカ」	「Shut up, dolphin.」

266557	Warg	「い、いつからそこに！？」	「H-How long have you been there!?」

266558	Rance	「今来たとこだが……	「I just got here...
266559	+	　なんでセスナがここにいるんだ？」	　Why is Cessna here?」

266560	Warg	「それより……	「More importantly...
266561	+	　助けてぇ……」	　Help me...」

266562	Rance	「寄りかかってるだけに見えるが……	「It just looks like she's leaning on you...
266563	+	　なんか助けるようなことあるのか？」	　Is there something that needs saving?」

266564	Warg	「そ、それが、問題、なの……」	「T-That's... the problem...」

266565	Rance	「はあ？」	「Haa?」

266566	Warg	「こういう、とき、どうしたら、いいの？」	「What should I do... in a situation like this?」

266567	Rance	「……ワーグは、変なとこポンコツだな」	「...Warg, you're surprisingly useless at weird moments.」

266568	Warg	「し、仕方ない、じゃ、ない……	「I-It's not like I can help it...
266569	+	　こっちは、ひい、人との、接触、	　I've barely had any contact with people,
266570	+	　な、なぁ、慣れて、ないんだから！」	　s-so I'm not used to it!」

266571	Rance	「声が裏返ってるぞ、お前」	「Your voice is cracking.」

266572	Rance~	（いつも、しれーっとした顔してるから、	(She always has that cool face so it's easy to forget,
266573	+	　勘違いしそうになるが、	　but this girl is actually terrible at life experience.)
266574	+	　こいつ人生経験へぼへぼなんじゃ）	

266575	Warg	「だ、大体、この子は、一体、なんなの、よ」	「A-Anyway, who is this girl exactly?」

266576	Rance	「セスナは何も考えてないだけだ」	「Cessna just doesn't think about anything.」

266577	Cessna Benville	「……失礼な」	「...Rude.」

266578	Rance	「あ、起きた」	「Oh, you're awake.」

266579	Cessna Benville	「これでも……	「Even so...
266580	+	　色々、考えてます……」	　I do think about various things...」

266581	Cessna Benville	「今日、ここに来たの……も……	「Coming here today... was also...
266582	+	　狙い、あって、きた……」	　with a purpose...」

266583	Warg	「…………狙い？」	「............Purpose?」

266584	-	セスナは眠そうな目を	Cessna rubbed her sleepy eyes
266585	+	こしこしと擦りながら頷く。	and nodded.

266586	Cessna Benville	「自分の意思とは無関係に……	「Being put to sleep against my will...
266587	+	　眠らされる、って……すごく……	　is really...
266588	+	　すごく怖いこと……だから……」	　really scary... so...」

266589	Cessna Benville	「そんな能力を持つ……ワーグ、が……	「I wanted to see what kind of girl...
266590	+	　どんな子か……見ておきたかった……」	　Warg, who has that ability... was like...」

266591	Cessna Benville	「それで……危険な子、なら……	「If she was dangerous...
266592	+	　説得とか……しないとなぁ〜〜……	　I thought I might need to persuade her...
266593	+	　というの、が……最初の目論見……」	　That was my initial plan...」

266594	Warg	「そ、そんな風に……	「Y-You were thinking...
266595	+	　考えていたの？」	　like that about me?」

266596	Cessna Benville	「ベンビール家の女……	「The women of the Benville family...
266597	+	　マジ油断ならない……から……」	　are seriously not to be underestimated...」

266598	Warg	「…………」	「............」

266599	Warg	「そう、そんな風に考えていたの……」	「So... that's how you saw me...」

266600	Warg	「…………」	「............」

266601	Cessna Benville	「でも……	「But...
266602	+	　そんな必要なかった……ね」	　that wasn't necessary at all... right?」

266603	Warg	「え？」	「Eh?」

266604	Cessna Benville	「ワーグ……	「Warg...
266605	+	　そんなこと考える……必要ないくらい……	　is such a good girl that...
266606	+	　良い子だし……心配、しすぎだった……」	　you don't need to worry like that...」

266607	Warg	「ええ、まあ。	「Y-Yeah, well.
266608	+	　そう……そうね……	　That's right... yeah...
266609	+	　私は力を悪用なんてしない」	　I would never abuse my power.」

266610	Warg	「…………」	「............」

266611	Warg	「でも……それなら……	「But... if that's the case...
266612	+	　セスナはもうここには……来ないのね」	　you won't come here anymore... right?」

266613	Cessna Benville	「え、来るよ？	「Eh, of course I'll come?
266614	+	　友達でしょ？」	　We're friends, right?」

266615	Warg	「え、で、でも……」	「E-Eh, b-but...」

266616	Cessna Benville	「？　私……	「? I...
266617	+	　ワーグのこと、好きだよ？」	　like Warg, you know?」

266618	Warg	「す！！！！！！」	「!!」

266619	Warg	「…………」	「............」

266620	-	ワーグの顔が、	Warg's face
266621	+	カーーーッと一気に赤く染まる。	turned bright red in an instant.

266622	Cessna Benville	「ワーグ？」	「Warg?」

266623	Warg	「…………」	「............」

266624	Rance	「ええい、もうやめてやれ。	「Hey, stop it already.
266625	+	　ワーグにお前の言葉は劇薬すぎる」	　Your words are too strong a medicine for Warg.」

266626	Cessna Benville	「そなの……？」	「Is that so...?」

266627	Rance	「しかし……」	「However...

266628	Rance	「……何も考えてない癖に、	「...Even though you act like you don't think about anything,
266629	+	　たまにすごく鋭いなお前は」	　you're pretty sharp sometimes.」

266630	Cessna Benville	「考えてるっちゅーねん」	「I do think, you know.」

266631	Rance	「おっと……	「Oops...
266632	+	　長居しすぎたか、眠くなってきた……」	　I've stayed too long, getting sleepy...」

266633	Rance	「おい、そろそろ帰るぞ、セスナ」	「Hey, time to head back, Cessna.」

266634	Cessna Benville	「んぅ〜……」	「Mmm...」

266635	-	セスナは目をこしこしと擦った。	Cessna rubbed her eyes.

266636	Cessna Benville	「眠い……」	「Sleepy...」

266637	Warg	「え？」	「Eh?」

266638	Cessna Benville	「泊まっていって、いーい？」	「Can I stay over?」

266639	Lassie	「えええええええ！？」	「Ehhhhhhh!?」

266640	Lassie	「ぱ、パジャマパーティー！？」	「P-Pajama party!?」

266641	Lassie	「どどど、どうしよう、どうしよう！	「W-What do I do, what do I do!
266642	+	　そそそ、そんなのしたことない！」	　I've never done anything like that!」

266643	Warg	「ちょ、落ち着きなさい、ラッシー。	「Calm down, Lassie.
266644	+	　こ、こんなの大したこと……」	　I-It's not a big deal...」

266645	Warg	「た、大したこと……」	「I-It is a big deal...」

266646	Warg	「………………う」	「............U」

266647	Warg	「う〜〜〜〜……」	「Uuuu...」

266648	-	パジャマパーティーをしている自分を想像し、	Imagining herself at a pajama party,
266649	+	ワーグは頭からぷしゅーと煙を噴いた。	Warg's head let out a puff of steam.

266650	Rance	「魔人の方が振り回されてるな……	「The Fiend is the one being dragged around...
266651	+	　不思議な二人だ」	　What a strange pair.」

266652	Cessna Benville	「…………」	「............」

266653	Cessna Benville	「……？」	「...?」

266654	Cessna Benville	「ぐう……」	「Zzz...」
