65040	-		シリーズ3番目、PCができた。	The third in the series, PC, is complete. Her brain cells
65041	+		姉さんの肉体の、脳細胞が生きていた。	from her original body were still alive. If I can extract
65042	+		この中の情報を取り出せれば、姉さんの自我は蘇る。	the information inside, my sister's ego can be revived.

65043	-		――――だめだ。	――――No good. With this, I can extract,
65044	+		これだと、情報を抜き出し、処理し、判断させる事は	process, and make judgments on the information,
65045	+		できても、姉さんの人格が再生できない。	but I can't regenerate my sister's personality.

65046	-		ポテンシャルはある。相互通信のために、	There is potential. For mutual communication,
65047	+		異界と繋げて行き来できるようにもした。	I connected it to other worlds for travel.
65048	+		けど、肝心の姉さんには近づいていない。次だ。	But it's still far from my sister. Next.

65049	-		姉さんが生まれてから、469年と1日。	469 years and 1 day since my sister was born.

65050	-		――PDを作成。魔王ナイチサからの命令だ。	--PD created. An order from Demon King Nighcisa.

65051	-		魔人の身体は便利だけど、	A Fiend's body is convenient, but
65052	+		命令してくる魔王の存在は鬱陶しい。	the Demon King who gives orders is annoying.
65053	+		殺しくらい、自分達の手でやれ。娯楽なんだから。	Kill them yourselves. It's entertainment, after all.

65054	-		意図していなかった4作目、PDも出来はいい。	The fourth one, PD, which wasn't planned, turned out well. Using
65055	+		PCの技術を応用し生体脳の機能でロボットを動かす。	PC technology to operate robots with biological brain functions.
65056	+		自動操縦だから、僕が現場に出向く必要はない。	Since it's automatic, I don't need to go to the site myself.

65057	-		姉さんが生まれてから、569年と311日。	569 years and 311 days since my sister was born.

65058	-		周囲が騒がしくなくなった。	The surroundings have become quieter.
65059	+		ジルとかいう、新しい魔王のせいだろうか。	Probably because of the new Demon King named Jill.
65060	+		干渉が少ないのは、悪くない。	Less interference isn't bad.

65061	-		PEにそろそろ目処が立つ。	Prospects for PE are coming together soon.
65062	+		復活した姉さんの為のボディだ。	It's a body for my revived sister.
65063	+		造形の再現性に、製作時間の9割9分を費やした。	I spent 99% of the production time on replicating her form.

65064	-		姉さんが生まれてから、877年と196日。	877 years and 196 days since my sister was born.

65065	-		――くそ、ダメだ。なんでだ。完成したボディに、	--Damn, no good. Why? Into the completed body,
65066	+		別の人格情報が勝手にインストールされる。	a different personality information installs itself.

65067	-		人格情報に関しては、研究を進めるうちに	Regarding personality information, as research progressed,
65068	+		妙なことが分かってきた。	I learned strange things.

65069	-		どうも、肉体を失ってもすぐには消滅しないらしい。	It seems personalities don't disappear immediately
65070	+		空気中に漂っているとしか思えない時もある。	even after losing the body. Sometimes it feels like they
65071	+		そしてそれが、僕の作ったボディに入ってしまう。	float in the air. And they enter the bodies I created.

65072	-		魔法使いどもがあやふやに言う『魂』というものか。	Is this what mages vaguely call a 'soul'?
65073	+		単語としては簡潔だ。使ってやるか。	The word is simple. I'll use it.

65074	-		姉さんが生まれてから、1530年と289日。	1530 years and 289 days since my sister was born.

65075	-		PF。これはダメだった。	PF. This one was no good.
65076	+		PCを発展させて人工知能を作ろうとしたが、	I tried to develop PC into artificial intelligence, but
65077	+		やはり人格の再生ができない。	I still couldn't regenerate the personality.

65078	-		初めはあらゆる状況に対応した会話ができる方向を	At first I tried making it able to converse in any situation,
65079	+		試したが、容量が大きくなりすぎる。	but the capacity became too large.
65080	+		ビルがひとつできただけだった。	It only resulted in one building.

65081	-		エロヤックALV。使うことももうないだろう。	Eroyack ALV. I probably won't use it anymore.
65082	+		情報収集はさせるが、それ以外はもう必要がない。	It can gather information, but nothing else is needed.

65083	-		ちょうど、ガイとかいう新しい魔人が魔王になって、	Just then, a new Fiend named Gai became Demon King,
65084	+		西へと引っ越す事になった。もう放置していこう。	and moved west. I'll leave it alone now.

65085	-		姉さんが生まれてから、1722年と64日。	1722 years and 64 days since my sister was born.

65086	-		PGを計画。これで最後になって欲しい。	Planning PG. I hope this is the last one.
65087	+		PEとは違ったアプローチで、ボディを用意する。	Using a different approach from PE to prepare the body.

65088	-		人間の機能全てを詰め込んだら、	After cramming in all human functions,
65089	+		全長15メートル程になった。これに圧縮をかける。	it became about 15 meters tall. Then compress it.

65090	-		……機能が多い。性能を殺さずに圧縮をかけると、	...Too many functions. Compressing without losing performance
65091	+		一年はかかる。	will take a year.

65092	-		姉さんが生まれてから、1945年と40日。	1945 years and 40 days since my sister was born.

65093	-		人類が、空中都市を実用化させて	Humans have put floating cities into practical use
65094	+		統一国家を作ったらしい。	and created a unified nation, it seems.

65095	-		魔法科学分野にそこそこの奴がいるようだ。	There seem to be decent ones in the magic science field.
65096	+		PGの性能テストでもしてみるか。	Maybe I'll test PG's performance.

65097	-		姉さんが生まれてから、2540年と225日。	2540 years and 225 days since my sister was born.

65098	-		まだまだテスト。	Still more testing.
65099	+		そしてそれをフィードバックして新型を作成し、	Then feedback to create new models,
65100	+		小さなサイズにしていく。待つ。	and make them smaller. Wait.

65101	-		繰り返す間に、ケイブリスがやって来た。	While repeating, Kayblis came.
65102	+		面倒な……まだ生きてたのか。	What a pain... He was still alive.

65103	-		なにか、戦えるものを作れ、ときた。	He ordered me to make something that can fight.
65104	+		今はガイの娘のホーネットと戦争をしているらしい。	He's apparently at war with Gai's daughter Hornet now.

65105	-		PGを破壊するとか脅してきたので、仕方ない。	He threatened to destroy PG, so no choice.
65106	+		戦うしか能のない奴でも作ってやるか。	I'll make something that can only fight.

65107	-		姉さんが生まれてから、2545年と121日。	2545 years and 121 days since my sister was born.

65108	-		いつの間にか、魔軍と人類は戦争していた。	Before I knew it, the Monster Army and humanity
65109	+		人類が廃棄したPCを拾って使っているらしい。	were at war. Humans are apparently picking up and using
65110	+		扱っているデータ量が増えている。	discarded PCs. The amount of data handled is increasing.

65111	-		ある程度はほっといてよかったが、今回は敵だ。	It was fine to leave them alone to some extent, but now they're enemies.
65112	+		しょうがない、排除するか……	No choice, I'll eliminate them...

65113	Miracle Tor	真剣	「………………ふむ」	「............Hmm.」

65114	Maria Custard	あかんわ	「う、うーーん……」	「U-Uuuuh...」

65115	Rance	真剣	「通信の邪魔してるのは、あのクソガキって事か？	「So that shitty brat is the one messing with the communications?
65116	+		　途中は全然分からんかったが……」	　I didn't understand the middle part at all...」

65117	Miracle Tor	目閉じ	「思考の筋道はおおよそ理解できた。	「I mostly understood the flow of his thinking.
65118	+		　技術に関しては凄まじいの一言だ」	　His technology is nothing short of incredible.」

65119	Miracle Tor	基本	「狂気か天才の域にあるのは疑いようもない。	「There's no doubt he's in the realm of madness
65120	+		　常識や定説といった、	　or genius. He has no shackles like common sense
65121	+		　思考を縛る枷が一切存在しないタイプだな」	　or established theories binding his thoughts.」

65122	Maria Custard	泣き	「十年くらい、ここに籠もりたくなってきた……	「I feel like holing up here for about ten years...
65123	+		　こんな事が、科学で可能なんて……」	　To think science can do things like this...」

65124	Rance	真剣	「却下だバカ者」	「Rejected, you idiot.」

65125	Miracle Tor	基本	「特にこの、魂に関する記述が興味深いな。	「Especially interesting are the notes about souls.
65126	+		　ホムンクルスに関する研究に通じるものがある」	　It connects to research on homunculi.」

65127	Alkanese Rize	困り	「うーん……でも、つまりコンピュータとこの世界を	「Hmm... But basically, that Fiend connected computers
65128	+		　繋げたのって、あの魔人なんだよな」	　to this world, right?」

65129	Sill Plain	泣き	「この場合、不法侵入は私たちなのでは……」	「In this case, aren't we the ones trespassing...?」

65130	Maria Custard	基本	「そういう意味では、排除されても仕方ないかもね」	「In that sense, it might be fair if we're eliminated.」

65131	Rance		「ふん、知ったことか。便利なものなら奪って使う。	「Hmph, who cares. If it's useful, we steal and use it.
65132	+		　戦争なら当たり前のことだ、がはははははは」	　That's normal in war, gahahahaha!」

65133	Masou Shizuka	呆れ	「あんたは戦争じゃなくてもやってるけどね……」	「You do that even without war though...」
