164250	+		ついに家から一歩も出ない生活を送る。	she finally stopped leaving the house.

164251	-		時間の動かない自室で	In her room where time seemed frozen,
164252	+		天井をただ眺めるだけの生活。	she did nothing but stare at the ceiling.

164253	-		ついには両親にも疎まれるようになり、	Eventually even her parents shunned her,
164254	+		彼女は家でも居場所を失う。	and she lost her place even at home.

164255	-		家人が寝静まった深夜、	Late at night when her family was asleep,
164256	+		彼女は家を飛び出し別の街へと辿り着く。	she ran away from home and reached another town.

164257	-		運良く住み込みのバイトを見つけ、	Luckily she found a live-in job,
164258	+		彼女の新生活が始まる。	and her new life began.

164259	-		新天地なら何かが変わるかも知れない。	Maybe in a new place things would change.
164260	+		そんなほのかな希望を抱いて。	With that faint hope.

164261	-		そして、当然のように、	And, as expected,
164262	+		新しい職場でも彼女は周りのおばさん達に	at her new workplace the older women around her
164263	+		苛められるようになった。	started bullying her.

164264	-		希望のないどん詰まりの生活。	A hopeless dead-end life.

164265	-		そんなある日、	One day,
164266	+		彼女は暴漢達に襲われた。	she was attacked by thugs.

164267	-		女なら誰でもいい。	Any woman would do.
164268	+		そのような手合いに襲われかけた。	She was nearly assaulted by such scum.

164269	-		彼女は、それも悪くない、そう思った。	She thought, maybe that wouldn't be so bad.

164270	-		だが、その暴漢は……	But that thug...
164271	+		こともあろうにニミッツの顔を見た途端、	the moment he saw Nimitz's face,
164272	+		彼女を解放した。	he let her go.

164273	-		曰く、こんな目つきの悪い女、	Saying a woman with such scary eyes
164274	+		こっちから願い下げだ、と。	was something he didn't want.

164275	-		彼女はそのとき、	At that moment,
164276	+		自分の心が潰れるのを自覚した。	she realized her heart had been crushed.

164277	-		暴漢に去り際お尻を蹴り飛ばされた。	As he left he kicked her ass.
164278	+		痛かった。	It hurt.

164279	-		涙は出なかった。	No tears came.

164280	-		レイプ未遂を受けた帰り、	On the way back from the attempted rape,
164281	+		彼女は雑貨屋でお菓子とナイフを買った。	she bought sweets and a knife at a general store.

164282	-		帰宅後、小さなお饅頭を二個食べてから、	After returning home and eating two small steamed buns,
164283	+		彼女はナイフで手首を切り裂いた。	she slit her wrists with the knife.

164284	-		鮮血が白い腕をどくどくと流れていく。	Fresh blood gushed from her white arms.

164285	-		このまま死を待とうとした……	She waited for death like that...
164286	+		そのとき――	At that moment--

164287	Atlanta		「お嬢ちゃん、死んじゃうの？」	「Little miss, are you going to die?」

164288	Nimitz Leak		「悪魔……？	「Demon...?
164289	+		　もう……お迎え……？」	　Have you... come for me...?」

164290	Atlanta		「私は使徒よ」	「I am an apostle.」

164291	Atlanta		「こんなあっさり死んじゃうなんて勿体ないわ。	「Dying so easily would be a waste.
164292	+		　良かったらこれ、飲んでみない？」	　If you want, try drinking this?」

164293	-		彼女が差し出したもの、それは真っ赤な珠だった。	What she held out was a bright red orb.

164294	-		…………	............

164295	-		……	...

164296	Nimitz Leak~	心の声	（後で聞いて分かったけど、	（I learned later that
164297	+		　あれが魔血魂だったのよね……）	　it was a Demonic Blood Soul...）

164298	Nimitz Leak~		（アトランタは私の体を使って、	（Atlanta used my body
164299	+		　元の主であるレキシントンって奴を	　to revive the original owner, that Lexington guy...
164300	+		　復活させたかったみたいね……）	　It seems that's what she wanted...）

164301	Nimitz Leak~		（本来なら私の意識なんて、	（Normally my consciousness
164302	+		　完全に消え去るみたいだったけど……）	　would have been completely erased...）

164303	Nimitz Leak~		（ふふ、残念だったわね……！	（Hehe, too bad for you...!
164304	+		　私はこうして生きてる……！）	　I'm still alive like this...!）

164305	Nimitz Leak~		（ばれたら怖いから、	（It's scary if they find out,
164306	+		　今はレキシントンのふりをしてるけど……	　so for now I'm pretending to be Lexington...
164307	+		　ふふ、いずれはあいつも殺してやる……）	　Hehe, eventually I'll kill that one too...）

164308	Nimitz Leak~		（気づいたら魔人として	（Before I knew it I was drafted as a Fiend
164309	+		　こんな戦争にかり出されてたけど、	　into this war,
164310	+		　それも今となっては感謝ね……）	　but now I'm even grateful for it...）

164311	Nimitz Leak~		（だってここなら……	（Because here...
164312	+		　きっと私を苛めた奴らが全員いる）	　I'm sure all the ones who bullied me are here.）

164313	Nimitz Leak~		（ケイブリスって奴に自分から	（I even asked that Kayblis guy myself
164314	+		　リーザス方面を攻めさせて欲しいって	　to attack the Leazas front.
164315	+		　お願いしたんだから頑張らないと……）	　So I have to do my best...）

164316	Nimitz Leak	基本	「殺す……」	「Kill...」

164317	Nimitz Leak		「殺してやるわ、全部全部全部全部！」	「I'll kill them all, every last one!」

164318	-		怒りと絶望で小さな体を破裂寸前に	With anger and despair pushing her small body to the brink,
164319	+		させていたニミッツはいない。	the old Nimitz was gone.
164320	+		もちろんレキシントンなんかでもない。	Of course she wasn't Lexington either.

164321	-		今の彼女は復讐の為だけに生きる鬼なのだ。	Now she was a demon living solely for revenge.
