227519	Nagata-kun	「へ？」	「Eh?」

227520	Yamamoto Rangi	「妙に明るいなと思ったら、	「I thought it was strangely bright,
227521	+	　ほら、壁にたいまつが掛けられている」	　look, there are torches hanging on the walls.」

227522	Nagata-kun	「それの何がおかしいん？」	「What's strange about that?」

227523	Yamamoto Rangi	「普通の魔物はそんなもの使わない。	「Normal monsters don't use things like that.
227524	+	　この中を人間が出入りしている」	　Humans have been coming and going inside.」

227525	Nagata-kun	「ええっ！？」	「Ehh!?」

227526	Sushinu the Gandhi	「こ、こんなところに人がいるの？」	「P-people in a place like this?」

227527	Yamamoto Rangi	「その可能性がある」	「It's possible.」

227528	Mix Tou	「こんな魔物界ギリギリの場所を根城にする人間？	「Humans using a base this deep in the Monster Realm?
227529	+	　……まともじゃないわね」	　...They can't be normal.」

227530	Yamamoto Rangi	「そうだね、危険な相手かも知れない。	「Yeah, they might be dangerous opponents.
227531	+	　警戒しながら進んだ方がいいだろう」	　We should proceed carefully.」

227532	Sushinu the Gandhi	「ででで、でも、危険じゃないかな……」	「B-b-but, isn't it dangerous...」

227533	Nagata-kun	「そ、そうそう、ここは一旦外に出て	「Y-yeah, maybe we should go back outside
227534	+	　作戦会議をするって手もあるような……」	　and have a strategy meeting...」

227535	Zance Leazas	「あるか、ボケ」	「No way, idiot.」

227536	Yamamoto Rangi	「まあ、何しろ分からないことばかりだ。	「Well, there are too many unknowns.
227537	+	　今はとにかく慎重に奥へ進んでみよう」	　For now let's advance carefully deeper inside.」

227538	Sushinu the Gandhi	「そ、そんなぁ〜！」	「N-nooo~!」

227539	-	スシヌは怯えて、顔を青くしていた。	Sushinu was pale with fear.

227540	El Mofus	「…………。」	「............」
227541	Sushinu the Gandhi	「うう……＜エール＞ちゃん……」	「Uuu... ＜エール＞-chan...」

227542	Sushinu the Gandhi	「…………うん、頑張る」	「............Okay, I'll do my best.」

227543	Sushinu the Gandhi	「う……私だけ……	「Uuu... If I'm the only one...
227544	+	　何もしないわけには……」	　not doing anything...」

227545	Sushinu the Gandhi	「私も……その……うっ……」	「I'll... um... uhh...」

227546	-	スシヌは杖をぎゅっと強く握った。	Sushinu gripped her staff tightly.

227547	Sushinu the Gandhi	「……スシヌ？」	「...Sushinu?」

227548	Sushinu the Gandhi	「つ、強くなるって決めたから……	「I decided to become stronger so...
227549	+	　が、頑張る」	　I'll do my best.」

227550	Yamamoto Rangi	「ふっ……」	「Fufu...」

227551	Yamamoto Rangi	「長田君は表に出て留守番するかい？」	「Nagata-kun, want to stay outside on watch?」

227552	Nagata-kun	「ちょ！？　こんなとこで一人にしないで！？	「Hey!? Don't leave me alone here!?
227553	+	　行く行く！　俺も行くってー！」	　I'm going, I'm going too!」

227554	Yamamoto Rangi	「ああ、それじゃあみんなで行こう」	「Alright, let's all go together.」

227555	Zance Leazas	「よし、奥へ進むぞー」	「Alright, let's head deeper.」

227556	-	あなた達は慎重に、洞窟を奥へ進み出した。	You all began advancing carefully deeper into the cave.
