85746	Nagata-kun	「やっぱ俺としてはさー、なんてーの？	「As for me, you know,
85747	+	　世界のどこかにあるという、桃源郷をさー」	　that paradise somewhere in the world.」

85748	Nagata-kun	「……ん？」	「...Hm?」

85749	Rance	「あん？」	「Huh?」

85750	Sill Plain	「あら？」	「Oh?」

85751	Nagata-kun	「あれ！？　＜エール＞の親父さんと！	「Wait!? It's ＜エール＞'s dad!
85752	+	　その、えーと……奥さんでしたっけ？」	　And, um... his wife?」

85753	Rance	「そんなわけあるかー！」	「As if!」

85754	Nagata-kun	「あぁん！」	「Aaan!」

85755	-	長田君がランスに割られる。	Nagata-kun got smashed by Rance.

85756	Sill Plain	「ら、ランス様！	「R, Rance-sama!
85757	+	　長田君を割っちゃ駄目ですよ！」	　You can't smash Nagata-kun!」

85758	Rance	「ふん、ハニワは割るものだ」	「Hmph, Haniwa are meant to be smashed.」

85759	Nagata-kun	「いてて……ひどい目に……	「Ouch... that hurt...
85760	+	　てか、二人ともこんなとこで何を？	　Anyway, what are you two doing here?
85761	+	　リセットさんが探してたっすよ？」	　Reset-san was looking for you.」

85762	Rance	「ん？　気になるか？　気になるか？	「Hm? Curious? Curious?
85763	+	　俺様がどこに行くか聞きたいのか？」	　Want to know where I'm going?」

85764	Rance	「がははは、俺様は今から、	「Gahahaha, right now I'm heading
85765	+	　とーってもいいとこに行くのだ」	　to a really great place.」

85766	Rance	「その名もネオ桃源郷！	「It's called Neo Paradise!
85767	+	　絶世の美女ばかりがいるという、	　A holy land full of peerless beauties,
85768	+	　全ての男性のパラダイスという聖地！」	　paradise for all men!」

85769	Nagata-kun	「マジすか！？	「For real!?
85770	+	　今、うちらもそこ目指してたんすよ！」	　We're heading there too!」

85771	Rance	「ほーう？」	「Hmm?」

85772	Rance	「ふむ……ふむふむ……」	「Hmm... hmm hmm...」

85773	Rance	「よし、面白い！	「Alright, interesting!
85774	+	　ならばお前らもついて来い！」	　Then you guys come along too!」

85775	Rance	「がははは！　お父様のすごさを見せてくれるわ！」	「Gahahaha! I'll show you your father's greatness!」

85776	Rance	「シィーーール！　地図！	「Siiiill! Map!
85777	+	　まずは拠点となる街を決める。	　First decide on a base town.
85778	+	　一番近い街はどこだ？」	　Where's the nearest town?」

85779	Sill Plain	「えーと、プリンスタイルの街ですね。	「Um, it's the town of Printstyle.
85780	+	　東に三十分ほどで着きますよ」	　About thirty minutes east.」

85781	Rance	「よし……」	「Alright...」

85782	Rance	「では、その街まで競走だー！	「Then it's a race to that town!
85783	+	　がはははははははははは！」	　Gahahahahahahaha!」

85784	Nagata-kun	「あ、あーーーっ！	「A, aah!
85785	+	　ずっこい！」	　Cheater!」

85786	Sill Plain	「わわわわ、ランス様、待って下さいー！」	「Wawawa, Rance-sama, wait!」

85787	Rance	「がーっはっはっはっ！	「Gaaahaha!
85788	+	　ビリの奴は罰ゲームだぞー！」	　Last place gets a punishment game!」

85789	Nagata-kun	「＜エール＞！　やべぇ、置いてかれる！	「＜エール＞! Oh no, we'll be left behind!
85790	+	　急ごうぜ！」	　Let's hurry!」

85791	-	桃源郷を探して東奔西走。	Searching for paradise, running around everywhere.

85792	-	旅の途中では仲間を増やし、	Gaining companions along the way,
85793	+	東ヘルマンに襲撃を受け、	being attacked by East Helman,
85794	+	ランスが幾多のトラブルを呼び込む。	Rance causing all sorts of trouble.

85795	-	そして……	And then...

85796	-	気づけば東ヘルマンを制圧していた。	Before you knew it, East Helman had been conquered.

85797	Dark Rance	「…………」	「............」

85798	Reset Kalar	「あはは……」	「Ahaha...」

85799	Dark Rance	「あの馬鹿親父！	「That idiot dad!
85800	+	　騒動ばっか起こすな！」	　Stop causing so much trouble!」

85801	Reset Kalar	「なんというか……	「How to put it...
85802	+	　お父さん、トラブル体質だから……」	　Dad has a trouble-prone constitution...」

85803	Yamamoto Rangi	「まさか、僕達まで	「I never thought
85804	+	　駆り出されることになるとは、ね」	　we would get dragged in too.」

85805	Zance Leazas	「……やっぱ、あいつ今の内に殺すか」	「...Should we kill him now after all?」

85806	Lelikov Helman	「えー、でも楽しかったから、	「Ehh, but it was fun,
85807	+	　ボクはいつでも呼んでくれていいよー」	　you can call me anytime.」

85808	Hero Helman	「ねー？	「Right?
85809	+	　またみんなで遊べてオイラも楽しかったよ」	　Playing together again was fun for me too.」

85810	Mix Tou	「あたしは二度とごめんよ」	「I'm never doing that again.」

85811	Sushinu the Gandhi	「あ、あれ？	「Ah, huh?
85812	+	　そういえば、パパの姿が見えないけど……」	　Now that I think about it, I don't see Papa...」

85813	Nagi su Ragarl	「あ〜、そりゃいつものアレだね〜」	「Ah~, that's the usual thing~」

85814	Masou Shizuka	「はあ……そうね……	「Haa... yeah...
85815	+	　どういうことだか、大体分かるのが嫌だわ」	　I hate that I can roughly guess what happened.」

85816	Dark Rance	「はあ……？」	「Haa...?」

85817	Dark Rance	「…………」	「............」

85818	Dark Rance	「あーっ！	「Aah!
85819	+	　あの野郎、また逃げやがったな！」	　That bastard ran away again!」

85820	Zance Leazas	「って、またかよ！？」	「Again!?」

85821	-	兄弟姉妹達が騒いでいる頃――	While the siblings were making noise――

85822	El Mofus	「…………。」	「............」

85823	-	あなたはとても静かな夜を過ごしていた。	You were spending a very quiet night.

85824	Nagata-kun	「いやー、今回も大冒険だったな、相棒。	「Man, that was another big adventure, partner.
85825	+	　俺達って、もう最強の冒険者じゃね？」	　We're already the strongest adventurers, right?」

85826	-	楽しそうにのべつ幕なく喋り続ける長田君と、	With Nagata-kun who kept talking endlessly in high spirits,
85827	+	あなたは夜の散歩をしていた。	you were taking a night walk.

85828	-	と、そこに声が聞こえてくる。	Then, voices could be heard.

85829	Sill Plain	「楽しかったですね、ランス様」	「It was fun, Rance-sama.」

85830	Rance	「がははは、宝も女もゲットしたからな。	「Gahahaha, we got treasure and women.
85831	+	　成果は上々って奴だ。	　Quite the success.
85832	+	　やったぜ」	　We did it.」

85833	Sill Plain	「ふふ、それにお子さん達とも	「Fufu, and we got along with the kids too.」
85834	+	　仲良くなれましたしね」	

85835	Rance	「ふんっ、そんなのどうでもいいわ」	「Hmph, that doesn't matter.」

85836	Sill Plain	「…………」	「............」

85837	Sill Plain	「あのぉ……ランス様……	「Um... Rance-sama...
85838	+	　私も赤ちゃんが欲しいなー、なんて……」	　I want a baby too...」

85839	Sill Plain	「あいたっ！	「Ouch!
85840	+	　ひんひん、すみません……」	　Hin hin, sorry...」

85841	Nagata-kun	「んー？　なんか声が聞こえる？」	「Hmm? I hear voices?」

85842	Nagata-kun	「……あっちか？」	「...Over there?」

85843	Sill Plain	「あら？　＜エール＞ちゃん？」	「Oh? ＜エール＞-chan?」

85844	Rance	「お前、こんなとこで何してるんだ？」	「What are you doing in a place like this?」

85845	Sill Plain	「むしろ、私達がここにいる方が	「Rather, it's more strange
85846	+	　不思議なことのような……」	　that we're here...」

85847	Nagata-kun	「そうそう、	「Yeah yeah,
85848	+	　どうしたんすか、二人揃って」	　what are you two doing here together?」

85849	Rance	「がははは！　俺様はまた旅立つのだ！」	「Gahahaha! I'm setting off on another journey!」

85850	Nagata-kun	「えーっ、また冒険に出るんすか！？」	「Ehh, another adventure!?」

85851	Nagata-kun	「ほんっと……	「Really...
85852	+	　ひとつところに、	　You can't settle
85853	+	　腰落ち着けられない人なんだな……」	　in one place...」

85854	Nagata-kun	「少しくらいはゆっくりしたって……」	　You could relax a little...」

85855	Sill Plain	「うう、そうですよね……	「Uu, that's right...
85856	+	　私もたまにはゆっくりしたいです……」	　I want to relax sometimes too...」

85857	Nagata-kun	「そっすよねー。	「Yeah.
85858	+	　これじゃシィルちゃんさんが可哀想っすよー」	　This is pitiful for Sill-chan.」

85859	Sill Plain	「うう、長田君、ありがとう……」	「Uu, thank you Nagata-kun...」

85860	Nagata-kun	「いやー！	「No way!
85861	+	　俺、こう見えてもレディには優しいんで！」	　I may not look it but I'm kind to ladies!」

85862	Rance	「ええい、なーに仲良くなっとるか！」	「Hey, what are you getting friendly for!」

85863	El Mofus	「…………。」	「............」

85864	Rance	「ん？　＜エール＞、どした？」	「Hm? ＜エール＞, what's wrong?」

85865	-	ランスが不思議そうにあなたの顔を見ている。	Rance looked at your face curiously.

85866	Rance	「別れの言葉ならサクッと言えよ。	「If it's farewell words, say them quickly.
85867	+	　リセット辺りに見つかると面倒だからな」	　It'll be troublesome if Reset finds us.」

85868	-	ランスは今にもあなたと別れようとしている。	Rance was about to part ways with you.

85869	-	もしかしたら、もう会うことはないかも知れない。	You might never meet again.

85870	-	あなたは、別れ際、	At this parting moment,
85871	+	ランスに何か言いたいこと――	is there something you want to say to Rance――
85872	+	最後に言うべきだと思うことはあるだろうか？	something you think you should say at the end?
85873	+	あなたはジッと押し黙った。	You remained silently closed-lipped.

85874	Rance	「…………」	「............」

85875	Rance	「意味深に黙るんじゃない。	「Don't stay silent so meaningfully.
85876	+	　何かあるのかと身構えるではないか」	　It makes me think something's up.」

85877	-	ぽかっ。	Bonk.
85878	+	あなたは頭を叩かれてしまった。	You got bonked on the head.

85879	Rance	「ふんっ」	「Hmph.」

85880	Rance	「ん？」	「Hm?」

85881	Rance	「おう」	「Yeah.」

85882	Rance	「もう会うこともないかも知れん。	「We might never meet again.
85883	+	　お前も達者で暮らせよ」	　Take care of yourself.」

85884	-	寂しそうにする様子など微塵もない。	There wasn't the slightest hint of loneliness.
85885	+	ランスの表情はさらりとしたものだった。	Rance's expression was casual.

85886	Rance	「ん？　なんのこっちゃ」	「Hm? What is it?」

85887	Rance	「だがまあ、お前が礼を言うからには、	「But well, since you're thanking me,
85888	+	　俺は知らず知らずに素晴らしいことを	　I must have done something wonderful
85889	+	　していたのだろうな！」	　without realizing it!」

85890	Rance	「がははは、俺ってなんて偉大なんだろう！」	「Gahahaha, how great am I!」

85891	Rance	「ふふん」	「Hmph.」

85892	Rance	「じゃあな」	「See ya.」

85893	Sill Plain	「あ、それじゃあ、＜エール＞ちゃん。	「Ah, then, ＜エール＞-chan.
85894	+	　これまでお世話になりました。ぺこり」	　Thank you for everything. Bow.」

85895	Rance	「おーい、シィルー、遅れるなー！」	「Hey, Siiill, don't fall behind!」

85896	Sill Plain	「あ、はいはい」	「Ah, yes yes.」

85897	Sill Plain	「えへへ、じゃあね」	「Ehehe, see you.」

85898	-	ぱたぱたと慌ててシィルがランスに追いつく。	Sill hurriedly pattered after Rance.

85899	-	二人は並んで地平線の向こうへと	The two walked side by side
85900	+	姿を消していく。	toward the horizon and disappeared.

85901	Nagata-kun	「あ〜」	「Ah~」

85902	Nagata-kun	「行っちゃったな〜」	「They left~」

85903	El Mofus	「…………。」	「............」

85904	-	あなたは去っていくランスを、	You watched Rance walking away
85905	+	いつまでも見つめていた。	for a long time.

85906	-	…………	............

85907	-	……	...

85908	-	既に夜は明けた。	The night had already dawned.

85909	-	朝日が白く照らす平原を	On the plains lit white by the morning sun,
85910	+	ランスとシィルが悠々と進む。	Rance and Sill walked leisurely.

85911	Sill Plain	「それで、ランス様。	「So, Rance-sama.
85912	+	　次はどうされるんですか？」	　What will you do next?」

85913	Rance	「決めてない。	「I haven't decided.
85914	+	　さーて、どうしたもんかな」	　Now then, what should I do.」

85915	Rance	「ま、適当に歩いてりゃ次の目的なんぞ	「Well, if we walk around casually,
85916	+	　すぐに見つかるだろう」	　the next goal will appear soon.」

85917	Sill Plain	「あのぉ……	「Um...
85918	+	　それでは一つ提案してもいいでしょうか？」	　May I make one suggestion?」

85919	Rance	「おう、許す。	「Yeah, allowed.
85920	+	　言ってみろ」	　Say it.」

85921	Sill Plain	「約束だったアイスの街、	「The city of ice we promised,
85922	+	　そろそろ帰りたいなぁ……な〜んて」	　it's about time we go back... or so.」

85923	Sill Plain	「それで、それで……	「And then, and then...
85924	+	　久し振りにゆっくりして……	　relax for the first time in a while...
85925	?	　ら、ランス様と……二人きりで……」	　j, just the two of us with Rance-sama...」

85926	Rance	「はー？　そんな約束したかー？」	「Ha? Did we make such a promise?」

85927	Sill Plain	「えーっ！　だって、だって……！」	「Ehh! But, but...!」

85928	Rance	「がははは、忘れたなー！	「Gahahaha, I forgot!
85929	+	　もう何年前のことだと思ってる！」	　How many years ago do you think that was!」

85930	Sill Plain	「うう、ひどいですー！	「Uu, that's mean!
85931	+	　あのとき、あんなことまで言ってくれたのに！」	　Even though you said those things back then!」

85932	Rance	「あんなこと？」	「Those things?」

85933	Sill Plain	「氷から出た時、私を抱きしめて……	「When I came out of the ice, you hugged me...
85934	+	　あの、その……」	　Um, that...」

85935	Sill Plain	「す、好きだって……」	「Y, you said you liked me...」

85936	Rance	「むおっ……」	「Muo...」

85937	Sill Plain	「……ランス様ぁ」	「...Rance-sama.」

85938	Rance	「し……」	「Sh...」

85939	Rance	「知らん知らん、知らーん！	「I don't know, I don't know, I don't knooow!
85940	+	　俺はなーんも知らんぞー！」	　I don't know anything!」

85941	Sill Plain	「えーっ！　ひどいですー！」	「Ehh! That's mean!」

85942	Rance	「がははは、知らんものは知らんのだー！」	「Gahahaha, what I don't know I don't know!」

85943	Rance	「それより行くぞ、シィル！	「Anyway, let's go, Sill!
85944	+	　遅れるな！」	　Don't fall behind!」

85945	Sill Plain	「わっ、ランス様。	「Wah, Rance-sama.
85946	+	　どちらへ行かれるんですか？」	　Where are you going?」

85947	Rance	「決まってるだろうが！」	「It's obvious!」

85948	Rance	「世界中の美女のところだーーーーっ！」	「To the place of beauties all over the world!」

85949	Sill Plain	「あーっ、ランス様、待って下さいー！」	「Aah, Rance-sama, wait!」

85950	Rance	「がはははははは！	「Gahahahahaha!
85951	+	　俺様、世界一ぃ！」	　I'm the greatest in the world!」

85952	-	…………	............

85953	-	……	...
