89464	+	　あまりピグちゃんを、その……」	　don't be too hard on Pigu-chan...」

89465	Cream Ganoblade	「懇意の間柄……大統領にとっては	「I understand she's close to you... like a friend to the President.」
89466	+	　友人のようなものというのは理解してます」	

89467	Cream Ganoblade	「ですが、それとこれとは別」	「But this and that are different matters.」

89468	Cream Ganoblade	「『あの』総統閣下ではあるまいし、	「Unlike 'that' Supreme Leader,
89469	+	　公私のけじめはつけて頂かなければ」	　you must keep public and private separate.」

89470	Sheila Helman	「あう……」	「Auu...」

89471	Sheila Helman	「はい……」	「Yes...」

89472	Pigu Geliciam	「…………」	「............」

89473	Cream Ganoblade	「な、なんですか？」	「W-What is it?」

89474	Pigu Geliciam	「にこーっ」	「Nicoー」

89475	Cream Ganoblade	「……っ」	「...!」

89476	Pigu Geliciam	「シーラはね、こうやって……」	「Sheila, like this...

89477	-	ピグが自分の顔を指さす。	Pigu pointed at her own face.

89478	Pigu Geliciam	「にこーってすると、	「When I go nicoー,
89479	+	　一緒ににこーってしてくれるの」	　she does it with me.」

89480	Pigu Geliciam	「だから好き」	「That's why I like her.」

89481	Pigu Geliciam	「クリームはにこーってしたら、	「If I do nicoー to Cream,
89482	+	　にこーってしてくれる方さんですか？」	　will you do it back?」

89483	Cream Ganoblade	「え、あ……」	「Eh, ah...」

89484	Pigu Geliciam	「にこーっ」	「Nicoー」

89485	Cream Ganoblade	「うっ……な、なにを……」	「Ugh... w-what are you...」

89486	Peruele Kalette	「まあ、いいんでない？」	「Well, isn't it fine?」

89487	Cream Ganoblade	「ペルエレさん？」	「Peruele-san?」

89488	Peruele Kalette	「さっきから室内がピリピリして	「The room has been so tense,
89489	+	　うっとうしかったもん」	　it was stuffy.」

89490	Cream Ganoblade	「え、あ……」	「Eh, ah...」

89491	Peruele Kalette	「そのナマモノ、落ち込んでる人や悲しんでる人を	「That blob comforts sad or depressed people
89492	+	　慰める為にわけ分かんないことしてんでしょ？」	　by doing weird things, right?」

89493	Peruele Kalette	「いるだけで場が和むってんなら、	「If her presence lightens the mood,
89494	+	　いてもらえばいいのよ」	　then it's fine for her to stay.」

89495	Pigu Geliciam	「ありがとー、ペルエレ」	「Thank you, Peruele.」

89496	Peruele Kalette	「分裂すんの気色悪いから私には近づくな」	「Don't come near me, your splitting is gross.」

89497	Pigu Geliciam	「しょぼん……」	「Shobon...」

89498	Sheila Helman	「ぺ、ペルエレ……！」	「P-Peruele...!」

89499	Peruele Kalette	「いや、私の方が正常だからね？」	「No, I'm the normal one here?」

89500	Cream Ganoblade	「…………」	「............」

89501	Cream Ganoblade	「……あの、ピグさん」	「...Um, Pigu-san.」

89502	Pigu Geliciam	「ほへー？」	「Hoheー?」

89503	Cream Ganoblade	「すみません……私が未熟でした……」	「I'm sorry... I was immature...」

89504	Pigu Geliciam	「？？」	「??」

89505	Cream Ganoblade	「言われてみれば……	「Now that you mention it...
89506	+	　貴方はいつも人の為に動いていました」	　You've always acted for others.」

89507	Cream Ganoblade	「私は人の心まで……	「I hadn't considered people's hearts...
89508	+	　視野に入れられてませんでした……	　Even though I thought I was being careful...」
89509	+	　いつも自戒していた筈なのに……」	

89510	Peruele Kalette~	（……真面目）	（...So serious.）

89511	Cream Ganoblade	「……私は」	「...I」

89512	Pigu Geliciam	「クリーム……」	「Cream...」

89513	Cream Ganoblade	「え、はい？」	「Eh, yes?」

89514	Pigu Geliciam	「ちゅー」	「Chuー」

89515	-	　	　
89516	+	　　＜むちゅー＞	　　＜Mchuu＞

89517	Cream Ganoblade	「んっ……」	「Nnh...」

89518	-	ピグに口を唇で塞がれて、	Her mouth was sealed by Pigu's lips,
89519	+	クリームがビクリと震えた。	and Cream jolted.

89520	Cream Ganoblade	「…………」	「............」

89521	Cream Ganoblade	「んーーーーーーーーーーっ！？！？！？」	「Nnnnnnnnnnnn!?」

89522	Sheila Helman	「く、クリームさん！？」	「C-Cream-san!?」

89523	Peruele Kalette	「うわっ、うちの軍師様が、	「Whoa, our strategist is
89524	+	　今までに聞いたこともないような呻き声を」	　making a moan I've never heard before.」

89525	Cream Ganoblade	「ぷはっ！　な、なにをするんですか！？」	「Puha! W-What are you doing!?」

89526	Pigu Geliciam	「え？」	「Eh?」

89527	Pigu Geliciam	「…………」	「............」

89528	Pigu Geliciam	「したかったから？」	「Because I wanted to?」

89529	Cream Ganoblade	「くっ、わ、分からない……！	「Kuh, I don't understand...!
89530	+	　なんで……こんなことを……！」	　Why... something like this...!」

89531	Peruele Kalette	「いや、なにも考えてないだけよ、それ。	「No, she just doesn't think about it.
89532	+	　深く考えたら駄目よ」	　Don't overthink it.」

89533	Peruele Kalette	「てか、なに？	「By the way, what?
89534	+	　ナマモノ、軍師様が気に入ったの？」	　Blob, you like our strategist?」

89535	Sheila Helman	「ピグちゃん、人の笑顔が好きだから、	「Pigu-chan loves people's smiles,
89536	+	　ピリピリしているクリームさんに	　so she probably wanted the tense Cream-san
89537	+	　笑っていて欲しいんじゃないかしら……」	　to smile...」

89538	Cream Ganoblade	「それで、き、キス、されたのでは！	「That's why she kissed me!?
89539	+	　たまったものではありません！」	　I can't handle that!」

89540	Pigu Geliciam	「クリームー」	「Creamー」

89541	Cream Ganoblade	「んんんんんんんっ！？」	「Nnnnnnnn!?」

89542	Cream Ganoblade	「む、無闇に人に抱きつかない！」	「D-Don't hug people randomly!」

89543	Pigu Geliciam	「はーい」	「Okaaay.」

89544	-	重たい空気に包まれていた軍議室は、	The heavy atmosphere in the war room
89545	+	いつしかワイワイと賑やかになっていた。	had somehow become lively and noisy.
