45460	Rance	真剣	「あのメディウサとかいう蛇女を	「We have to deal with that snake woman Medusa
45461	+		　なんとかしなきゃならんのだろう」	　somehow.」

45462	Urza Pranaice		「はい。魔人メディウサは軍を動かしての行動は	「Yes. Fiend Medusa rarely moves her army,
45463	+		　ほとんどありませんが、例の放送による	　but the psychological pressure from those broadcasts
45464	+		　心理的圧迫は計り知れません」	　is immeasurable.」

45465	Kabachahn the Lightning	基本	「おかげで、兵の消耗は軽いがな。	「Thanks to that, soldier losses are light.
45466	+		　蛇女が狙ってくる、女性士官は大打撃じゃ」	　But the female officers targeted by the snake woman are a huge blow.」

45467	Urza Pranaice	真剣	「そこに、今日の放送です。	「And now today's broadcast.
45468	+		　国民全員が見たわけでは、ないでしょうが……」	　Not everyone saw it, but...」

45469	Magic the Gandhi	思考	「…………いえ。もう……知らない人間は、	「...No. There probably isn't anyone
45470	+		　いないんじゃないかしら」	　who doesn't know by now.」

45471	-		マジックが、ぽつりと呟いた。	Magic muttered quietly.

45472	Urza Pranaice	悲愴	「そう……かもしれません。	「That... may be true.
45473	+		　国民や……軍関係者の動揺は、深刻です。	　The panic among citizens and military personnel is severe.
45474	+		　総崩れの可能性さえ……無視できません」	　We can't ignore the possibility of total collapse.」

45475	Magic the Gandhi	思考	「……………………」	「........................」

45476	-		ウルザが言葉を締めくくると、	When Urza finished speaking,
45477	+		周囲は一瞬、静まりかえった。	the room fell silent for a moment.

45478	Rance	基本	「…………ふん、まあ要は、今回も俺様が	「...Hmph, basically, I'll just
45479	+		　魔人をぶっちめればいいのだろう」	　beat the Fiend again this time.」

45480	Urza Pranaice		「そう……ですね。ええ、その通りです」	「Yes... That's right.」

45481	Rance	笑顔	「なら簡単だ。今までも何度もやってきたことだ。	「Then it's easy. I've done it many times before.
45482	+		　楽勝すぎてあくびが出るわ、がはははははは！」	　It's so easy I'm yawning, gahahahahaha!」

45483	Urza Pranaice	感謝	「はい。総統閣下ならば、きっと大丈夫です。	「Yes. If it's Supreme Leader Rance, it'll be fine.
45484	+		　かつてのカミーラたち。今回のガルティア。	　Just like with Camilla before and Galtia this time.
45485	+		　いずれも撃退なさったのですから」	　You repelled them all.」

45486	-		ランスの高笑いに、ウルザが強く頷く。	Urza nodded strongly at Rance's loud laugh.

45487	?		「おお……そう、だよな……」	「Oh... Yeah, that's right...」

45488	?		「総統は魔人を何人も倒してるんだ。	「The Supreme Leader has defeated many Fiends.
45489	+		　今回も……」	　This time too...」

45490	Kabachahn the Lightning~	基本	（……ほう。さすがはウルザの嬢ちゃん。	（...Hmm. As expected of Urza's girl.
45491	+		　心得ておるわ）	　She knows what to do.）

45492	Magic the Gandhi	思考	「……………………」	「........................」

45493	-		ほんのりと、希望が滲み始めた司令部の中で、	In the command center where faint hope was beginning to emerge,
45494	+		マジックだけは一人、表情を変えようとしなかった。	only Magic remained expressionless.
