211339	Arms Arc	「はて……こんなものあったかな……」	「Hmm... Was there something like this...?」

211340	Arms Arc	「ここは昨日も通った道……	「This is the path I took yesterday...
211341	+	　たった一夜でこんなものを……？」	　To build something like this in just one night...?」

211342	Rocky Bank	「うーん、うーん！	「Umm, umm!
211343	+	　よっこいしょーだすー！」	　Heave ho!」

211344	Rocky Bank	「っ、はあ、はあ……	「Haa, haa...
211345	+	　駄目だす、開きそうにないだす……」	　No good, it won't open...」

211346	Arms Arc	「雨垂れ石を穿つ、とも言う。	「They say dripping water can pierce a stone.
211347	+	　まずはやるだけやってみるか」	　Let's try first.」

211348	Arms Arc	「ふ――っ！」	「Haa!」

211349	-	アームズの抜き放った剣の一撃。	One swing of Arms's drawn sword.

211350	-	斬られた部分に爆発が発生し、門が揺れた。	An explosion occurred where it struck, shaking the gate.

211351	Nagata-kun	「うおーーっ！　パネーーー！」	「Uoooh! Amazing!」

211352	Nagata-kun	「って、あれ……？」	「Wait, but...?」

211353	-	しかし扉はまったくの無傷だった。	However the door was completely unharmed.

211354	Arms Arc	「ふふ、これは大したものだ。	「Fufu, this is quite something.
211355	+	　破壊するのは無理だな」	　Destroying it is impossible.」

211356	Nagata-kun	「あれだけの攻撃でも駄目なのか……	「Even that powerful attack didn't work...
211357	+	　ぱねえ……」	　Insane...」

211358	Nagata-kun	「＜エール＞ちゃん、なんかいい手ない？」	「＜エール＞-chan, got any good ideas?」

211359	El Mofus	「…………。」	「............」
211360	-	あなたは渾身の力を込めて、	You put all your strength into
211361	+	巨大な門を押してみた。	pushing the massive gate.

211362	Nagata-kun	「うおー！　水臭いぜ、＜エール＞ちゃん！	「Whoa! Don't be so cold, ＜エール＞-chan!
211363	+	　相棒がやるなら俺だってー！」	　If my partner is doing it, so am I!」

211364	El Mofus	「…………。」	「............」

211365	Nagata-kun	「とー！　ぬおー！　ふぬぬぬ！」	「Toh! Nuo! Funu nu nu!」

211366	-	あなた達は二人揃って五分ほど挑戦してみたが、	The two of you tried for about five minutes,
211367	+	門は微動だにしなかった。	but the gate didn't budge at all.

211368	Nagata-kun	「はあ……無理だこれ……」	「Haa... This is impossible...」

211369	Nagata-kun	「いや、無理でしょ……」	「Yeah, no way...」

211370	Nagata-kun	「…………」	「............」

211371	Nagata-kun	「すみません、こっちは寿司屋でーす！」	「Sorry, this is a sushi shop!」

211372	-	長田君もノってくれた。	Nagata-kun played along.

211373	Nagata-kun	「しーん……」	「Shiiin...」

211374	Nagata-kun	「ほらー、やっぱ無理じゃーん」	「See, it's impossible after all.」

211375	-	どうやら魔王達は宅配は頼まないらしい。	It seems the Demon King doesn't order delivery.

211376	Nagata-kun	「ぱねえ！　＜エール＞ちゃん、	「Amazing! ＜エール＞-chan,
211377	+	　そんなこと出来たのかよ！」	　you can do that!?」

211378	El Mofus	「…………。」	「............」

211379	-	あなたは鍵開けの技術なんて	You remembered that you don't have any lockpicking skills
211380	+	持っていないことを思い出した。	at all.

211381	Nagata-kun	「じゃあなんで言ったの！？」	「Then why did you say that!?」

211382	Arms Arc	「いや、しかし鍵穴を探すというのは、	「Well, searching for a keyhole
211383	+	　いい線いっている」	　isn't a bad idea.」

211384	Nagata-kun	「へ？」	「Eh?」

211385	Arms Arc	「門である以上、	「Since it's a gate,
211386	+	　開く方法は用意されている筈だ」	　there should be a way to open it.」

211387	Nagata-kun	「開く方法？」	「A way to open it?」

211388	Arms Arc	「注意力散漫だな。	「Your observation skills are lacking.
211389	+	　ほら、あれだ」	　Look, over there.」

211390	-	アームズが指し示す場所に、	Where Arms pointed,
211391	+	巨大な石碑があった。	there was a massive stone monument.

211392	Nagata-kun	「お、なんだこれ？	「Oh, what's this?
211393	+	　石に丸いくぼみが五つあるぞ？」	　There are five round indentations in the stone?」

211394	Nagata-kun	「まあいいや、文章読むぞー。	「Whatever, I'll read the text.
211395	+	　えー、なになに？」	　Umm, let's see?」

211396	Nagata-kun	「この扉は地獄へ通じる扉。	「This door leads to hell.
211397	+	　この扉を開かんとする者、	　Those who wish to open this door,
211398	+	　覚悟を持って臨むなり」	　must do so with full resolve.」

211399	Nagata-kun	「火、水、土、金、木。	「Fire, Water, Earth, Metal, Wood.
211400	+	　この世を構成する物、	　Those who gather the elements that make up this world
211401	+	　揃えし者だけが進む権利を持つ」	　alone have the right to proceed.」

211402	Nagata-kun	「…………」	「............」

211403	Nagata-kun	「……意味分かんね」	「...I don't get it.」

211404	Nagata-kun	「どういう意味だろうなぁ、＜エール＞」	「What does it mean, ＜エール＞」

211405	Arms Arc	「ふーん……？	「Hmm...?
211406	+	　本当に君達は冒険初心者なんだな」	　You really are beginner adventurers.」

211407	-	アームズの表情は、	Arms's expression
211408	+	いっそ感心しているようだった。	looked almost impressed.

211409	Rocky Bank	「扉を開くのには五つの何かアイテムが必要。	「You need five specific items to open the door.
211410	+	　ベタだすけど、きっとそんなところだすな」	　It's cliche, but that's probably it.」

211411	Nagata-kun	「あっ、そうか！」	「Ah, that's it!」

211412	Nagata-kun	「＜エール＞、五つのオーブだよ！	「＜エール＞, it's the five orbs!
211413	+	　＜エール＞の母ちゃんが言ってた奴！」	　The ones your mom mentioned!」

211414	Arms Arc	「ほぉ……法王がそんなことを……」	「Hmm... The Pope said that...」

211415	Nagata-kun	「ちぇー、じゃあやっぱり、	「Tch, so we really do
211416	+	　そっちも世界中から探さないといけないのか」	　have to search the whole world for them.」

211417	Arms Arc	「その五つのオーブのありか、	「Do you have any hints
211418	+	　ヒントのようなものはもらってないのか？」	　about where those five orbs are?」

211419	Nagata-kun	「えーと、確か各国にあって、	「Umm, I think they're in various countries,
211420	+	　指導者の面々ならきっと知ってるだろう……」	　and the leaders there probably know...」

211421	Nagata-kun	「とか、そんなだったよな、＜エール＞」	「Something like that, right ＜エール＞」

211422	-	あなたは頷いた。	You nodded.

211423	Arms Arc	「ふぅん……」	「Hmm...」

211424	Nagata-kun	「なんすか？」	「What is it?」

211425	-	アームズは難しい顔をしていた。	Arms had a difficult expression.

211426	Arms Arc	「……いや」	「...No,

211427	Arms Arc	「五つのオーブ……	　Five orbs...
211428	+	　この私がその存在をこれまで	　Even I had never heard of their existence
211429	+	　一度も聞いたこともなかったからな……」	　until now...」

211430	Arms Arc	「まだまだ世の中には、	「There are still things in this world
211431	+	　私の知らないことがあるのだなと思っただけさ」	　that even I don't know about.」

211432	Nagata-kun	「？　そっすか」	「? I see.」

211433	Arms Arc	「では、どうする？	「So, what now?
211434	+	　このまま下山するか？」	　Do we head back down?」

211435	Nagata-kun	「ここまで来て引き返すだけってのもなぁ……」	「Coming all this way just to turn back...」

211436	Nagata-kun	「＜エール＞！　この辺ちょっと見て回ろうぜ！	「＜エール＞! Let's look around here a bit!
211437	+	　もしかしたら抜け道とかあるかも！」	　There might be a secret path!」

211438	-	あなたは長田君の勧めもあり、	Following Nagata-kun's suggestion,
211439	+	少し周囲を見て回ることにした。	you decided to search the surroundings.
