164488	+	　おお、なんと忠義に篤い奴らだろう」	　What loyal servants.」

164489	Rance	「…………」	「............」

164490	Rance	「にやーり」	「Grin.」

164491	Rance	「なら、今後は俺に絶対服従だー！」	「Then from now on you will obey me absolutely!」

164492	Atlanta	「ええっ！？」	「Ehh!?」

164493	Juno	「……俺達をいいように使おうっての？」	「...You're going to use us however you want?」

164494	Juno	「使徒を相手に怖いものしらずだなあ」	「Fearless against apostles, huh.」

164495	Rance	「がははは、別に逆らったっていいんだぞー？」	「Gahahaha, you can resist if you want.」

164496	Rance	「ただーし、その時はこの魔血魂が	「But in that case, what happens to this Demonic Blood Soul
164497	+	　どうなるか知らんがな」	　I don't know.」

164498	Atlanta	「そんな……そんな……」	「No... no...」

164499	Juno	「…………」	「............」

164500	Atlanta	「ま、いっかー」	「Well, whatever.」

164501	Juno	「それも、そうだね」	「Yeah, that's true.」

164502	Rance	「軽っ」	「So easy.」

164503	Atlanta	「今までレキシントン様の復活は	「We've been carefully planning Lexington-sama's revival until now,
164504	+	　じっくり吟味してやってたわけだし、	
164505	+	　今後も焦らずにやらせてもらうわ」	　so we'll take our time from now on too.」

164506	Juno	「そういうこと。	「That's right.
164507	+	　おっぱいのある偽物レキシントンより、	　Serving this one seems more interesting
164508	+	　こっちに仕える方が色々と面白そうだしねー」	　than the fake one with tits.」

164509	Atlanta	「ただし！」	「However!」

164510	-	二人の雰囲気がガラッと変わる。	The mood of the two suddenly changed.

164511	Atlanta	「絶対に返しなさいよ？」	「You will definitely return it, okay?」

164512	Juno	「嘘ついたら……ひどいよ？」	「If you lie... it'll be bad, okay?」

164513	Rance	「あー、はいはい。いずれ。百年後とかにな」	「Yeah yeah. Someday. Maybe in a hundred years.」

164514	Atlanta	「百年、まあいっか」	「A hundred years, well okay.」

164515	Juno	「案外早く返してくれるんだねー」	「You'll return it surprisingly soon, huh.」

164516	Rance	「なんちゅうマイペースな奴ら……」	「What laid-back people...」

164517	Rance	「ま、今回の戦利品としては、	「Well, as war spoils this time,
164518	+	　使徒ってのは悪くない」	　apostles aren't bad.」

164519	Atlanta	「あん、ちょ、どこ揉んでるのよ！」	「Hey, where are you groping!」

164520	Rance	「アトランタはおっぱいは大きいしな！	「Atlanta has nice big tits!
164521	+	　がーーっはっはっはっはっ！」	　Gaaaahahahaha!」

164522	Aurora	「わーい、脅迫され仲間が増えたー！」	「Yay, we gained new companions through blackmail!」

164523	Atlanta	「あ、オーロラもいたんだ」	「Ah, Aurora was here too.」

164524	Juno	「なーんか楽しくなりそうだねぇ」	「Somehow this seems like it'll be fun.」

164525	Rance	「お前ら、本当にマイペースだな……」	「You guys are really laid-back...」

164526	-	こうして、アトランタとジュノーが仲間になった。	And so, Atlanta and Juno joined the group.
