16683	+	　それ書き終えた後で考えますよ」	　I'll think about it after I'm done with those.」

16684	Copandon Dott	「待っとったら世界滅びるっちゅうねん……」	「The world's gonna end if we wait that long...」

16685	Copandon Dott~	（……さすがにあかん。とりつく島もない。	(...It's no use. I can't get through to him.)
16686	+	　ホンマもんの世捨て人や。諦めるか……）	(He's a real hermit. Maybe I should give up...)

16687	Shinoda Gengorou	「ん…………」	「Hm............」

16688	-	篠田の目の端に、コパンドンのペンの	Out of the corner of his eye, Shinoda saw
16689	+	ストラップがちらついた。	the strap on Copandon's pen.

16690	Shinoda Gengorou	「あ、それは……」	「Ah, that's...」

16691	Copandon Dott	「あん？　これか？　Mランドの備品やな。	「Hm? This? It's just M-Land supplies.
16692	+	　出がけにペンが無くて持ってきてもうた」	　I didn't have a pen when I left, so I just grabbed it.」

16693	Shinoda Gengorou	「Mランドの……」	「M-Land's...」

16694	Copandon Dott	「ああ。今、本拠地Mランドやねん。	「Yeah. Our base is at M-Land right now.
16695	+	　なんや、欲しいんか？」	　What, you want it?」

16696	Shinoda Gengorou	「…………………………」	「..............................」

16697	Shinoda Gengorou	「いえ、要らないです」	「No, I don't need it.」

16698	Copandon Dott	「あーあー、せやろな。真面目に答えんでええよ。	「Ahhh, right. You don't have to answer so seriously.
16699	+	　まったく、同郷人なのに堅いなぁ……」	　Good grief, you're stiff for a fellow countryman...」

16700	Shinoda Gengorou	「ええと、コパンドンさん。	「Um, Copandon-san.
16701	+	　ちょっと考えましたけど。	　I thought about it for a bit.
16702	+	　やっぱり、ラレラレ石をください」	　I'll take the Larerare Stone after all.」

16703	Copandon Dott	「あん！？　アンタ……」	「Huh?! You...」

16704	Shinoda Gengorou	「評論、ちょっと詰まってたんですよね。	「I was getting stuck on my reviews anyway.
16705	+	　知らない名試合があるまま死ぬのはやだなーって」	　I'd hate to die while there are still great matches I don't know about.」

16706	Copandon Dott	「お、ほ、ほんまか！	「O-oh, really?!
16707	+	　ええで、ありったけ集めたる！」	　Fine, I'll gather every single one for you!」

16708	Shinoda Gengorou	「じゃ、よろしくお願いしますね」	「Then I'll be in your care.」

16709	-	………………	............

16710	-	…………	........

16711	Shinoda Gengorou	「……………………」	「..................」

16712	Rance	「ふっふっふーー……」	「Heh heh hehh...」

16713	Rance	「聞いたぞこの野郎！	「I heard it, you bastard!
16714	+	　好きな女がいるそうだな！」	　I heard you've got a woman you like!」

16715	Shinoda Gengorou	「わ、総統さん」	「Whoa, General.」

16716	Rance	「どこのどいつだ？　ここにいるのか。	「Who is it? Is she here?
16717	+	　告白して玉砕してみせろ、がはははは」	　Go confess and get rejected for me, gahahaha.」

16718	Shinoda Gengorou	「しませんよ」	「I won't.」

16719	Rance	「何ぃ？　しないってなんでだ」	「What? Why not?」

16720	Shinoda Gengorou	「確かに、ここにいる方、なんですけどね。	「Well, she is here, that's true.
16721	+	　未亡人で、まだ旦那さんを愛してる方で。	　But she's a widow who still loves her husband.
16722	+	　幸せだった頃のご自分を、必死に保ってる方です」	　She's desperately trying to hold onto her happy past.」

16723	Rance	「ははーん、フラれるから止めておこうってか。	「Haha, so you're giving up before you get dumped.
16724	+	　負け犬めが。いいから見世物の如く果ててこい」	　You loser. Just go and fail like a spectacle.」

16725	Shinoda Gengorou	「いえまあ……ラブレターを送りまくってた時期も	「Well... I did have a phase where I sent tons of love letters,
16726	+	　あるんですが。	　actually.
16727	+	　……最近、別の考え方に至りまして」	　...But lately, I've reached a different conclusion.」

16728	Rance	「あん？」	「Huh?」

16729	Shinoda Gengorou	「今の自由都市は、少なからず僕が差配しています。	「I'm the one managing the Free Cities right now.
16730	+	　戦争関連では特にね。	　Especially everything related to the war.
16731	+	　それが自由都市を支えてると言っていいはずです」	　It's safe to say I'm supporting the Free Cities.」

16732	Rance	「ふん。どうにかしてやってるのは俺様だがな。	「Hmph. I'm the one actually doing it, though.
16733	+	　まあ、時間稼ぎしてる、	　But I'll admit you're buying us some time,
16734	+	　くらいは認めてやってもいい」	　I guess.」

16735	Shinoda Gengorou	「つまり、僕がMランドを守っている。	「Basically, I'm the one protecting M-Land.
16736	+	　彼女が今存在するためのあらゆるものは……	　Everything that allows her to exist right now...
16737	+	　僕が支配していると言ってもいい」	　is under my control, in a way.」

16738	Shinoda Gengorou	「心さえ、肉体なく存在し続ける事は出来ない。	「The heart cannot exist without the body.
16739	+	　なら彼女の全ては、僕の手の中にある――」	　So her everything is in my hands一」

16740	-	どこか空虚に、遠くを見る。	He looked off into the distance with hollow eyes.

16741	Shinoda Gengorou	「なぁんて考えが、最近顔を出してきてまして。	「That kind of thought has been popping up lately.
16742	+	　なんだか……こう、自分、汚いなあ……って……」	　I feel... well, pretty disgusting for it...」

16743	Rance	「……………………」	「..................」

16744	Rance	「アホか」	「Are you stupid?」

16745	Shinoda Gengorou	「あいたっ」	「Ow!」

16746	Rance	「それ、ただ惚れてるっていうのと何が違うんだ？」	「How is that any different from just being in love?」

16747	Shinoda Gengorou	「……………………」	「..................」

16748	Shinoda Gengorou	「何も違わないですね」	「It's not different at all.」

16749	Rance	「お前、直接声かけるのが怖くて	「You're just coming up with excuses
16750	+	　適当な理屈を捻りだしてるだけだろ」	　because you're too scared to talk to her.」

16751	Shinoda Gengorou	「あはははは、総統さんはたまに鋭いですね」	「Ahahaha, you're sharp sometimes, General.」

16752	Shinoda Gengorou	「だって臆病者が戦っていい、	「But love is the only reason a coward has to fight,
16753	+	　唯一の理由じゃないですか。恋って」	　isn't it?」

16754	Shinoda Gengorou	「人道がどうとか、世界とか。	「Humanity, the world...
16755	+	　興味は持てないけど……	　I'm not interested in those, but...
16756	+	　本当は、理屈で考えれば戦うべきでしょう」	　Logically, I really should be fighting.」

16757	Shinoda Gengorou	「その動機になるなら……まあ。	「If that becomes my motivation... well.
16758	+	　進めも戻しもせずに……	　Without moving forward or backward...
16759	+	　維持するのが、一番かなと」	　Maintaining things is probably best.」

16760	Rance	「ふん。ま、どうでもいい。	「Hmph. Well, whatever.
16761	+	　で、どれだ。どの美人だ？」	　So, which one is it? Which beauty?」

16762	Shinoda Gengorou	「あっ、だめですよぅ。	「Ah, no way.
16763	+	　総統さんの噂は聞いてますからね？」	　I've heard the rumors about you, you know!」

16764	Rance	「ブサイクなら分け与えてやるぞ。	「If she's ugly, I'll let you have her.
16765	+	　俺は優しいからな。がははははは」	　Because I'm a nice guy. Gahahaha!」

16766	-	今日も何事もなく、Mランドの一日は過ぎていった。	Another peaceful day passed at M-Land.
