236715	+	　試合後にアレキサンダーさんに言われたんだ」	　After the match Alexander-san told me

236716	Hero Helman	「誰かを守りたいなら、	「If you want to protect someone,
236717	+	　ちゃんと強くなりなさい、	　you need to get properly strong,
236718	+	　君にはそれだけの力があるって……」	　you have that much potential......」

236719	Hero Helman	「そっかー、そうだよねーって……	「I see, yeah......
236720	+	　いい人だから志津香ねーちゃんは	　Since he's a good person, nothing happened to Shizuka nee-chan,
236721	+	　何もされなかったけど、もし悪い人だったら……」	　but if it had been a bad person......

236722	Hero Helman	「うん、だからオイラ、	「Yeah, so I
236723	+	　ちゃんと強くならなきゃなって」	　have to get stronger.」

236724	Hero Helman	「へへ、オイラの対戦相手の、	「Hehe, my opponent
236725	+	　アレキサンダーっておじさん、いい人だったよ」	　Alexander ojisan was a good person.」

236726	Dark Rance	「そうか……	「I see......
236727	+	　へへっ、偉いな、ヒーローは」	　Hehe, you're great, Hero.」

236728	Hero Helman	「えへへ、ありがとう、にーちゃん」	「Ehehe, thanks, nii-chan.」

236729	Zance Leazas	「こら、ボケ。	「Hey idiot.
236730	+	　負けた癖にヘラヘラしてんな。	　Don't grin after losing.
236731	+	　男として悔しくないのか」	　Aren't you frustrated as a man?」

236732	Hero Helman	「いた、いたた、痛いよ、にーちゃん。	「Ow, ow, that hurts, nii-chan.
236733	+	　蹴らないでよ」	　Don't kick me.」

236734	Reset Kalar	「もー、ザンスちゃん蹴らないのー。	「Geez, Zance-chan don't kick him~.
236735	+	　二人とも手を洗ったらご飯にしようね」	　Everyone wash your hands and let's eat.」

236736	Lelikov Helman	「はーい！」	「Yes!」

236737	-	その後、皆で食事をし、	After that, everyone ate together,
236738	+	各々がお風呂に入り終えると、	and after everyone finished bathing,
236739	+	闘神ダイジェストの時間になっていた。	it was time for the Toushin Digest.

236740	Shuri Seihajuu Nagasaki	「闘神ダイジェスト！」	「Toushin Digest!」

236741	Shuri Seihajuu Nagasaki	「はーい、こんばんは〜」	「Heeey, good evening~」

236742	Copandon Dott	「こんちまたまた。	「Good evening again.
236743	+	　闘神ダイジェスト始まんでー」	　Toushin Digest begins~」

236744	Shuri Seihajuu Nagasaki	「今日から二回戦。	「Starting today is the second round.
236745	+	　まずはその前半の四試合が終わりました」	　The first four matches of the first half are done.」

236746	Shuri Seihajuu Nagasaki	「というわけで早速見ていきましょう。	「So let's take a look right away.
236747	+	　今日も左が勝者、右が敗者です」	　As always, left is winner, right is loser.」

236748	Shuri Seihajuu Nagasaki	「Ａブロック一戦目、	「A Block first match,
236749	+	　＜エール＞・モフスＶＳ魔物隊長ブロビオ」	　＜エール＞ Mofus VS Monster Captain Brobio.」

236750	Shuri Seihajuu Nagasaki	「残虐な戦いぶりを見せるブロビオ選手と、	「Brobio who shows brutal fighting style
236751	+	　一回戦で爽やかな決着を	　versus ＜エール＞ who showed a refreshing conclusion
236752	+	　見せてくれた＜エール＞選手の戦いです」	　in the first round.」

236753	Shuri Seihajuu Nagasaki	「勝敗が決した今だから言うのですが……」	「Now that the winner is decided I can say this......

236754	Shuri Seihajuu Nagasaki	「ブロビオ選手は前回の戦いで、	「Brobio in his previous fight
236755	+	　ルール違反を犯したのではないかと	　was suspected of breaking the rules
236756	+	　疑惑が持たれておりました」	　with poison.」

236757	Copandon Dott	「今回もちょーっと怪しいところが	「This time too there were some suspicious parts
236758	+	　あったりすんねやけど……」	　but......」

236759	Shuri Seihajuu Nagasaki	「審議の必要すらなく！	「Without even needing review!
236760	+	　＜エール＞選手がパコーンと倒しました！」	　＜エール＞ knocked him down with a clean hit!」

236761	Copandon Dott	「一回戦といい、	「Just like the first round,
236762	+	　中々スカーッとした戦いを見せてくれる子やね」	　this kid gives us really refreshing fights.」

236763	Shuri Seihajuu Nagasaki	「Ｂブロック一戦目、	「B Block first match,
236764	+	　山本乱義ＶＳ鎌女」	　Yamamoto Rangi VS Kama Woman.」

236765	Copandon Dott	「JAPANの国主対くのいちの戦いや。	「The lord of JAPAN versus a kunoichi.
236766	+	　ある意味下克上？」	　A bit of an uprising in a way?」

236767	Shuri Seihajuu Nagasaki	「鎌女選手がぐるーりと試合場を回りながら、	「Kama Woman circles the arena
236768	+	　鎖鎌を飛ばします！」	　while throwing her chain sickle!」

236769	Shuri Seihajuu Nagasaki	「しかしこれを乱義選手、	「However Rangi calmly
236770	+	　慌てることなく弓矢で撃ち落とします！」	　shoots them down with arrows without panicking!」

236771	Shuri Seihajuu Nagasaki	「鎌女選手も果敢に攻め続けますが、	「Kama Woman continues her bold attack,
236772	+	　怒濤の攻撃も全て撃ち落とされます！	　but every fierce attack is shot down!」
236773	+	　まるで乱義選手の周りに結界があるかの如く！」	　As if a barrier surrounds Rangi!」

236774	Copandon Dott	「その場から一歩も動かん乱義から、	「Arrows flying rapidly from Rangi who doesn't move a step,
236775	+	　バシュンバシュンと矢が飛んでいく光景は、	　that sight was quite something.」
236776	+	　中々すごいもんがあったで」	

236777	Shuri Seihajuu Nagasaki	「そして、いつしか攻めていた筈の	「And before long the one who was attacking,
236778	+	　鎌女選手が弓矢の猛攻に防戦一方に！」	　Kama Woman, was forced into a purely defensive struggle against the arrow barrage!」

236779	Shuri Seihajuu Nagasaki	「最後は先を潰した矢で、	「In the end, with an arrow that crushed the tip,
236780	+	　みぞおちを射られて鎌女選手が崩れ落ちました！」	　she was shot in the solar plexus and collapsed!」

236781	Copandon Dott	「一歩も動かんまま、相手を殺さず制するとか、	「Defeating the opponent without moving a step and without killing them,
236782	+	　戦いぶりが綺麗やねー、ホンマ」	　what clean fighting, really.」

236783	Shuri Seihajuu Nagasaki	「これで試合は決着、となったのですが……	「That should have ended the match, but......
236784	+	　この後、予想外の事態に！」	　an unexpected situation occurred!」

236785	Shuri Seihajuu Nagasaki	「なんと、客席から飛び出した忍者の方々が、	「Amazingly, ninjas jumped out from the audience
236786	+	　ど派手にも崩れ落ちた鎌女選手を	　and tried to kill the collapsed Kama Woman
236787	+	　殺そうと迫ります！」	　in a flashy way!」

236788	Copandon Dott	「抜け忍は追っ手に殺される、	「Fugitive ninjas are killed by pursuers,
236789	+	　そういう定めらしいからなあ」	　that's apparently their fate.」

236790	Shuri Seihajuu Nagasaki	「と、ここを救ったのも乱義選手！」	「And the one who saved her was also Rangi!」

236791	Shuri Seihajuu Nagasaki	「これまた先を潰した矢で、	「Once again with arrows that crushed the tips,
236792	+	　忍者の方々を一斉にズドン！	　he shot down all the ninjas at once!」
236793	+	　一瞬で制圧してしまいました」	　Suppressing them in an instant.」

236794	Shuri Seihajuu Nagasaki	「そして、鎌女選手の肩を抱き、	「Then, putting his arm around Kama Woman's shoulder,
236795	+	　彼女は私がもらい受けると宣言！」	　he declared that he would take her!」

236796	Copandon Dott	「ひゃー、やるやんか！」	「Whoa, nice one!」

236797	Shuri Seihajuu Nagasaki	「色々と立場的にややこしいのか、	「Due to complicated positions,
236798	+	　忍者の方々はこれを受けて去って行きました」	　the ninjas accepted it and left.」

236799	Copandon Dott	「これにて二人の試合は本当に決着や」	「With this the match between the two is truly settled.」

236800	Shuri Seihajuu Nagasaki	「鎌女選手のパートナー役は自分自身です」	「Kama Woman's partner role is herself.」

236801	Shuri Seihajuu Nagasaki	「その後の控え室での鎌女選手の	「We unfortunately cannot show you
236802	+	　あの表情を皆さんにお見せできないのが	　Kama Woman's expression in the waiting room afterward,
236803	+	　少し残念です」	　which is a bit disappointing.」

236804	Copandon Dott	「ほほう、どんなやってん」	「Heh, I wonder what it was like.」

236805	Shuri Seihajuu Nagasaki	「瞳はうるうる潤ませて、ポーッと頬は赤く……	「Her eyes were moist and sparkling, cheeks flushed......
236806	+	　視線は絶えず乱義さんだけを見つめて……	　Her gaze fixed only on Rangi-san......
236807	+	　あっ、駄目、これ以上私の口からは言えません！」	　Ah, no, I can't say any more!」

236808	Shuri Seihajuu Nagasaki	「私はそこで退室したので、	「I left the room there,
236809	+	　どうなったか分かりませんが……	　so I don't know what happened after......
236810	+	　はあ、なんかもう羨ましいです」	　Haa, I'm so jealous.」

236811	Shuri Seihajuu Nagasaki	「あんまり長々と説明してると	「If I explain too much
236812	+	　本当に切なくなっちゃうので、	　I'll really get heartbroken,
236813	+	　次行きましょ、次」	　so next, next.」

236814	Shuri Seihajuu Nagasaki	「Ｃブロック一戦目、	「C Block first match,
236815	+	　アレキサンダーＶＳヒーロー・ヘルマン」	　Alexander VS Hero Helman.

236816	Shuri Seihajuu Nagasaki	「巨体同士の戦いとなりました、	「A battle of giants,
236817	+	　世界最強の格闘王アレキサンダー選手と、	　the world's strongest fighting king Alexander
236818	+	　ドラゴンであるヒーロー選手の一戦」	　versus the dragon Hero.」

236819	Shuri Seihajuu Nagasaki	「試合開始早々に怒濤の猛攻撃を行うヒーロー選手。	「Hero launches a furious onslaught right at the start.
236820	+	　そのパワーは凄まじく一撃食らうだけで、	　His power is so tremendous that even one hit
236821	+	　致命的なのが見てるだけで伝わるほどでした」	　looks clearly fatal.」

236822	Copandon Dott	「が、しかしや……」	「However......」

236823	Shuri Seihajuu Nagasaki	「巨体とは思えぬ、素早さ、細やかさで	「With speed and precision unbelievable for his size,
236824	+	　攻撃を受け、いなし、避けるアレキサンダー選手。	　Alexander receives, deflects, and dodges the attacks.
236825	+	　まったくダメージが入りません」	　No damage at all.」

236826	Copandon Dott	「まるで子供と大人が相撲取ってるようやったね。	「It was like a child wrestling an adult.
236827	+	　ヒーローも決して弱くないんやけど」	　Hero isn't weak by any means, but......」

236828	Shuri Seihajuu Nagasaki	「その後、反撃に転じたアレキサンダー選手の攻撃、	「After that, Alexander turned to counterattack,
236829	+	　これに為す術なく受け続けたヒーロー選手が、	　and Hero could only endure the attacks helplessly,
236830	+	　次第に立っていることが出来ず決着となりました」	　until he could no longer stand and the match ended.」

236831	Copandon Dott	「ごく単純な力比べやったらヒーローも負けへん。	「In a pure power contest Hero wouldn't lose.
236832	+	　経験と実力の差がそのまま出た試合、	　The difference in experience and skill showed clearly.
236833	+	　そんなところやろうな〜」	　That's about it~」

236834	Shuri Seihajuu Nagasaki	「試合後、二人はいくつか会話を交わすと、	「After the match, the two talked a bit
236835	+	　がっちりと力強く握手を交わします」	　and exchanged a firm, powerful handshake.」

236836	Shuri Seihajuu Nagasaki	「熱い戦いに、会場からは	「For the passionate fight, the venue
236837	+	　選手二人に惜しみない拍手が送られました」	　gave both athletes enthusiastic applause.」

236838	Shuri Seihajuu Nagasaki	「Ｄブロック一戦目、	「D Block first match,
236839	+	　北条早雲ＶＳアスタリスク」	　Houjou Souun VS Asterisk.」

236840	Shuri Seihajuu Nagasaki	「なんとびっくり、試合会場に	「Shockingly, Asterisk
236841	+	　アスタ選手が現れませんでした。	　did not appear at the arena.
236842	+	　今大会初の逃亡者です」	　The first fugitive of this tournament.」

236843	Shuri Seihajuu Nagasaki	「控え室には、用事が出来たので	「In the waiting room only a note saying
236844	+	　帰りますの書き置きだけが残され、	　'I have business so I'm going home' remained,
236845	+	　これにより早雲選手の不戦勝が決定」	　thus Souun wins by default.」

236846	Shuri Seihajuu Nagasaki	「闘神都市はこの手の逃亡を	「Toushin City does not tolerate this kind of fleeing,
236847	+	　絶対に許しません、	　and uses special magic to prevent it.」
236848	+	　特殊な魔法を使って逃しません」	

236849	Shuri Seihajuu Nagasaki	「ぜーーったい、ぜーーったい、	「Ab-so-lute-ly, ab-so-lute-ly,
236850	+	　ぜーーーーーーーーーったい、	　ab-so-lute-ly
236851	+	　逃しません……」	　we won't let you escape......」

236852	Shuri Seihajuu Nagasaki	「と、言いたいのですが……」	「That's what I'd like to say, but......」

236853	Copandon Dott	「必死で捜しとんのに見つからんそうやね」	「We're searching desperately but can't find her.」

236854	Copandon Dott	「大会参加選手には手に不可視の紋章入れられて、	「All participants have an invisible crest on their hand
236855	+	　大会後に解除されるまで消えへん。	　that doesn't disappear until after the tournament.
236856	+	　その紋章の力で位置特定すんねやけど」	　We use it to track location, but......」

236857	Shuri Seihajuu Nagasaki	「はい、アスタさんの反応が	「Yes, Asterisk-san's signal
236858	+	　世界のどこにもないんだそうです」	　isn't showing up anywhere in the world.」

236859	Shuri Seihajuu Nagasaki	「それこそ異世界にでも逃げない限り、	「Unless she escaped to another world,
236860	+	　そんなことは不可能なんですけどねぇ」	　that's impossible.」

236861	Shuri Seihajuu Nagasaki	「まあ、何はともかく、	「Well, anyway,
236862	+	　こうして早雲選手の二回戦突破が決定しました」	　Souun has advanced to the third round by default.」

236863	Copandon Dott	「真っ当に強いお人やからね。	「She's genuinely strong.
236864	+	　三回戦での戦いに期待しとこか」	　Looking forward to her third round match.」

236865	Shuri Seihajuu Nagasaki	「と、今日の試合はこんなところですね」	「So that's all for today's matches.」

236866	Shuri Seihajuu Nagasaki	「これで二回戦の半分は終わりました。	「With this half of the second round is complete.
236867	+	　明日はもう半分をお届けします」	　Tomorrow we'll bring you the other half.」

236868	Copandon Dott	「徐々に徐々に決勝まで近づいとるこの感じ、	「This feeling of gradually approaching the finals
236869	+	　中々ワクワクするやないの」	　is pretty exciting, isn't it?」

236870	Shuri Seihajuu Nagasaki	「それでは明日もまたこの時間に	「See you again tomorrow at the same time
236871	+	　お会いしましょーう」	　let's meet again~」

236872	Copandon Dott	「歯ぁ磨いてから寝るんやでー」	「Brush your teeth before bed~」

236873	Shuri Seihajuu Nagasaki	「この番組は、	「This program was brought to you by
236874	+	　皆で称えよう偉大な陶器のハニワ教、	　the Great Pottery Haniwa Religion
236875	+	　の提供でお送りました」	　that we all praise.」

236876	-	…………	............

236877	-	……	......

236878	Nagata-kun	「…………」	「............」

236879	Nagata-kun	「乱義ーーーーーッ！！」	「Rangi-----!!」

236880	Yamamoto Rangi	「待ってくれ、	「Wait,
236881	+	　僕は怒られるようなことはしていない」	　I didn't do anything to be scolded for.」

236882	Nagata-kun	「フェミニストっぽい顔して、	「With that feminist-looking face,
236883	+	　試合相手の女の子を落としくさったのか！	　you seduced your female opponent!
236884	+	　くきーー！　えっちー！」	　Kukiii! Pervert!」

236885	Nagi su Ragarl	「すけっちー！」	「Pervert!」

236886	Kentou Uzume	「わんたっちー！」	「Womanizer!」

236887	Zance Leazas	「そうそう、コイツはこーゆー奴なんだよ」	「Yeah yeah, this guy is like that.」

236888	Zance Leazas	「国主としての責務を果たしてるだけだ……	「I'm just fulfilling my duty as lord......
236889	+	　とか格好つけながら女をこましやがる」	　while pretending and seducing women.」

236890	Yamamoto Rangi	「おい！」	「Hey!」

236891	Dark Rance	「でも、良かったのか？	「But was that okay?
236892	+	　抜け忍のくのいちなんて助けて」	　Helping a fugitive kunoichi.」

236893	Yamamoto Rangi	「…………」	「............」

236894	Yamamoto Rangi	「……いえ、あまり良くないですね。	「......No, it's not really good.
236895	+	　それを救ったのがJAPAN国主となれば、	　Especially if the one who saved her is the lord of JAPAN,
236896	+	　なおさらややこしいことになる」	　it becomes even more complicated.」

236897	Yamamoto Rangi	「だが、まあ……仕方ない……」	「But well...... it can't be helped......」

236898	Yamamoto Rangi	「彼女とは昨日、街で会っていて……	「I met her in the city yesterday......
236899	+	　笑っている顔を見てしまった」	　and saw her smiling face.」

236900	Yamamoto Rangi	「そういう人が目の前で死ぬのは	「I just couldn't stand seeing
236901	+	　やっぱり嫌ですから」	　someone like that die in front of me.」

236902	Yamamoto Rangi	「ただのエゴですが……	「It's pure ego, but......
236903	+	　したことの責任は取るつもりです」	　I'll take responsibility for what I did.」

236904	Dark Rance	「ん、そっか」	「Yeah, I see.」

236905	Nagata-kun	「とかなんとか言ってー、	「Saying all that,
236906	+	　女の子だから助けたんじゃないのー？」	　you just saved her because she's a cute girl, right?」

236907	Yamamoto Rangi	「あのね……」	「Look......」

236908	Nagata-kun	「可愛いからだ！　可愛いから助けたんだ！」	「It's because she's cute! You saved her because she's cute!」

236909	Yamamoto Rangi	「人聞きの悪いことを言わないでくれ！」	「Don't say things that sound so bad!」

236910	Nagi su Ragarl	「そういやさー、一回戦も女の子と戦ったよね？	「By the way, you fought a girl in the first round too, right?
236911	+	　あの子ともいい感じになってたけど、	　You seemed to get along well with her too,
236912	+	　あっちはどうなったの？」	　what happened with that one?」

236913	Yamamoto Rangi	「ナギさん……」	「Nagi-san......」

236914	Nagata-kun	「えっ、三角関係！？　三角関係なの！？	「Eh, a love triangle!? A love triangle!?
236915	+	　たった数日で！？　なんなのこの人！？	　In just a few days!? What is this guy!?
236916	+	　すけこましなの！？」	　A total womanizer!?」

236917	Mix Tou	「え？　乱義ってそういう人なの？」	「Eh? Is Rangi that kind of person?」

236918	Yamamoto Rangi	「…………」	「............」

236919	Yamamoto Rangi	「さて、本国に鎌女の扱いについて	「Now, I need to send a letter to the home country
236920	+	　手紙を送っておかないと……」	　about how to handle Kama Woman......」

236921	Mix Tou	「あ、逃げた」	「Ah, he ran.」

236922	Nagata-kun	「ちょっと待てよ！	「Wait a second!
236923	+	　こいつ今さらっと呼び捨てにしやがったぞ！	　He just casually called her by her first name!
236924	+	　鎌女って！　鎌女って！」	　Kama Woman! Kama Woman!」

236925	Yamamoto Rangi	「彼女は僕の部下になっただけだ！	「She simply became my subordinate!
236926	+	　他意はない！」	　There's no other meaning!」

236927	Zance Leazas	「追え！　陶器、追え！	「Chase him! Pottery, chase!
236928	+	　追及するまで帰ってくるな！」	　Don't come back until you get answers!」

236929	Nagata-kun	「あたりきよ！」	「Got it!」

236930	Yamamoto Rangi	「こんなときばかり結託するな！」	「Don't team up only at times like this!」
