66944	Feliss	「ッ、フ……っ、じゃない、ダークランス……！」	「F... no, Dark Rance...!」

66945	Rance	「かーちゃん、かーちゃん……！」	「Mom, mom...!」

66946	-	悪魔の親子は周囲を気にせず、ひしと抱き合った。	The demon mother and son hugged each other tightly, ignoring their surroundings.

66947	Feliss	「よかった……！	「Thank goodness...!
66948	+	　どこまで行ってたのこの子は、もう……！」	　Where have you been, you child...!」

66949	Rance	「かーちゃんこそ……！	「Mom too...!
66950	+	　よかった、うう、げんぎ、だっだ……ぐずっ」	　I'm glad, uu, you're safe... sniff.」

66951	Feliss	「こんなに……大きくなって……ぐす。	「You've grown so big... sniff.
66952	+	　よかった、無事で……ホントに……」	　I'm so glad you're safe... really...」

66953	-	フェリスの手が、我が子の髪をくしゃりと撫でた。	Feliss's hand gently ruffled her child's hair.

66954	Sill Plain	「そっか、フェリスさん、やっと……	「I see, Feliss-san, finally...
66955	+	　ぐす、よかったですね、ランス様……ランス様？」	　Sniff, that's great, Rance-sama... Rance-sama?」

66956	Rance	「かーちゃん……！　もう、どこにも……	「Mom...! Never again...
66957	?	　うおああぁっ！？」	　Uwaaaah!?」

66958	-	ランスが粗雑な手つきで、	With rough hands, Rance
66959	+	悪魔の母子を引っぺがした。	ripped the demon mother and son apart.

66960	Rance	「いつまで俺の女にべたべたくっついてるんだ、	「How long are you going to cling to my woman,
66961	+	　このクソガキが」	　you shitty brat.」

66962	Rance	「て、てめえぇっ！　何しやがる！」	「Y-you bastard! What are you doing!」

66963	Rance	「何もクソもあるか、このマザコン小僧が。	「What do you mean what, you mama's boy.
66964	+	　こいつは俺のなのだ。	　She's mine.
66965	+	　おっぱいを吸いたければ俺様の許可を取れ！」	　If you want to suck tits, get my permission first!」

66966	Masou Shizuka	「およそ、父親が息子にかける言葉としては	「As words from a father to his son,
66967	+	　最低の言葉ね……」	　those are the worst...」

66968	Rance	「こ、この、野郎ッ……！」	「Y-you bastard...!」

66969	-	ダークランスが剣を構える。	Dark Rance readied his sword.

66970	Rance	「おっ、来るかガキ。	「Oh, coming at me, brat.
66971	+	　ならば俺様の偉大さを思い知らせてやるか」	　Then I'll teach you my greatness.」

66972	-	口ぶりほどには油断無く、	Despite his words, Rance was not careless
66973	+	ランスもカオスを引き抜いて構える。	as he drew Chaos and readied himself.

66974	Feliss	「ま、待って！　無茶しないで！」	「W-wait! Don't do anything reckless!」

66975	-	慌てて、そこにフェリスが割って入った。	Feliss hurriedly stepped between them.

66976	Feliss	「やめて、ダークランス。	「Stop, Dark Rance.
66977	+	　私は、大丈夫だから。……本当に」	　I'm fine... really.」

66978	Rance	「……………………」	「........................」

66979	Feliss	「だから、怪我するような事はしないで。	「So don't do anything that could get you hurt.
66980	+	　私と……」	　With me...」

66981	Rance	「……分かった。ここで戦う事はしない。	「...Understood. I won't fight here.
66982	+	　まだ、やってない事があるし」	　I still have things I haven't done.」

66983	Feliss	「え……」	「Eh...」

66984	Rance	「マリアから……色々聞いた。	「I heard a lot... from Maria.
66985	+	　そのクズ野郎が、ゲスなだけじゃないって事は……	　That this trash isn't just a scumbag...
66986	+	　まあ、その……わかった」	　Well, I get it... sort of.」

66987	Rance	「ほほう、偉大なお父様にひれ伏す気になったか？」	「Hohou, ready to bow to your great father?」

66988	Rance	「逆だ！　おいらは、絶対にお前を越える！	「The opposite! I'll definitely surpass you!
66989	+	　お前がやった事以上の事を、全部やってやる！」	　I'll do everything you did and more!」

66990	Rance	「……それが出来た時に、挑戦する。	「...When I manage that, I'll challenge you.
66991	+	　そしてかーちゃんを救い出す」	　And rescue mom.」

66992	Feliss	「……………………」	「........................」

66993	Rance	「かーちゃんは……今は、安全なのか？」	「Mom... are you safe now?」

66994	Feliss	「あ、う、うん。ランスの、城の中なら……」	「Ah, y-yeah. Inside Rance's castle...」

66995	Rance~	（悪魔……はともかく、天使の目からも	（Even from the eyes of angels,
66996	+	　かーちゃんを逃がすなんて……やっぱり、すごい）	　to hide mom from demons... he's really something.）

66997	Rance	「なら……いい。待っててくれ。	「Then... good. Wait for me.
66998	+	　おいら、必ず勝ってかーちゃんを救い出す」	　I'll definitely win and save you, mom.」

66999	Feliss	「う、うん……」	「Y-yeah...」

67000	Rance	「ッ、じゃ！」	「Then!」

67001	-	振り切るように勢いを付けて背を向けて、	Turning his back with forceful momentum as if shaking something off,
67002	+	ダークランスは走り出す。	Dark Rance broke into a run.

67003	Feliss	「あ……」	「Ah...」

67004	-	その時に緩やかに翻る、	At that moment, the gently fluttering
67005	+	黄色のマフラーがフェリスの記憶を刺激した。	yellow scarf stirred Feliss's memories.

67006	Feliss~	（あのマフラー…………っ……よかった）	（That scarf... Thank goodness.）

67007	Feliss	「…………ぐすっ」	「............Sniffle.」

67008	Rance	「お前、あいつに何を吹き込んだんだ？	「What the hell did you tell that kid?
67009	+	　なんか随分褒め称えたようだな」	　Sounded like you were praising me quite a bit.」

67010	Maria Custard	「そんな事無いわよ。あったことだけ」	「I didn't. I just told him what happened.」

67011	Rance	「ふーん……ま、そうだな。	「Hmm... Yeah, that makes sense.
67012	+	　俺様の偉業を知れば、恐れをなすのは当然だな。	　Anyone who learns of my great deeds would naturally be in awe.
67013	+	　がははははは」	　Gahahahaha.」

67014	Maria Custard	「ま……悪い所は、もう充分知ってたしね……	「Well... He already knew plenty about the bad parts...
67015	+	　知らない所を知れば、	　So learning about the parts he didn't know
67016	+	　自然と評価は上がる状態だったんだけど」	　naturally raised his opinion of you.」

67017	Rance	「で、お前はいつまで泣いてんだ。	「Anyway, how long are you gonna keep crying.
67018	+	　さっさと行くぞ」	　Hurry up, we're going.」

67019	Feliss	「ふえぇ〜〜〜〜ん……よかった、よかったよぉ……	「Fueee~~~... I'm so glad, so glad...
67020	+	　ぐすっ、ひぐっ……」	　Sniffle, hic...」

67021	Rance	「ん……」	「Ngh...」

67022	-	しばらく感情のままに走って、	He ran for a while driven purely by emotion,
67023	+	ふとダークランスは足を止めた。	then Dark Rance suddenly stopped.

67024	Rance	「あいつ……かーちゃんと、今日ここに……？	「That guy... with Mom, here today...?
67025	+	　まさか、ネプラカスに……！？」	　No way, with Neplacus...!?」

67026	-	全身がぞわりと総毛立つ。	A chill ran down his entire body.

67027	Rance	「あいつならまさか……いや、いくらなんでも……」	「No way that guy would... but still, even so...」

67028	-	ダークランスは、しばらく思案げにその場を	Dark Rance paced around the spot for a while, deep in thought.
67029	+	ぐるぐる回る。	

67030	Rance	「…………ちょっと、様子見てみるか……	「............Maybe I should go check on them...
67031	+	　かっこわりーけど、かーちゃんのためだ」	　It's lame but... it's for Mom.」
