188874	Zeth Mage Soldier		「はいっ！」	「Yes!」

188875	Zeth Mage Soldier		「了解です！」	「Understood!」

188876	-		アレックスの部隊の面々が	Alex's unit members
188877	+		思い思いの場所に腰を下ろす。	sat down wherever they liked.

188878	-		そのとき、アレックスの持つ	At that moment, Alex's
188879	+		魔法電話に連絡が入った。	magic phone rang.

188880	Alex Valse		「？　はい、もしもし？」	「? Yes, hello?」

188881	Eropicha Nyanko		「あ、あなた〜？」	「D-dear~?」

188882	-		受話器の向こうから、	From the other end of the receiver,
188883	+		の〜んびりとした声がの〜んびりと届く。	a laid-back voice came lazily.

188884	Alex Valse	穏やか	「あ……エロピチャか」	「Ah... Eropicha.」

188885	Eropicha Nyanko	基本	「そこは〜、エロピチャじゃなくて〜、	「Not Eropicha~,
188886	+		　お前〜、って言ってくれないと〜……」	　you should call me 'you'~...」

188887	Alex Valse	穏やか	「う、うん……	「Y-yeah...
188888	+		　いや、ごめん、まだ慣れなくて……」	　Sorry, I'm still not used to it...」

188889	Eropicha Nyanko	基本	「うふふ〜……」	「Ufufu~...」

188890	Eropicha Nyanko		「突然電話してごめんなさい〜。	「Sorry for calling suddenly~.
188891	+		　どうしてもあなたの声が聞きたくて〜」	　I just really wanted to hear your voice~」

188892	Eropicha Nyanko		「本当は私用に使ったら	「I know I shouldn't use it for personal calls,
188893	+		　いけないと思ったんだけど〜……」	　but...」

188894	Alex Valse	穏やか	「ああ、そうだね。	「Yeah, that's right.
188895	+		　仕事中に電話しないようにと	　I told you not to call during work,
188896	+		　前から言っておいた筈だよ」	　didn't I?」

188897	Alex Valse		「いや……でも、その言い方は卑怯かな……」	「But... that way of saying it is a bit unfair...」

188898	Alex Valse		「ありがとう、君の声を聞いたら、	「Thank you. Hearing your voice
188899	+		　また仕事頑張ろうって気になった」	　makes me want to work hard again.」

188900	Alex Valse		「……本当はその為に電話してくれたんだろう？」	「...You called for that reason, right?」

188901	Eropicha Nyanko	基本	「うふふ〜、奥さんを買いかぶりすぎ〜」	「Ufufu~, you're overestimating your wife~」

188902	Alex Valse	穏やか	「お、奥さんって……	「W-wife...
188903	+		　まだ婚約しただけなのに……	　We're only engaged...
188904	+		　はは、なんだか照れ臭いな……」	　Haha, it's kind of embarrassing...」

188905	Alex Valse		「約束は出来ないけど、	「I can't promise,
188906	+		　三日後には帰れると思う。	　but I think I'll be back in three days.
188907	+		　それまで元気で」	　Stay safe until then.」

188908	Eropicha Nyanko	基本	「美味しいもの用意して待ってるわ〜」	「I'll prepare something delicious and wait~」

188909	-		短い会話を終えて、アレックスが受話器を置く。	After the short conversation, Alex put down the receiver.

188910	Alex Valse~		（帰るときには何か……お土産買ってから……	（When I go back... I should buy a souvenir...
188911	+		　指輪は前回買ったから……ネックレスとか……）	　I bought a ring last time... maybe a necklace...）

188912	Alex Valse~		（ご時世を考えると不謹慎な気もするけど……	（It might be inappropriate given the times...
188913	+		　うん、それくらいは……いい、よね……）	　but something like that... should be fine...）

188914	Alex Valse		「よしっ！」	「Alright!」

188915	-		ぱしっとアレックスは自身の頬を両手で叩いた。	Alex slapped his own cheeks with both hands.

188916	Alex Valse		「休憩終わり。	「Break over.
188917	+		　みんなもう一頑張り、頼んだよ」	　Everyone, one more push, please.」
