198220	Mix Tou	「……気力で誤魔化せてるだけで、疲労がひどい。	「...You're only hiding it with willpower, but the fatigue is severe.
198221	+	　このまま突っ込んでも途中で倒れるのがオチよ」	　If we push on like this we'll just collapse midway.」

198222	Sushinu the Gandhi	「そ、そう、だよね……	「Y-yeah, that's right...
198223	+	　ここまで来るだけでも疲労困憊で……	　We're already exhausted just getting here...
198224	+	　ここから先はもっと辛くなるもんね……」	　It'll only get harder from here...」

198225	Sushinu the Gandhi	「う……私も……	「Uu... I also...
198226	+	　休んだ方が、その……いいかなって……」	　think resting would be... better...」

198227	Kentou Uzume	「ウズメも。	「Uzume too.
198228	+	　出来るだけ万全の状態で行くのが……	　Going in as close to perfect condition as possible...
198229	+	　うーん、いいような？」	　Yeah, that seems good?」

198230	Mouri Motonari	「オレには何も分からん！」	「I don't understand anything!」

198231	Mouri Motonari	「判断は大将に任せる！」	「I'll leave the decision to the general!」

198232	-	一行の意見は真っ二つに割れていた。	The group's opinions were split right down the middle.

198233	Yamamoto Rangi	「リセットのクラウゼンの手は切り札だ。	「Reset's hand of Krause is our trump card.
198234	+	　失敗は絶対に許されない……	　Failure is absolutely not allowed...
198235	+	　ここは万全を期して――」	　We should be fully prepared――」

198236	Zance Leazas	「……なんだって？」	「...What did you say?」

198237	-	ザンスが乱義を睨みつける。	Zance glared at Rangi.

198238	Zance Leazas	「いい加減にしろよ、テメェ！	「Cut it out already, you bastard!
198239	+	　いつまで冷静気取る気だ！	　How long are you gonna keep acting all calm!
198240	+	　別に死んでも気にしねぇってか！？」	　You don't care if she dies or what!?」

198241	Yamamoto Rangi	「――ッ！」	「――!」

198242	Sushinu the Gandhi	「ら、乱義お兄ちゃん！？」	「R-Rangi big brother!?」

198243	Zance Leazas	「…………」	「............」

198244	Zance Leazas	「なんだよ、この手は？」	「What's with this hand?」

198245	-	乱義がザンスの胸ぐらを掴んでいた。	Rangi had grabbed Zance by the collar.

198246	Yamamoto Rangi	「――今の僕がそんなに冷静に見えるか？」	「――Do I look that calm right now?」

198247	Sushinu the Gandhi	「……っ」	「...!」

198248	-	おそらく、それはこの場にいる	It was probably
198249	+	ほとんどの者が初めて見たであろう、	the first time most people here had seen
198250	+	乱義の激怒の表情だった。	Rangi's face twisted with rage.

198251	Zance Leazas	「……離せよ」	「...Let go.」

198252	Zance Leazas	「それとも、今ここで――」	「Or do you want to settle this right here――」

198253	Masou Shizuka	「いい加減にしなさい、二人とも！」	「That's enough, both of you!」

198254	Nagi su Ragarl	「ほ、ほらほら、二人とも、	「C-come on, you two,
198255	+	　ちょっと冷静になって？	　calm down a bit?
198256	+	　ね？　ね？　手を離そう？」	　Okay? Okay? Let go of him?」

198257	Yamamoto Rangi	「…………」	「............」

198258	Zance Leazas	「ケッ」	「Tch.」

198259	-	お互いにスッと身を引いた。	Both smoothly pulled away from each other.

198260	Nagata-kun	「お、おい……＜エール＞……どうする？」	「H-hey... ＜エール＞... What do we do?」

198261	El Mofus	「…………。」	「............」
198262	Zance Leazas	「…………」	「............」

198263	Masou Shizuka	「そうね……私も、それでいいと思う」	「Yeah... I think that's fine too.」

198264	Masou Shizuka	「ただ、乱義の意見も分かる。	「But I also understand Rangi's opinion.
198265	+	　最低限の休息は必要だわ」	　We need at least some rest.」

198266	Masou Shizuka	「そうね……	「Yeah...
198267	+	　十分だけ休憩にしましょう」	　Let's rest for just ten minutes.」

198268	Masou Shizuka	「休憩も戦いの内よ。	「Rest is also part of the battle.
198269	+	　皆、さあ休んで」	　Everyone, go rest.」

198270	-	あなたと志津香の言葉で、	With your and Shizuka's words,
198271	+	一行の行動が決定した。	the group's course of action was decided.

198272	Yamamoto Rangi	「…………」	「............」

198273	Masou Shizuka	「そうね……私も、それでいいと思う」	「Yeah... I think that's fine too.」

198274	Masou Shizuka	「ただ、ザンスの意見ももっともだわ。	「But Zance's opinion is also reasonable.
198275	+	　出来るだけ急いだ方がいい」	　We should hurry as much as possible.」

198276	Masou Shizuka	「休憩は最低限。	「Rest will be minimal.
198277	+	　十分だけにしましょう」	　Just ten minutes.」

198278	Masou Shizuka	「休憩も戦いの内よ。	「Rest is also part of the battle.
198279	+	　皆、さあ休んで」	　Everyone, go rest.」

198280	-	あなたと志津香の言葉で、	With your and Shizuka's words,
198281	+	一行の行動が決定した。	the group's course of action was decided.

198282	Zance Leazas	「アア？」	「Haa?」

198283	Yamamoto Rangi	「…………」	「............」

198284	Masou Shizuka	「そうね……	「Yeah...
198285	+	　私も似たような考えだわ」	　I have a similar idea.」

198286	Masou Shizuka	「間を取って、	「We'll take a break
198287	+	　最低限な時間、十分だけの休憩にしましょう。	　for the minimum time, just ten minutes.
198288	+	　二人とも、それで文句ないわね」	　No complaints from either of you, right?」

198289	Masou Shizuka	「休憩も戦いの内よ。	「Rest is also part of the battle.
198290	+	　皆、さあ休んで」	　Everyone, go rest.」

198291	-	あなたと志津香の言葉で、	With your and Shizuka's words,
198292	+	一行の行動が決定した。	the group's course of action was decided.

198293	Zance Leazas	「ふん……」	「Hmph...」

198294	Sushinu the Gandhi	「あ、ザンスちゃんどこに……」	「Ah, Zance-chan where are you...」

198295	Zance Leazas	「寝る」	「Sleep.」

198296	Sushinu the Gandhi	「え、寝るって……十分だけだよ？」	「Eh, sleep... It's only ten minutes?」

198297	Zance Leazas	「充分だ。	「That's enough.
198298	+	　あ〜、それと……」	　Ah~, and also...」

198299	Zance Leazas	「お前ら、ガタガタさせちまって悪かったな」	「Sorry for making you all noisy.」

198300	-	背中を向けたまま謝罪すると、	He apologized with his back turned,
198301	+	ザンスは大岩の向こうに姿を消した。	and Zance disappeared behind a large rock.

198302	Yamamoto Rangi	「…………」	「............」

198303	-	乱義は鼻から息を抜いて、肩を下ろす。	Rangi let out a breath through his nose and relaxed his shoulders.

198304	Yamamoto Rangi	「僕からも……	「From me too...
198305	+	　皆、不安にさせるようなことしてすまなかった」	　Sorry for making everyone anxious.」

198306	Yamamoto Rangi	「見張りには僕がつこう。	「I'll take the watch.
198307	+	　休憩していてくれ」	　You all rest.」

198308	-	そう言って、乱義も大岩の影に姿を消した。	With those words, Rangi also disappeared into the shadow of the large rock.

198309	Sushinu the Gandhi	「あ、う……」	「Ah, u...」

198310	Sushinu the Gandhi	「えっと、じゃあ……どうしよう……？」	「Um, then... what should we do...?」

198311	Mix Tou	「どうしようも何もないでしょ。	「There's nothing to figure out.
198312	+	　体を出来るだけ休めなさい。	　Rest your body as much as possible.
198313	+	　ここから先は更に辛いんだから」	　It'll only get tougher from here.」

198314	Sushinu the Gandhi	「う、うん……そうだね……」	「Y-yeah... You're right...」

198315	Lelikov Helman	「あ、ボクも、ボクも寝る！	「Ah, me too, I'm sleeping too!
198316	+	　ヒーロー、腕の中で寝させて！」	　Hero, let me sleep in your arms!」

198317	Hero Helman	「うん、分かった」	「Yeah, got it.」

198318	Rocky Bank	「あ、それじゃあ、	「Ah, in that case,
198319	+	　おらは何か飲み物を作っておくだす。	　I'll make some drinks.
198320	+	　寝起きに何か飲めるように」	　So you can drink something when you wake up.」

198321	-	皆が思い思いの形で休憩を取るのを見て、	Seeing everyone resting in their own ways,
198322	+	あなたもその場に腰を下ろそうとした。	you also tried to sit down.

198323	Masou Shizuka	「ちょっと」	「Wait.」

198324	-	と、志津香に呼び止められた。	Shizuka called out to stop you.

198325	Masou Shizuka	「こっち……来てくれる？」	「Come over here...?」

198326	Masou Shizuka	「やれやれ、ね……」	「Good grief...」

198327	Nagi su Ragarl	「まあ、なんとか喧嘩が収まって良かったよ」	「Well, I'm glad the fight somehow settled down.」

198328	-	志津香についていくと、	Following Shizuka,
198329	+	その場にはナギとアームズもいた。	Nagi and Arms were also there.

198330	Masou Shizuka	「二人ともなんだかんだ大人だから、	「Those two are adults after all,
198331	+	　うっかりすると忘れるけど……	　so we sometimes forget...
198332	+	　まだほんの子供なのよね……」	　but they're still just children...」

198333	Masou Shizuka	「ああ、もう……	「Ahh, jeez...
198334	+	　自分に腹が立つ……」	　I'm angry at myself...」

198335	Nagi su Ragarl	「まあ、私だってザンスと乱義が喧嘩しなきゃ、	「Well, if Zance and Rangi hadn't fought,
198336	+	　正直なに言い出してたか分からないし……」	　honestly I don't know what I would have said...」

198337	Arms Arc	「はっはっはっ。	「Hah hah hah.
198338	+	　まあ、仕方ないのだろうが、ガタガタだな」	　Well, it can't be helped, but it's quite noisy.」

198339	Nagi su Ragarl	「本当に、ね」	「It really is.」

198340	Masou Shizuka	「むしろ今までよく保った方よ。	「Actually, they've held up pretty well until now.
198341	+	　元々、ザンスと乱義は仲悪いから」	　Zance and Rangi never got along to begin with.」

198342	Masou Shizuka	「今まで……	「Until now...
198343	+	　なんだかんだこの手の	　Somehow or other, this kind of
198344	+	　味方の精神的なケアって……」	　mental care for allies...」

198345	Nagi su Ragarl	「そうだねぇ……	「That's true...
198346	+	　ぜーんぶリセットに任せてたから」	　We left everything to Reset.」

198347	Nagi su Ragarl	「アームズは、そういうの……」	「Arms is the type who...

198348	Arms Arc	「そういうのが苦痛に感じたから	「Finds that kind of thing painful,
198349	+	　ソロ専門なところがあるくらいだからなぁ」	　that's why she's mostly solo.」

198350	Nagata-kun	「うわ……大人組が意外とポンコツだ……」	「Wow... The adult group is surprisingly useless...」

198351	Nagi su Ragarl	「ポンコツ言うなよー」	「Don't call us useless~」

198352	Masou Shizuka	「だから、＜エール＞。	「That's why, ＜エール＞.
198353	+	　貴方にも頑張って欲しいの」	　I want you to do your best too.」

198354	Masou Shizuka	「ここから先はどんどん道のりが辛くなる。	「The path from here will only get harder.
198355	+	　リーダーとして、ね……」	　As the leader...」

198356	Masou Shizuka	「あんたの言葉なら、	「Your words
198357	+	　二人もかろうじてだけど聞きやすいし……」	　are at least somewhat easier for those two to listen to...」

198358	Nagi su Ragarl	「お姉ちゃん達もフォローするから、	「We'll support you too,
198359	+	　頑張ってね、＜エール＞」	　so do your best, ＜エール＞.」

198360	-	まだアメージング城へは半分にも到達していない。	You still hadn't even reached halfway to Amazing Castle.
198361	+	長い道のりになりそうだった。	It looked like it would be a long journey.
