227046	+	　旅は順調でしょうか？」	　Is your journey going well?」

227047	Nagata-kun	「毛利家の嫡子、毛利元就。	「Mouri Motonari, the legitimate heir of the Mouri family.
227048	+	　彼は魔王の四男に当たる人物です」	　He is the fourth son of the Demon King.」

227049	Nagata-kun	「それでは早速、評価を見てみましょう」	「Now, let's take a look at his evaluation right away.」

227050	Nagata-kun	「評価点は三つ。	「There are three evaluation points.
227051	+	　友好は仲良くなる難度、捕捉は捕まえやすさ、	　Friendship is the difficulty of getting close, Capture is how easy he is to catch,
227052	+	　命令はあなたの言うことを聞いてくれるかです」	　and Command is how well he listens to you.」

227053	-	毛利家跡継ぎ、	Mouri family heir,
227054	+	毛利元就の評価。	Mouri Motonari's evaluation.

227055	-	友好難度：★★★★★　★★★	Friendship Difficulty: ★★★★★ ★★★
227056	+	捕捉難度：★★★★★　★★★	Capture Difficulty: ★★★★★ ★★★
227057	+	命令難度：★★★★★　★★★★	Command Difficulty: ★★★★★ ★★★★

227058	Nagata-kun	「こんな感じですね」	「Something like that.」

227059	Nagata-kun	「毛利元就は非常に危険な人物です」	「Mouri Motonari is an extremely dangerous individual.」

227060	Nagata-kun	「言動を間違えると殺されます。	「If you say the wrong thing, he will kill you.
227061	+	　気をつけて下さいね」	　Please be careful.」

227062	Nagata-kun	「では、また」	「See you later.」

227063	Nagata-kun	「って、なにこれ！？	「Wait, what the hell is this!?」
227064	+	　全体的に難度高ぇ！	　The difficulty is high across the board!
227065	+	　てか、気をつけてって何したらいいの！？」	　What does 'be careful' even mean!?」

227066	Yamamoto Rangi	「目を合わせないとか……」	「Like not making eye contact...」

227067	Zance Leazas	「腹を空かせている時には近づかねぇとか？」	「Or not approaching when he's hungry?」

227068	Nagata-kun	「猛獣かなんかなの！？」	「Is he some kind of wild beast!?」

227069	Yamamoto Rangi	「ああ、猛獣。	「Yeah, a wild beast.
227070	+	　まさしくそんな感じだね、元就は」	　That's exactly what Motonari is like.」

227071	Nagata-kun	「ええっ！？」	「Ehh!?」

227072	Zance Leazas	「あ、片腕持ってかれた」	「Ah, he lost an arm.」

227073	Nagata-kun	「はい！？」	「What!?」

227074	Mouri Motonari	「うっがあああああああああ！」	「Uggaaaaaaaah!」

227075	-	元就に視線を向ければ、	When you looked at Motonari,
227076	+	魔物の攻撃により元就の片腕が千切り落とされ、	a monster's attack had torn off one of his arms,
227077	+	宙をクルクルと舞っていた。	which was spinning through the air.

227078	-	気づけば元就を囲む魔物の数は、	By the time you noticed, the number of monsters surrounding Motonari
227079	+	ゆうに百を越えていた。	had easily surpassed a hundred.

227080	Mouri Motonari	「ククク……クカカカ……」	「Kukuku... Kukakaka...」

227081	Mouri Motonari	「足りん……	「Not enough...
227082	+	　足りんなぁぁぁぁ……」	　Way not enough...」

227083	-	片腕を奪われて尚、	Even after losing an arm,
227084	+	いや、むしろそれまでよりも更にひどく、	or rather even more fiercely than before,
227085	+	元就は残忍に笑む。	Motonari smiled brutally.

227086	Mouri Motonari	「オレを殺したいなら！！！！	「If you want to kill me!!!!!!
227087	+	　百倍の魔物は連れてこい！！！！」	　bring a hundred times more monsters!!!!!!」

227088	-	心の臓を抉るような元就の怒号に森の木々が揺れた。	Motonari's heart-piercing roar shook the trees of the forest.

227089	Zance Leazas	「あの馬鹿、防御を考えねぇからああなるんだ」	「That idiot never thinks about defense, that's why it ends up like this.」

227090	Yamamoto Rangi	「まったく、ああいう戦い方をするなと	「Seriously, I've told him not to fight like that
227091	+	　言っているのに……」	　so many times...」

227092	Nagata-kun	「ちょちょ、呑気に見てる場合かよ！？	「Hey hey, is this really the time to watch casually!?」
227093	+	　腕が取られちまったんだぞ！？」	　He just lost an arm!」

227094	Zance Leazas	「それならほっとけ」	「Just leave him be.」

227095	Zance Leazas	「あいつは昔、妖怪の呪いを受けてな。	「That guy got cursed by a youkai long ago.
227096	+	　それ以来、不死になったんだ」	　Ever since then he's been immortal.」

227097	Yamamoto Rangi	「傷や骨折、切断に至っても綺麗に治るそうだ。	「Wounds, fractures, even amputations all heal cleanly.
227098	+	　痛みまでは消せないけどね」	　Though the pain doesn't go away.」

227099	Yamamoto Rangi	「そのせいで毛利家の気風も合わさり、	「Because of that, combined with the Mouri family's nature,
227100	+	　ああいう無茶な戦闘を……」	　he ends up fighting so recklessly...」

227101	Nagata-kun	「で、でもさ、ピンチっぽいし、	「B-but he's in trouble,
227102	+	　俺達も助けに入った方が――！」	　shouldn't we go help him一!」

227103	Masou Shizuka	「よしなさい」	「Don't.」

227104	Nagi su Ragarl	「そーそー。	「Yeah yeah.
227105	+	　下手に間に入るとこっちまで殺されちゃうよ」	　If you butt in carelessly you'll get killed too.」

227106	Reset Kalar	「うう……ハラハラするなぁ……」	「Uuu... I'm so nervous...」

227107	Zance Leazas	「ケッ、だが……	「Tch, but...
227108	+	　ただ待ってるだけってのも馬鹿馬鹿しい」	　just waiting around is stupid too.」

227109	Zance Leazas	「ちと、行ってくらぁ」	「I'll go for a bit.」

227110	Masou Shizuka	「あ、ちょっと！」	「Ah, wait!」

227111	Zance Leazas	「アァン！？　なに馬鹿やってやがんだテメー！	「Haaah!? What the hell are you doing, you idiot!
227112	+	　がははははははははは！　その喧嘩混ぜろ！」	　Gahahahahahaha! Let me join that fight!」

227113	Mouri Motonari	「な、ザンスか！」	「Oh, Zance!」

227114	Mouri Motonari	「ククク、いいだろう！	「Kukuku, perfect!
227115	+	　退屈していたところだ！」	　I was getting bored!」

227116	Mouri Motonari	「くたばれぇぇぇえええーーーー！」	「Dieeeeeeee-----!」

227117	Zance Leazas	「フンッ！」	「Hmph!」

227118	-	巨大な刀を振りかぶり、	Swinging his massive sword,
227119	+	元就はそれを思い切りザンスに打ち付けた。	Motonari slammed it down hard toward Zance.

227120	Nagata-kun	「ええっ、加勢に行ったのに攻撃された！？」	「Ehh, he attacked even though Zance came to help!?」

227121	Yamamoto Rangi	「あの状態になってる元就に近づけば、	「When Motonari is like that, anyone who gets close,
227122	+	　味方であろうと攻撃されるさ」	　ally or not, gets attacked.」

227123	Yamamoto Rangi	「毛利元就……	「Mouri Motonari...
227124	+	　見た通りの危険な子だから気をつけるんだよ」	　He's as dangerous as he looks, so be careful.」

227125	-	…………	............

227126	-	……	......

227127	-	戦闘はあっという間に終わり、	The battle ended in the blink of an eye,
227128	+	あなた達は改めて元就に挨拶をしていた。	and you were greeting Motonari once again.

227129	Reset Kalar	「はい、それじゃ＜エール＞ちゃん。	「Okay, so ＜エール＞-chan.
227130	+	　改めて紹介するね」	　Let me introduce him properly.」

227131	Reset Kalar	「毛利家の跡継ぎ、元就ちゃん」	「The Mouri family heir, Motonari-chan.」

227132	Mouri Motonari	「ほお……＜エール＞・モフス……	「Hmm... ＜エール＞ Mofus...
227133	+	　お前が魔王の子のリーダー、か……」	　So you're the leader of the Demon King's children, huh...」

227134	Mouri Motonari	「姓は毛利！　名は元就！	「Surname Mouri! Name Motonari!
227135	+	　怪力悪童とはオレのことよ！」	　The super-strong wild brat, that's me!」

227136	-	ギラギラと敵意を湛えた瞳は、	His eyes, burning with hostility,
227137	+	せわしなく動き回っていた。	darted around restlessly.

227138	-	まるで次なる獲物を探すように。	As if searching for his next prey.

227139	Mouri Motonari	「で、こんな所をゾロゾロと何用だ？」	「So, what business do you have wandering around a place like this?」

227140	Reset Kalar	「お姉ちゃん達は今、	「Right now my sisters and I
227141	+	　魔王ランスを倒す旅の最中なの」	　are on a journey to defeat the Demon King Rance.」

227142	Reset Kalar	「良かったら、	「If you'd like,
227143	+	　元就ちゃんも来てくれないかな？」	　why don't you join us too, Motonari-chan?」

227144	Mouri Motonari	「ククク、なるほどな……」	「Kukuku, I see...」

227145	Mouri Motonari	「断る！！！！」	「I refuse!!!!!!」

227146	Mouri Motonari	「強敵との戦いは毛利の本懐だが、	「Fighting strong enemies is the Mouri way,
227147	+	　人に言われて戦うなどまっぴらよ」	　but I won't fight just because someone tells me to.」

227148	Masou Shizuka	「ザンスと似たようなこと言って……」	「He's saying pretty much the same thing as Zance...」

227149	Zance Leazas	「アア？」	「Haa?」

227150	Reset Kalar	「うう……どうしても駄目？」	「Uuu... Is it really no good?」

227151	Mouri Motonari	「駄目だ！！！！」	「No!!!!!!」

227152	Nagata-kun	「おお……	「Whoa...
227153	+	　リセットさんの言うことも聞かないんだ……」	　He won't even listen to Reset-san...」

227154	Nagi su Ragarl	「もっちゃん……	「Mocchan...
227155	+	　魔王の子一の暴れん坊だから……」	　He's the wildest of the Demon King's children...

227156	Nagi su Ragarl	「合理的じゃない分、	　Since he's not very rational,
227157	+	　ザンスよりもコントロールは難しいかもね」	　he might be even harder to control than Zance.」

227158	Mouri Motonari	「カカカ……	「Kakaka...
227159	+	　オレをどうしても連れていくってんなら……」	　If you really want to take me along no matter what...

227160	Mouri Motonari	「力ずくで来い！」	　Then come at me with force!」

227161	Mouri Motonari	「その場合、お前ら全員オレの敵！	「In that case, you're all my enemies!
227162	+	　この場で即刻皆殺しだ！」	　I'll slaughter every last one of you right here!」

227163	-	身の丈以上もある巨大な刀で、	With a sword larger than his own body,
227164	+	ズドンと地を揺らした。	he slammed it into the ground, shaking the earth.

227165	Reset Kalar	「もー、元就ちゃんはすぐに	「Geez, Motonari-chan immediately
227166	+	　周囲の人間を敵と味方に分けるー」	　divides everyone around him into friend or foe一」

227167	Mouri Motonari	「黙れ！　リセット！」	「Shut up! Reset!」

227168	Mouri Motonari	「もう、お前の口八丁には乗らんぞ！」	「I won't fall for your smooth talking anymore!」

227169	Mouri Motonari	「さーっ、オレを連れて行くなら力ずくしかないぞ！	「Come on, if you want to take me then force is the only way!
227170	+	　最初の相手は誰だ！　ザンスか乱義か！	　Who's first!? Zance or Rangi!
227171	+	　ぐわっはははは！　二人同時でもいいぞ！」	　Gwahhahaha! Two at once is fine too!」

227172	-	さあ早く来い来いと、	Come on, hurry up and come,
227173	+	元就の瞳はギラギラと輝いて、	Motonari's eyes shone brightly,
227174	+	殺し合いを楽しもうとしているのが伝わった。	clearly eager to enjoy a deadly fight.

227175	Nagata-kun	「な、なんて危険な奴だ……」	「W-what a dangerous guy...」

227176	Nagata-kun	「これなら偉そうなだけな分、	「Compared to him, Zance who is just arrogant
227177	+	　ザンスの方がマシかも……」	　might actually be better...」

227178	Zance Leazas	「しばくぞ、テメェ」	「I'll beat your ass.」

227179	Zance Leazas	「で、おい。	「Anyway, hey.
227180	+	　リーダーである＜エール＞は、	　As the leader ＜エール＞,
227181	+	　どうすんだ？」	　what are you gonna do?」

227182	Nagata-kun	「お、おお、そうだな！	「O-oh yeah!
227183	+	　＜エール＞、どうする！？」	　＜エール＞, what do we do!?」

227184	Yamamoto Rangi	「はい。	「Yes.
227185	+	　ちょっと待ちなさい」	　Hold on a second.」

227186	-	先手必勝とばかりに戦おうとしたあなたを、	Rangi stopped you as you were about to charge in for a preemptive strike.
227187	+	乱義が引き留めた。	

227188	Yamamoto Rangi	「元就を相手にそれはやめておいた方がいい」	「It's better not to do that against Motonari.」

227189	Nagata-kun	「え、なんで？」	「Eh, why?」

227190	Yamamoto Rangi	「気に入られたら、	「If he takes a liking to you,
227191	+	　それはそれで面倒だから」	　that brings its own set of problems.」

227192	Nagata-kun	「よくは分からないけど、	「I don't really get it,
227193	+	　なんとなく分かった……」	　but I kinda understand...」

227194	Nagata-kun	「相棒……ここはなんとか、	「Partner... here we have no choice
227195	+	　説得するしかないぜ？」	　but to try persuading him, right?」

227196	Mouri Motonari	「説得……だと？」	「Persuasion... you say?」

227197	Mouri Motonari	「へぇぇぇ？」	「Heeeh?」

227198	Nagata-kun	「せ、説得っつってもよぉ……	「E-even if you say persuade...
227199	+	　こんな暴れん坊、どうしたら言うこと聞くわけ？」	　how do you make a wild brat like this listen?」

227200	Mouri Motonari	「説得？　説得だと？」	「Persuasion? Persuasion you say?」

227201	Mouri Motonari	「ぐわっははははははは！！！！」	「Gwahhahahahahaha!!!!!!」

227202	Mouri Motonari	「この毛利が跡継ぎ！	「This Mouri heir!
227203	+	　毛利元就を言葉で動かそうとするか！」	　Trying to move Mouri Motonari with words!」

227204	Mouri Motonari	「面白い！！！！」	「Interesting!!!!!!」

227205	Mouri Motonari	「ククク……	「Kukuku...
227206	+	　それならオレも器を見定めさせてもらおう」	　Then I'll test your caliber too.」

227207	-	元就はニィィと頬を歪めて、	Motonari twisted his cheek into a savage
227208	+	獰猛な笑みを浮かべた。	and ferocious grin.

227209	Nagata-kun	「ひっ……」	「Hii...」

227210	Mouri Motonari	「おい、これを受け取れ」	「Hey, take this.」

227211	-	ポイッと乱雑に、	He casually tossed
227212	+	あなたは元就から三本の矢を投げ渡された。	three arrows to you.

227213	Mouri Motonari	「オレは首を落とされても死なん。	「Even if my head is cut off I won't die.
227214	+	　気絶くらいはするがな」	　Though I might faint.」

227215	Mouri Motonari	「それは何故か。	「The reason is,
227216	+	　命を別のものに宿らされたからだ」	　my life has been placed in something else.」

227217	Mouri Motonari	「それがオレの命の矢。	「Those are my life arrows.
227218	+	　心臓を破壊されても死なんが、	　Even if my heart is destroyed I won't die,
227219	+	　そのたった三本の矢を折られると死ぬ」	　but if those three arrows are broken, I die.」

227220	Mouri Motonari	「今、オレの目の前で、折れ」	「Now, break them right in front of me.」

227221	Nagata-kun	「はあ！？」	「Haa!?」

227222	Mouri Motonari	「そうしたら、オレはついていってやる」	「If you do, I'll go with you.」

227223	-	今、あなたの手の中にある、	Right now in your hands
227224	+	少し力を加えれば折れてしまいそうな、	are three thin arrows that look like they would snap
227225	+	か細い三本の矢。	with just a little force.

227226	-	これが元就の命そのものらしい。	Apparently these are Motonari's very life.

227227	-	それを折ってみせろと元就は言う。	Motonari tells you to break them.

227228	-	あなたは……	You...

227229	-	ポッキン。	Snap.
227230	+	三本の矢は小気味良い音を立てて、	The three arrows made a crisp sound
227231	+	あなたの手の中で真っ二つに折れた。	and broke cleanly in two in your hands.

227232	Nagata-kun	「あーーーーーーーっ！？」	「Aaaaaahhh!?」

227233	Nagata-kun	「ちょ！　馬鹿馬鹿馬鹿！	「Hey! Idiot idiot idiot!
227234	+	　ななな、何してんの、お前ー！？」	　W-w-what are you doing!?」

227235	Nagata-kun	「なんで折った、答えろ！」	「Why did you break them, answer me!」
227236	+	「誘惑くらい我慢しなさいよ馬鹿！」	「You should have resisted the temptation, idiot!」

227237	Nagata-kun	「そこは俺も気になるけども！	「I'm curious too but!
227238	+	　折っちゃ駄目でしょ！」	　You weren't supposed to break them!」

227239	Nagata-kun	「確かにポッキンって	「It did make a nice 'snap' sound
227240	+	　気持ちよさそうだったけど！」	　and felt kinda good though!」

227241	Mouri Motonari	「クッ……」	「Kuh...」

227242	Mouri Motonari	「ぐわーっはっはっはっはっはっ！」	「Gwaaah hahaha!」

227243	Mouri Motonari	「気に入った！！！！」	「I like you!!!!!!」

227244	Nagata-kun	「は……」	「Ha...」

227245	Nagata-kun	「はあああ？」	「Haaaa?」

227246	Mouri Motonari	「クカカカ！　本当に折る奴は！	「Kukakaka! The one who actually breaks them!
227247	+	　魔王の子の中でもお前が初めてだ！」	　You're the first among the Demon King's children!」

227248	Mouri Motonari	「安心しろ、そこの陶器。	「Relax, you pottery over there.
227249	+	　オレの命の矢はここにはない」	　My real life arrows aren't here.」

227250	Nagata-kun	「へ？」	「Eh?」

227251	Mouri Motonari	「矢は全部で三本。	「There are three arrows in total.
227252	+	　オレの母殿と二人の叔母の手にそれぞれ渡ってる。	　They are with my mother and two aunts respectively.
227253	+	　今のはお前を試しただけだ」	　That was just a test for you.」

227254	Mouri Motonari	「……昔から母殿に言われてることがあってな」	「...My mother has always told me something.

227255	Mouri Motonari	「オレに矢を渡されて！	「If someone is given my arrows!
227256	?	　折れと言われ！	　Told to break them!
227257	+	　目の前で折るような奴！」	　And actually breaks them right in front of me!

227258	Mouri Motonari	「そんな馬鹿がオレの味方になる奴だ！	　That kind of idiot is the one who becomes my ally!
227259	+	　そいつの言うことだけは聞いておけ！　とな」	　So listen to whatever that person says! That's what she said.」

227260	Nagata-kun	「え……なにそれ……	「Eh... what is that...
227261	+	　ごめん、意味分かんない……」	　Sorry, I don't get it...」

227262	Masou Shizuka	「考えるだけ無駄よ。	「Thinking about it is pointless.
227263	+	　毛利家ってのは一族揃って馬鹿だから……」	　The entire Mouri family is full of idiots...」

227264	Mouri Motonari	「おお、そうだ！	「Oh yeah!
227265	+	　馬鹿でなくば毛利の男とは言えん！」	　If you're not an idiot you can't call yourself a Mouri man!」

227266	Mouri Motonari	「ぐわっははははははは！	「Gwahhahahahaha!
227267	+	　そして、お前も馬鹿だ！」	　And you're an idiot too!」

227268	Mouri Motonari	「……ククク」	「...Kukuku」

227269	Mouri Motonari	「オレはお前が気に入ったぞ……」	「I like you...」

227270	Mouri Motonari	「面白い！！！！」	「Interesting!!!!!!」

227271	Mouri Motonari	「＜エール＞と言ったか！」	「You said ＜エール＞, right!」

227272	Mouri Motonari	「オレも仲間になってやる！」	「I'll join you as a comrade!」

227273	Mouri Motonari	「ただし……」	「However...

227274	Mouri Motonari	「もしも、命を惜しむような	「If you ever show me a shameful sight
227275	+	　恥ずかしい姿をオレに晒してみろ！」	　where you cling to your life!

227276	Mouri Motonari	「そのときはオレが殺す！」	　Then I'll kill you!」

227277	Mouri Motonari	「それでも良ければ、オレを連れてけ！	「If that's still okay with you, take me along!
227278	+	　どうだ！？」	　How about it!?」

227279	El Mofus	「…………。」	「............」
227280	Mouri Motonari	「…………」	「............」

227281	Mouri Motonari	「ぐわっははははは！	「Gwahhahahaha!
227282	+	　面白い奴だ！	　What an interesting guy!
227283	+	　うっはははははははははははは！」	　Uhhahahahahahahahaha!」

227284	Nagata-kun	「な、なんか、意気投合してる……？」	「W-wait, are they hitting it off...?」

227285	Masou Shizuka	「毛利家の人って……	「People from the Mouri family...
227286	+	　馬鹿というか破天荒というか……	　are idiots, or rather completely wild...
227287	+	　そういう人間が好きだから……」	　They like people like that so...

227288	Masou Shizuka	「割と波長、合っちゃったのかも」	　Their wavelengths probably matched.」

227289	Nagata-kun	「ひえええ……」	「Hieee...」

227290	Masou Shizuka	「……＜エール＞って、	「...＜エール＞,
227291	+	　あんまりランスに似てないと思ったけど、	　I thought you weren't very similar to Rance,
227292	+	　案外ああいうとこは、近いのかも」	　but maybe you're closer than I thought in some ways.」

227293	Nagata-kun	「魔王ってどんな人なんすか……」	「What kind of person is the Demon King...」

227294	Masou Shizuka	「馬鹿よ」	「He's an idiot.

227295	Mouri Motonari	「暴れるしか能のない男だが！	「He's a man whose only talent is rampaging!
227296	+	　暴れるだけなら天下無双！	　When it comes to rampaging he's unrivaled in the world!
227297	+	　毛利元就！　これより旅の共をする！」	　Mouri Motonari! From now on we travel together!」

227298	Mouri Motonari	「これから宜しくな！」	「Nice to meet you from now on!」

227299	Mouri Motonari	「なあ、大将！！！！」	「Right, Boss!!!!!!」

227300	Mouri Motonari	「ぐわっははははははは！」	「Gwahhahahahahahaha!」

227301	-	毛利家の跡継ぎ、毛利元就が仲間に加わった。	Mouri family heir, Mouri Motonari, has joined your party.
