
199964	-	そこに現れたのは――	What appeared there――
199965	+	悪魔ネプラカスだった。	was the demon Neplacus.

199966	Neplacus	『ようやく見つけたぞ小僧共……	『Finally found you brats...
199967	+	　ククク、さあ、実験と行こうではないか』	　Kukuku, now, shall we begin the experiment?』

199968	Neplacus	『ああ、全ては悪魔王の為……	『Ah, all for the Demon King...
199969	+	　そして悪魔の勝利の為……』	　And for the victory of demons...』

199970	Arms Arc	「なにを言っているんだ……？	「What are you saying...?
199971	+	　実験……だと？」	　An experiment...?」

199972	Neplacus	『ククク……』	『Kukuku...』

199973	-	ネプラカスが人間には解読不能な呪文を唱えると、	Neplacus chanted an undecipherable spell for humans,
199974	+	徐々に空間が歪み、空間の向こうから	and space gradually distorted, something appearing from beyond.
199975	+	何かが現れようとしていた。	Something was coming.

199976	Neplacus	『さあ、こうすればどうなる？　何が起こる？	『Now, what will happen if I do this? What will occur?
199977	+	　それを見せてくれ……』	　Show me...』

199978	Arms Arc	「なっ、一体なにを……」	「Wha, what the...」

199979	Arms Arc	「……ッ！？」	「...!?」

199980	Arms Arc	「よせっ！！！！」	「Stop!!!!」

199981	-	ネプラカスの召喚、翔竜山に大怪獣クエルプランが現れた。	At Neplacus's summons, the giant monster Quelplan appeared on Mt. Shoryu.

199982	-	あなたが記憶しているのはそこまで、	That was the last thing you remembered,
199983	+	そこから先の記憶は途切れている。	everything after that was blank.

199984	-	しかし、それも仕方ない。	But that was inevitable.
199985	+	何故なら――	Because――

199986	-	あなた達はクエルプランに飲み込まれたのだから。	you had all been swallowed by Quelplan.

199987	-	…………	............

199988	-	……	...

199989	Dark Rance	「なにがあったか、思い出せたか？」	「Did you remember what happened?」

199990	Dark Rance	「ここはクエルプランの体内。	「This is inside Quelplan's body.
199991	+	　お前達は奴に飲み込まれたんだ」	　You were all swallowed by her.」

199992	Dark Rance	「まったく、たまげたぜ。	「Man, I was shocked.
199993	+	　ネプラカスを追ってきたら、	　I was chasing Neplacus,
199994	+	　お前らが飲まれちまうんだからな」	　and then you guys got swallowed.」

199995	Dark Rance	「このままだと……全員死んでしまう」	「If this continues... everyone will die.」

199996	Dark Rance	「さあ、分かったら脱出するぞ、	「Alright, now that you get it, we're escaping,
199997	+	　他の連中も起こしてくれ」	　Wake up the others too.」

199998	-	ようやく今がどれだけ危険な状況か	You finally understood just how dangerous the current situation was
199999	+	把握したあなたはなんとか上半身を起こす。	and somehow managed to sit your upper body up.

200000	-	体は鉛のように重いが、	Your body felt as heavy as lead,
200001	+	それでも危機感故か、這いずることは出来た。	but thanks to the sense of crisis you could still crawl.

200002	Nagata-kun	「あ、うっ……俺は何を……	「Ah, ugh... What was I...
200003	+	　え、ここがクエルプランの体内？」	　Wait, we're inside Quelplan's body?」

200004	Sushinu the Gandhi	「あ、れ？　＜エール＞ちゃんもここに？	「Eh? ＜エール＞-chan is here too?
200005	+	　ここが体内？　えっと、どういう……」	　Inside the body? Um, what do you mean...」

200006	Arms Arc	「ああ……くそ……	「Aah... shit...
200007	+	　そうか、私もあれに飲まれて……	　I see, I got swallowed by that thing too...
200008	+	　くっ、不覚だ」	　Damn, how careless.」

200009	Lelikov Helman	「うぅん……もう少し、寝かせて……	「Mmm... Let me sleep a bit more...
200010	+	　むにゃむにゃ……」	　Mumble mumble...」

200011	-	ダークランスと、	With Dark Rance,
200012	+	そして起きてきた子達と協力して、	and the children who woke up working together,
200013	+	皆を起こして回る。	you went around waking everyone up.

200014	Dark Rance	「うーし、全員起きたな。	「Alright, everyone's awake.
200015	+	　事情も大まかには把握してるな？」	　You all roughly understand the situation, right?」

200016	Dark Rance	「はあっ、はあ……	「Haa... haa...
200017	+	　ははは、俺も辛くなってきたぞ」	　Hahaha, even I'm starting to feel the strain.」

200018	Dark Rance	「よっし、全員で脱出するぞ」	「Alright, we're all escaping together!」

200019	-	ダークランスの視線の先にあるのは、	At the end of Dark Rance's gaze was
200020	+	空間にぽっかりと開いた黒い大穴。	a large black hole gaping open in space.

200021	-	どうやらあそこから侵入してきたらしい。	It seemed they had entered from there.
200022	+	それはすなわち、	Which meant
200023	+	あそこが出口でもあるということだった。	that was also the exit.

200024	Arms Arc	「あー、それなんだが、すまん……	「Ah, about that, sorry...
200025	+	　体が動かせそうにない」	　I don't think I can move my body.」

200026	Yamamoto Rangi	「すみません、兄さん。	「Sorry, big brother.
200027	+	　僕も同様です……」	　I'm the same...」

200028	Tokugawa Tone	「もう……いいと思うの……	「I think... it's fine already...
200029	+	　ここでみんなで生きてくのも……	　Living here together with everyone...
200030	+	　ぐう……」	　Guu...」

200031	Yamamoto Rangi	「誰か近くにいる人は深根を起こしてくれ……」	「Someone nearby, please wake Tone up...」

200032	Kentou Uzume	「深根ちゃーん、起きてー」	「Tone-chaaan, wake upー」

200033	Dark Rance	「はは、調子が出て来たな」	「Haha, you're getting lively.」

200034	Nagata-kun	「て、ていうか、動けないのは全員じゃないの！？	「W-wait, isn't everyone unable to move!?
200035	+	　立ち上がることすらできないんだけど！？」	　I can't even stand up!?」

200036	Zance Leazas	「がっ、糞がぁ！　くっ、くうううう！」	「Gah, damn it! Guh, uuuuuh!」

200037	-	皆、上半身を起こして	Everyone managed to sit up their upper bodies
200038	+	意識を覚醒させることまでは出来たが、	and awaken their minds,
200039	+	しかしそれが体を動かせる限界だった。	but that was the limit of what their bodies could do.

200040	Dark Rance	「そう慌てるな。	「Don't panic like that.
200041	+	　体が重いのはクエルプランの中にある、	　The heaviness in your bodies is caused by the
200042	+	　この粘液のせいだ」	　mucus inside Quelplan.」

200043	Dark Rance	「これには人の力や意思を奪う力があるらしい」	「It seems this stuff has the power to steal people's strength and will.」

200044	Nagata-kun	「じゃ、じゃあどうすんのさー！？」	「T-then what are we gonna do!?」

200045	Dark Rance	「だから、そう慌てるなって。	「That's why I said don't panic.
200046	+	　待ってろ、俺が今――」	　Just wait, I'll――」

200047	Dark Rance	「ふんっ！」	「Hmph!」

200048	-	ダークランスが自分の得物である	Dark Rance stabbed his weapon,
200049	+	歪な形の大剣――宝剣グラムを地面に突き刺した。	the distorted greatsword known as the Treasure Sword Gram, into the ground.

200050	Dark Rance	「――絶対に全員助けてやる！」	「――I'll definitely save every single one of you!」

200051	Nagata-kun	「ぶわっ！？　ななな、なんだー！？」	「Bwah!? W-w-what the hell!?」

200052	-	宝剣グラムの周囲に強力な風が発生し、	A powerful wind swirled around the Treasure Sword Gram,
200053	+	辺り一面を満たしていた粘液が	and the mucus that filled the entire area
200054	+	グラムへと集まっていく。	began gathering toward Gram.

200055	-	それはまるで、意思を持つ大量の生き物が	It was as if a massive swarm of living creatures with their own will
200056	+	新たな獲物に群がるかのようだった。	were swarming toward new prey.

200057	Dark Rance	「…………」	「............」

200058	Dark Rance	「今までありがとうな……グラム……」	「Thanks for everything... Gram...」

200059	Nagata-kun	「わあっ！　う、動ける！　動けるぞー！」	「Whoaa! I-I can move! I can move!」

200060	Zance Leazas	「おお、マジじゃねーか！」	「Oh, for real!」

200061	-	粘液がなくなった途端、	The moment the mucus disappeared,
200062	+	今までのことが嘘のように体が軽くなった。	their bodies became light as if everything before was a lie.

200063	Dark Rance	「さあ！　出口まで行くぞ！	「Come on! Let's head to the exit!
200064	+	　動ける奴は動けない奴を担げ！」	　Those who can move, carry those who can't!」

200065	Dark Rance	「全員、走れ！」	「Everyone, run!」

200066	-	あなた達はダークランスの声に合わせて、	Following Dark Rance's voice,
200067	+	出口へ向かって駆けだした。	you all dashed toward the exit.

200068	-	…………	............

200069	-	……	......
