72643	+		　魔人討伐隊、となります」	　the Fiend Extermination Squad.」

72644	Urza Pranaice		「その名が示す通り、	「As the name suggests,
72645	+		　ランスさんのお仕事は魔人を倒すこと、	　your job is to defeat Fiends,
72646	+		　これに尽きます」	　that's all there is to it.」

72647	Sill Plain	泣き	「うう……大変ですね……」	「Uuu... that sounds tough...」

72648	Urza Pranaice	真剣	「……そうしなければ人類の勝利はないとは言え、	「...Though humanity cannot win without it,
72649	+		　簡単にはいかないでしょうね」	　it won't be easy.」

72650	Rance	基本	「俺様なら楽勝だ」	「For me it's an easy win.」

72651	Urza Pranaice		「ふふ、頼もしいお言葉です。	「Fufu, those are reassuring words.
72652	+		　でも慢心だけはなさらないよう」	　But please don't get arrogant.」

72653	Urza Pranaice		「以前説明した通り、	「As I explained before, the Fiends are
72654	+		　魔人はリーザス、ゼス、ヘルマン、自由都市、	　rampaging in Leazas, Zeth, Helman,
72655	+		　四つの国でそれぞれ暴れ回っています」	　and the Free Cities, four countries.」

72656	Rance		「俺様はそこまで出向いていけばいいのだな？」	「So I just need to head out to those places?」

72657	Urza Pranaice		「はい。	「Yes.
72658	+		　ですが、本格的な作戦活動を行う前に、	　However, before full-scale operations,
72659	+		　ちょっとした準備活動を行って下さい」	　please do some preparatory activities.」

72660	Rance		「ちょっとしたってのはなんだ？」	「What do you mean by preparatory?」

72661	Urza Pranaice		「各国への支援の指示が主ですが、	「Mainly giving support instructions to each country,
72662	+		　ランスさんの部隊強化の為、	　but to strengthen your unit,
72663	+		　小規模な冒険など行うのも良いかと」	　small adventures would also be good.」

72664	Urza Pranaice		「時には今後の作戦において重要なことを	「Sometimes you may learn important
72665	+		　知ることや、有能な人材と出会うことも	　things for future operations or meet
72666	+		　あるかも知れません」	　talented people along the way.」

72667	Rance		「なるほど、案外大事だな」	「I see, that's surprisingly important.」

72668	Urza Pranaice		「有能な人と出会ったときは、	「When you meet talented people,
72669	+		　ランスさんの部隊に編成して下さって構いません」	　feel free to add them to your unit.」

72670	Urza Pranaice		「既にしていると思いますが、	「I believe you are already doing so,
72671	+		　ランスさんの部隊はランスさん自身の手で	　but please form your unit
72672	+		　編成して下さい」	　with your own hands.」

72673	Rance		「うむ、その辺は今もしているから問題ない」	「Yeah, I'm already doing that so no problem.」

72674	Urza Pranaice		「さて、遂に本格的な作戦開始となります」	「Now then, full-scale operations finally begin.」

72675	Urza Pranaice		「ランスさんのお仕事は何よりも、	「Above all, Rance-san's job is
72676	+		　各国に出向き魔人と戦うことです」	　to go to each country and fight the Fiend.」

72677	Urza Pranaice		「ただし、大きな作戦は移動も含めると	「However, major operations including travel
72678	+		　一週間以上のものになると思われます」	　will likely take more than a week.」

72679	Urza Pranaice	真剣	「その間も他国では大量の兵士が死に、	「During that time, many soldiers will die in other countries,
72680	+		　時には国を占領されることもあるかも知れません」	　and countries may even be occupied.」

72681	Urza Pranaice		「どの国に行くか、	「Which country to go to,
72682	+		　これは慎重に決めて下さい」	　please decide carefully.」

72683	Rance	基本	「ふーむ、なるほどな」	「Hmm, I see.」

72684	Urza Pranaice		「私達参謀は基本的にここにいるので、	「We staff officers will basically stay here,
72685	+		　常に同行を、とはいきません。	　so we cannot always accompany you.
72686	+		　ですので、細かい情報が知りたいときは……」	　So when you want detailed information...」

72687	-		ウルザがチラリとシィルを見る。	Urza glanced at Sill.

72688	Sill Plain		「あ、この書類に、作戦に必要な細かい手順や	「Ah, this document contains detailed procedures for operations
72689	+		　各国の具体的な情報が載ってるんですね」	　and specific information on each country.」

72690	Urza Pranaice		「はい、ランスさんのサポートをお願いします。	「Yes, please support Rance-san.
72691	+		　今回のシィルさんのお仕事は秘書ですね」	　Your job this time is secretary, Sill-san.」

72692	Sill Plain	笑顔	「えへへ、私のお仕事は秘書だそうですよ。	「Ehehe, it seems my job is secretary.
72693	+		　格好いいですね」	　That's cool.」

72694	Rance	基本	「調子に乗るな。	「Don't get carried away.
72695	+		　ヘマしたら苛めるからな」	　If you mess up I'll bully you.」

72696	Sill Plain	慌て	「は、はい、頑張ります」	「Y-Yes, I'll do my best.」

72697	Urza Pranaice	基本	「ふふ、では話をまとめますね」	「Fufu, let me summarize.」

72698	Urza Pranaice		「まず準備活動を行った後、	「First do preparatory activities,
72699	+		　各国に出向き魔人討伐作戦を行います」	　then head to each country for Fiend extermination operations.」

72700	Urza Pranaice		「ランスさんが率いる兵の編成は、	「Please form the troops you lead,
72701	+		　ランスさん自身の手でお願いします」	　with your own hands, Rance-san.」

72702	Urza Pranaice		「細かいことは私達参謀、	「We staff officers,
72703	+		　若しくは秘書のシィルさんが	　or secretary Sill-san,
72704	+		　全て行うので安心して下さい」	　will handle all the details, so please rest assured.」

72705	Urza Pranaice		「以上ですが、何か質問はありますか？」	「That's all. Any questions?」

72706	Rance		「うむ、俺様は天才だから一発で理解した。	「Yeah, I'm a genius so I understood it instantly.
72707	+		　任せておけ」	　Leave it to me.」

72708	Rance		「よーし、ならば早速！」	「Alright, then right away!」

72709	-		ランスが勢いよく立ち上がるのと同時に、	The moment Rance stood up vigorously,
72710	+		室内に兵士が飛び込んできた。	a soldier burst into the room.

72711	Leazas Black Soldier	非武装	「き、緊急事態です！」	「E-Emergency!」

72712	Urza Pranaice	真剣	「……どうしました？」	「...What happened?」

72713	Leazas Black Soldier	非武装／戦闘	「ままま、魔人の襲来です！」	「M-M-Fiend attack!」

72714	Sill Plain	慌て	「え、ええ！？	「E-Ehh!?
72715	+		　魔人が来たんですか！？」	　A Fiend came here!?」

72716	Urza Pranaice	困惑	「これは計算外ですね……	「This is unexpected...
72717	+		　よりによって魔人が直接ここに来るなんて……」	　Of all things, a Fiend coming straight here...」

72718	Rance	基本	「ふん、手間が省けて良いじゃないか。	「Hmph, it saves us the trouble, doesn't it?
72719	+		　魔人は倒せるときに倒さんとな」	　We should defeat Fiends when we can.」

72720	Rance		「俺様が出る！」	「I'll go out!」

72721	Sill Plain	泣き	「ら、ランス様、でも……	「R-Rance-sama, but...
72722	+		　さすがにそれは……」	　that's a bit much...」

72723	Leazas Black Soldier	基本	「ウルザ様！？	「Lady Urza!?
72724	+		　逃げなくて宜しいのですか！？」	　Shouldn't we run!?」

72725	Urza Pranaice	真剣	「本来なら、逃げるべき……	「Normally we should run...
72726	+		　と、私も思いますが……」	　I think so too but...」

72727	Urza Pranaice	基本	「ランスさんの言う通りでもあります。	「Rance-san is also right.
72728	+		　これは千載一遇の好機……	　This is a once-in-a-lifetime chance...
72729	+		　魔人は倒せるときに倒す」	　We should defeat the Fiend when we can.」

72730	Urza Pranaice	真剣	「魔人の一人、ここで討ちます」	「We will take down one Fiend here.」

72731	Rance	基本	「よし、よく言ったぞ、ウルザちゃん」	「Good, well said, Urza-chan.」

72732	Urza Pranaice	真剣	「ランスさん、私がなんとか隙を作ります。	「Rance-san, I'll try to create an opening.
72733	+		　その間にどうにか致命傷を」	　In that time, deliver a fatal blow.」

72734	-		ウルザは緊張の面持ちで、	With a tense expression,
72735	+		得物であるボウガンを構えた。	Urza readied her crossbow.

72736	Rance	基本	「任せろ」	「Leave it to me.」

72737	Rance		「で、そのネギを背負って来た	「So, where's the duck
72738	+		　カモはどこにいる！？」	　that brought the leek!?」

72739	Leazas Black Soldier	非武装／戦闘	「……わ、私の後ろです」	「...B-Behind me.」

72740	Rance	基本	「へ？」	「Eh?」

72741	Satella	不安	「……………………」	「........................」

72742	-		しょんぼりとしたサテラが現れた。	A dejected Satella appeared.

72743	Rance	基本	「って、サテラか！？	「Wait, Satella!?
72744	+		　どうしたんだ、お前」	　What's wrong with you?」

72745	Satella	不安	「ほ……ほ……ほ……」	「Ho... ho... ho...」

72746	Satella	ぐぬぬ	「ホーネット様……ホーネット様がぁ……」	「Lady Hornet... Lady Hornet...」

72747	-		サテラの瞳からボロリと大粒の涙がこぼれた。	Large tears spilled from Satella's eyes.

72748	Satella		「あ、ああ！	「A-Aah!
72749	+		　ランス、サテラはどう、どうしたら！？」	　Rance, what should Satella do!?」

72750	Satella		「ホーネット様は見つからないし、	「I can't find Lady Hornet,
72751	+		　ハウゼルも、シルキィも捕まっていて、	　Hawzel and Silky are captured too,
72752	+		　サテラのせいで、サテラのせいで！」	　it's all Satella's fault!」

72753	Rance	基本	「ええい、落ち着け。	「Hey, calm down.
72754	+		　いいから何があったか話してみろ」	　Just tell me what happened.」

72755	Satella	ぐぬぬ	「う、う……魔物界に行ってきた……」	「U-U... I went to the Monster Realm...」

72756	Satella		「は、話に聞いた通り……	「J-Just like I heard...
72757	+		　ホーネット派は本当に壊滅していて……」	　The Hornet faction really is annihilated...」

72758	Satella		「さ、サテラ、サテラ……	「S-Satella, Satella...
72759	+		　いっぱい捜したけど、	　searched everywhere but
72760	+		　ホーネット様、ど、どこにも……」	　couldn't find Lady Hornet anywhere...」

72761	Satella		「あ、ああ……ああ……」	「A-Aah... aah...」

72762	Satella		「サテラのせいだぁぁぁ〜〜〜……」	「It's all Satella's fault~~~...」

72763	-		サテラはその場に泣き崩れた。	Satella collapsed on the spot crying.

72764	Rance	基本	「まーったく、意味が分からん……」	「Geez, I don't get it at all...」

72765	Sill Plain	慌て	「サテラさん、大丈夫ですか。	「Satella-san, are you okay?
72766	+		　ああ、お顔が涙でぐしゃぐしゃ。	　Aah, your face is all messy with tears.
72767	+		　ふきふき、ふきふき」	　Wipe wipe, wipe wipe.」

72768	Satella	ぐぬぬ	「うぐっ、ぐすっ……うううう……」	「Ugu, snif... uuuu...」

72769	Urza Pranaice	困惑	「えーと……ランスさん？」	「Um... Rance-san?」

72770	Rance	基本	「うむ、とりあえず敵ではないから、	「Yeah, she's not an enemy for now,
72771	+		　緊張解いていいぞ」	　you can relax.」

72772	Chaos	ため息	「えー……戦わんのぉ……？」	「Ehh... we're not fighting...?」

72773	Rance	基本	「黙ってろ」	「Shut up.」

72774	Rance		「とにかくこのままでは話にならん。	「Anyway, we can't talk like this.
72775	+		　とりあえず今は体を休めてこい。	　For now go rest your body.
72776	+		　おーい、ビスケッタさん」	　Oi, Biscuitta-san.」

72777	Biscuitta Burns		「はい、かしこまりました。	「Yes, understood.
72778	+		　お部屋にご案内致します」	　I'll show you to a room.」

72779	Biscuitta Burns		「サテラ様、どうぞこちらへ」	「Satella-sama, this way please.」

72780	Satella	ぐぬぬ	「う、ぐすん……」	「U, snif...」

72781	-		サテラは涙をこぼしたまま、	Still crying,
72782	+		素直にビスケッタについていった。	Satella obediently followed Biscuitta.

72783	Rance	基本	「話の事情はよく分からんが、	「I don't fully understand the situation,
72784	+		　サテラは俺様を頼って来たようだ」	　but it seems Satella came to rely on me.」

72785	Urza Pranaice		「もし、魔人が味方になるとしたら、	「If a Fiend becomes our ally,
72786	+		　これほど頼もしい話はありませんね」	　there could be no more reassuring news.」

72787	Sill Plain	慌て	「あ、言われて見るとそうですね」	「Ah, now that you mention it, yes.」

72788	Urza Pranaice	基本	「少しは追い風が吹いてきた……	「A tailwind has finally come a little...
72789	+		　と、見ていいんでしょうか」	　I suppose we can see it that way.」

72790	Rance		「当然だ。この調子でバシバシ行くぞ」	「Of course. We'll keep smashing forward like this.」

72791	Lia Parapara Leazas		「うんうん、その調子でバシバシっと	「Yeah yeah, keep smashing like that
72792	+		　リアのリーザスも救ってねー」	　and save my Leazas too~」

72793	Rance		「うお、リア！？　お前いつの間に」	「Whoa, Lia!? When did you get here?」

72794	-		リアがランスの首筋に抱きついていた。	Lia was clinging to Rance's neck.

72795	Sheila Helman		「ランス様、失礼致します」	「Rance-sama, excuse me.」

72796	Rance		「なんだ、お前ら姫様が勢揃いでぞろぞろと」	「What, all you princesses showing up together.」

72797	Sheila Helman		「挨拶に伺いました」	「We came to greet you.」

72798	Magic the Gandhi		「私達は元々、今回の首脳会談の為に	「We originally came just for this summit,
72799	+		　来ただけだからね、そろそろ自分達の国に帰るわ」	　so it's about time we return to our countries.」

72800	Lia Parapara Leazas	困り涙	「ごめんねー、本当はダーリンと	「Sorry~, I really want to stay
72801	+		　ずーっと一緒にいたいけど、	　with darling forever,
72802	+		　リア、そろそろ国に戻らないといけないの」	　but I have to go back to my country soon.」

72803	Rance	基本	「なに？　そうなのか？	「What? Really?
72804	+		　ずっと俺様に付き従うわけでもないのか」	　You're not following me forever?」

72805	Magic the Gandhi		「ふん、当然でしょ」	「Hmph, obviously.」

72806	Sheila Helman		「申し訳ありません、ランス様。	「I'm sorry, Rance-sama.
72807	+		　私もヘルマンに帰って仕事をしなければ……」	　I must return to Helman and work...」

72808	Rance		「次に会うときは、	「Next time we meet,
72809	+		　俺様が魔人を倒す為にお前らの国に行ったときか」	　will be when I go to your countries to defeat Fiends.」

72810	Lia Parapara Leazas	笑顔	「そーそー。	「Yeah yeah.
72811	+		　だから、早くリアに会いにリーザスに来てね」	　So come to Leazas soon to see me.」

72812	Magic the Gandhi	うがー	「どさくさに変なこと言うんじゃないわよ！」	「Don't say weird things while taking advantage of the moment!」

72813	Magic the Gandhi	目閉じ	「コホンッ、ランス、ちょっといい？」	「Ahem, Rance, got a moment?」

72814	Rance	基本	「あん？　なんだ、改まって」	「Huh? What, so formal.」

72815	Magic the Gandhi		「魔人を倒すことが今回のランスの仕事。	「Your job this time is to defeat Fiends.
72816	+		　魔剣カオスは数少ない、	　The Demon Sword Chaos is one of the few
72817	+		　魔人に対抗できる武器なんだからね」	　weapons that can fight against Fiends.」

72818	Magic the Gandhi	思考	「不安で不安で仕方ないけど……	「I'm so anxious I can't stand it...
72819	+		　貴方が私達、人類の希望であり、	　You are humanity's hope,
72820	+		　そして、唯一の切り札なの」	　and our only trump card.」

72821	Magic the Gandhi	基本	「…………」	「............」

72822	Magic the Gandhi	思考	「不安だわ……」	「I'm so worried...」

72823	Rance	基本	「どういう意味だ」	「What do you mean?」

72824	Magic the Gandhi		「とにかく！	「Anyway!
72825	+		　今度ばかりは本当に真面目にやってよ！」	　This time do it seriously!」

72826	Rance		「嫌だ、俺は俺のやりたいようにやる」	「No way, I'll do it my way.」

72827	Magic the Gandhi	思考	「ぐっ、そうね……	「Ugh, yeah...
72828	+		　責任感とかそんなので動く人じゃないもんね……」	　You're not the type to move out of a sense of responsibility...」

72829	Magic the Gandhi	うがー	「とにかく！　真剣にやって！	「Anyway! Do it seriously!
72830	+		　間違っても、女目当てになって	　Don't get distracted by women
72831	+		　本来の目的を忘れないよう！」	　and forget the main goal!」

72832	-		マジックは肩を怒らせながら部屋を出て行った。	Magic left the room with her shoulders tensed in anger.

72833	Rance	基本	「はいはい。	「Yeah yeah.
72834	+		　まったく、プリプリしおって」	　Geez, she's so pissed.」

72835	Lia Parapara Leazas		「それじゃーねー！	「See you~!
72836	+		　早くリーザスに来ってねー！」	　Come to Leazas soon~!」

72837	Sheila Helman		「では、ランス様。	「Well then, Rance-sama.
72838	+		　ヘルマンでお待ちしております」	　I'll be waiting in Helman.」

72839	Rance		「……うーむ、みんな行っちまったか」	「...Hmm, everyone left.」

72840	Sill Plain	考え中	「寂しくなりますねぇ」	「It's going to feel lonely.」

72841	Rance	基本	「馬鹿者、そんな呑気なこと言ってる場合か」	「Idiot, is this the time to say something so carefree?」

72842	Sill Plain	慌て	「あ、はい、そうですね！	「Ah, yes, that's right!
72843	+		　反撃作戦、開始ですね！」	　Counterattack operation, start!」

72844	Rance	基本	「うむ、その通り。	「Yeah, exactly.
72845	+		　だが、初っ端から出鼻を挫かれたので、	　But since we got our momentum crushed right at the start,
72846	+		　気分を盛り上げるために……」	　to lift our spirits...」

72847	Rance		「まずはセーーーックス！」	「First, seeeeex!」

72848	Sill Plain	慌て	「きゃああ！？　ら、ランス様！」	「Kyaaa!? R-Rance-sama!」

72849	Rance	基本	「がははは、まずは一発やってからだ！」	「Gahahaha, first a round!」

72850	Sill Plain	恥	「ひんひん、こんなことしてる場合では……	「Hinhin, this isn't the time for this...
72851	+		　せ、せめて人前では……や、あんっ！」	　At least not in public... ya, ahn!」

72852	Urza Pranaice	基本	「ランスさん、	「Rance-san,
72853	+		　出来るだけ早く行動開始して下さいね」	　please start operations as soon as possible.」

72854	Rance	笑顔	「うむうむ、任せておきたまえ。	「Yeah yeah, leave it to me.
72855	+		　がははは」	　Gahahaha」

72856	Rance~	真剣	（ま、世界がやばいってのは間違いないし、	（Well, the world is definitely in danger,
72857	+		　ぼちぼち始めるか）	　so I guess I'll start taking it easy.）

72858	Sill Plain	泣き	「あーん、ランス様、離して下さーい」	「Aahn, Rance-sama, let me goー」
